#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.406000000000000000e+03	4.294879494966897619e+04	7.976122634795029853e+01	4.164456461847577884e+04	1.510121327160664180e+02	1.402062138325183582e+02	4.680076572122221501e-02	1.034271125188582392e-02	3.943055982237532175e-01	5.979372721038315325e-02	8.262840389240957961e+01	1.228059392108219328e+01	2.228202030682041368e+01	2.641348330747598894e+00	3.907005000000651762e-02	4.724848503158335933e-01	4.574599999999999778e-01	5.453717931504258321e-01	8.265720000000000312e+01	2.000000000000000111e-01	1.845380392503625025e-02	2.973117697196045635e-03	1.643649397991803554e-02	3.898733915999969685e-02
1.407000000000000000e+03	4.300298431919204450e+04	7.891673289234141464e+01	4.170540484396558168e+04	1.598240906033248621e+02	1.494617948900207409e+02	4.410071222420720860e-02	9.384369153155059859e-03	3.957236082070864636e-01	5.947525264075377571e-02	8.189210989007962382e+01	1.206053938677837145e+01	2.211680442186252549e+01	2.622206710158225373e+00	3.722510000000056607e-02	4.726826598554970671e-01	4.571600000000000108e-01	5.457647204588738088e-01	8.255249999999999488e+01	2.000000000000000111e-01	1.745169296586564223e-02	2.630727078766003941e-03	1.579967285254645082e-02	2.549250000000000114e+02
1.408000000000000000e+03	4.306028535021269636e+04	7.837214097202391372e+01	4.176869729371012363e+04	1.800684076211510103e+02	1.709840719196173211e+02	4.741468571132059079e-02	9.555623254677717351e-03	3.971378536839100248e-01	5.978177002372985632e-02	8.122153205950368715e+01	1.244147400751370114e+01	2.197147643902212621e+01	2.789607571468663227e+00	4.055974999999989450e-02	4.728797728739502215e-01	4.568499999999999783e-01	5.461576477673216745e-01	8.254189999999999827e+01	2.000000000000000111e-01	1.883016651649101550e-02	2.528754055287560365e-03	1.410790250632744033e-02	9.372000000000000330e-01
1.409000000000000000e+03	4.311339162514256896e+04	7.794208628096475877e+01	4.183957955275263521e+04	1.954073609147150705e+02	1.871458515582050950e+02	4.574674800871450508e-02	9.623641318165787606e-03	3.985656998547771890e-01	6.071970328348603313e-02	8.046750534810585975e+01	1.319359725787047033e+01	2.180636529639309629e+01	3.058743529663106031e+00	3.964190000000655800e-02	4.730707506750415070e-01	4.565500000000000114e-01	5.465505750757696513e-01	8.245680000000000121e+01	2.000000000000000111e-01	1.823308463617343000e-02	2.656174885409364177e-03	1.383039001617276248e-02	3.907172733999970254e-02
1.410000000000000000e+03	4.316823698016363051e+04	7.753739882693453467e+01	4.191188409361016966e+04	1.879730364601778660e+02	1.794441769033307139e+02	4.464447318963792738e-02	1.058415939893892280e-02	3.999897398168077434e-01	6.227112113462111159e-02	7.945929472480061406e+01	1.227579295058266240e+01	2.157574730653368533e+01	2.781671408197155859e+00	3.919890000000236796e-02	4.732651350402060086e-01	4.562399999999999789e-01	5.469435023842176280e-01	8.216939999999999600e+01	2.000000000000000111e-01	1.785733121538172347e-02	3.208226487355455257e-03	1.388895120626472586e-02	2.554750000000000227e+02
1.411000000000000000e+03	4.322423638947842119e+04	7.760134589862445864e+01	4.198388377055834280e+04	1.818487343076409672e+02	1.734497450915994250e+02	4.561887964449858751e-02	1.014158681615998613e-02	4.014098780295357605e-01	6.440436643650072901e-02	7.863650963804603578e+01	1.194492765699652104e+01	2.139740132252859439e+01	2.678592226136648158e+00	4.031535000000019409e-02	4.734560186124695536e-01	4.559199999999999919e-01	5.473364296926654937e-01	8.203660000000000707e+01	2.000000000000000111e-01	1.831186891394225025e-02	2.888840265041537920e-03	1.391952153609522964e-02	9.369880000000000431e-01
1.412000000000000000e+03	4.327884577996169537e+04	7.847901853497432967e+01	4.205572532038509962e+04	1.866574135638139182e+02	1.793463310012845113e+02	4.146449506015245645e-02	9.010644631249828396e-03	4.028437017573082701e-01	6.707906543554587042e-02	7.775960855821837470e+01	1.216391552304617818e+01	2.120709824101913910e+01	2.745462938193985458e+00	3.686095000000477739e-02	4.736529342473666526e-01	4.556100000000000150e-01	5.477293570011134705e-01	8.187290000000000134e+01	2.000000000000000111e-01	1.670371068152943714e-02	2.467254419862264202e-03	1.462944502419948230e-02	3.915611551999970130e-02
1.413000000000000000e+03	4.333871271725879342e+04	7.996282208984368367e+01	4.212408061331287900e+04	1.895094565965069933e+02	1.835394566643000474e+02	4.457749851247094774e-02	1.028949232897602602e-02	4.042558214728676491e-01	7.023967655552346145e-02	7.720745765099751168e+01	1.182576969008894530e+01	2.110658156653744300e+01	2.706722348992757432e+00	3.986444999999605443e-02	4.738510490467832126e-01	4.552700000000000080e-01	5.481222843095614472e-01	8.173099999999999454e+01	2.000000000000000111e-01	1.802071328036447886e-02	2.942632055151264778e-03	1.532450176987405245e-02	2.560250000000000341e+02
1.414000000000000000e+03	4.339420441641865182e+04	8.185261698344248771e+01	4.218933558962577081e+04	1.865866595756849051e+02	1.818655811189116775e+02	4.234499132717531311e-02	1.057074875001504793e-02	4.056726649490100534e-01	7.383898720662342152e-02	7.688864460192969830e+01	1.149396909482582707e+01	2.107138222509956904e+01	2.713276364885872649e+00	3.809445000000266646e-02	4.740460318779060600e-01	4.549300000000000010e-01	5.485152116180093129e-01	8.161069999999999425e+01	2.000000000000000111e-01	1.717820547893792599e-02	3.189566643537647666e-03	1.643096536916981848e-02	9.367769999999999708e-01
1.415000000000000000e+03	4.345241771473005792e+04	8.467476817346931739e+01	4.225019628633664979e+04	1.921682689539969715e+02	1.890846743831322385e+02	4.388222283955807435e-02	9.920535930525175433e-03	4.070942468189736596e-01	7.782717991330981300e-02	7.658024573195258711e+01	1.186840793332488531e+01	2.104164626147121453e+01	2.930956334818185738e+00	3.974080000000412838e-02	4.742417466787609559e-01	4.545899999999999941e-01	5.489081389264572897e-01	8.150369999999999493e+01	2.000000000000000111e-01	1.786420045561225647e-02	2.742573363131457082e-03	1.728059861372663319e-02	3.924050369999970006e-02
1.416000000000000000e+03	4.350839559084518260e+04	8.737566761804249893e+01	4.230806465203120752e+04	2.016216712774965174e+02	1.998432813120994922e+02	4.267428294334470185e-02	9.416014627228455267e-03	4.085025951581184311e-01	8.215461075948631009e-02	7.641669315435595422e+01	1.227496395069558233e+01	2.105353863813729731e+01	3.168163185212957256e+00	3.890219999999544598e-02	4.744355381307783226e-01	4.542300000000000226e-01	5.493010662349052664e-01	8.141649999999999920e+01	2.000000000000000111e-01	1.743255532886813994e-02	2.560423058750203092e-03	1.945786173601591826e-02	2.565750000000000455e+02
1.417000000000000000e+03	4.356575952752197918e+04	8.978268963416655879e+01	4.235945776056322211e+04	2.061924928538198571e+02	2.051492388880733415e+02	4.214914503855338862e-02	9.889152120049071390e-03	4.094730803048723944e-01	8.022453645375028641e-02	7.653520346528071627e+01	1.204080986684153132e+01	2.114402350109594408e+01	3.270212128192150569e+00	3.868099999999685679e-02	4.746321111924911018e-01	4.538699999999999957e-01	5.496939935433532431e-01	8.135229999999999961e+01	2.000000000000000389e-01	1.725894025115328606e-02	2.826705770661745026e-03	1.894409879890139245e-02	9.365649999999999809e-01
1.418000000000000000e+03	4.362370051262580819e+04	9.191571777848994884e+01	4.241224464742521377e+04	2.284061002769888091e+02	2.277614798475200928e+02	4.147064766880000086e-02	9.844620450444272267e-03	4.102626624274863243e-01	7.615485335489366459e-02	7.668785359484118658e+01	1.251090608539934124e+01	2.124541930292411962e+01	3.557847366767468156e+00	3.835374999999885404e-02	4.748301771447245856e-01	4.534900000000000042e-01	5.500869208518012199e-01	8.131520000000000437e+01	2.000000000000000389e-01	1.701385832519411792e-02	2.832122348392654854e-03	1.868457224508274228e-02	3.932489187999969882e-02
1.419000000000000000e+03	4.368247612841421505e+04	9.401045096404389767e+01	4.246576473805844580e+04	2.535175176567322524e+02	2.531687737684489719e+02	4.113228406556838218e-02	8.800696733034419836e-03	4.110444066440247513e-01	7.244335758383189938e-02	7.688205709644545038e+01	1.353640997186161243e+01	2.135932039540716687e+01	3.963766583015000844e+00	3.839555000000416385e-02	4.750290383499877755e-01	4.531000000000000028e-01	5.504798481602491966e-01	8.129970000000000141e+01	2.000000000000000389e-01	1.690719529764503001e-02	2.278974321318900324e-03	2.053973199265923116e-02	2.571250000000000000e+02
1.420000000000000000e+03	4.374162254403167026e+04	9.557259374248621953e+01	4.251445086504186474e+04	2.418245182248936658e+02	2.417310802013579405e+02	4.080295704858675349e-02	8.642939675726272336e-03	4.118273353425633276e-01	6.915707045167128475e-02	7.728586481977119149e+01	1.321059098267938658e+01	2.153105339142143748e+01	3.961033850832133218e+00	3.844320000000323034e-02	4.752278391083368803e-01	4.527100000000000013e-01	5.508727754686971734e-01	8.130020000000000380e+01	2.000000000000000111e-01	1.680377307541654555e-02	2.262294393692113829e-03	2.157695874717241100e-02	9.363529999999999909e-01
1.421000000000000000e+03	4.380113298823440709e+04	9.636508149501256071e+01	4.256079659947633627e+04	2.408628533419296218e+02	2.408837936318305992e+02	4.048542381560324421e-02	9.373850519985888960e-03	4.125932048636042904e-01	6.636388767780825038e-02	7.770264428103921261e+01	1.349738154384908739e+01	2.170764218229101061e+01	4.100538290922355777e+00	3.849945000000332129e-02	4.754265469320169690e-01	4.522999999999999798e-01	5.512657027771452611e-01	8.131579999999999586e+01	2.000000000000000111e-01	1.670401076234103235e-02	2.773382558406772662e-03	2.202834658670661805e-02	3.940928005999969758e-02
1.422000000000000000e+03	4.386099885004614043e+04	9.666348290148073374e+01	4.260619265296876983e+04	2.640249382414902470e+02	2.638611500242438410e+02	4.007248214488241117e-02	8.670614268584914824e-03	4.133601590021546146e-01	6.413965379767153085e-02	7.812436609184425151e+01	1.432895322384665349e+01	2.188683940122677996e+01	4.360231814946526008e+00	3.855384999999955653e-02	4.756227856907268570e-01	4.518900000000000139e-01	5.516586300855932379e-01	8.135120000000000573e+01	2.000000000000000111e-01	1.656436759101959436e-02	2.451210798700276163e-03	2.162525514075250635e-02	2.576750000000000682e+02
1.423000000000000000e+03	4.392136940114053868e+04	9.666018899714282497e+01	4.265243488195017562e+04	2.679340346471147427e+02	2.676402005785976144e+02	3.962081792321456297e-02	7.837354744975549500e-03	4.141281978950105414e-01	6.255311358246994080e-02	7.870017150204522238e+01	1.437597368498588679e+01	2.210874524623818616e+01	4.403506060191437754e+00	3.860620000000380969e-02	4.758179105733377767e-01	4.514799999999999924e-01	5.520515573940412146e-01	8.137800000000000011e+01	2.000000000000000111e-01	1.640809792566718175e-02	2.022037540263678813e-03	2.352879220827230888e-02	9.364959999999999951e-01
1.424000000000000000e+03	4.398231491746609390e+04	9.583552987670114476e+01	4.269493600105345104e+04	2.606243844492324797e+02	2.600594592539011387e+02	3.917030499992769227e-02	7.975449244394158463e-03	4.148789255323836467e-01	6.165896809463323330e-02	7.936311181800732584e+01	1.432087006882247593e+01	2.235363266243507496e+01	4.404448806249646964e+00	3.865455000000395103e-02	4.760129624963206907e-01	4.510500000000000065e-01	5.524444847024891914e-01	8.140649999999999409e+01	2.000000000000000389e-01	1.625093405114575590e-02	2.183318913829091889e-03	2.267618793144218076e-02	3.949366823999970327e-02
1.425000000000000000e+03	4.404384984197275480e+04	9.404485383711221402e+01	4.273903512401994521e+04	2.788024296484360889e+02	2.774984668033913522e+02	3.872218632360938106e-02	8.980984005258331113e-03	4.156398598678489598e-01	6.149982207633782755e-02	7.999126238589145999e+01	1.481041107876527541e+01	2.258892883138923935e+01	4.527550976728429433e+00	3.870009999999979300e-02	4.762079612910382065e-01	4.506299999999999750e-01	5.528374120109372791e-01	8.143580000000000041e+01	2.000000000000000389e-01	1.609448409732174012e-02	2.809836697519582042e-03	2.212800474901954056e-02	2.582250000000000227e+02
1.426000000000000000e+03	4.410598293017571268e+04	9.170118053695786386e+01	4.278422672675784270e+04	2.785024130556853379e+02	2.765189072388775458e+02	3.819654334043966204e-02	8.005157219418822245e-03	4.163925790651795134e-01	6.208669038432337167e-02	8.060335131195503777e+01	1.525337368530759363e+01	2.281966270841348887e+01	4.628516015211574519e+00	3.874340000000131568e-02	4.764031515726745436e-01	4.501999999999999891e-01	5.532303393193852559e-01	8.146689999999999543e+01	2.000000000000000389e-01	1.590475719290057946e-02	2.284329928789139656e-03	2.324241805401452282e-02	9.362840000000000051e-01
1.427000000000000000e+03	4.416885720029952063e+04	8.922932260139262439e+01	4.282725151005173393e+04	2.710201408029867594e+02	2.682081595182846172e+02	3.767139227779989219e-02	7.792983380493921815e-03	4.171370062183250571e-01	6.340669995758517474e-02	8.126464177416305290e+01	1.465805056318379584e+01	2.306342190063469388e+01	4.450312102653197321e+00	3.878100000000017644e-02	4.765983298721836459e-01	4.497599999999999931e-01	5.536232666278332326e-01	8.148229999999999507e+01	2.000000000000000111e-01	1.571413179483757694e-02	2.169982019912942810e-03	2.182923932868166203e-02	3.957805641999970203e-02
1.428000000000000000e+03	4.423249418725215219e+04	8.622961138779490398e+01	4.287306162670046615e+04	2.733915499121742982e+02	2.696552243961981503e+02	3.714445459832708962e-02	8.376025557890612663e-03	4.178823643161784784e-01	6.542439550712381147e-02	8.188763990382378211e+01	1.460954209524747860e+01	2.329588830291345403e+01	4.394899926187749273e+00	3.880929999999693791e-02	4.767935332659457015e-01	4.493199999999999972e-01	5.540161939362812094e-01	8.148699999999999477e+01	2.000000000000000111e-01	1.552201250878387263e-02	2.514352666709518402e-03	2.236606043739420083e-02	2.587749999999999773e+02
1.429000000000000000e+03	4.429691882287424960e+04	8.285499165721137160e+01	4.291777222751454974e+04	2.713152184266910467e+02	2.666666826303044218e+02	3.664685686797310854e-02	8.865124239986468466e-03	4.186286528091192616e-01	6.808514579563469671e-02	8.253530752754809896e+01	1.513961958565396237e+01	2.353488494012799492e+01	4.471531716610077645e+00	3.883209999999337469e-02	4.769893823722823334e-01	4.488800000000000012e-01	5.544091212447291861e-01	8.147329999999999472e+01	1.999999999999999833e-01	1.534142432032820254e-02	2.780361164390909162e-03	2.141626943711985934e-02	9.360730000000000439e-01
1.430000000000000000e+03	4.436210181886732607e+04	8.005821241121103071e+01	4.296446570057418285e+04	2.426560135266925613e+02	2.368004329824661625e+02	3.622428263949747929e-02	7.935703936367893493e-03	4.193758711373524739e-01	7.132409478615729659e-02	8.295523039660842812e+01	1.438288379326557376e+01	2.371081503543723557e+01	4.178057703798125466e+00	3.884770000000514756e-02	4.771869521429972227e-01	4.484400000000000053e-01	5.548020485531772739e-01	8.143890000000000384e+01	1.999999999999999833e-01	1.519159008826492969e-02	2.237951681895904935e-03	2.199342122499635399e-02	3.966244459999970079e-02
1.431000000000000000e+03	4.442792771294357954e+04	7.831859505394800181e+01	4.300993384260492167e+04	2.315795802721592622e+02	2.250512026547244488e+02	3.580173340105643337e-02	7.642500721834357032e-03	4.201146409625812206e-01	7.507152936487110351e-02	8.334853898810742123e+01	1.377406216936078387e+01	2.387871905113934190e+01	3.889882553832617162e+00	3.885834999999815409e-02	4.773846512626159777e-01	4.479899999999999993e-01	5.551949758616252506e-01	8.140260000000000673e+01	1.999999999999999833e-01	1.504083237362287620e-02	2.040899185113428591e-03	2.083073906552689730e-02	2.593250000000000455e+02
1.432000000000000000e+03	4.449441339506272197e+04	7.713235870822835238e+01	4.305793982054234948e+04	2.226043134490813600e+02	2.157554503625293023e+02	3.538086943374570831e-02	8.010784076491719169e-03	4.208542875602732103e-01	7.926302339530288954e-02	8.372454591404606106e+01	1.384917047709103599e+01	2.404093346364925310e+01	3.774039286284307959e+00	3.886579999999639767e-02	4.775825029850230274e-01	4.475399999999999934e-01	5.555879031700732273e-01	8.136480000000000246e+01	2.000000000000000111e-01	1.489019059880209751e-02	2.257802262127013397e-03	2.166185814032782486e-02	9.358610000000000539e-01
1.433000000000000000e+03	4.456157170263203443e+04	7.660631347742757669e+01	4.310410391198463913e+04	2.053194479582973315e+02	1.981594437728615219e+02	3.513527845551395190e-02	7.699266240320299867e-03	4.202657858528239809e-01	7.939143904223022741e-02	8.400316941084180655e+01	1.363200566284246662e+01	2.417488918532126263e+01	3.553226191468976225e+00	3.886970000000644632e-02	4.777796071616167706e-01	4.470899999999999874e-01	5.559808304785212041e-01	8.131969999999999743e+01	2.000000000000000111e-01	1.476615541126436587e-02	2.059013478245973802e-03	2.022405733025829308e-02	3.974683277999969955e-02
1.434000000000000000e+03	4.462929413762937475e+04	7.673608102267313313e+01	4.315354997434838879e+04	1.823342144054606990e+02	1.747091030300956618e+02	3.503960413413653024e-02	6.940667196321272797e-03	4.182838233037241005e-01	7.528731796197472848e-02	8.414882473854579814e+01	1.256013911918197579e+01	2.426778942008127160e+01	3.013043313134234236e+00	3.887419999999508491e-02	4.779761061322622684e-01	4.466399999999999815e-01	5.563737577869691808e-01	8.125010000000000332e+01	2.000000000000000111e-01	1.465649958427560524e-02	1.533966819422773447e-03	1.950163732873563469e-02	2.598750000000000000e+02
1.435000000000000000e+03	4.469752325292733440e+04	7.650644542121024472e+01	4.320482772006497544e+04	1.654824311059271054e+02	1.572545983713852138e+02	3.494558526350070166e-02	6.967402464980267107e-03	4.163014546924423964e-01	7.171878876693130178e-02	8.427063063842497570e+01	1.216460177243780016e+01	2.434658703816580783e+01	2.646744637706093695e+00	3.888034999999945285e-02	4.781727784418325911e-01	4.461800000000000210e-01	5.567666850954171576e-01	8.116790000000000305e+01	1.999999999999999833e-01	1.454789798027411943e-02	1.568835353268474564e-03	1.957274690168793810e-02	9.359690000000000509e-01
1.436000000000000000e+03	4.476626170581969927e+04	7.555160378997570092e+01	4.325591916905897233e+04	1.567238274701194030e+02	1.477820879287471314e+02	3.485558943300083590e-02	7.761957335421136063e-03	4.143187450070835998e-01	6.874821315822265966e-02	8.439960597652222418e+01	1.245766989551301762e+01	2.441982909349167130e+01	2.500000384344729820e+00	3.889080000000433301e-02	4.783696138033952105e-01	4.457099999999999951e-01	5.571596124038651343e-01	8.108849999999999625e+01	1.999999999999999833e-01	1.444132407036307145e-02	2.117163907078321340e-03	1.745795460343583377e-02	3.983122095999969831e-02
1.437000000000000000e+03	4.483550743392106233e+04	7.434672892062518201e+01	4.331319964794183034e+04	1.583619632051222084e+02	1.490524679632213179e+02	3.475620525571595371e-02	7.127375352020673925e-03	4.123450198155016455e-01	6.643570805357713882e-02	8.431853251381247105e+01	1.217042264619500536e+01	2.442616292846832948e+01	2.332537243029452867e+00	3.890945000000556320e-02	4.785619684418932485e-01	4.452400000000000246e-01	5.575525397123131111e-01	8.100820000000000221e+01	1.999999999999999833e-01	1.433154814487983680e-02	1.769180309993030348e-03	1.711162303370811558e-02	2.604250000000000682e+02
1.438000000000000000e+03	4.490528356626146706e+04	7.376408131302984827e+01	4.337163945800719375e+04	1.527526309343823243e+02	1.429347670608900671e+02	3.388572695217391406e-02	6.466845129147599444e-03	4.103710129357899250e-01	6.482809108965481570e-02	8.417492580549554759e+01	1.219644931208808991e+01	2.440663664571616209e+01	2.352798463673627438e+00	3.806729999999447500e-02	4.787555843459320171e-01	4.447599999999999887e-01	5.579454670207610878e-01	8.092560000000000286e+01	2.000000000000000111e-01	1.390572009342920697e-02	1.434540696564311863e-03	1.699677409729473399e-02	9.357569999999999499e-01
1.439000000000000000e+03	4.497719641890636558e+04	7.325541631541952370e+01	4.343047415183060366e+04	1.735477794305251109e+02	1.648241172391364842e+02	3.197413666799433368e-02	6.305196252879642464e-03	4.083967879343199936e-01	6.395658290423698877e-02	8.402505188777925582e+01	1.291077579073001402e+01	2.437695103242685946e+01	2.649003375786081360e+00	3.605020000000536129e-02	4.789570157502841541e-01	4.442699999999999982e-01	5.583383943292090645e-01	8.083750000000000568e+01	2.000000000000000111e-01	1.305813471218184724e-02	1.518556522618038154e-03	1.679005503452233108e-02	3.991560913999969706e-02
1.440000000000000000e+03	4.505377703490101703e+04	7.272618892581151329e+01	4.349003321807213069e+04	1.875107366879132371e+02	1.792853150795283454e+02	3.621379694645159714e-02	7.601464674004502001e-03	4.064315661841096383e-01	6.383099225330594872e-02	8.383754788976276018e+01	1.371193040792941176e+01	2.432802910805844476e+01	2.981300705813583196e+00	4.097624999999993634e-02	4.791538016083644602e-01	4.437800000000000078e-01	5.587313216376570413e-01	8.074809999999999377e+01	2.000000000000000389e-01	1.471843021041964981e-02	2.002673026426046634e-03	1.604277254528590005e-02	2.609750000000000227e+02
1.441000000000000000e+03	4.512171906307274912e+04	7.273995604388392167e+01	4.355236658327924670e+04	1.893269945483631318e+02	1.811609687893861462e+02	3.347366411856746160e-02	6.164128063891500219e-03	4.044570592536371190e-01	6.443148796587784555e-02	8.352072861264937842e+01	1.335129871335070106e+01	2.423347324152791771e+01	2.928543940933880485e+00	3.801885000000027048e-02	4.793549509415431786e-01	4.432699999999999974e-01	5.591242489461050180e-01	8.066039999999999566e+01	2.000000000000000389e-01	1.353865975183978637e-02	1.193955729002901898e-03	1.571454253221639744e-02	9.355459999999999887e-01
1.442000000000000000e+03	4.519558161803238181e+04	7.243382671553750640e+01	4.361600190692611068e+04	1.996605345540884286e+02	1.917756655329891373e+02	3.719257500542529071e-02	6.773894825820001714e-03	4.025007024990583382e-01	6.572179283781220960e-02	8.321107536552396766e+01	1.356568817553331741e+01	2.413286977578832193e+01	3.076583380101688192e+00	4.239990000000659620e-02	4.795530649604273776e-01	4.427699999999999969e-01	5.595171762545529948e-01	8.057779999999999632e+01	2.000000000000000111e-01	1.497003756743259771e-02	1.144550241309947106e-03	1.539990779619656094e-02	3.999999731999970276e-02
1.443000000000000000e+03	4.526238171759762918e+04	7.126102033029428640e+01	4.368093736064661789e+04	2.194955258913435614e+02	2.119055809124419341e+02	3.708910810575541395e-02	7.503723343529047560e-03	4.005351843209503104e-01	6.763842609397539840e-02	8.290583094734628844e+01	1.432633230609778252e+01	2.402618037679326335e+01	3.400299686131981414e+00	4.243080000000531982e-02	4.797405394629446485e-01	4.422499999999999765e-01	5.599101035630009715e-01	8.050079999999999814e+01	2.000000000000000111e-01	1.485549275143839727e-02	1.621626139056121796e-03	1.480867769121303051e-02	2.615249999999999773e+02
1.444000000000000000e+03	4.532969688625153503e+04	6.938799551567079504e+01	4.374846533450436254e+04	2.214011717898384290e+02	2.131964111785953833e+02	3.441377556338417326e-02	7.622443037912990035e-03	3.985696901187387731e-01	7.011240492113490763e-02	8.250699182883312233e+01	1.418803943948772428e+01	2.388501530169423859e+01	3.404184367456342120e+00	3.943795000000704931e-02	4.799365237044390109e-01	4.417200000000000015e-01	5.603030308714489482e-01	8.042829999999999302e+01	1.999999999999999833e-01	1.371628786211385488e-02	1.830178278867070941e-03	1.443430357373653820e-02	9.353339999999999987e-01
1.445000000000000000e+03	4.540260290937183890e+04	6.781562397087844829e+01	4.381774474205537990e+04	2.184123349314377833e+02	2.093959094984172964e+02	3.710695885534650434e-02	7.861090928886857454e-03	3.966222595696033415e-01	7.307243307765812212e-02	8.206047984329238432e+01	1.382809192708727508e+01	2.372251708539306492e+01	3.323964375328674503e+00	4.241584999999759020e-02	4.801354948971309766e-01	4.411999999999999811e-01	5.606959581798969250e-01	8.035909999999999798e+01	1.999999999999999833e-01	1.471744586696383320e-02	1.548299226952128257e-03	1.428054694718958531e-02	4.008438549999970152e-02
1.446000000000000000e+03	4.547054948169419367e+04	6.737874772665995238e+01	4.388777007117604080e+04	2.253038253151185302e+02	2.162016122926234232e+02	3.707732475370047187e-02	7.979398463137978015e-03	3.946658835108100560e-01	7.644072917286126589e-02	8.162810911333723141e+01	1.402320752395532821e+01	2.355655165234384185e+01	3.419738835023729884e+00	4.227749999999730335e-02	4.803277762483286195e-01	4.406599999999999961e-01	5.610888854883449017e-01	8.030029999999999291e+01	1.999999999999999833e-01	1.463315513213642519e-02	1.431271278245155451e-03	1.406588446269750256e-02	2.620750000000000455e+02
1.447000000000000000e+03	4.553888744373792724e+04	6.753334182187296619e+01	4.395886407188761950e+04	2.367141715902712633e+02	2.278564425846379891e+02	3.590718795261373802e-02	8.291892929187243133e-03	3.927096447274229796e-01	8.015120333260138119e-02	8.120212445456267858e+01	1.448644922357387443e+01	2.338478377069122871e+01	3.591007790633169439e+00	4.084025000000224281e-02	4.805240050748467717e-01	4.401100000000000012e-01	5.614818127967928785e-01	8.024509999999999366e+01	1.999999999999999833e-01	1.410109902403174423e-02	1.614407234881482748e-03	1.382228923016630764e-02	9.355040000000000022e-01
1.448000000000000000e+03	4.560980390197254746e+04	6.843023655643429493e+01	4.403121098804225767e+04	2.186909612811572288e+02	2.090967197533017270e+02	3.602015712987973600e-02	8.496740648990865410e-03	3.907713820182840414e-01	8.414732746684583375e-02	8.077640290340255547e+01	1.349291167145771730e+01	2.320539318170654042e+01	3.247958643829742087e+00	4.092115000000262626e-02	4.807235971187851509e-01	4.395700000000000163e-01	5.618747401052408552e-01	8.018810000000000571e+01	1.999999999999999833e-01	1.407564658215885132e-02	1.615285318961731534e-03	1.355770342758195503e-02	4.016877367999970028e-02
1.449000000000000000e+03	4.568084859566835803e+04	7.009313004536743108e+01	4.410496979279421794e+04	2.093090923538395032e+02	1.996099591841617666e+02	3.733735174592156536e-02	8.138739021566841064e-03	3.894403317512269425e-01	8.563433906360154446e-02	8.034393882206217086e+01	1.301747120069567742e+01	2.301630592347487436e+01	3.065011059120842596e+00	4.246689999999375686e-02	4.809194761825926201e-01	4.390200000000000213e-01	5.622676674136888320e-01	8.012300000000000466e+01	1.999999999999999833e-01	1.454067065064394704e-02	1.063668316814768032e-03	1.324897664843832992e-02	2.626250000000000000e+02
1.450000000000000000e+03	4.574962121448534162e+04	7.125405908772511054e+01	4.418044732034483604e+04	2.109237969541472069e+02	2.016015131758836674e+02	3.542180208690862142e-02	7.674403031736414492e-03	3.891904966046607628e-01	8.258495316726187363e-02	7.990159713955387133e+01	1.310222818135296663e+01	2.281787132608997126e+01	3.071020649505318723e+00	4.033545000000060554e-02	4.811170566073928456e-01	4.384700000000000264e-01	5.626605947221368087e-01	8.004689999999999372e+01	2.000000000000000111e-01	1.378582874483597585e-02	9.054057410864728645e-04	1.336080438689090689e-02	9.352930000000000410e-01
1.451000000000000000e+03	4.582215947232309554e+04	7.151926861596336948e+01	4.425529311338564730e+04	2.060984407799490157e+02	1.966542639075900638e+02	3.655724647487117868e-02	8.506085314164048977e-03	3.889402097646284528e-01	7.995643396718780938e-02	7.956146027684762601e+01	1.268485522237081220e+01	2.264611478336905748e+01	2.968700644632212615e+00	4.167775000000517593e-02	4.813167044396552408e-01	4.379199999999999759e-01	5.630535220305847854e-01	7.998199999999999932e+01	2.000000000000000111e-01	1.421858311235362111e-02	1.491774917516214662e-03	1.338408591827992822e-02	4.025316185999969903e-02
1.452000000000000000e+03	4.589248996813256963e+04	7.114536440010148510e+01	4.433000871265075693e+04	2.009265418941453163e+02	1.912094879988129037e+02	3.663391258988930865e-02	8.661781904470469348e-03	3.886894707718114850e-01	7.778937152641439423e-02	7.929329533308654732e+01	1.206676917922121817e+01	2.249235396022572786e+01	2.861166682291877983e+00	4.192779999999629581e-02	4.815188106716960514e-01	4.373699999999999810e-01	5.634464493390327622e-01	7.992170000000000130e+01	2.000000000000000389e-01	1.423921609686487795e-02	1.664205350265287242e-03	1.317907227414937682e-02	2.631750000000000682e+02
1.453000000000000000e+03	4.596271855327358207e+04	7.109987035503816344e+01	4.440588658775441581e+04	2.109213586208575180e+02	2.017637919907051298e+02	4.099329637724289516e-02	9.052674720629308100e-03	3.884382791664982570e-01	7.612105138781492808e-02	7.902267324155756967e+01	1.210795303338880124e+01	2.233483973895795316e+01	2.997388243559673704e+00	4.723615000000336295e-02	4.817161572894776977e-01	4.368199999999999861e-01	5.638393766474807389e-01	7.985829999999999984e+01	2.000000000000000389e-01	1.592336550213847846e-02	1.468838348938634585e-03	1.305586161968958457e-02	9.350819999999999688e-01
