#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
2.013550000000000182e+03	1.871577192147329333e+05	1.133352263913633578e+03	1.835340179571229091e+05	1.154646485793771717e+03	5.016447454872720755e+02	1.392754033500702079e-02	2.589123774246283871e-03	2.855571430847603231e-01	4.509821839070830840e-02	7.132754037708492945e+01	6.606930852505095153e+00	1.411850342749153242e+01	2.411953661336814214e+00	1.390999999999550582e-02	1.999999999999971800e-01	2.938209999999999988e-01	3.089394727599255042e-01	7.125730000000001496e+01	9.999999999999999167e-02	3.977108628262370979e-03	9.348729736659400864e-04	7.279681594489200575e-03	1.514787688563830948e+20
2.014100000000000136e+03	1.872960106348092086e+05	1.137242546996657438e+03	1.836713866025808384e+05	1.154629722508748500e+03	4.997123238142258401e+02	1.395849438920418115e-02	2.656185088977663488e-03	2.857735314698339191e-01	4.439835152696534892e-02	7.137217911255697800e+01	6.673933966894654013e+00	1.413738808227549271e+01	2.430850600215888058e+00	1.393999999999727922e-02	1.999999999999960143e-01	2.935740000000000016e-01	3.090238609399254543e-01	7.129740000000002453e+01	9.999999999999999167e-02	3.988968235604741300e-03	9.449160398737084651e-04	7.264375310316000325e-03	9.798822280711216523e+252
2.014650000000000091e+03	1.874338909004605666e+05	1.141172871368208689e+03	1.838090446884151315e+05	1.160590140931261658e+03	4.940791789798487343e+02	1.414932094803819651e-02	2.518398097011795116e-03	2.859294322161815005e-01	4.373945589444969140e-02	7.142151288123989161e+01	6.303777558399942471e+00	1.415725906135185141e+01	2.407686744776392551e+00	1.413000000000266994e-02	1.999999999999948763e-01	2.932649999999999979e-01	3.091082491199254600e-01	7.135139999999999816e+01	9.999999999999999167e-02	4.045707304917084586e-03	9.122496573972782834e-04	7.041504004340286456e-03	2.636774108042968350e+92
2.015200000000000273e+03	1.875698374627172307e+05	1.144994076179471904e+03	1.839510598032803100e+05	1.174946241121160256e+03	5.097399355981709164e+02	1.403973947397743789e-02	2.591211826742967871e-03	2.861475993677284890e-01	4.314299758209767105e-02	7.146443864595910611e+01	6.611365517181703844e+00	1.417581456204698043e+01	2.452991196385358119e+00	1.402000000000201002e-02	1.999999999999937383e-01	2.930200000000000027e-01	3.091926372999254657e-01	7.139900000000001512e+01	1.000000000000000056e-01	4.017437746226979085e-03	9.210063264991390697e-04	7.079034096960957166e-03	1.715283499521576980e+262
2.015750000000000227e+03	1.877067406419927429e+05	1.148742835558332672e+03	1.840923220131105045e+05	1.165545990315213203e+03	4.964333554444677361e+02	1.463103730697875270e-02	2.817011056668339199e-03	2.863618203512107718e-01	4.260122889898473875e-02	7.149204808158765445e+01	6.741881554651594222e+00	1.419144287223571155e+01	2.479675161392199456e+00	1.460999999999813143e-02	1.999999999999942379e-01	2.927710000000000035e-01	3.092770254799254714e-01	7.143450000000001410e+01	1.000000000000000056e-01	4.189770476852911971e-03	9.821729420498080763e-04	7.568606115527798557e-03	2.286832872866895472e+243
2.016300000000000182e+03	1.878380127493882610e+05	1.152315511113821003e+03	1.842244467378928384e+05	1.162720574943841712e+03	4.808111444696992294e+02	1.469130173592382398e-02	2.623469145209619737e-03	2.865701163767694348e-01	4.211631198459932224e-02	7.150065472834403124e+01	6.350373937642347144e+00	1.420345174215117368e+01	2.452490498784825501e+00	1.467000000000167823e-02	1.999999999999986233e-01	2.925159999999999982e-01	3.093614136599254771e-01	7.145529999999999404e+01	1.000000000000000056e-01	4.210088048189924992e-03	9.339955890017761359e-04	7.334109018926266918e-03	6.013469534613107771e-154
2.016850000000000136e+03	1.879686513473711384e+05	1.155766463186010697e+03	1.843607959518763528e+05	1.182838282129475829e+03	5.006574934989259305e+02	1.479162537493013824e-02	2.690270008422941846e-03	2.867744210166362495e-01	4.169086552816260449e-02	7.149989302593964169e+01	6.642679626747161059e+00	1.421364679658768182e+01	2.493134494450958361e+00	1.476999999999467107e-02	2.000000000000030087e-01	2.922569999999999890e-01	3.094458018399254273e-01	7.146580000000001576e+01	1.000000000000000194e-01	4.241859802790575069e-03	9.477466246406663014e-04	7.141241417835331000e-03	2.191055202490880180e+252
2.017400000000000091e+03	1.880983114553356136e+05	1.159031454893050068e+03	1.845008276272517978e+05	1.189945312863205118e+03	5.056601335027788764e+02	1.504215721972992567e-02	2.977665801272602088e-03	2.869196773105495146e-01	4.131912288997591221e-02	7.152020758587622140e+01	6.836047096203999196e+00	1.422800516524034720e+01	2.522342236218404921e+00	1.502000000000324083e-02	2.000000000000069778e-01	2.919379999999999753e-01	3.095301900199254330e-01	7.149599999999999511e+01	1.000000000000000194e-01	4.315890895539463076e-03	1.017726951224592197e-03	7.430001999931900615e-03	6.786334085878213920e+247
2.017950000000000273e+03	1.882257474849555001e+05	1.162157170342376276e+03	1.846354170930432156e+05	1.187514932557738348e+03	4.894584126437447935e+02	1.650427694087866839e-02	2.987168037553424027e-03	2.871256961471798652e-01	4.102034637554133334e-02	7.156925486373818046e+01	6.388844395210016458e+00	1.424791847964161207e+01	2.483415478471972637e+00	1.648000000000532719e-02	2.000000000000059786e-01	2.916810000000000236e-01	3.096145781999254942e-01	7.155230000000003088e+01	1.000000000000000194e-01	4.738802006055635452e-03	1.047104895378158642e-03	7.325933226619872791e-03	1.288918259374859637e-57
2.018500000000000227e+03	1.883418105741702602e+05	1.164896963483847003e+03	1.847719184736954921e+05	1.196905330596690874e+03	4.981612622224528764e+02	1.558289008625079325e-02	2.781974173629952422e-03	2.873217802730128612e-01	4.078599662618240945e-02	7.161608260215152200e+01	6.618621062933116583e+00	1.426740583759806213e+01	2.511811395393609203e+00	1.556000000000261688e-02	2.000000000000049516e-01	2.914140000000000064e-01	3.096989663799254444e-01	7.160620000000001539e+01	1.000000000000000194e-01	4.477303721380261267e-03	9.773763304655441048e-04	7.287822378403173602e-03	5.563198409453355982e+180
2.019050000000000182e+03	1.884646523633867328e+05	1.167603483030823099e+03	1.849091336729796312e+05	1.208952129488565106e+03	5.113783745798223777e+02	1.657431290112528627e-02	3.160435830551723384e-03	2.875098566706156822e-01	4.061779541405073635e-02	7.164151432493522975e+01	6.902054954027035727e+00	1.428265925889400023e+01	2.543761373434999307e+00	1.654999999999654664e-02	2.000000000000039524e-01	2.911389999999999811e-01	3.097833545599254501e-01	7.163720000000000709e+01	1.000000000000000056e-01	4.765278326616467774e-03	1.085852110526178485e-03	7.043331171983764800e-03	3.412100566794846860e+161
2.019600000000000136e+03	1.885800705955029698e+05	1.169992035669323741e+03	1.850511119465524680e+05	1.201651911960099369e+03	4.893530245413444391e+02	1.592333167155673967e-02	2.992530111990379400e-03	2.876157029911231566e-01	4.050641592597478691e-02	7.163481936684813434e+01	6.404203951150565288e+00	1.429151753151290904e+01	2.491143418340297178e+00	1.589999999999687844e-02	2.000000000000035361e-01	2.907810000000000117e-01	3.098677427399254003e-01	7.163209999999997990e+01	1.000000000000000056e-01	4.579800232675608138e-03	1.031524703975688750e-03	7.328732884314936510e-03	4.455128622457546293e-91
2.020150000000000091e+03	1.887001631698637211e+05	1.172372382502468099e+03	1.851875611821550119e+05	1.207848757496847384e+03	4.963065463564950619e+02	1.621373427618109930e-02	2.884522442921136874e-03	2.878083334814151018e-01	4.047645510309619971e-02	7.160448901945458999e+01	6.624504682451977544e+00	1.429548226724182314e+01	2.510206761440344270e+00	1.618999999999441025e-02	2.000000000000035361e-01	2.905110000000000192e-01	3.099521309199254060e-01	7.160339999999999350e+01	1.000000000000000056e-01	4.666447841538180069e-03	1.011390687960034892e-03	7.007505441757089920e-03	6.989075227829448264e+96
2.020700000000000273e+03	1.888180258394310076e+05	1.174537639952901145e+03	1.853302653167877288e+05	1.228026061286246204e+03	5.190377560598063837e+02	1.642401922959614569e-02	2.997290211445154031e-03	2.879958828080596001e-01	4.051537039820649055e-02	7.157729999999999393e+01	6.881274050594970326e+00	1.429998533644879899e+01	2.532302843007366189e+00	1.640000000000059813e-02	2.000000000000035083e-01	2.902359999999999940e-01	3.100365190999254672e-01	7.157729999999999393e+01	1.000000000000000056e-01	4.730049917284089023e-03	1.042862090685493922e-03	6.821143376455614943e-03	6.465722853814540038e+170
2.021250000000000227e+03	1.889343036820791895e+05	1.176484553660523716e+03	1.854768683047049271e+05	1.225161886984209104e+03	5.017132526952735816e+02	1.661427381644072290e-02	3.305330244472465262e-03	2.881137247881548347e-01	4.061412259160751548e-02	7.158610000000001605e+01	6.393044009301600106e+00	1.431150954791132790e+01	2.475807118948396557e+00	1.658999999999891117e-02	2.000000000000034805e-01	2.898910000000000098e-01	3.101209072799254174e-01	7.158610000000001605e+01	1.000000000000000056e-01	4.786800313905049432e-03	1.121931665079645927e-03	7.163048586571315809e-03	2.350551721530127985e+180
2.021800000000000182e+03	1.890492029809704109e+05	1.178290135376452326e+03	1.856164736679680937e+05	1.221140998559855007e+03	4.983924385133054784e+02	1.797621077200321424e-02	3.277914426511357743e-03	2.883108434813703158e-01	4.079339624032263245e-02	7.163280000000004577e+01	6.661775594660459099e+00	1.433033316748492325e+01	2.497305136632760547e+00	1.795000000000179785e-02	2.000000000000025646e-01	2.896259999999999946e-01	3.102052954599254231e-01	7.163280000000004577e+01	1.000000000000000056e-01	5.182736490275141952e-03	1.144057124646029799e-03	7.606699141044385125e-03	1.216973618104771530e-152
2.022350000000000136e+03	1.891553245252611523e+05	1.179841712177431418e+03	1.857479367351221736e+05	1.221337424714139615e+03	4.990300087441502797e+02	1.804626198343089669e-02	3.207107138689416995e-03	2.885088525568661466e-01	4.104153944710391827e-02	7.173010433611611347e+01	6.856848881720997824e+00	1.435916778416640227e+01	2.511786444153652376e+00	1.802000000000593752e-02	2.000000000000016487e-01	2.893620000000000081e-01	3.102896836399253733e-01	7.173060000000006653e+01	1.000000000000000056e-01	5.206506337780243514e-03	1.131746660341296064e-03	7.737929990106899407e-03	3.322298725063148094e+257
2.022900000000000091e+03	1.892609615809599054e+05	1.181208308353866869e+03	1.858771702641510637e+05	1.219289270314887517e+03	4.855140944728772752e+02	1.780586159449497677e-02	3.295691228048285883e-03	2.886328574531809021e-01	4.134687081381958895e-02	7.189611239845535806e+01	6.426499296010600659e+00	1.440165988303783706e+01	2.460749022716197221e+00	1.777999999999731531e-02	2.000000000000007605e-01	2.890240000000000031e-01	3.103740718199254345e-01	7.189790000000000703e+01	1.000000000000000056e-01	5.139356711434937310e-03	1.151311851902798436e-03	8.003558223783345180e-03	9.483797666275677270e-154
2.023450000000000273e+03	1.893679788655894226e+05	1.182423606817827022e+03	1.860021146916218859e+05	1.225207512974011024e+03	4.927539326204429244e+02	1.891742421454586237e-02	3.719375581961508522e-03	2.888405412582389364e-01	4.173064086279015816e-02	7.212863051383146740e+01	6.611060617736637113e+00	1.445726599407953472e+01	2.475237155164232927e+00	1.889000000000569390e-02	1.999999999999992339e-01	2.887700000000000267e-01	3.104584599999254402e-01	7.213170000000012294e+01	1.000000000000000056e-01	5.464119049341142204e-03	1.280380520335843006e-03	7.937543296441286478e-03	2.358465038566067750e+251
2.024000000000000227e+03	1.894686355304668541e+05	1.183464906973330244e+03	1.861280982563916477e+05	1.247550813898802289e+03	5.264834407213146505e+02	1.916774035216535152e-02	3.490943973292013648e-03	2.890431416466219816e-01	4.217867950633494289e-02	7.242173425168270740e+01	7.150549322271933406e+00	1.452499546813760389e+01	2.530296074592774946e+00	1.913999999999463353e-02	1.999999999999941269e-01	2.885110000000000174e-01	3.105428481799253904e-01	7.242630000000013979e+01	1.000000000000000056e-01	5.540303889656601755e-03	1.236566363207018205e-03	8.023533465133700013e-03	2.084672516770888794e+156
2.024550000000000182e+03	1.895679080633376143e+05	1.184376627744694588e+03	1.862527316245137481e+05	1.237160341199902177e+03	5.007328702528208737e+02	2.034940259636390178e-02	3.614740417619634154e-03	2.892536786217255185e-01	4.269112117909219101e-02	7.276108047349006824e+01	6.572735619816564068e+00	1.460201457113157630e+01	2.464483109629268753e+00	2.031999999999979656e-02	1.999999999999892142e-01	2.882600000000000162e-01	3.106272363599253961e-01	7.276930000000015752e+01	1.000000000000000056e-01	5.886139558752750967e-03	1.298441316736682677e-03	8.300089815126400483e-03	4.248196246630781651e+180
2.025100000000000136e+03	1.896613479137710237e+05	1.185085472985245815e+03	1.863732122484917636e+05	1.231671078788838031e+03	4.916270253217795130e+02	2.125065726426278445e-02	3.881865165547757329e-03	2.894782202153849959e-01	4.326695368600518010e-02	7.313498394739838204e+01	6.576989761051427408e+00	1.468603977697034679e+01	2.462901963406354255e+00	2.122000000000132808e-02	1.999999999999845512e-01	2.880229999999999735e-01	3.107116245399254018e-01	7.314680000000016946e+01	1.000000000000000056e-01	6.151602443265933445e-03	1.389300332449174306e-03	8.463421685979645101e-03	6.142347805495973405e-95
2.025650000000000091e+03	1.897507555120468314e+05	1.185621941713263141e+03	1.864913677696395025e+05	1.251524884935467981e+03	5.243895255509734170e+02	2.064974446320616552e-02	4.046725569668162617e-03	2.897067666040486489e-01	4.390263059539942225e-02	7.352756526168043649e+01	7.128498581184096849e+00	1.477395621402047254e+01	2.522098358501944304e+00	2.061999999999608937e-02	1.999999999999798883e-01	2.877899999999999903e-01	3.107960127199254075e-01	7.354290000000000305e+01	1.000000000000000056e-01	5.982370699635314835e-03	1.423735634890089478e-03	8.124687212292145896e-03	1.169887503400618230e+214
2.026200000000000273e+03	1.898426923089480551e+05	1.186069078093721600e+03	1.866144494309848233e+05	1.249889772698153365e+03	5.151415815913716187e+02	2.060973053097818128e-02	3.853917441245076608e-03	2.899443778218425694e-01	4.459672663591947306e-02	7.394557876280148889e+01	6.847514597774579492e+00	1.486710826415946940e+01	2.491303563566531487e+00	2.058000000000224927e-02	1.999999999999845790e-01	2.875659999999999883e-01	3.108804008999254131e-01	7.396520000000018058e+01	1.000000000000000056e-01	5.975675495880301835e-03	1.386916080900717956e-03	8.547316547206390558e-03	1.693756884965173155e+190
2.026750000000000227e+03	1.899347321127123432e+05	1.186439455014932719e+03	1.867314452149220451e+05	1.238918982296366039e+03	4.948364889291216286e+02	1.818629732748662867e-02	3.241361843771378183e-03	2.901799880832006684e-01	4.534526666417422469e-02	7.437794273361168962e+01	6.614768029150140727e+00	1.496332549814042068e+01	2.468756076676341227e+00	1.816000000000129316e-02	1.999999999999921285e-01	2.873399999999999843e-01	3.109647890799253633e-01	7.440210000000016066e+01	1.000000000000000056e-01	5.277299541767614330e-03	1.196460527329195602e-03	8.585474950236791220e-03	2.267237681706708424e+161
2.027300000000000182e+03	1.900389520827267261e+05	1.186739100650723685e+03	1.868479210075597512e+05	1.238022840694335173e+03	4.971490904946607543e+02	1.793600163220001459e-02	3.235735332281730343e-03	2.903640236809968411e-01	4.613799995941916116e-02	7.476522607265252418e+01	6.948129661642099109e+00	1.505070527662564928e+01	2.509131034417748207e+00	1.790999999999943332e-02	2.000000000000002331e-01	2.870630000000000126e-01	3.110491772599254245e-01	7.479390000000013572e+01	1.000000000000000056e-01	5.207969602674522927e-03	1.198784353441397074e-03	8.673084619534943487e-03	1.286255072390032520e+248
2.027850000000000136e+03	1.901445594579536410e+05	1.186925216193152892e+03	1.869632202400551469e+05	1.233728646898576471e+03	4.936689311433573835e+02	1.791603940817020763e-02	3.480408569116135234e-03	2.905691809282602844e-01	4.698386999584776291e-02	7.510008798864267021e+01	7.232413712770643599e+00	1.512765811372855751e+01	2.546970040056729001e+00	1.788999999999825105e-02	2.000000000000083933e-01	2.868069999999999786e-01	3.111335654399253747e-01	7.513150000000011630e+01	1.000000000000000056e-01	5.205848896310450238e-03	1.265006974447157023e-03	8.752467980505624495e-03	1.067579996610068841e+224
2.028400000000000091e+03	1.902502098544508917e+05	1.187048235895444805e+03	1.870774737285828742e+05	1.224100141006125114e+03	4.708810069546016734e+02	1.797702411319130819e-02	3.350065751146017509e-03	2.907783104196117741e-01	4.787784542668855475e-02	7.538424895062463804e+01	6.751118226470950390e+00	1.519454530804523529e+01	2.502452627832118637e+00	1.794999999999437670e-02	2.000000000000098643e-01	2.865550000000000042e-01	3.112179536199253804e-01	7.541440000000000055e+01	1.000000000000000056e-01	5.227328698006388635e-03	1.247886938613347336e-03	8.574559862430242499e-03	9.627663284351839954e+183
2.028950000000000273e+03	1.903554261191579280e+05	1.187160836308577473e+03	1.871940977904640604e+05	1.240431958942785968e+03	4.920034857365373568e+02	1.662613962575683682e-02	2.955451105952998543e-03	2.909802508555067724e-01	4.881573783935661687e-02	7.563752773113687056e+01	6.804545679335138431e+00	1.525531845257592067e+01	2.518877271196489520e+00	1.659999999999950404e-02	2.000000000000089206e-01	2.862959999999999949e-01	3.113023417999253861e-01	7.566640000000009536e+01	1.000000000000000056e-01	4.837878279061406245e-03	1.133395896698858327e-03	8.101905584671597119e-03	1.801859970098406705e+217
2.029500000000000227e+03	1.904691123196521366e+05	1.187234994943964466e+03	1.873175255432993872e+05	1.256603790252649787e+03	5.214900963616297531e+02	1.713815500540417230e-02	3.129598034688904455e-03	2.911831112175445879e-01	4.979656336558547364e-02	7.588103010716739050e+01	7.456439396620684334e+00	1.531417771344081302e+01	2.604477522133900713e+00	1.711000000000381660e-02	2.000000000000079492e-01	2.860380000000000145e-01	3.113867299799253363e-01	7.590850000000010311e+01	9.999999999999999167e-02	4.990341295002121390e-03	1.198994314360888984e-03	8.131080448307431707e-03	8.793453956040158054e+199
2.030050000000000182e+03	1.905793252224351163e+05	1.187270951401490493e+03	1.874405104290544114e+05	1.250246872431804377e+03	5.011718457064216636e+02	1.670869512362064060e-02	3.325346152098708052e-03	2.913909740250074099e-01	5.081880585991068594e-02	7.612517123839552369e+01	6.957088518434232149e+00	1.537321932481290787e+01	2.564895911423087593e+00	1.668000000000423311e-02	2.000000000000068390e-01	2.857850000000000112e-01	3.114711181599253975e-01	7.614840000000009468e+01	9.999999999999999167e-02	4.868762946758710061e-03	1.242735801971558843e-03	8.282661835010824564e-03	2.548462539765263416e+161
2.030600000000000136e+03	1.906922902622233378e+05	1.187355190483736351e+03	1.875612445625877881e+05	1.250631761866474562e+03	4.958245304934184787e+02	1.644196910609050516e-02	2.989059140258730051e-03	2.912832149647071045e-01	5.026867231297300898e-02	7.638116038796918872e+01	6.813918431409221377e+00	1.543476435882394071e+01	2.568940885196314916e+00	1.641000000000119100e-02	2.000000000000009548e-01	2.854700000000000015e-01	3.115555063399253477e-01	7.639980000000008431e+01	9.999999999999999167e-02	4.789269621572433792e-03	1.153781150376471248e-03	8.104225270627603284e-03	9.314646609795103931e+242
2.031150000000000091e+03	1.908071303199896647e+05	1.187523326496034770e+03	1.876846369864909502e+05	1.257967697645755834e+03	5.093258061454344556e+02	1.825947688011703846e-02	3.248785871508214247e-03	2.911644928494816487e-01	4.936158183403022842e-02	7.660238549455533530e+01	7.303612298473929343e+00	1.548880005994237763e+01	2.642080371518969351e+00	1.821999999999730779e-02	1.999999999999953204e-01	2.852080000000000171e-01	3.116398945199253534e-01	7.661629999999999541e+01	9.999999999999999167e-02	5.316511325496113029e-03	1.254545577963144714e-03	8.128720840664016567e-03	2.665389959276628532e-260
2.031700000000000273e+03	1.909105816184685391e+05	1.187664503520925336e+03	1.878076575723373098e+05	1.251528990024152790e+03	4.943794104693846521e+02	1.727100724975071458e-02	3.227477605834703014e-03	2.910333166436776531e-01	4.850014365689926665e-02	7.674826785933933593e+01	7.186505736672047284e+00	1.552718122462783867e+01	2.647624578269148543e+00	1.722999999999798998e-02	1.999999999999898248e-01	2.849340000000000206e-01	3.117242826999254146e-01	7.675850000000004059e+01	1.000000000000000056e-01	5.026438521671952424e-03	1.211060305812723583e-03	8.062641860480749753e-03	6.226516835163652328e+228
2.032250000000000227e+03	1.910200030303944077e+05	1.187796332888520055e+03	1.879316863977898611e+05	1.248531080058343605e+03	4.816342195264886072e+02	1.711521301325046734e-02	3.299965954687246981e-03	2.909060182418861107e-01	4.768955841754279196e-02	7.684755705560340289e+01	6.845757199710598151e+00	1.555562569243420512e+01	2.628774218785517647e+00	1.707000000000145207e-02	1.999999999999872435e-01	2.846639999999999726e-01	3.118086708799253648e-01	7.685480000000002576e+01	1.000000000000000056e-01	4.978918469046407329e-03	1.214401292343954318e-03	8.065157431693240064e-03	9.100168553603890923e+276
2.032800000000000182e+03	1.911304687878514233e+05	1.187980510010266471e+03	1.880556765379042190e+05	1.252824606010691923e+03	4.888987769185479237e+02	1.632927765893029889e-02	2.927223410908203361e-03	2.906977404146878774e-01	4.691852736564486315e-02	7.693375380567223942e+01	7.162925799627501533e+00	1.558085134244765868e+01	2.679608003796929871e+00	1.628000000000642475e-02	1.999999999999911571e-01	2.843149999999999844e-01	3.118930590599253705e-01	7.693800000000004502e+01	1.000000000000000056e-01	4.746884118055082029e-03	1.100328219808614045e-03	8.218393044054483204e-03	7.694814238059732162e-10
2.033350000000000136e+03	1.912463342664098600e+05	1.188203807196177195e+03	1.881773548264260171e+05	1.251937139389662434e+03	4.878642178730463002e+02	1.630549309954528250e-02	2.932149548939401960e-03	2.905771495650627534e-01	4.621686141828527938e-02	7.703714956111569734e+01	7.412501555199069614e+00	1.560885743435824224e+01	2.723229039689253117e+00	1.625000000000464961e-02	1.999999999999951539e-01	2.840520000000000267e-01	3.119774472399253207e-01	7.703920000000003654e+01	1.000000000000000194e-01	4.738003707118668487e-03	1.093663072249295883e-03	8.745628199175504297e-03	1.756310322638107974e-152
2.033900000000000091e+03	1.913624169109155191e+05	1.188413103112119416e+03	1.882916976703276450e+05	1.230575044290784035e+03	4.479538225711478390e+02	1.685376253394370999e-02	3.279414052504288704e-03	2.904512422713765307e-01	4.557172392033592007e-02	7.714628478597077788e+01	6.923998541252004202e+00	1.563747512925851879e+01	2.687295802000825962e+00	1.679000000000379494e-02	1.999999999999991229e-01	2.837839999999999807e-01	3.120618354199253819e-01	7.714770000000000039e+01	1.000000000000000194e-01	4.895196264930733697e-03	1.181120729096366093e-03	8.771408882166355225e-03	8.789412732498809174e+252
2.034450000000000273e+03	1.914747719566039741e+05	1.188633383644219975e+03	1.884057044408970978e+05	1.243205198323305922e+03	4.654404155415325022e+02	1.660778791665109763e-02	3.072503804650886152e-03	2.903302506892564416e-01	4.498702640679307085e-02	7.724753751997600659e+01	6.979470488063334699e+00	1.566392775273061488e+01	2.708544673648867640e+00	1.653999999999595724e-02	2.000000000000037581e-01	2.835210000000000230e-01	3.121462235999253876e-01	7.724830000000002883e+01	1.000000000000000194e-01	4.821743229235317223e-03	1.120838413033320522e-03	8.718698675006908427e-03	6.226516839859587904e+228
2.035000000000000227e+03	1.915888385864205775e+05	1.188878079592891709e+03	1.885204004565842333e+05	1.238068260167076005e+03	4.641954791467265977e+02	1.622076087182884249e-02	2.879474666813934720e-03	2.901148021381716458e-01	4.444969631908765595e-02	7.732157903296939594e+01	7.570472581817170088e+00	1.568434481973577022e+01	2.785711791288853156e+00	1.614999999999873828e-02	2.000000000000087541e-01	2.831659999999999733e-01	3.122306117799253378e-01	7.732170000000003540e+01	1.000000000000000194e-01	4.705882830861221611e-03	1.061037813014481176e-03	8.836514250005046353e-03	9.770816439902614151e+199
2.035550000000000182e+03	1.917057135745509877e+05	1.189069506811563315e+03	1.886335672519639193e+05	1.241859723012670429e+03	4.631869820552994952e+02	1.531127543413099597e-02	2.842103898800285838e-03	2.900025891779731690e-01	4.399218362470810884e-02	7.740010000000003743e+01	7.148413538160105496e+00	1.570499600029279463e+01	2.752300531116067539e+00	1.523999999999661910e-02	2.000000000000139444e-01	2.829119999999999968e-01	3.123149999599253990e-01	7.740010000000003743e+01	1.000000000000000056e-01	4.440309519515083653e-03	1.025748767806083624e-03	8.827286630274091758e-03	3.511466170621081382e+151
2.036100000000000136e+03	1.918295788135805342e+05	1.189214653136102243e+03	1.887468523464538157e+05	1.237020926674086695e+03	4.519078323493855009e+02	1.682223767849314738e-02	3.238837008578002944e-03	2.898819812619985448e-01	4.359907591373461677e-02	7.751310000000006539e+01	6.904509165130307657e+00	1.573212739267796678e+01	2.739449998036110667e+00	1.673999999999485969e-02	2.000000000000171640e-01	2.826500000000000123e-01	3.123993881399253492e-01	7.751310000000006539e+01	1.000000000000000056e-01	4.876463587501836394e-03	1.150018035965352271e-03	9.149307819746399853e-03	3.567278432521847502e+262
2.036650000000000091e+03	1.919423654652453843e+05	1.189340005341818596e+03	1.888561502321191947e+05	1.238052858538927012e+03	4.568107544865499108e+02	1.626126706250131948e-02	2.908744646721648456e-03	2.897622006462706734e-01	4.327339748512290529e-02	7.768049999999999500e+01	7.200337940115310253e+00	1.576966971951856067e+01	2.782519258744282631e+00	1.617999999999382432e-02	2.000000000000161371e-01	2.823890000000000011e-01	3.124837763199253549e-01	7.768049999999999500e+01	1.000000000000000056e-01	4.711900529327100150e-03	1.055927133473823481e-03	9.502900022632036758e-03	9.770816439878543827e+199
2.037200000000000273e+03	1.920590911890965072e+05	1.189374140210337373e+03	1.889613812666053418e+05	1.241058741158145949e+03	4.671741849483681221e+02	1.571028663143969259e-02	2.828107009547245216e-03	2.895703577109237647e-01	4.300567369790228578e-02	7.791570000000012897e+01	7.657175698407531428e+00	1.582038500989051499e+01	2.843498083536907028e+00	1.562999999999383632e-02	2.000000000000151101e-01	2.820579999999999754e-01	3.125681644999254161e-01	7.791570000000012897e+01	1.000000000000000056e-01	4.549233319607135645e-03	1.021063190673595191e-03	9.976234889067941286e-03	3.511466170621081382e+151
2.037750000000000227e+03	1.921799906816834118e+05	1.189271218720030674e+03	1.890616194838405645e+05	1.226150379962333318e+03	4.394428757705851467e+02	1.446566008776015502e-02	2.862390199278786861e-03	2.894593887836479085e-01	4.281971496331594962e-02	7.822580000000016298e+01	7.133665935489968746e+00	1.588564853749335271e+01	2.800368963149124646e+00	1.438999999999804498e-02	2.000000000000139999e-01	2.818060000000000009e-01	3.126525526799253663e-01	7.822580000000016298e+01	1.000000000000000056e-01	4.187221127355065381e-03	9.991932859945713407e-04	1.106184901113979602e-02	1.051186181717235106e-153
2.038300000000000182e+03	1.923113427128448093e+05	1.189092871517322010e+03	1.891520202838327677e+05	1.219119393422796065e+03	4.303267057157797240e+02	1.444582541519144614e-02	2.612340406587727350e-03	2.893523417355406968e-01	4.270476923957920029e-02	7.861870000000020298e+01	7.001856015976658298e+00	1.596712501262368278e+01	2.800399342929557278e+00	1.436999999999686271e-02	2.000000000000075606e-01	2.815579999999999750e-01	3.127369408599253719e-01	7.861870000000020298e+01	1.000000000000000056e-01	4.179933412188434685e-03	9.381159032043719700e-04	1.152630978475708418e-02	8.968642220709047734e+130
2.038850000000000136e+03	1.924429237563122006e+05	1.188839452270878155e+03	1.892387783198975667e+05	1.220841178798885494e+03	4.381128540489253282e+02	1.544122759330597214e-02	2.759308125156587597e-03	2.892358560001614398e-01	4.265927357435906481e-02	7.909780000000023392e+01	7.231970365397327072e+00	1.606549728931372556e+01	2.838008064319293311e+00	1.536000000000371270e-02	2.000000000000009548e-01	2.813010000000000232e-01	3.128213290399253221e-01	7.909780000000023392e+01	1.000000000000000056e-01	4.466156680643165733e-03	9.941675067592678060e-04	1.172642198439152912e-02	3.242493641462400084e-86
2.039400000000000091e+03	1.925660721452578146e+05	1.188440927702868294e+03	1.893240558240954415e+05	1.225947019294182837e+03	4.542870202641935293e+02	1.436573567452590836e-02	2.794462088512516054e-03	2.891274056969208028e-01	4.268586571845058714e-02	7.963750000000000284e+01	7.776787678373140444e+00	1.617573617808852759e+01	2.909816924999695242e+00	1.428999999999914366e-02	1.999999999999943490e-01	2.810520000000000240e-01	3.129057172199253833e-01	7.963750000000000284e+01	1.000000000000000056e-01	4.153527886503380860e-03	9.783222724216872074e-04	1.213574307933403679e-02	3.669256378922285322e-62
