#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.993599999999999852e+02	7.377467197975784075e+02	2.242612752561622957e-01	5.371722828660608684e+02	1.945657202795358387e+01	1.945579015864220906e+01	2.467389097689009492e-01	6.391290012498254160e-03	9.507841285896143635e-01	2.173889234839484347e-02	6.793665718661333131e+01	6.639117481344906757e+00	4.582350042504660337e+01	4.618588111232045712e+00	2.430999999999983174e-01	2.000000000000000944e-01	9.508474045801527108e-01	2.643361187638388482e-02	6.793411111767719035e+01	1.000000000000000194e-01	2.353589437272270712e-01	2.577689798289176711e-03	2.290675775252832558e-01	2.161389287116815064e-02
2.003599999999999852e+02	7.419955491990180008e+02	2.289514505332243544e-01	5.415378068341555036e+02	1.934103856793322507e+01	1.934075312653469680e+01	2.466570911848581238e-01	6.171266050816704048e-03	9.504909299424374458e-01	2.148502021895621478e-02	6.790220875850640425e+01	6.650028016346939630e+00	4.577919178544044598e+01	4.624808437764235336e+00	2.431000000000054229e-01	2.000000000000000944e-01	9.505636683417085786e-01	2.650337931309003012e-02	6.789963922704171750e+01	1.000000000000000194e-01	2.351864475105877594e-01	2.235808928283750368e-03	2.295926015641218121e-01	2.132439889427698715e-02
2.013599999999999852e+02	7.462474948811984632e+02	2.385527142705090309e-01	5.458933478802841819e+02	1.922358799818421105e+01	1.922383558601547193e+01	2.519214929297208805e-01	6.106123155268056851e-03	9.502000660518015174e-01	2.124199555335986450e-02	6.786776024506332305e+01	6.663322199514988498e+00	4.573503476889069930e+01	4.632599738642563914e+00	2.483700000000013119e-01	2.000000000000000944e-01	9.502822613065327051e-01	2.657314674979617541e-02	6.786516733640625887e+01	1.000000000000000194e-01	2.401115209217936086e-01	1.955788441938275876e-03	2.250248839252559641e-01	2.144574585893652130e-02
2.023599999999999852e+02	7.504122263199939198e+02	2.493741094823073989e-01	5.503373008447579195e+02	1.919282028793799455e+01	1.919358097606755464e+01	2.527828102112902320e-01	5.957119042758483689e-03	9.499092078693546215e-01	2.101011443083029839e-02	6.778940666708925278e+01	6.675097000627701505e+00	4.566114911660551456e+01	4.639134172127390876e+00	2.492999999999980787e-01	2.000000000000000944e-01	9.500008542713568316e-01	2.664291418650232071e-02	6.778679160122453595e+01	1.000000000000000194e-01	2.408387073651932497e-01	1.663948165580651350e-03	2.228910695110415396e-01	2.676129225702749553e-02
2.033599999999999852e+02	7.545643828023971764e+02	2.592609044329596268e-01	5.548237973302102546e+02	1.946292046831306166e+01	1.946413542801574081e+01	2.525197094428203726e-01	5.808626385837388842e-03	9.496183553950120482e-01	2.078972423353623103e-02	6.770331130679919340e+01	6.688764718653559704e+00	4.558218442558055017e+01	4.646875277060083853e+00	2.491211999999976001e-01	2.000000000000000944e-01	9.497194472361809581e-01	2.671268162320846948e-02	6.770067420471183084e+01	1.000000000000000194e-01	2.404950754989549355e-01	1.406760519029012432e-03	2.232189763468674648e-01	3.158801025524959893e-02
2.043599999999999852e+02	7.587224721018362743e+02	2.668041542128061216e-01	5.593037031893163658e+02	1.985783984333331631e+01	1.985944109218904075e+01	2.523150394333220636e-01	5.690866208741561516e-03	9.493275086286886433e-01	2.058116837501342694e-02	6.764435250273145073e+01	6.707527701397133946e+00	4.552185665881182786e+01	4.658028634217435737e+00	2.490000000000023306e-01	2.000000000000000944e-01	9.494380402010050846e-01	2.678244905991461478e-02	6.764169240165108477e+01	1.000000000000000194e-01	2.402072805546858481e-01	1.219188471380897162e-03	2.232916253028731368e-01	2.407818775064445027e-02
2.053599999999999852e+02	7.628855432530970120e+02	2.711403316506183492e-01	5.637821514904723017e+02	2.003097448073624420e+01	2.003290803507687556e+01	2.491293151380393200e-01	5.537599194600232450e-03	9.490366675702995858e-01	2.038478412121048564e-02	6.760377302475298222e+01	6.730529391138726503e+00	4.547418484437577035e+01	4.671987364573063850e+00	2.459363999999979455e-01	2.000000000000000944e-01	9.491566331658292111e-01	2.685221649662076007e-02	6.760108925111616429e+01	1.000000000000000194e-01	2.370827462567147437e-01	1.121534916093024125e-03	2.208097199593090365e-01	3.398097821084809095e-02
2.063599999999999852e+02	7.671034798840368012e+02	2.718332127625801564e-01	5.683109376335111165e+02	2.050763494938545151e+01	2.050979031696133248e+01	2.381734699441909187e-01	5.246373218287125710e-03	9.487458322197599436e-01	2.020090026969250177e-02	6.756716989956512975e+01	6.753847905953294095e+00	4.542935901857651970e+01	4.686115960367252420e+00	2.351999999999989654e-01	2.000000000000000944e-01	9.488752261306533375e-01	2.692198393332690537e-02	6.756446204241524356e+01	1.000000000000000194e-01	2.265713042227090745e-01	1.116112366313311332e-03	2.206399801455163900e-01	2.017909054471939828e-02
2.073599999999999852e+02	7.715171014740730016e+02	2.685209100069111399e-01	5.728432078020475728e+02	2.046414502689703241e+01	2.046647801803949207e+01	2.380919273600807795e-01	5.230750707306325645e-03	9.484550025769846737e-01	2.002983471018643033e-02	6.754450102700010916e+01	6.721941582501264278e+00	4.539414223978604923e+01	4.663487614541700133e+00	2.352003000000024713e-01	2.000000000000000944e-01	9.485938190954774640e-01	2.699175137003305067e-02	6.754176853978117379e+01	1.000000000000000194e-01	2.264077775470428877e-01	1.277641334325297848e-03	2.182065582978421625e-01	2.364660696162699735e-02
2.083599999999999852e+02	7.759339108736185153e+02	2.614452215952475234e-01	5.774260214800629001e+02	2.069636129863267016e+01	2.069873374802462607e+01	2.383134114724722585e-01	5.257405496858886217e-03	9.481637079067772866e-01	1.987188202986676228e-02	6.752187682094417198e+01	6.692237970611480513e+00	4.535908807610260851e+01	4.642295492933166123e+00	2.355000000000018190e-01	2.000000000000000944e-01	9.483119412515964575e-01	2.706151880673919596e-02	6.751911945434602558e+01	1.000000000000000194e-01	2.265328936339167931e-01	1.521967520483225901e-03	2.224664486688939236e-01	2.067859431144093013e-02
2.093599999999999852e+02	7.803482808309282746e+02	2.515138460780708685e-01	5.819210813238433957e+02	2.061038831622278877e+01	2.061271983972225996e+01	2.382315611463437233e-01	5.312530663720845849e-03	9.478720490939431809e-01	1.972733296755339524e-02	6.753958859351752153e+01	6.669542292314160292e+00	4.535152743760033900e+01	4.625833468570606399e+00	2.354999999999947136e-01	2.000000000000000944e-01	9.480296934865900527e-01	2.713128624344534473e-02	6.753680522347134740e+01	1.000000000000000194e-01	2.263695449118451053e-01	1.812991106441612810e-03	2.242392971939489998e-01	2.569376455048702143e-02
2.103599999999999852e+02	7.847658362065395750e+02	2.403324546344918766e-01	5.863806029710909797e+02	2.029297050535154412e+01	2.029518945104332772e+01	2.390542263898585429e-01	5.421996200207681270e-03	9.475803960053885699e-01	1.959646511392280563e-02	6.755730015320716575e+01	6.649475590379494427e+00	4.534407224084930021e+01	4.611063455862938198e+00	2.363943000000006123e-01	2.000000000000000944e-01	9.477474457215836479e-01	2.720105368015149003e-02	6.755449099259665502e+01	1.000000000000000194e-01	2.270654215621229488e-01	2.139974848227957707e-03	2.266765709380414440e-01	2.187057574980008634e-02
2.113599999999999852e+02	7.891698533092775278e+02	2.305439876680211997e-01	5.907921749119482229e+02	2.010532001874943475e+01	2.010735854141150014e+01	2.391803513299120554e-01	5.548143605898486069e-03	9.472887486410282998e-01	1.947952706488925018e-02	6.757570325927994759e+01	6.632115535696108566e+00	4.533718346649305886e+01	4.598051973893868549e+00	2.366000000000028081e-01	2.000000000000000944e-01	9.474651979565772431e-01	2.727082111685763532e-02	6.757286856039476675e+01	1.000000000000000194e-01	2.271016391674714474e-01	2.478722685795103908e-03	2.265722521343882523e-01	1.990044891308911587e-02
2.123599999999999852e+02	7.935731680703064512e+02	2.258637913621555915e-01	5.952057780366894804e+02	2.016963918064162797e+01	2.017146619506329941e+01	2.419504301019038128e-01	5.617034613423560127e-03	9.469971070007771052e-01	1.937674374740148975e-02	6.759426559934168210e+01	6.617170091627264661e+00	4.533050836915441550e+01	4.586554024259405615e+00	2.393473999999997659e-01	2.000000000000000944e-01	9.471829501915709493e-01	2.734058855356378062e-02	6.759140535507401637e+01	1.000000000000000194e-01	2.296449875840564647e-01	2.566081803874540289e-03	2.246505534048470754e-01	2.074572818027221530e-02
2.133599999999999852e+02	7.979277155416897358e+02	2.295430547837033208e-01	5.996571358670789778e+02	2.024524237264891724e+01	2.024692007278915185e+01	2.450340908953571040e-01	5.508353823556617554e-03	9.467054710845498322e-01	1.928831406582765667e-02	6.760916520402012964e+01	6.604176325410866966e+00	4.532144610007003394e+01	4.576278194541796296e+00	2.423000000000001819e-01	2.000000000000001221e-01	9.469007024265645445e-01	2.741035599026992592e-02	6.760627937041439850e+01	1.000000000000000194e-01	2.324862121416356453e-01	2.254929135898132292e-03	2.230443586921361798e-01	2.156385704308936418e-02
2.143599999999999852e+02	8.022290458906516051e+02	2.387576705523831166e-01	6.041405489686866304e+02	2.032306143384895591e+01	2.032467728217234182e+01	2.454587135155313349e-01	5.366270917248752020e-03	9.464138408922613266e-01	1.921440873172034283e-02	6.762013475783155059e+01	6.593197440930397057e+00	4.530982248190596806e+01	4.567257961994793725e+00	2.426224999999959664e-01	2.000000000000001499e-01	9.466184546615581397e-01	2.748012342697607469e-02	6.761722333893511916e+01	1.000000000000000194e-01	2.328033505234665956e-01	1.932662847465397042e-03	2.207943727846509996e-01	2.443315253585427033e-02
2.153599999999999852e+02	8.065245167150683301e+02	2.498029601558774404e-01	6.086696499026825222e+02	2.053282899730643507e+01	2.053442340375517361e+01	2.528200663659778691e-01	5.403646356300853201e-03	9.461222164238264343e-01	1.915516832750360429e-02	6.763246980643599215e+01	6.584787271758857585e+00	4.529922356980159748e+01	4.559832536522855584e+00	2.498000000000004661e-01	2.000000000000001776e-01	9.463362068965517349e-01	2.754989086368221998e-02	6.762953250474635070e+01	1.000000000000000194e-01	2.396968675160432161e-01	1.685160384119429190e-03	2.242170618510177793e-01	2.274883544861068529e-02
2.163599999999999852e+02	8.106964527539615801e+02	2.598104517753593301e-01	6.131296137954591359e+02	2.053685067270586373e+01	2.053846246995440694e+01	2.529186324935744912e-01	5.315436334211869757e-03	9.458321641599403140e-01	1.911073330245252611e-02	6.767541242823595837e+01	6.582017821292582838e+00	4.530942289448341853e+01	4.556158012575770577e+00	2.498000000000004661e-01	2.000000000000002054e-01	9.460555259822560625e-01	2.761965830038836528e-02	6.767244830676851564e+01	1.000000000000000056e-01	2.397041221976938252e-01	1.425338896559725068e-03	2.242846676148021745e-01	2.281286342993825780e-02
2.173599999999999852e+02	8.148682625285772474e+02	2.675499257364090666e-01	6.175882333285493360e+02	2.051629146188370711e+01	2.051792932664603697e+01	2.536475649227936668e-01	5.273240651929880958e-03	9.455426969660087888e-01	1.908115930038504701e-02	6.771835504892678159e+01	6.581744646230275997e+00	4.531970991190971176e+01	4.554089683087482854e+00	2.504223999999979355e-01	2.000000000000002054e-01	9.457754245880861665e-01	2.768942573709451058e-02	6.771536410879068058e+01	1.000000000000000056e-01	2.403076241433228233e-01	1.234901193421190794e-03	2.255131077799746309e-01	2.281333859635364253e-02
2.183599999999999852e+02	8.190295953350786249e+02	2.721033021530729901e-01	6.220225653717920977e+02	2.052126662709288851e+01	2.052291989509079073e+01	2.539261994818265422e-01	5.255550595134593841e-03	9.452532354528659919e-01	1.906647628507671458e-02	6.776999492477830245e+01	6.584816437936859224e+00	4.533595137928926988e+01	4.554175351040282038e+00	2.506000000000057071e-01	2.000000000000002331e-01	9.454953231939163816e-01	2.775919317380065587e-02	6.776697690805406182e+01	1.000000000000000056e-01	2.404852351428861112e-01	1.142308263375848339e-03	2.265813258268877528e-01	2.327842450159631552e-02
2.193599999999999852e+02	8.231878547783489921e+02	2.730427725218970147e-01	6.264359917490568250e+02	2.043490158849737526e+01	2.043656060463586144e+01	2.519702754877803375e-01	5.226073237200635352e-03	9.449637796204267692e-01	1.906669127259223370e-02	6.782411934523312880e+01	6.590589880740105322e+00	4.535394918172133316e+01	4.555972793941969634e+00	2.485725999999957025e-01	2.000000000000002609e-01	9.452152217997464856e-01	2.782896061050680464e-02	6.782107424419966435e+01	1.000000000000000056e-01	2.385478186874764317e-01	1.164351286950742999e-03	2.265331767327102563e-01	2.248579053406547443e-02
2.203599999999999852e+02	8.273798864032959273e+02	2.702469793564939993e-01	6.308503561897229019e+02	2.038253610997924525e+01	2.038417141330825899e+01	2.446956809109756825e-01	5.120331416491139855e-03	9.446743294686072989e-01	1.908177641286518469e-02	6.787308000632569360e+01	6.598307680299285494e+00	4.536853615084251601e+01	4.558978470808749073e+00	2.413000000000025125e-01	2.000000000000002887e-01	9.449351204055767006e-01	2.789872804721294994e-02	6.787000802118481602e+01	1.000000000000000056e-01	2.315765112513872570e-01	1.276679679003819064e-03	2.252204281783511397e-01	2.317275613613005783e-02
2.213599999999999852e+02	8.316981136474850018e+02	2.637182716616644496e-01	6.352904507588003753e+02	2.019827102008590813e+01	2.019985916421914496e+01	2.447946135152989089e-01	5.202700547727867608e-03	9.443848849973224269e-01	1.911166920829829655e-02	6.790347396430421156e+01	6.606704799364272240e+00	4.537067182837159862e+01	4.562243834522712760e+00	2.413000000000025125e-01	2.000000000000003164e-01	9.446550190114068046e-01	2.796849548391909523e-02	6.790037576560030175e+01	1.000000000000000056e-01	2.315892268715740165e-01	1.510063804426014372e-03	2.278611982178671003e-01	2.323058729779945916e-02
2.223599999999999852e+02	8.360161037954228505e+02	2.542284573707503936e-01	6.396790873841720213e+02	1.999386973508662990e+01	1.999538184645128780e+01	2.455158264650252886e-01	5.331689352984728819e-03	9.440954462064881092e-01	1.915627313373870905e-02	6.793386765370792091e+01	6.617465911541106749e+00	4.537289836992786718e+01	4.567063638482880883e+00	2.419131999999990512e-01	2.000000000000003442e-01	9.443749176172370197e-01	2.803826292062524053e-02	6.793074351001580169e+01	1.000000000000000056e-01	2.321887166996226270e-01	1.800263458532974908e-03	2.254910970562273020e-01	2.064211865844356106e-02
2.233599999999999852e+02	8.403229452914878266e+02	2.431720863463238680e-01	6.441138522731407647e+02	1.999903575403098799e+01	2.000044268718579232e+01	2.457030177348382138e-01	5.480467550676076070e-03	9.438060130960194138e-01	1.921545864170847578e-02	6.794148705908285990e+01	6.628531640036278816e+00	4.535984687478392630e+01	4.571952040773089365e+00	2.420000000000044338e-01	2.000000000000003442e-01	9.440948162230671237e-01	2.810803035733138583e-02	6.793833774932166136e+01	1.000000000000000056e-01	2.322828759321307612e-01	2.118400789775500958e-03	2.259741047008872461e-01	2.101710465232296474e-02
2.243599999999999852e+02	8.446280409468911330e+02	2.327433204426891111e-01	6.485391380877417760e+02	1.991479454836306218e+01	1.991612002896147260e+01	2.380794487129591352e-01	5.481414572471240976e-03	9.435126523138520627e-01	1.928898411410083155e-02	6.794589151735435451e+01	6.641693272152775052e+00	4.534471577203109405e+01	4.578101466694689314e+00	2.343951999999944746e-01	2.000000000000003719e-01	9.438107802340701680e-01	2.817779779403753113e-02	6.794271724187176176e+01	1.000000000000000056e-01	2.249967267956628214e-01	2.383416838246048709e-03	2.256264586530161986e-01	1.952850400949006013e-02
2.253599999999999852e+02	8.490725500481643166e+02	2.261160544325026001e-01	6.529712423984240104e+02	1.998323284523550569e+01	1.998451773034263823e+01	2.359310328564851733e-01	5.555975002007696416e-03	9.432185480879248241e-01	1.937672261742766702e-02	6.794485467298238746e+01	6.656760784176185552e+00	4.532601358758623178e+01	4.585450674201560162e+00	2.321999999999988518e-01	2.000000000000003719e-01	9.435259947984394602e-01	2.824756523074367989e-02	6.794165565002975882e+01	9.999999999999999167e-02	2.228857049765394782e-01	2.565652399738371607e-03	2.241639314675014927e-01	2.110687517072909816e-02
2.263599999999999852e+02	8.535591545170568679e+02	2.278851370819792443e-01	6.574322633729110521e+02	2.016651060823055275e+01	2.016784261007286361e+01	2.358587510680235921e-01	5.411782608113832257e-03	9.429244496355260186e-01	1.947847002214889850e-02	6.794224367288907729e+01	6.674197418440671825e+00	4.530633030492222701e+01	4.594312805092533480e+00	2.321154000000049678e-01	2.000000000000003164e-01	9.432412093628088634e-01	2.831733266744982519e-02	6.793901981974322268e+01	9.999999999999999167e-02	2.227390210833142536e-01	2.222826758676119119e-03	2.239066711380975072e-01	2.059100682883354891e-02
2.273599999999999852e+02	8.580487136214131851e+02	2.367102433631438907e-01	6.618984098924278214e+02	2.031965931595348707e+01	2.032110825761618145e+01	2.357551721427433022e-01	5.297421914344636537e-03	9.426303569565699370e-01	1.959398115621614062e-02	6.794548105735466947e+01	6.694646732661594157e+00	4.529067112409154561e+01	4.605125904536789605e+00	2.319999999999993179e-01	2.000000000000002331e-01	9.429564239271781556e-01	2.838710010415597049e-02	6.794223207046789526e+01	9.999999999999999167e-02	2.225628470653426283e-01	1.894580855999657100e-03	2.231595277677561329e-01	2.366802122384284793e-02
2.283599999999999852e+02	8.625418265249626302e+02	2.482316372903705937e-01	6.663795091759892557e+02	2.059595608601481587e+01	2.059753755864956304e+01	2.384004550498910469e-01	5.276831951816956905e-03	9.423362700509703149e-01	1.972298744856704894e-02	6.795668301624694152e+01	6.718360499006545972e+00	4.528044967676862598e+01	4.618105000707887875e+00	2.345895999999925152e-01	2.000000000000001499e-01	9.426716384915474478e-01	2.845686754086211578e-02	6.795340842962681904e+01	9.999999999999999167e-02	2.249808777558297279e-01	1.610502848237589310e-03	2.227202177646236958e-01	2.363601664761440235e-02
2.293599999999999852e+02	8.669866487248532394e+02	2.591668456414762955e-01	6.708694473146849759e+02	2.084633602998566815e+01	2.084804083174418565e+01	2.442174823690761998e-01	5.359010790233175760e-03	9.420421889186415543e-01	1.986519945049562696e-02	6.798067989046892023e+01	6.745790669356657610e+00	4.527890176619294493e+01	4.633547715798430389e+00	2.403000000000048431e-01	2.000000000000000666e-01	9.423868530559167400e-01	2.852663497756826108e-02	6.797737902842118274e+01	9.999999999999999167e-02	2.303893107714924393e-01	1.382210243403524585e-03	2.259280036670432423e-01	2.225166651773639523e-02
2.303599999999999852e+02	8.713271278757797518e+02	2.675149862167578996e-01	6.752956361171750359e+02	2.099736713377150110e+01	2.099917060962219040e+01	2.442311843201097343e-01	5.347278083767191548e-03	9.417481135594977237e-01	2.002030943696819082e-02	6.803291704686149899e+01	6.778017642276187082e+00	4.529639920823535704e+01	4.652218692998528304e+00	2.402999999999977376e-01	1.999999999999999833e-01	9.421020676202861432e-01	2.859640241427440985e-02	6.802958886941280525e+01	9.999999999999999167e-02	2.303210867928575933e-01	1.183104791862887688e-03	2.249392409812421834e-01	1.911241210214342096e-02
2.313599999999999852e+02	8.756688927307683343e+02	2.724856074392275063e-01	6.797412810639515328e+02	2.113834230741517572e+01	2.114020384279324816e+01	2.486206453349840972e-01	5.465442536252029804e-03	9.414566776372672585e-01	2.018805051320394020e-02	6.808515434691808821e+01	6.799982405198597313e+00	4.531394478950025473e+01	4.664159552899338479e+00	2.446052000000022986e-01	1.999999999999999278e-01	9.418199168646080865e-01	2.866616985098055514e-02	6.808179871040441355e+01	9.999999999999999167e-02	2.343786028110218800e-01	1.104890290491731663e-03	2.280972672276893598e-01	2.174769793315040750e-02
2.323599999999999852e+02	8.799354938112701348e+02	2.735639736120034082e-01	6.841253756747904617e+02	2.105535037817276134e+01	2.105723994734797699e+01	2.490356501426005120e-01	5.529696392361540570e-03	9.411801713815887149e-01	2.036835382149534968e-02	6.815979048230683190e+01	6.779175769571046395e+00	4.534657996345364950e+01	4.648050881847499483e+00	2.449999999999974420e-01	1.999999999999998446e-01	9.415526959619953118e-01	2.873593728768670044e-02	6.815640657541366920e+01	9.999999999999999167e-02	2.346914821656319317e-01	1.134390427664428054e-03	2.288379150074208446e-01	2.228840147665627283e-02
2.333599999999999852e+02	8.841964068651757316e+02	2.707689584697704488e-01	6.884952808977408267e+02	2.093900717602651440e+01	2.094087529762185795e+01	2.541088952256855271e-01	5.730267603415359172e-03	9.409036705485617214e-01	2.056055590428704574e-02	6.823648869945409956e+01	6.760782841918185682e+00	4.538065044099016632e+01	4.633591979444276809e+00	2.499773999999987950e-01	1.999999999999997613e-01	9.412854750593824260e-01	2.880570472439284574e-02	6.823307641860867534e+01	9.999999999999999167e-02	2.393949705115668292e-01	1.303526409315555789e-03	2.261462592306289487e-01	2.399074792727139138e-02
2.343599999999999852e+02	8.883736040630244588e+02	2.645257379146370158e-01	6.929171979500152929e+02	2.079395743628205295e+01	2.079575760882368130e+01	2.573985680464865866e-01	5.922382790691689547e-03	9.406271751381061197e-01	2.076430254836084122e-02	6.829360496762750188e+01	6.742331706934058921e+00	4.540164300110646423e+01	4.619038132972532296e+00	2.531999999999996476e-01	1.999999999999997058e-01	9.410182541567696513e-01	2.887547216109899104e-02	6.829016491621902674e+01	9.999999999999997780e-02	2.424131895512743329e-01	1.549193755570407597e-03	2.282796090031863623e-01	4.367460884602557963e-02
2.353599999999999852e+02	8.924987921431412587e+02	2.555868766421925953e-01	6.972977906992609860e+02	2.015845252194661441e+01	2.016018653508642444e+01	2.581589955018593341e-01	6.085332982295237926e-03	9.403506851501406416e-01	2.097923386133004192e-02	6.833804788174762734e+01	6.725075048456804261e+00	4.541419603808407146e+01	4.605251334466140101e+00	2.539344999999997299e-01	1.999999999999996225e-01	9.407510332541567655e-01	2.894523959780513980e-02	6.833458085464603471e+01	9.999999999999997780e-02	2.430505795707803562e-01	1.832751939138649961e-03	2.321578142689799951e-01	2.872454822036208527e-02
2.363599999999999852e+02	8.966131620893720537e+02	2.450404637821640974e-01	7.016052054772162592e+02	1.984671827562930346e+01	1.984833384444477034e+01	2.640343002826471275e-01	6.396890363123000113e-03	9.400742005845849070e-01	2.120498647280553983e-02	6.837740499036789288e+01	6.709880815592520698e+00	4.542341567007142089e+01	4.592844726565711966e+00	2.597000000000022624e-01	1.999999999999995393e-01	9.404838123515438797e-01	2.901500703451128510e-02	6.837391159684023023e+01	9.999999999999997780e-02	2.485007904842948812e-01	2.187493078944200559e-03	2.279034457931098656e-01	2.502984270664109986e-02
2.373599999999999852e+02	9.006372941577293432e+02	2.348582872217007123e-01	7.059930285595745545e+02	1.970082847828509998e+01	1.970231473159049074e+01	2.640480384458593899e-01	6.591934056662772379e-03	9.397977214413584246e-01	2.144119557312988006e-02	6.837664400351002314e+01	6.692682566664982069e+00	4.540583169904817851e+01	4.579023473211304207e+00	2.597000000000022624e-01	1.999999999999994837e-01	9.402165914489311049e-01	2.908477447121743040e-02	6.837312579097563514e+01	9.999999999999997780e-02	2.484331699774292856e-01	2.516276749350118865e-03	2.291574543586328006e-01	2.524594596467306939e-02
2.383599999999999852e+02	9.046625215462090637e+02	2.272850571216727678e-01	7.103568403447892479e+02	1.953941044217497947e+01	1.954079898948338467e+01	2.648391015410527238e-01	6.828162270930544092e-03	9.395212477203802592e-01	2.168749677775343859e-02	6.837588291548139807e+01	6.677906330502668908e+00	4.538834742240820219e+01	4.566860938317705454e+00	2.604644999999976562e-01	1.999999999999994005e-01	9.399493705463182192e-01	2.915454190792357569e-02	6.837233998511105426e+01	9.999999999999997780e-02	2.490966669292839220e-01	2.865401004775692921e-03	2.296852434183868086e-01	2.342440243936206798e-02
2.393599999999999852e+02	9.086770272894107165e+02	2.255600733926463319e-01	7.147106246154593236e+02	1.950092058431091147e+01	1.950227142219917553e+01	2.651849206184987429e-01	6.791265770054083321e-03	9.392447794215700307e-01	2.194352781049268772e-02	6.837413324704773743e+01	6.665407483263922295e+00	4.537030366784469493e+01	4.556313304657580332e+00	2.608000000000032514e-01	1.999999999999994560e-01	9.396821496437054444e-01	2.922430934462972099e-02	6.837056567391552164e+01	9.999999999999997780e-02	2.493410453456952891e-01	2.612748945552526274e-03	2.286836490571867719e-01	2.409976169720919395e-02
2.403599999999999852e+02	9.126875984274821576e+02	2.306123128898508734e-01	7.190834776992840034e+02	1.957854832243382504e+01	1.957994359309305565e+01	2.645218632743818188e-01	6.716109383753874652e-03	9.389569917215205841e-01	2.220866214331979754e-02	6.837194907295028656e+01	6.655188417860245842e+00	4.535207619370908105e+01	4.547394601340981168e+00	2.601444999999955598e-01	1.999999999999995115e-01	9.394035985312116921e-01	2.929407678133586629e-02	6.836835673915527423e+01	9.999999999999997780e-02	2.486339284452676324e-01	2.279813647596566975e-03	2.282811657749977130e-01	2.390414280926561608e-02
2.413599999999999852e+02	9.167095756622589988e+02	2.394280532044715526e-01	7.234640405749162255e+02	1.952399676439695142e+01	1.952550739792307866e+01	2.555319502543051402e-01	6.456701034611340290e-03	9.386650210779057257e-01	2.248270679716414186e-02	6.836980930578880589e+01	6.647363326963931840e+00	4.533397180234607049e+01	4.540219175512305583e+00	2.513000000000076284e-01	1.999999999999995670e-01	9.391208567931456086e-01	2.936384421804201506e-02	6.836619212964922099e+01	9.999999999999997780e-02	2.401020788570020492e-01	1.896895608816112546e-03	2.288098162299443405e-01	2.238521366582477481e-02
2.423599999999999852e+02	9.208744708799949876e+02	2.496714886714617720e-01	7.278344824400285233e+02	1.945955950433936366e+01	1.946122731037692333e+01	2.555354207981530568e-01	6.452541109874252931e-03	9.383730561657076530e-01	2.276541151978628275e-02	6.836826854916405694e+01	6.642034150627004863e+00	4.531635648958348384e+01	4.534823085498804751e+00	2.513000000000005230e-01	1.999999999999996225e-01	9.388381150550795251e-01	2.943361165474816035e-02	6.836462652223585224e+01	9.999999999999997780e-02	2.400234488184517789e-01	1.611871128559368626e-03	2.292203330599361377e-01	2.228442804598002730e-02
2.433599999999999852e+02	9.250407304888900626e+02	2.589744214632163644e-01	7.321970971638214678e+02	1.940606402808869291e+01	1.940790249794422451e+01	2.583387174696226141e-01	6.546898355014571340e-03	9.380810969848408787e-01	2.305643526252098771e-02	6.836672778203481471e+01	6.639140928639466921e+00	4.529883038026449071e+01	4.531182510041343647e+00	2.540533999999965431e-01	1.999999999999996780e-01	9.385553733170134416e-01	2.950337909145430565e-02	6.836306091482249769e+01	9.999999999999997780e-02	2.425744716426621872e-01	1.384928765083162736e-03	2.285743396422809381e-01	2.326173503592559449e-02
2.443599999999999852e+02	9.291631758279573887e+02	2.659152033856942432e-01	7.365720414448155680e+02	1.931450406554884225e+01	1.931651197616840321e+01	2.595081388199885208e-01	6.627334121383400209e-03	9.377891435352201377e-01	2.335544485279057725e-02	6.835587288860475041e+01	6.637783575531765123e+00	4.527516730894734565e+01	4.528695616112051958e+00	2.552000000000020918e-01	1.999999999999997335e-01	9.382726315789473581e-01	2.957314652816045095e-02	6.835218157848478882e+01	9.999999999999997780e-02	2.435911370570628676e-01	1.214294437569068529e-03	2.290668312426074327e-01	2.311890102731649355e-02
2.453599999999999852e+02	9.332684155016231671e+02	2.698120395270934835e-01	7.409375796354621571e+02	1.924294505580289538e+01	1.924510423120870684e+01	2.582435532962026326e-01	6.672085792096797349e-03	9.374971958167600539e-01	2.366211565820950866e-02	6.834113174332406970e+01	6.638501251627816124e+00	4.524900259897404453e+01	4.527704844181632104e+00	2.539529999999956544e-01	1.999999999999997891e-01	9.379898898408812746e-01	2.964291396486659624e-02	6.833741624187027242e+01	9.999999999999999167e-02	2.423220539049623368e-01	1.130130176027965231e-03	2.292951523742763620e-01	2.300356674216679984e-02
2.463599999999999852e+02	9.373951550364084824e+02	2.703172090288197826e-01	7.452987708322464186e+02	1.914757649813692097e+01	1.914986369743060024e+01	2.565660897162642118e-01	6.731391204080190011e-03	9.372052538293754731e-01	2.397613211392339225e-02	6.832670115006611411e+01	6.641688951379149941e+00	4.522312703874089834e+01	4.528532361675069673e+00	2.523000000000052978e-01	1.999999999999998446e-01	9.377071481028151911e-01	2.971268140157274501e-02	6.832296147962185273e+01	9.999999999999999167e-02	2.406675485484002230e-01	1.162413309627549456e-03	2.330732872811117906e-01	2.727375188331155470e-02
