#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.285000000000000000e+03	9.109825780770339770e+04	1.125025038691151167e+03	8.660145217519384460e+04	1.239478782923492872e+03	7.509045971315441648e+02	1.515266042653545635e-02	5.100883065529270011e-03	8.343961545200354601e-01	1.261151459113122875e-01	9.001088923994437607e+01	8.319261419882788999e+00	5.472730135467577384e+01	8.601689546713375378e+00	1.755800000000107275e-02	3.835703170847365451e-01	8.719799999999999773e-01	1.835657736898753389e-01	8.932745855304230531e+01	1.000000000000000056e-01	1.264332159064910505e-02	4.358040418555211848e-03	8.480039529259903244e-03	0.000000000000000000e+00
1.286000000000000000e+03	9.117735094733686128e+04	1.124442210310144219e+03	8.671937615379672206e+04	1.247902962226503860e+03	7.618968466927072996e+02	1.498994260132843065e-02	4.914833196164219813e-03	8.332253134449109089e-01	1.281598641773825931e-01	8.935727621783938446e+01	8.596443826136638933e+00	5.423210263626856431e+01	8.708286294198540389e+00	1.736700000000013233e-02	3.837073269412469845e-01	8.714699999999999669e-01	1.837086308327324780e-01	8.893640540829889574e+01	1.000000000000000056e-01	1.248999962251310519e-02	4.209870346147667926e-03	8.788505966839662426e-03	0.000000000000000000e+00
1.287000000000000000e+03	9.125741500099764380e+04	1.124041123723090095e+03	8.683316113656548259e+04	1.249009481228856657e+03	7.614822505538520545e+02	1.399508853115949067e-02	4.652979471834361308e-03	8.323980815545463097e-01	1.288910348633599268e-01	8.879039347585271003e+01	8.522122378437012813e+00	5.379173108404734194e+01	8.671451381057073249e+00	1.621199999999944907e-02	3.838500788812667652e-01	8.709500000000000020e-01	1.838514879755896170e-01	8.854353028982629326e+01	1.000000000000000056e-01	1.164948484452319258e-02	3.981636784992441044e-03	9.074770304742069485e-03	0.000000000000000000e+00
1.288000000000000000e+03	9.134325570668946602e+04	1.123816098067477697e+03	8.694335676316745230e+04	1.243875604645930252e+03	7.516305949694934725e+02	1.420009993214822394e-02	4.986861883504408073e-03	8.323203442186815071e-01	1.266998827623159740e-01	8.829462913956798786e+01	8.180053500802689115e+00	5.339700768116722429e+01	8.521342057538392467e+00	1.644699999999943429e-02	3.839967718031887522e-01	8.704300000000000370e-01	1.839943451184467560e-01	8.814239079594270265e+01	1.000000000000000056e-01	1.181903206346528526e-02	4.242159776601838947e-03	1.180935904095722216e-02	0.000000000000000000e+00
1.289000000000000000e+03	9.142786500418779906e+04	1.123874195646066710e+03	8.702803536397311836e+04	1.247001894677354130e+03	7.565651107021424195e+02	1.342002606869547275e-02	4.559251545408128659e-03	8.322518841137936940e-01	1.246562663676673149e-01	8.830552378269737801e+01	8.316113063460390364e+00	5.332349624059497728e+01	8.578300852929018561e+00	1.552399999999920510e-02	3.841474439496228577e-01	8.699200000000000266e-01	1.841372022613038950e-01	8.822443780289410142e+01	1.000000000000000056e-01	1.116884198052803430e-02	3.872521616803936348e-03	1.177402974392026923e-02	0.000000000000000000e+00
1.290000000000000000e+03	9.151739980123689747e+04	1.124280248048618205e+03	8.711296805241960101e+04	1.255920596187924957e+03	7.712662179199720640e+02	1.447072140026305249e-02	4.760395993038871350e-03	8.321735718022871264e-01	1.227644998762416201e-01	8.831483605266069503e+01	8.749225838183903647e+00	5.325068651521087304e+01	8.751749995956046746e+00	1.671299999999931174e-02	3.842972237904984101e-01	8.693999999999999506e-01	1.842800594041610340e-01	8.830485761495769736e+01	1.000000000000000056e-01	1.204215191421269780e-02	4.036289195084677775e-03	9.629021724015966732e-03	0.000000000000000000e+00
1.291000000000000000e+03	9.160044143757598067e+04	1.124870532771984017e+03	8.721682076234815759e+04	1.245304932704025305e+03	7.544238996542926543e+02	1.612697732702966097e-02	5.359416276523173810e-03	8.320949691860243247e-01	1.210331247141256256e-01	8.792691109484140100e+01	8.276676630770026577e+00	5.293055231351468137e+01	8.545994697396222861e+00	1.859899999999825582e-02	3.844342465497118111e-01	8.688799999999999857e-01	1.844229165470181731e-01	8.792691109484140100e+01	9.999999999999999167e-02	1.341917670199845904e-02	4.528943888872440614e-03	9.815088273187586726e-03	0.000000000000000000e+00
1.292000000000000000e+03	9.167496165757211566e+04	1.125544672398702005e+03	8.731870471613100381e+04	1.227616720226229972e+03	7.296177365288077681e+02	1.489353136717995116e-02	5.178318981649727114e-03	8.320256574570744634e-01	1.194703850994760230e-01	8.752385654816210092e+01	8.130697215055031180e+00	5.260379181943972071e+01	8.466522758035452512e+00	1.715199999999938996e-02	3.845695060388333308e-01	8.683699999999999752e-01	1.845657736898753121e-01	8.752385654816210092e+01	9.999999999999999167e-02	1.239180022763546052e-02	4.358304694961015295e-03	1.016666252258410265e-02	0.000000000000000000e+00
1.293000000000000000e+03	9.175566018253460061e+04	1.126474786914891865e+03	8.741706541196197213e+04	1.231880532265490729e+03	7.375550812398464586e+02	1.469142215429152312e-02	5.101505341606089004e-03	8.319464782416330362e-01	1.180800540746833049e-01	8.710012206858759498e+01	8.490780347927735505e+00	5.226660519356005352e+01	8.578341438461922763e+00	1.689299999999960278e-02	3.847121226512615344e-01	8.678500000000000103e-01	1.847086308327324511e-01	8.710012206858759498e+01	9.999999999999999167e-02	1.222247692162393810e-02	4.282790668049803705e-03	1.014931878665847713e-02	0.000000000000000000e+00
1.294000000000000000e+03	9.183747665937579586e+04	1.127648991374775733e+03	8.751559419217079994e+04	1.236264964388244152e+03	7.432791971079248015e+02	1.522352572266693835e-02	5.052537118957070930e-03	8.318670079051206923e-01	1.168696186297559225e-01	8.668200257229439387e+01	8.270298746924138911e+00	5.193552412717826883e+01	8.468902375819315154e+00	1.747699999999952070e-02	3.848541915777837774e-01	8.673300000000000454e-01	1.848514879755895901e-01	8.668200257229439387e+01	9.999999999999999167e-02	1.266394879268158656e-02	4.234487190475418744e-03	9.640003433944133518e-03	0.000000000000000000e+00
1.295000000000000000e+03	9.191644097109015274e+04	1.128877397275215799e+03	8.761932859505273518e+04	1.243514518211013183e+03	7.522280178637306562e+02	1.514538562835654988e-02	4.991350242680623293e-03	8.317968421323446160e-01	1.158459436438571272e-01	8.626403144538790002e+01	7.990471971866599077e+00	5.160743807260314497e+01	8.338220709631412930e+00	1.736000000000004206e-02	3.849944012224080225e-01	8.668200000000000349e-01	1.849943451184467291e-01	8.626403144538790002e+01	9.999999999999999167e-02	1.259788393854357341e-02	4.173232580232024563e-03	1.371518178521176010e-02	0.000000000000000000e+00
1.296000000000000000e+03	9.199581938137543330e+04	1.130149439727570098e+03	8.769224049776468019e+04	1.256071334662457730e+03	7.715369942719785286e+02	1.456683992866228579e-02	4.962408478649861683e-03	8.317167935695205516e-01	1.150111928096521630e-01	8.652265156220680353e+01	8.114677752061108862e+00	5.170154245852950226e+01	8.395082615979493568e+00	1.667000000000129489e-02	3.851380793356961041e-01	8.662999999999999590e-01	1.851372022613038681e-01	8.652265156220680353e+01	1.000000000000000056e-01	1.211548539790745921e-02	4.138158907082903869e-03	1.350185758586416179e-02	0.000000000000000000e+00
1.297000000000000000e+03	9.207835837730973435e+04	1.131533530875778069e+03	8.776630438072601100e+04	1.274180248207666637e+03	7.993618989883435688e+02	1.394779721056733056e-02	4.908620839722272443e-03	8.316364530675058875e-01	1.143707660063924825e-01	8.680607277617200168e+01	8.458793252174846344e+00	5.181217255353044493e+01	8.535606162176183176e+00	1.593599999999995021e-02	3.852869520851967544e-01	8.657799999999999940e-01	1.852800594041610072e-01	8.680607277617200168e+01	1.000000000000000056e-01	1.159949660030106661e-02	4.084298950169879504e-03	1.316048476279739303e-02	0.000000000000000000e+00
1.298000000000000000e+03	9.216456901510362513e+04	1.133110257783237103e+03	8.784228942368026765e+04	1.271044165018219246e+03	7.975207699037022167e+02	1.451449208402272317e-02	4.812840796185912859e-03	8.315654308257673932e-01	1.139291419576558551e-01	8.708959836166960145e+01	8.456953562100791189e+00	5.192397952199644351e+01	8.544901077254339228e+00	1.656099999999938177e-02	3.854325067156292306e-01	8.652699999999999836e-01	1.854229165470181462e-01	8.708959836166960145e+01	1.000000000000000056e-01	1.206974986306754566e-02	3.997548728730850043e-03	1.325433060990472735e-02	0.000000000000000000e+00
1.299000000000000000e+03	9.224742077353649074e+04	1.134602171757157294e+03	8.791773646279763489e+04	1.254554815899845835e+03	7.767110712904266165e+02	1.480657209348711263e-02	4.825716870917901025e-03	8.314845104667046849e-01	1.136858774730949567e-01	8.732336868869869306e+01	8.156502801439181383e+00	5.200618850161094997e+01	8.439082622420650992e+00	1.687199999999933198e-02	3.855740308785192694e-01	8.647500000000000187e-01	1.855657736898752852e-01	8.732336868869869306e+01	1.000000000000000056e-01	1.231143534884310276e-02	4.001175649626759548e-03	1.388553542764973774e-02	0.000000000000000000e+00
1.300000000000000000e+03	9.232864607112894009e+04	1.135958393427745705e+03	8.798975385133914824e+04	1.252939275758149279e+03	7.769077085729038572e+02	1.456073599430172602e-02	4.876161715263505059e-03	8.314129175109488123e-01	1.136447738202002455e-01	8.756013083678379871e+01	8.121803361308554514e+00	5.209156728730022223e+01	8.432165934451237632e+00	1.657000000000152795e-02	3.857156013080674239e-01	8.642400000000000082e-01	1.857086308327324242e-01	8.756013083678379871e+01	1.000000000000000056e-01	1.210598399412908359e-02	4.037680466859033292e-03	1.033721030942044358e-02	0.000000000000000000e+00
1.301000000000000000e+03	9.241124984794584452e+04	1.137235515187161354e+03	8.808649174967606086e+04	1.270963590356114310e+03	8.034402922096775228e+02	1.489518085052751913e-02	5.264160331148186496e-03	8.312159160800106639e-01	1.137874994534933959e-01	8.735664617827370648e+01	8.421240433760631916e+00	5.190690340730179742e+01	8.523471716278693933e+00	1.692900000000108207e-02	3.858568964564316195e-01	8.636000000000000343e-01	1.858514879755895632e-01	8.735664617827370648e+01	1.000000000000000056e-01	1.238111139584866481e-02	4.355079543078302362e-03	1.003973669723745750e-02	0.000000000000000000e+00
1.302000000000000000e+03	9.249201804136790452e+04	1.138463859725782413e+03	8.818609595545918273e+04	1.276228552878673099e+03	8.116394375038750013e+02	1.431136985795565530e-02	4.735698633123449491e-03	8.310185049281437752e-01	1.141301061129927769e-01	8.715315713342370429e+01	8.419125145672541777e+00	5.172425723408400700e+01	8.501625094307097896e+00	1.625399999999999068e-02	3.859978906580988633e-01	8.629599999999999493e-01	1.859943451184467023e-01	8.715315713342370429e+01	1.000000000000000056e-01	1.189301318283201084e-02	3.911776501764639875e-03	1.003101791719836905e-02	0.000000000000000000e+00
1.303000000000000000e+03	9.257610102224306320e+04	1.139616700323632358e+03	8.828578673542334582e+04	1.271613732819391771e+03	8.054290250151113923e+02	1.349813783321045409e-02	4.354296917012945300e-03	8.308206836924159067e-01	1.146705173742297440e-01	8.694880384629820469e+01	8.065861308636234739e+00	5.154296501146609444e+01	8.349198864175747303e+00	1.531900000000163686e-02	3.861462537678754803e-01	8.623199999999999754e-01	1.861372022613038413e-01	8.694880384629820469e+01	1.000000000000000056e-01	1.121453210316237549e-02	3.593139130637828648e-03	1.019056105718044170e-02	0.000000000000000000e+00
1.304000000000000000e+03	9.266527103761250328e+04	1.140595171434344593e+03	8.838391675931397185e+04	1.264185931448716474e+03	7.979413367062446696e+02	1.462705988781476396e-02	4.841751164906544190e-03	8.306224520096323616e-01	1.154056704094993113e-01	8.674467917252009386e+01	8.162699345048473276e+00	5.136368639906868339e+01	8.361742768430062256e+00	1.658799999999871488e-02	3.862932727537450317e-01	8.616800000000000015e-01	1.862800594041609803e-01	8.674467917252009386e+01	1.000000000000000056e-01	1.214956434970843741e-02	3.995118986370912659e-03	1.063620389281243368e-02	0.000000000000000000e+00
1.305000000000000000e+03	9.274757851557766844e+04	1.141273868200202514e+03	8.847793526535970159e+04	1.272446379961268804e+03	8.120879142554109649e+02	1.516578265917671760e-02	5.356050498714527361e-03	8.304334539441161622e-01	1.163329415037985815e-01	8.655554631527020604e+01	8.621332279127857490e+00	5.119544674091298475e+01	8.509696493967942033e+00	1.718699999999984129e-02	3.864320878778696455e-01	8.610499999999999821e-01	1.864229165470181193e-01	8.655554631527020604e+01	1.000000000000000056e-01	1.259417327542590448e-02	4.422437319918936377e-03	1.122933967076578110e-02	0.000000000000000000e+00
1.306000000000000000e+03	9.282698031338771398e+04	1.141807227950366268e+03	8.856698769669752801e+04	1.294778125761334650e+03	8.397936666242802630e+02	1.625141403398764478e-02	5.393654917265578060e-03	8.302344051370007527e-01	1.174448493702079238e-01	8.656467293988889367e+01	8.158082653644205706e+00	5.115013827997063345e+01	8.325224624655959360e+00	1.841399999999993042e-02	3.865774870949785225e-01	8.604100000000000081e-01	1.865657736898752583e-01	8.656467293988889367e+01	1.000000000000000056e-01	1.349248306314283774e-02	4.452197582222238922e-03	1.028892734194723074e-02	0.000000000000000000e+00
1.307000000000000000e+03	9.290109565563569777e+04	1.142166426066822169e+03	8.866417955808069382e+04	1.306530948542228316e+03	8.546279633953057555e+02	1.651007286752607245e-02	5.318202541177296724e-03	8.300349447941237635e-01	1.187372296227247048e-01	8.658569249936749657e+01	8.017176742752043950e+00	5.111352824260870875e+01	8.262519048088691420e+00	1.870399999999960983e-02	3.867171220942964283e-01	8.597700000000000342e-01	1.867086308327323974e-01	8.658569249936749657e+01	1.000000000000000056e-01	1.370393742114396456e-02	4.392018119709535824e-03	1.089478806804444581e-02	0.000000000000000000e+00
1.308000000000000000e+03	9.297406738407172088e+04	1.142311280337062044e+03	8.875596656612108927e+04	1.290338047168421781e+03	8.351516436063805031e+02	1.626471150881679539e-02	5.281273880291683688e-03	8.298350725512432247e-01	1.202039846088477776e-01	8.663120122851920257e+01	8.214616536378066769e+00	5.109325519172739405e+01	8.323769780944532570e+00	1.842299999999852389e-02	3.868568274750484037e-01	8.591299999999999493e-01	1.868514879755895364e-01	8.663120122851920257e+01	1.000000000000000056e-01	1.349702805494402622e-02	4.366783531098332796e-03	1.150835923401848440e-02	0.000000000000000000e+00
1.309000000000000000e+03	9.304815776870521950e+04	1.142230920113478533e+03	8.884285992595330754e+04	1.289882300438270704e+03	8.364736554189976232e+02	1.654553259910027455e-02	5.615167046487926257e-03	8.296347880438550426e-01	1.218385428673676302e-01	8.667874862593069452e+01	8.537631355714744075e+00	5.107560005952063875e+01	8.432833202575428899e+00	1.873799999999903321e-02	3.869965102501006782e-01	8.584899999999999753e-01	1.869943451184466754e-01	8.667874862593069452e+01	1.000000000000000056e-01	1.372674943092725038e-02	4.650261944685874817e-03	1.133918022724140703e-02	0.000000000000000000e+00
1.310000000000000000e+03	9.312100822795137356e+04	1.141970182969935195e+03	8.893104972274281317e+04	1.289149072223667872e+03	8.337060984866610625e+02	1.569368938697335639e-02	5.404504050654178847e-03	8.294437596615299446e-01	1.236354192533955232e-01	8.672648203232179753e+01	8.113346359526628859e+00	5.105941788461723263e+01	8.267166413133260505e+00	1.777099999999975921e-02	3.871350604341198820e-01	8.578599999999999559e-01	1.871372022613038144e-01	8.672648203232179753e+01	1.000000000000000056e-01	1.301703272809143219e-02	4.482980379216666006e-03	9.891188265792633105e-03	0.000000000000000000e+00
1.311000000000000000e+03	9.319783065137833182e+04	1.141575063312614020e+03	8.903214981032868673e+04	1.291769247370321864e+03	8.364323981706272662e+02	1.430468997877671483e-02	4.667408294016407201e-03	8.292426544032313052e-01	1.255845875600966333e-01	8.655578735732279938e+01	8.045608885579245140e+00	5.091239430581617853e+01	8.221127585560161322e+00	1.619699999999824058e-02	3.872777973332588997e-01	8.572199999999999820e-01	1.872800594041609534e-01	8.655578735732279938e+01	1.000000000000000056e-01	1.186205908841610548e-02	3.879742516202707141e-03	9.773340546254543487e-03	0.000000000000000000e+00
1.312000000000000000e+03	9.328213304715517734e+04	1.140938876314019808e+03	8.913446897083141084e+04	1.287213228411779255e+03	8.317727328225919337e+02	1.430839781614371038e-02	4.618723148698981873e-03	8.290411357877897069e-01	1.276801632609736448e-01	8.635037683494360294e+01	8.432579706443414480e+00	5.074621788588842719e+01	8.340405137034203165e+00	1.620000000000132445e-02	3.874272434548629573e-01	8.565800000000000081e-01	1.874229165470180924e-01	8.635037683494360294e+01	1.000000000000000056e-01	1.186225037679931177e-02	3.848934770342302570e-03	9.819763364696539043e-03	0.000000000000000000e+00
1.313000000000000000e+03	9.336643408348769299e+04	1.140031295140801149e+03	8.923630441867887566e+04	1.277000677321770127e+03	8.165276726474295401e+02	1.447462786674867836e-02	4.855885690944319877e-03	8.288392034496496752e-01	1.299148010813308829e-01	8.607280953470049667e+01	8.164317994017915581e+00	5.053813916845501808e+01	8.219623893227240075e+00	1.638700000000170576e-02	3.875759338556364897e-01	8.559400000000000341e-01	1.875657736898752315e-01	8.607280953470049667e+01	9.999999999999999167e-02	1.199713903130607620e-02	4.055314092063337823e-03	9.849307967521351084e-03	0.000000000000000000e+00
1.314000000000000000e+03	9.344978728939707798e+04	1.138899048078043052e+03	8.933783439452058519e+04	1.255082150505219033e+03	7.858720407965262211e+02	1.538374077668478064e-02	5.368750146039281620e-03	8.290477753647337300e-01	1.283556198885536515e-01	8.570078606957399359e+01	7.938829886397578584e+00	5.027488488927451726e+01	8.113454316839845859e+00	1.741399999999870829e-02	3.877203651983132104e-01	8.552999999999999492e-01	1.877086308327323705e-01	8.570078606957399359e+01	9.999999999999999167e-02	1.275385606769825764e-02	4.475799036653858691e-03	9.647972808725400334e-03	0.000000000000000000e+00
1.315000000000000000e+03	9.352819494859379483e+04	1.137717364146711589e+03	8.944148311118110723e+04	1.272284995339908392e+03	8.080874818035972567e+02	1.600814420631074472e-02	5.277172182080040394e-03	8.293278882971666377e-01	1.263470592902844747e-01	8.532938493511790057e+01	8.233834702855236998e+00	5.001440636336542411e+01	8.195309790738489752e+00	1.811500000000165755e-02	3.878607806834633576e-01	8.546700000000000408e-01	1.878514879755895095e-01	8.532938493511790057e+01	9.999999999999999167e-02	1.327600043017621197e-02	4.395299999140252385e-03	8.690281639293664234e-03	0.000000000000000000e+00
1.316000000000000000e+03	9.360351883889189048e+04	1.136445017052285493e+03	8.955655418039461074e+04	1.271502413362578636e+03	8.042644957437129278e+02	1.621911320502240905e-02	5.242727588997961492e-03	8.295979311797326838e-01	1.244885526056141722e-01	8.473411031488346623e+01	8.093649937286496510e+00	4.962245134638624222e+01	8.108606783403814688e+00	1.834799999999958686e-02	3.879976540717030575e-01	8.540299999999999558e-01	1.879943451184466485e-01	8.473319645347849871e+01	9.999999999999999167e-02	1.345534276045647418e-02	4.361223288060249274e-03	8.468331281470476216e-03	0.000000000000000000e+00
1.317000000000000000e+03	9.367783875907548645e+04	1.134988346861876607e+03	8.967464119975674839e+04	1.267026492563417150e+03	7.943991184649738670e+02	1.536391604535760833e-02	5.072087162833179529e-03	8.298675959532104685e-01	1.227888559113383404e-01	8.410800603823280142e+01	7.787270330883869107e+00	4.921488116861792150e+01	7.962422759649284920e+00	1.737500000000125056e-02	3.881375673710668051e-01	8.533899999999999819e-01	1.881372022613037875e-01	8.410543506471499597e+01	1.000000000000000056e-01	1.275001607298787559e-02	4.214415894904831664e-03	8.313967662466833358e-03	0.000000000000000000e+00
1.318000000000000000e+03	9.375627003275197058e+04	1.133232265066913214e+03	8.979492071497719735e+04	1.274639803500765765e+03	8.028344944118997546e+02	1.511513980183230507e-02	5.301473423064851503e-03	8.301368814922643891e-01	1.212550251882422436e-01	8.346986067214230332e+01	8.097683066887851666e+00	4.880327264702987122e+01	8.034533207781592523e+00	1.708800000000110231e-02	3.882826061960467090e-01	8.527500000000000080e-01	1.882800594041609266e-01	8.346563164545729308e+01	1.000000000000000056e-01	1.254763501841267212e-02	4.401660226227099501e-03	8.363007173996286556e-03	0.000000000000000000e+00
1.319000000000000000e+03	9.383596632600027078e+04	1.131292775930393645e+03	8.991449492784040922e+04	1.282748299939376238e+03	8.095556780414840432e+02	1.501114045199025519e-02	5.068936498452384851e-03	8.304057866695763179e-01	1.198938074093859885e-01	8.289764044175161928e+01	7.852114030139245138e+00	4.843417939118126014e+01	7.907848305007585843e+00	1.694699999999826900e-02	3.884297170023186530e-01	8.521100000000000341e-01	1.884229165470180656e-01	8.285257267783950397e+01	1.000000000000000056e-01	1.246533789584246786e-02	4.207800060183051506e-03	8.354259040165358183e-03	0.000000000000000000e+00
1.320000000000000000e+03	9.391618878032568318e+04	1.129262945124534326e+03	9.003419435243237240e+04	1.268545455258058610e+03	7.859613446129729937e+02	1.555452962473259822e-02	5.079643971023356346e-03	8.306840661230487921e-01	1.187129186657854690e-01	8.239192501975944083e+01	7.639875076099266415e+00	4.810748385288115969e+01	7.795536831018267776e+00	1.753199999999921488e-02	3.885751157291467694e-01	8.514800000000000146e-01	1.885657736898752046e-01	8.228767944551680102e+01	1.000000000000000056e-01	1.292089991530429548e-02	4.216903864101329696e-03	1.239077380863623339e-02	0.000000000000000000e+00
1.321000000000000000e+03	9.399358277041577094e+04	1.127153679084601436e+03	9.011489956224767957e+04	1.246183532551886856e+03	7.541963287196973624e+02	1.582443899403567292e-02	5.216284437579556642e-03	8.309522176768520119e-01	1.177153378395799088e-01	8.248689290780876604e+01	7.925305171342925448e+00	4.814078160315693822e+01	7.891735291393293217e+00	1.780799999999871375e-02	3.887170461538257960e-01	8.508400000000000407e-01	1.887086308327323436e-01	8.233747962136989429e+01	1.000000000000000056e-01	1.314935267558599470e-02	4.331689715367632865e-03	1.385256301070981848e-02	0.000000000000000000e+00
1.322000000000000000e+03	9.406963214141307981e+04	1.124911177507088041e+03	9.018708836941837217e+04	1.230898558301097410e+03	7.313695337062802082e+02	1.594182993958363770e-02	5.513596185086443516e-03	8.312199854863105974e-01	1.169075887769214506e-01	8.260524172802330156e+01	8.033735463523084874e+00	4.818961300483147170e+01	7.924524436331199517e+00	1.791199999999903980e-02	3.888575652227816426e-01	8.501999999999999558e-01	1.888514879755894826e-01	8.239142061173639320e+01	1.000000000000000056e-01	1.325116765100594306e-02	4.581234197048268328e-03	1.413449733079688922e-02	0.000000000000000000e+00
1.323000000000000000e+03	9.414509718919881561e+04	1.122565666364818753e+03	9.025783725964039331e+04	1.228590828833587466e+03	7.247499881395814327e+02	1.576325290658360176e-02	5.512888292832795849e-03	8.314873684161572243e-01	1.162940164848349917e-01	8.273846512557769017e+01	7.712150782684946471e+00	4.824886897148553544e+01	7.803042640860264001e+00	1.766599999999840520e-02	3.889972493695544875e-01	8.495599999999999818e-01	1.889943451184466217e-01	8.243865663543950006e+01	1.000000000000000056e-01	1.310694567697353978e-02	4.584599869301120637e-03	1.348491194256802236e-02	0.000000000000000000e+00
1.324000000000000000e+03	9.422139261489489581e+04	1.120195281057236571e+03	9.033199421403942688e+04	1.233341945102475393e+03	7.289167589754307528e+02	1.525995308846356951e-02	5.102391838802851354e-03	8.317543653291270545e-01	1.158780953963062244e-01	8.284243368641378424e+01	7.664008707288852307e+00	4.829235785430591932e+01	7.776354986332460584e+00	1.703499999999991132e-02	3.891386437934550302e-01	8.489200000000000079e-01	1.891372022613037607e-01	8.246295207934470284e+01	1.000000000000000056e-01	1.269253259604726826e-02	4.248558100893896905e-03	1.330455633581138948e-02	0.000000000000000000e+00
1.325000000000000000e+03	9.430017909761083138e+04	1.117752909260263550e+03	9.040715643476739933e+04	1.235043449521493358e+03	7.297508375479447977e+02	1.483636491121208094e-02	4.939408283597217057e-03	8.320307834154572202e-01	1.156637110434969862e-01	8.294698579173297048e+01	7.868199331075681258e+00	4.833780318281401378e+01	7.836284883892477460e+00	1.649499999999903821e-02	3.892850751973584433e-01	8.482899999999999885e-01	1.892800594041608997e-01	8.248677807919600014e+01	1.000000000000000056e-01	1.234431232011338857e-02	4.118630329962358512e-03	1.124121818048651016e-02	0.000000000000000000e+00
1.326000000000000000e+03	9.438118806547133136e+04	1.115198315741695524e+03	9.049611476507860061e+04	1.236517434751022392e+03	7.297589600460215706e+02	1.473373662975418878e-02	5.110312308559902122e-03	8.322970154212663285e-01	1.156496465430122550e-01	8.272802432091692992e+01	8.099568217948149851e+00	4.819376796669007490e+01	7.885897428221439576e+00	1.631300000000024397e-02	3.894348063418442973e-01	8.476500000000000146e-01	1.894229165470180387e-01	8.216887234209299606e+01	1.000000000000000056e-01	1.226284502294739884e-02	4.266426949778352566e-03	1.072765086772782886e-02	0.000000000000000000e+00
1.327000000000000000e+03	9.446273521037357568e+04	1.112620072795308715e+03	9.058933181812497787e+04	1.242106683828978703e+03	7.329814688402698266e+02	1.647144066460922221e-02	5.947840569477483644e-03	8.325628579977271126e-01	1.158377277963578283e-01	8.250893300647733497e+01	7.660867141713501027e+00	4.805178709199208242e+01	7.697988849152919144e+00	1.815699999999864644e-02	3.895785481426624619e-01	8.470100000000000406e-01	1.895657736898751777e-01	8.185103868904739954e+01	1.000000000000000056e-01	1.371350971506703556e-02	4.971665785475211027e-03	1.043597171035771931e-02	0.000000000000000000e+00
1.328000000000000000e+03	9.453565600313761388e+04	1.110425225195974463e+03	9.068515423195995390e+04	1.238801790822074736e+03	7.248182774246689632e+02	1.691758131307374846e-02	5.820337372537924200e-03	8.328283099995660299e-01	1.162273587053472418e-01	8.229214474979052341e+01	7.609775961667661903e+00	4.791341770193571392e+01	7.645468615386856293e+00	1.854499999999958959e-02	3.897157501511896438e-01	8.463699999999999557e-01	1.897086308327323168e-01	8.153290875079210309e+01	1.000000000000000056e-01	1.408944065424744957e-02	4.875506484473459551e-03	1.050860664798131290e-02	0.000000000000000000e+00
1.329000000000000000e+03	9.460663114150824549e+04	1.108459391410538274e+03	9.078031432629958726e+04	1.244238498224556906e+03	7.313481558574214887e+02	1.631702936834092052e-02	5.525958731862202870e-03	8.330933702794968143e-01	1.168169049529308862e-01	8.205791820560017413e+01	7.994188537677466400e+00	4.776698895870413253e+01	7.743086202617873504e+00	1.778600000000096770e-02	3.898545047746848069e-01	8.457299999999999818e-01	1.898514879755894558e-01	8.119305009650149429e+01	1.000000000000000056e-01	1.359360898942066700e-02	4.638042426554918329e-03	1.018025268010593065e-02	0.000000000000000000e+00
1.330000000000000000e+03	9.468019512299235794e+04	1.106543542562154471e+03	9.087854371523746522e+04	1.244586990367173257e+03	7.279265813132941503e+02	1.625406753371049992e-02	5.626052908114232559e-03	8.333678988632129414e-01	1.176051306297256488e-01	8.180828424367626894e+01	7.678357343682515435e+00	4.761366803582427565e+01	7.593818823257164397e+00	1.761499999999927013e-02	3.899969517593585566e-01	8.450999999999999623e-01	1.899943451184465948e-01	8.084409179551749958e+01	1.000000000000000056e-01	1.354561810854908524e-02	4.728755926869936989e-03	1.864672890187528409e-02	0.000000000000000000e+00
1.331000000000000000e+03	9.475401973490644014e+04	1.104752361337356888e+03	9.093217242434040236e+04	1.239032479972173633e+03	7.186395773912969389e+02	1.635275906439759633e-02	5.986684776621772897e-03	8.336321828526190858e-01	1.185857130290791095e-01	8.246544850234050728e+01	7.572489412143580623e+00	4.799365854078382654e+01	7.575895547688979548e+00	1.761899999999982924e-02	3.901401778837155776e-01	8.444599999999999884e-01	1.901372022613037338e-01	8.143815011500490186e+01	1.000000000000000056e-01	1.363218623451672128e-02	5.035238226414302277e-03	1.930403380939101771e-02	0.000000000000000000e+00
1.332000000000000000e+03	9.482737554026274302e+04	1.103174261396218299e+03	9.098397506879668799e+04	1.234402386950504933e+03	7.115227329570002439e+02	1.645858997130545190e-02	5.844686509967644480e-03	8.338960716775534188e-01	1.197556448067044893e-01	8.312435198873750153e+01	7.600799581813715733e+00	4.837584656101739711e+01	7.603548089569756030e+00	1.762199999999936040e-02	3.902855129349853125e-01	8.438200000000000145e-01	1.902800594041608728e-01	8.203176676995960293e+01	1.000000000000000056e-01	1.372475352242319251e-02	4.926713930277406422e-03	1.982858027229134068e-02	0.000000000000000000e+00
