#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.388900000000000091e+03	1.002662253452492223e+04	8.099692588069636656e+00	9.729631831804837930e+03	7.197223717013802968e+01	7.154388264970319256e+01	1.443066568203694444e-01	2.057055550106400357e-02	4.561250386170070392e-01	6.442990519924726711e-02	7.226141428571429515e+01	1.406617683110860462e+01	2.334671037858106502e+01	5.639806912758668744e+00	1.438437000000476473e-01	1.999999999999994005e-01	4.543399999999999661e-01	2.243861977257141926e-01	7.226141428571429515e+01	2.000000000000000389e-01	6.582187941488219785e-02	1.033138077220264973e-03	7.784558613581729625e-02	1.564120437574818834e-02
1.389900000000000091e+03	1.004181505119095164e+04	8.099583198807211559e+00	9.742477775289100464e+03	7.215723630891768892e+01	7.173380325996019735e+01	1.690434751007430236e-01	2.401050408936278649e-02	4.556736703478627137e-01	6.413645831040046263e-02	7.230945714285714132e+01	1.411083137909653118e+01	2.334020791362195268e+01	5.648902791227737197e+00	1.685170999999741070e-01	1.999999999999990674e-01	4.539400000000000102e-01	2.245486936633157848e-01	7.230945714285714132e+01	2.000000000000000389e-01	7.702866074751311964e-02	1.180076427678319580e-03	8.049716778524002025e-02	2.613342447043344105e-02
1.390900000000000091e+03	1.005479723198308420e+04	8.094882944662073143e+00	9.754900572606242349e+03	6.937281671759453161e+01	6.893666672583104571e+01	1.596375993514912162e-01	2.267100481516625896e-02	4.552223952743231217e-01	6.396361864034022515e-02	7.236005714285720103e+01	1.419865173430264527e+01	2.333423008753584327e+01	5.669036678060629164e+00	1.591548000000102547e-01	1.999999999999987343e-01	4.535399999999999987e-01	2.247111896009173493e-01	7.236005714285720103e+01	2.000000000000000389e-01	7.267061035262856183e-02	1.205252601517848741e-03	8.079707718483906953e-02	1.804570728003294586e-02
1.391900000000000091e+03	1.006855795306616892e+04	8.085583203180402023e+00	9.767277257937474133e+03	7.006795336946875352e+01	6.963925841695630936e+01	1.653238256321947486e-01	2.355059802656236240e-02	4.547712133814106883e-01	6.391164411127071843e-02	7.241310000000004266e+01	1.433034162646074883e+01	2.332873802321910262e+01	5.700447871828594693e+00	1.648387999999840758e-01	1.999999999999984013e-01	4.531399999999999872e-01	2.248736855385189137e-01	7.241310000000004266e+01	2.000000000000000389e-01	7.518451678360997537e-02	1.440090652111194244e-03	8.539601376847591463e-02	2.285186219665645557e-02
1.392900000000000091e+03	1.008185856392037022e+04	8.074591469727725013e+00	9.778987406407766684e+03	6.746987485613206559e+01	6.703004807128708364e+01	1.665080251564474423e-01	2.386414706481937431e-02	4.543201246541498928e-01	6.398011120130615847e-02	7.246895714285712131e+01	1.449248897787157908e+01	2.332390806825446816e+01	5.739409389312173815e+00	1.660343000000352731e-01	1.999999999999980960e-01	4.527399999999999758e-01	2.250361814761204782e-01	7.246895714285712131e+01	2.000000000000000389e-01	7.564794674499353277e-02	1.702273641889034354e-03	7.791155990325865366e-02	5.330914805971619791e-02
1.393900000000000091e+03	1.009507769336179445e+04	8.065420733805796161e+00	9.791822472234220186e+03	7.602717628761260471e+01	7.563847806982398936e+01	1.566671335820747912e-01	2.254221347213888546e-02	4.538691290775675458e-01	6.416792012404658185e-02	7.252741428571427207e+01	1.433793166738542801e+01	2.331982383907848089e+01	5.693299876691471084e+00	1.562375999999972009e-01	1.999999999999979849e-01	4.523399999999999643e-01	2.251986774137220426e-01	7.252741428571427207e+01	2.000000000000000389e-01	7.110637547397521963e-02	1.700150034091416421e-03	7.851058897748372511e-02	3.185154876703144566e-02
1.394900000000000091e+03	1.010914112991490583e+04	8.062606582510687403e+00	9.804559607606963255e+03	7.086984928242240755e+01	7.046091745789125582e+01	1.590311613539061031e-01	2.276040076816100710e-02	4.534182266366924563e-01	6.447331881128398612e-02	7.258844285714285149e+01	1.423116501481179874e+01	2.331653509270518043e+01	5.660608947018693549e+00	1.586161999999831096e-01	1.999999999999983735e-01	4.519400000000000084e-01	2.253611733513236071e-01	7.258844285714285149e+01	2.000000000000000389e-01	7.210762716106181025e-02	1.463955065372352787e-03	7.805655430958129137e-02	2.063936990144196390e-02
1.395900000000000091e+03	1.012300928837984065e+04	8.064565354881093384e+00	9.817370831582260507e+03	7.255831546783538499e+01	7.216263000028494901e+01	1.726634214806029299e-01	2.463742987651350649e-02	4.529674173165554318e-01	6.489394424676529771e-02	7.265178571428575083e+01	1.416790752882655191e+01	2.331395593790625753e+01	5.640013050963569974e+00	1.722346999999899708e-01	1.999999999999987621e-01	4.515399999999999969e-01	2.255236692889251715e-01	7.265178571428575083e+01	2.000000000000000389e-01	7.821090409310857416e-02	1.397224429198657162e-03	8.142300581438320639e-02	3.931022426367911105e-02
1.396900000000000091e+03	1.013579522931218889e+04	8.066396478595269315e+00	9.829652372775663025e+03	6.709984143100589904e+01	6.667431090389291626e+01	1.702576606642692003e-01	2.427193648154498187e-02	4.525167011021899999e-01	6.542687865630790467e-02	7.271728571428567989e+01	1.415237804827216728e+01	2.331203324068997063e+01	5.632518751881772978e+00	1.698556999999709660e-01	1.999999999999991229e-01	4.511399999999999855e-01	2.256861652265267359e-01	7.271728571428567989e+01	2.000000000000000111e-01	7.704443494117119151e-02	1.304123995628548053e-03	8.616349655037708333e-02	1.825844720123375592e-02
1.397900000000000091e+03	1.014877475211307137e+04	8.066204365849774405e+00	9.841258215621366617e+03	6.697794896954597732e+01	6.654896741915011660e+01	1.692513951841812803e-01	2.415427094377748177e-02	4.520660779786312422e-01	6.606871728610702599e-02	7.278467142857145689e+01	1.417775774430969271e+01	2.331067703579606132e+01	5.636281797140424210e+00	1.688727000000085354e-01	1.999999999999994837e-01	4.507399999999999740e-01	2.258486611641283004e-01	7.278467142857145689e+01	2.000000000000000111e-01	7.651281441332422051e-02	1.345386630605722436e-03	7.823909783035590260e-02	4.933183965537676213e-02
1.398900000000000091e+03	1.016184445824880459e+04	8.063796108144240193e+00	9.854039549094411996e+03	7.455412410696347081e+01	7.415826641690938459e+01	1.706973706846906524e-01	2.443520955153194105e-02	4.516150414115615574e-01	6.680409237611871498e-02	7.285352857142861183e+01	1.425029922894101375e+01	2.330975145786942448e+01	5.652980112486200248e+00	1.703364999999621432e-01	1.999999999999998446e-01	4.503399999999999626e-01	2.260111571017298648e-01	7.285352857142861183e+01	2.000000000000000111e-01	7.708950013061124928e-02	1.516456550702656230e-03	8.017771245576545136e-02	3.698602519254723386e-02
1.399900000000000091e+03	1.017481639344498217e+04	8.060794421047408065e+00	9.866511843069520182e+03	6.942142374201337418e+01	6.898283061330580779e+01	1.576223434447555083e-01	2.268199374956651401e-02	4.510882681279718143e-01	6.590864899519581488e-02	7.292342857142861590e+01	1.436433696758173895e+01	2.330911539638350405e+01	5.681205670375149452e+00	1.573093000000085340e-01	2.000000000000002054e-01	4.499400000000000066e-01	2.261736530393314293e-01	7.292342857142861590e+01	2.000000000000000111e-01	7.110158992276713330e-02	1.340638883706933267e-03	8.077047786968713505e-02	2.432178457313934408e-02
1.400900000000000091e+03	1.018888077654930203e+04	8.056972074713650400e+00	9.878892604287912036e+03	7.279341570598612066e+01	7.236134802026759871e+01	1.656219905490412814e-01	2.401021800772723536e-02	4.505617531891766836e-01	6.511388695920965197e-02	7.299407142857147335e+01	1.452179211460476616e+01	2.330849899897316391e+01	5.720633918697419773e+00	1.653145999999878768e-01	2.000000000000005940e-01	4.495399999999999952e-01	2.263361489769329937e-01	7.299407142857147335e+01	1.999999999999999833e-01	7.462293442845728542e-02	1.573449552696894963e-03	7.668686893616084854e-02	2.259846805713781534e-02
1.401900000000000091e+03	1.020228148248051548e+04	8.053792552720661746e+00	9.891932646395152915e+03	7.566985814176877057e+01	7.524686278654095872e+01	1.687428388397619883e-01	2.450680457408778781e-02	4.500354964921468581e-01	6.442275172514853876e-02	7.306465714285715762e+01	1.450883683757007780e+01	2.330764351065818119e+01	5.714532093616381481e+00	1.684460000000171931e-01	2.000000000000007050e-01	4.491399999999999837e-01	2.264986449145345582e-01	7.306465714285715762e+01	1.999999999999999833e-01	7.594026725674661582e-02	1.721095838977175236e-03	7.704391262075420410e-02	2.542007481122993476e-02
1.402900000000000091e+03	1.021544972689318092e+04	8.056166303759205505e+00	9.904912257190913806e+03	7.325837614122940522e+01	7.282441744156463415e+01	1.483358052510770630e-01	2.126264941894661850e-02	4.495094979338905006e-01	6.383782368177774724e-02	7.313484285714282862e+01	1.438110686935885774e+01	2.330643858362145693e+01	5.677686000627453211e+00	1.480795999999600099e-01	2.000000000000002887e-01	4.487399999999999722e-01	2.266611408521361226e-01	7.313484285714282862e+01	1.999999999999999833e-01	6.667835334403100778e-02	1.212795471726296932e-03	7.774849765415731140e-02	1.616315438981974842e-02
1.403900000000000091e+03	1.023044709785164559e+04	8.066427176197894511e+00	9.917774242054572824e+03	7.341941296278207574e+01	7.298818350176226488e+01	1.802030604113730450e-01	2.558784026449130097e-02	4.489837574114528551e-01	6.336125558096263044e-02	7.320395714285717759e+01	1.429969528157662317e+01	2.330466846019817240e+01	5.652612433739291120e+00	1.798974000000157503e-01	1.999999999999998446e-01	4.483399999999999608e-01	2.268236367897376871e-01	7.320395714285717759e+01	1.999999999999999833e-01	8.090824716054130505e-02	1.149838471513072325e-03	7.602879075191348868e-02	2.715991780958462026e-02
1.404900000000000091e+03	1.024280677730454227e+04	8.076129213015191155e+00	9.930927154130513372e+03	7.512933943991272656e+01	7.470730147102814556e+01	1.587596395595686771e-01	2.241123170725335331e-02	4.484582748219166914e-01	6.299471608934632816e-02	7.327141428571432868e+01	1.426386464904083340e+01	2.330214581047061984e+01	5.638975612210510135e+00	1.584950999999819032e-01	1.999999999999994282e-01	4.479400000000000048e-01	2.269861327273392515e-01	7.327141428571432868e+01	1.999999999999999833e-01	7.119707406823348739e-02	7.866528213810330570e-04	7.499730680784690018e-02	1.958061059578043370e-02
1.405900000000000091e+03	1.025685229831909419e+04	8.084809944337063570e+00	9.944260966270756398e+03	7.510809576949928612e+01	7.468721472029277209e+01	1.597163652251310517e-01	2.248765156377268565e-02	4.479330500624020273e-01	6.273934241993098238e-02	7.333702857142854725e+01	1.427743550895356961e+01	2.329881263903052968e+01	5.637728209299149640e+00	1.594552999999905296e-01	1.999999999999990119e-01	4.475399999999999934e-01	2.271486286649408159e-01	7.333702857142854725e+01	1.999999999999999833e-01	7.154223862017351776e-02	6.552526568167876386e-04	7.595381738234763258e-02	2.016681861282797888e-02
1.406900000000000091e+03	1.027083005494632380e+04	8.088885212904612487e+00	9.957426861474759789e+03	7.398865729137904168e+01	7.356241804709905807e+01	1.659891613626270634e-01	2.339682064012396645e-02	4.474080830300661837e-01	6.259570472238529248e-02	7.339988571428575881e+01	1.434003721626871908e+01	2.329437717899827476e+01	5.648791527339225738e+00	1.657230000000140535e-01	1.999999999999985678e-01	4.471399999999999819e-01	2.273111246025423804e-01	7.339988571428575881e+01	2.000000000000000111e-01	7.426489248902130857e-02	7.200116187313772243e-04	7.629594608437922920e-02	2.051571136499578257e-02
1.407900000000000091e+03	1.028429536764636941e+04	8.088027667463878245e+00	9.970533717753782184e+03	7.395285437660405137e+01	7.352603094657227700e+01	1.678836078637568618e-01	2.377186881396402274e-02	4.468833736221037856e-01	6.256378437397477899e-02	7.345962857142855285e+01	1.445045048981316249e+01	2.328872811683163491e+01	5.672014457966949585e+00	1.676195000000006985e-01	1.999999999999981515e-01	4.467399999999999705e-01	2.274736205401439448e-01	7.345962857142855285e+01	2.000000000000000111e-01	7.502439305800602531e-02	9.134853774347932850e-04	7.765808286509510994e-02	2.043466379797341526e-02
1.408900000000000091e+03	1.029762436584601892e+04	8.083614228377541622e+00	9.983410677409574419e+03	7.369649871507279215e+01	7.326824757842405234e+01	1.517829549364620167e-01	2.167226212779571615e-02	4.463589217357465944e-01	6.264296755563948660e-02	7.351597142857139033e+01	1.460446889827686690e+01	2.328178183852628536e+01	5.706893480374374050e+00	1.515489999999886095e-01	1.999999999999977351e-01	4.463399999999999590e-01	2.276361164777455093e-01	7.351597142857139033e+01	2.000000000000000111e-01	6.774967610330459578e-02	1.080543677420868097e-03	7.520359342725284335e-02	1.803823210385150852e-02
1.409900000000000091e+03	1.031238458401259959e+04	8.077739305694892735e+00	9.996707914342372533e+03	7.634443305191815909e+01	7.592964255315169453e+01	1.685281782053276445e-01	2.414915124480251224e-02	4.458347272682638973e-01	6.283205458993751380e-02	7.356862857142860435e+01	1.462734931589299059e+01	2.327345213111107114e+01	5.707646008199150245e+00	1.682763000000591092e-01	1.999999999999977907e-01	4.459400000000000031e-01	2.277986124153470737e-01	7.356862857142860435e+01	2.000000000000000111e-01	7.513571436718963215e-02	1.237469170277481507e-03	7.538933631343380792e-02	2.373423288252641747e-02
1.410900000000000091e+03	1.032569383392686723e+04	8.075507965681801181e+00	1.000997238978280438e+04	7.453872654373429896e+01	7.411519457485856321e+01	1.564648626483293170e-01	2.232270609222535354e-02	4.453107901169619520e-01	6.312928455418244378e-02	7.361705714285719182e+01	1.448664258920549841e+01	2.326356896533911822e+01	5.665749924007058347e+00	1.562409999999658794e-01	1.999999999999984290e-01	4.455399999999999916e-01	2.279611083529486382e-01	7.361705714285719182e+01	2.000000000000000111e-01	6.967549161146945058e-02	9.122459849358501146e-04	7.508341990278337430e-02	2.415479797011872709e-02
1.411900000000000091e+03	1.034004608285790164e+04	8.075116653405238765e+00	1.002329090938799527e+04	7.762821714500235259e+01	7.721984533490191893e+01	1.442108701299353868e-01	2.050723147981159747e-02	4.447871101791842641e-01	6.353237376764719890e-02	7.366132857142859791e+01	1.439264841366467174e+01	2.325215932501760108e+01	5.636425084535068741e+00	1.440145000000256914e-01	1.999999999999991229e-01	4.451399999999999801e-01	2.281236042905502026e-01	7.366132857142859791e+01	2.000000000000000111e-01	6.414313618151960827e-02	6.854711275956462853e-04	6.715531033574557995e-02	2.753177111289299706e-02
1.412900000000000091e+03	1.035563621548207084e+04	8.073862405743406967e+00	1.003818176455641697e+04	8.249311128030269913e+01	8.210264965601189147e+01	1.435695458159594318e-01	2.038003714347659881e-02	4.443535909630994540e-01	6.405152517460384332e-02	7.370120000000004268e+01	1.434443574093283402e+01	2.323914975473803679e+01	5.619306363784762226e+00	1.433844000000021879e-01	1.999999999999998446e-01	4.448299999999999477e-01	2.282861002281517393e-01	7.370120000000004268e+01	2.000000000000000111e-01	6.379564323626280009e-02	6.548390453253943129e-04	7.301002776934154004e-02	3.660634665102581453e-02
1.413900000000000091e+03	1.037131126708859847e+04	8.070344772549002954e+00	1.005187851321619382e+04	7.453489101637231329e+01	7.409660294581314588e+01	1.562573670667032899e-01	2.217910992834581235e-02	4.438433975101769846e-01	6.463104367103016112e-02	7.373690000000003408e+01	1.435566769145991906e+01	2.322482499771217590e+01	5.617908148088739395e+00	1.560666999999398286e-01	2.000000000000005385e-01	4.444400000000000017e-01	2.284485961657533037e-01	7.373690000000003408e+01	2.000000000000000389e-01	6.935380068488042338e-02	8.374115618508824787e-04	7.245012185039953478e-02	2.304258449136786097e-02
1.414900000000000091e+03	1.038573008754435978e+04	8.065710164213218292e+00	1.006568111250049697e+04	7.710433608346194490e+01	7.666324448086406562e+01	1.606118442302365557e-01	2.282835976561229177e-02	4.434815369164279431e-01	6.383078145644102697e-02	7.376858571428572020e+01	1.441992551021511737e+01	2.320906175979462205e+01	5.630580802964851195e+00	1.604264000000057422e-01	2.000000000000012046e-01	4.440399999999999903e-01	2.286110921033548682e-01	7.376858571428572020e+01	2.000000000000000389e-01	7.122838752620722080e-02	7.607787349919853913e-04	7.341351104784571424e-02	2.176779357146467475e-02
1.415900000000000091e+03	1.039976943386021048e+04	8.059899770313800005e+00	1.007930258334049358e+04	7.546430793576523399e+01	7.500454651097309977e+01	1.466944246098765281e-01	2.091044797281314122e-02	4.431196117622859809e-01	6.314180646650255357e-02	7.379614285714282573e+01	1.453470815465617250e+01	2.319217016480638449e+01	5.655885752484056006e+00	1.465349999999716601e-01	2.000000000000018707e-01	4.436399999999999788e-01	2.287735880409564604e-01	7.379614285714282573e+01	2.000000000000000389e-01	6.500317648082042099e-02	8.337399989452529137e-04	7.423737127168335281e-02	1.796049828037426035e-02
1.416900000000000091e+03	1.041515329745178497e+04	8.052518076497687360e+00	1.009277288789021077e+04	7.718710984502243377e+01	7.673271901203703749e+01	1.498777658922637590e-01	2.142426678535602064e-02	4.427576220394042195e-01	6.256720532151560654e-02	7.382019999999997140e+01	1.469767423219508196e+01	2.317435380157189684e+01	5.693182066459066881e+00	1.497340000000235705e-01	2.000000000000024536e-01	4.432399999999999674e-01	2.289360839785580248e-01	7.382019999999997140e+01	2.000000000000000389e-01	6.635952322303723117e-02	1.093370972829866986e-03	7.053040916910797986e-02	1.829443861631557464e-02
1.417900000000000091e+03	1.043022272458794760e+04	8.048363194754514893e+00	1.010695116945387417e+04	7.973264838274256761e+01	7.929432132583021087e+01	1.514435584204565921e-01	2.144147521773390880e-02	4.423955677394345032e-01	6.210955898181883678e-02	7.384108571428573953e+01	1.463934493193760566e+01	2.315572015081534119e+01	5.672152414829613853e+00	1.513926999999739564e-01	2.000000000000020095e-01	4.428400000000000114e-01	2.290985799161595893e-01	7.384108571428573953e+01	2.000000000000000389e-01	6.699795900789810854e-02	8.933449489571397735e-04	7.058929584469184060e-02	2.448367593273610004e-02
1.418900000000000091e+03	1.044514855240133147e+04	8.050322779555424191e+00	1.012111762327713041e+04	7.620666450778591638e+01	7.575449678343771609e+01	1.538257154276175265e-01	2.165072657528279224e-02	4.420334488540278439e-01	6.177087100789722257e-02	7.385921428571430170e+01	1.449612199034858229e+01	2.313640348193985119e+01	5.628485847531860209e+00	1.538688000000547618e-01	2.000000000000015377e-01	4.424399999999999999e-01	2.292610758537611537e-01	7.385921428571430170e+01	2.000000000000000389e-01	6.799611151290801958e-02	7.196073080380103928e-04	7.583534417892431878e-02	2.471300228670353025e-02
1.419900000000000091e+03	1.045985527573815307e+04	8.054935807952972482e+00	1.013430408680316941e+04	7.240913137840361458e+01	7.194005807790918539e+01	1.480211273931501259e-01	2.078755421993235333e-02	4.416712653748345319e-01	6.155250779483378148e-02	7.387527142857139495e+01	1.441228754803521994e+01	2.311662360376203651e+01	5.599723227195805286e+00	1.481549000000086380e-01	2.000000000000010936e-01	4.420399999999999885e-01	2.294235717913627182e-01	7.387527142857139495e+01	2.000000000000000111e-01	6.537667863794219270e-02	5.526682038165100846e-04	7.565863731154293115e-02	1.604009888282978760e-02
1.420900000000000091e+03	1.047515125009527947e+04	8.060261584054263295e+00	1.014752134838141137e+04	7.307361815400122396e+01	7.261229927315207533e+01	1.533315651073789976e-01	2.156793837918507747e-02	4.413090172935035249e-01	6.145515448531781860e-02	7.388984285714283828e+01	1.437673472686722675e+01	2.309656778225894413e+01	5.582939339258867761e+00	1.535660000000120817e-01	2.000000000000006217e-01	4.416399999999999770e-01	2.295860677289642826e-01	7.388984285714283828e+01	2.000000000000000111e-01	6.766660231761227606e-02	5.142625816295254976e-04	7.505356752934778941e-02	1.715072442038054548e-02
1.421900000000000091e+03	1.048992958927220752e+04	8.064802391639638302e+00	1.016084516539529250e+04	7.310513442499961911e+01	7.264755601073417779e+01	1.497806262830854718e-01	2.118169890685037832e-02	4.409467046016830594e-01	6.147878946229805297e-02	7.390362857142856967e+01	1.439073259858010978e+01	2.307645870864530480e+01	5.578520046883946648e+00	1.501028000000133034e-01	2.000000000000001776e-01	4.412399999999999656e-01	2.297485636665658471e-01	7.390362857142856967e+01	2.000000000000000111e-01	6.604527357270277566e-02	5.550680703744317922e-04	7.553707224675172693e-02	1.982971331060112349e-02
1.422900000000000091e+03	1.050507071816615098e+04	8.068829583806419237e+00	1.017408369808204225e+04	7.560572409860866117e+01	7.516624124203167412e+01	1.575063309318937288e-01	2.247241825997116013e-02	4.405843272910205388e-01	6.162267919023087237e-02	7.391721428571425179e+01	1.445424253075239918e+01	2.305648311927711802e+01	5.586193106781241369e+00	1.579418999999688822e-01	1.999999999999997335e-01	4.408400000000000096e-01	2.299110596041674115e-01	7.391721428571425179e+01	1.999999999999999833e-01	6.939482085770526387e-02	7.224560962131722046e-04	7.005147802245960398e-02	2.221523116225141217e-02
1.423900000000000091e+03	1.051948101547134138e+04	8.073080219904667842e+00	1.018835891436911879e+04	7.761171684982460306e+01	7.718801261259778812e+01	1.518021844462601189e-01	2.192274825046536257e-02	4.402218853531620346e-01	6.188539383059831617e-02	7.393155714285714453e+01	1.457740772293720255e+01	2.303710523073164040e+01	5.609457168984833153e+00	1.523147000000335538e-01	1.999999999999992895e-01	4.404399999999999982e-01	2.300735555417689759e-01	7.393155714285714453e+01	1.999999999999999833e-01	6.682664383766108440e-02	8.718817870257641357e-04	7.312724873575821016e-02	2.006971936572309739e-02
1.424900000000000091e+03	1.053444510677643848e+04	8.079971675027904254e+00	1.020203370751788680e+04	7.548798083097486256e+01	7.506128156102428761e+01	1.540294674554383847e-01	2.224334184745938719e-02	4.398593787797530075e-01	6.226484265923531297e-02	7.394714285714287882e+01	1.474779351830001595e+01	2.301848969478919571e+01	5.645712128510998795e+00	1.545623999999747866e-01	1.999999999999988176e-01	4.400399999999999867e-01	2.302360514793705404e-01	7.394714285714287882e+01	1.999999999999999833e-01	6.775130586872531169e-02	6.522022712092792650e-04	7.460300879178505262e-02	2.399385947469015110e-02
1.425900000000000091e+03	1.054920496988428204e+04	8.087604059437770943e+00	1.021543799262910761e+04	7.949477685132576710e+01	7.909702442029342251e+01	1.516299870501981728e-01	2.182965596914300879e-02	4.394968075624378079e-01	6.275832702680543551e-02	7.396478571428569637e+01	1.465163127435731383e+01	2.300089110314979735e+01	5.613565756116773997e+00	1.521435000000224136e-01	1.999999999999983735e-01	4.396399999999999753e-01	2.303985474169721048e-01	7.396478571428569637e+01	1.999999999999999833e-01	6.664089523929588033e-02	2.938047253609821566e-04	6.578725468648971564e-02	2.407779157798015102e-02
1.426900000000000091e+03	1.056421077069786952e+04	8.091993690724969213e+00	1.023063850532363358e+04	7.641924351273095795e+01	7.601153729183650398e+01	1.472454885794846624e-01	2.116131011439791390e-02	4.391341716928599537e-01	6.336260757613633443e-02	7.398508571428575920e+01	1.450372658213946586e+01	2.298451355694805898e+01	5.568890877316760246e+00	1.477330999999821870e-01	1.999999999999979294e-01	4.392399999999999638e-01	2.305610433545736693e-01	7.398508571428575920e+01	1.999999999999999833e-01	6.466052566286246972e-02	1.117354268460374111e-04	7.938740258390006299e-02	1.848490345423799142e-02
1.427900000000000091e+03	1.057967615687820944e+04	8.091086127124958338e+00	1.024323496228597287e+04	7.397550355181111570e+01	7.355578446336987497e+01	1.483189996758695894e-01	2.130868834623134839e-02	4.387714711626617969e-01	6.407398176201267725e-02	7.400861428571427325e+01	1.443078529952643763e+01	2.296951448216213976e+01	5.544433954711806223e+00	1.487989000000311535e-01	1.999999999999974576e-01	4.388400000000000079e-01	2.307235392921752337e-01	7.400861428571427325e+01	1.999999999999999833e-01	6.507814568915565312e-02	4.340453796220261249e-04	7.026711486169640031e-02	2.446170565546123069e-02
1.428900000000000091e+03	1.059504229845170266e+04	8.085310551400487711e+00	1.025746637056235159e+04	7.796548960452074084e+01	7.756199365311751137e+01	1.483417623107087802e-01	2.133610965425337264e-02	4.383971566009099430e-01	6.464750070703749463e-02	7.403594285714287082e+01	1.440182999179788936e+01	2.295606789704288531e+01	5.532179867590472533e+00	1.488105000000246037e-01	1.999999999999969857e-01	4.384399999999999964e-01	2.308860352297767982e-01	7.403594285714287082e+01	2.000000000000000111e-01	6.503260680218275747e-02	7.177197758977214154e-04	7.085183819236538783e-02	1.915385751754053109e-02
1.429900000000000091e+03	1.061041920011953516e+04	8.077814354428232591e+00	1.027158033041876297e+04	7.627014539748606126e+01	7.584520715564835314e+01	1.453415744677738208e-01	2.095929300622570782e-02	4.379519622964380132e-01	6.384714813731282024e-02	7.406751428571431006e+01	1.443047599938553560e+01	2.294428087270216565e+01	5.535530719375565845e+00	1.457897000000230037e-01	1.999999999999965139e-01	4.380399999999999849e-01	2.310485311673783626e-01	7.406751428571431006e+01	2.000000000000000111e-01	6.365262774141541846e-02	7.000823136057759879e-04	7.356335978489537963e-02	1.706077589177392231e-02
1.430900000000000091e+03	1.062612947062183775e+04	8.071577981726237638e+00	1.028517405429059363e+04	7.480976867304509881e+01	7.436984300956473248e+01	1.667698907457351443e-01	2.414124774308086877e-02	4.375068552696219637e-01	6.315731325098343507e-02	7.410362857142855830e+01	1.451217605271612854e+01	2.293407706782886635e+01	5.552465040122509521e+00	1.672719999999685569e-01	1.999999999999960698e-01	4.376399999999999735e-01	2.312110271049799270e-01	7.410362857142855830e+01	2.000000000000000111e-01	7.296297045382500734e-02	9.618525810184187265e-04	7.380428039596020895e-02	3.255382553863597761e-02
1.431900000000000091e+03	1.063983505297107695e+04	8.068222434782924779e+00	1.029872340393041122e+04	7.943370728083455390e+01	7.902043917952386209e+01	1.478908474293586794e-01	2.135326121222240817e-02	4.370618355071831385e-01	6.258092222516285774e-02	7.414457142857145300e+01	1.464534340649242772e+01	2.292554052575724199e+01	5.582479010765402094e+00	1.483129000000076303e-01	1.999999999999959033e-01	4.372399999999999620e-01	2.313735230425814915e-01	7.414457142857145300e+01	2.000000000000000111e-01	6.463744523218828419e-02	8.720990979271373055e-04	6.782868146732629056e-02	1.775529906842359534e-02
1.432900000000000091e+03	1.065530596145775780e+04	8.068286764229329222e+00	1.031346642971783876e+04	7.870870097859119596e+01	7.829935693097560545e+01	1.529250457157920184e-01	2.190127456029860448e-02	4.366169029958445469e-01	6.212040065243569498e-02	7.419050000000004275e+01	1.482888253190819761e+01	2.291871475010179893e+01	5.625276433393047171e+00	1.533232999999540880e-01	1.999999999999960143e-01	4.368400000000000061e-01	2.315360189801830559e-01	7.419050000000004275e+01	2.000000000000000111e-01	6.676965985092706002e-02	7.314783806815219284e-04	7.424987893741596956e-02	1.786225460480443672e-02
1.433900000000000091e+03	1.067028282373671209e+04	8.070049052246973886e+00	1.032693446514511379e+04	7.807653898433254369e+01	7.767141305985354904e+01	1.455414292064312332e-01	2.072961284203728508e-02	4.361720577223310302e-01	6.177760526713674261e-02	7.424130000000002383e+01	1.466507840691740583e+01	2.291355840996016013e+01	5.578784703700149450e+00	1.458838000000355350e-01	1.999999999999961531e-01	4.364399999999999946e-01	2.316985149177846204e-01	7.424130000000002383e+01	2.000000000000000111e-01	6.348110466081807735e-02	5.684465529344298086e-04	6.890600640748800743e-02	2.981922961018421830e-02
1.434900000000000091e+03	1.068603554268108201e+04	8.071404620856174716e+00	1.034144698810408954e+04	8.398445818746311886e+01	8.361512101716374445e+01	1.497952670218344884e-01	2.127819375713797118e-02	4.357272996733694281e-01	6.155376751834452931e-02	7.429721428571426145e+01	1.454311936169828101e+01	2.291014154401636915e+01	5.543050195488608445e+00	1.501094999999850188e-01	1.999999999999962641e-01	4.360399999999999832e-01	2.318610108553861571e-01	7.429721428571426145e+01	2.000000000000000111e-01	6.526988720327527027e-02	5.196688133412500753e-04	6.399260111071054802e-02	2.442559192736794282e-02
1.435900000000000091e+03	1.070135654357213025e+04	8.070992868201575021e+00	1.035707379468239924e+04	8.674096745109304152e+01	8.638968316866980501e+01	1.475082075336602017e-01	2.095817565080560982e-02	4.352826288356880791e-01	6.144945247449856013e-02	7.435775714285711047e+01	1.447660229291805578e+01	2.290828871021199120e+01	5.522075203344113170e+00	1.477803000000221800e-01	1.999999999999963751e-01	4.356399999999999717e-01	2.320235067929877215e-01	7.435775714285711047e+01	1.999999999999999833e-01	6.420776035009186089e-02	5.381312834503959282e-04	6.423945659042697154e-02	2.625240037541818131e-02
