#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.504000000000000000e+03	4.937965849842502212e+04	5.531883398032091037e+01	4.816911294365387585e+04	1.742431322233146602e+02	1.653424404851774057e+02	3.897504303115467000e-02	7.373297481242998587e-03	3.704531296194267798e-01	6.625168018635621547e-02	8.012724773354132424e+01	1.322317688203131958e+01	2.070079367861444553e+01	3.413716792562723867e+00	4.021115000000463624e-02	4.917248445586370198e-01	4.138600000000000056e-01	5.838445079478494781e-01	8.314820000000000277e+01	2.000000000000000111e-01	1.443842666794307658e-02	9.175659575096518222e-04	1.962044460760532100e-02	4.311804263992100560e-03
1.505000000000000000e+03	4.944891812227450282e+04	5.552795726062258552e+01	4.822008018828055356e+04	1.771227241218736310e+02	1.683427631663953150e+02	3.826134785999463217e-02	6.791895732912742699e-03	3.704279057214811544e-01	6.524465847895720427e-02	7.987067534993056483e+01	1.286694061471293260e+01	2.064397015846543582e+01	3.327267150337567703e+00	3.921484999999336196e-02	4.919139093685391262e-01	4.134599999999999942e-01	5.842374352562974549e-01	8.300379999999999825e+01	2.000000000000000111e-01	1.417307095785888711e-02	3.348445046578460513e-04	1.851677254615711685e-02	4.226759678003052211e-03
1.506000000000000000e+03	4.951947446133280027e+04	5.561234151205565723e+01	4.827408528001602099e+04	1.768903175046562239e+02	1.681334340054398524e+02	3.846088670090225953e-02	7.010109403207468760e-03	3.704113041391885464e-01	6.444343758731027605e-02	7.958117229958185135e+01	1.271487525185592204e+01	2.057802012829756677e+01	3.284251436723212958e+00	3.896054999999876145e-02	4.921052960345577154e-01	4.130699999999999927e-01	5.846303625647454316e-01	8.282290000000000418e+01	2.000000000000000111e-01	1.424634720123077805e-02	7.454351467989332736e-04	1.851333221405937479e-02	4.580234672945685155e-03
1.507000000000000000e+03	4.958966789308586158e+04	5.536612547580135413e+01	4.832810040751643828e+04	1.722180398359849960e+02	1.632205793443139612e+02	3.781119725161473377e-02	7.822969150371878941e-03	3.703853977830264266e-01	6.385250121765628784e-02	7.925705395921143293e+01	1.277093965678951548e+01	2.050250327395588101e+01	3.283980877076720262e+00	3.784819999999911033e-02	4.923003142932687037e-01	4.126699999999999813e-01	5.850232898731934084e-01	8.260920000000000130e+01	2.000000000000000111e-01	1.400471533469179949e-02	1.569964864971469748e-03	1.923082322356083063e-02	4.170213876400302028e-03
1.508000000000000000e+03	4.966107241478455398e+04	5.559300654483295290e+01	4.838010026152033970e+04	1.666140285941694117e+02	1.574495391764147598e+02	3.998236546886919929e-02	8.963993371362248205e-03	3.703681286845082465e-01	6.348079389766149438e-02	7.892857492194291069e+01	1.302086022403278953e+01	2.042517016345254888e+01	3.326992256349537325e+00	3.936229999999341089e-02	4.924968703708034745e-01	4.122799999999999798e-01	5.854162171816413851e-01	8.238479999999999848e+01	2.000000000000000111e-01	1.480819387908518733e-02	2.100801758430614983e-03	1.941030021870862945e-02	4.779527733646366308e-03
1.509000000000000000e+03	4.972860259491086617e+04	5.732494640913105144e+01	4.843161929980065179e+04	1.733748174418675205e+02	1.651814962314158208e+02	3.815268791903223683e-02	7.684044725845684022e-03	3.703415374957837458e-01	6.332899020845646210e-02	7.859170491102180733e+01	1.349132001572793094e+01	2.034497326643941051e+01	3.417260158225268629e+00	3.647005000000547170e-02	4.927036023694575939e-01	4.118800000000000239e-01	5.858091444900893618e-01	8.215959999999999752e+01	2.000000000000000111e-01	1.412952510353121353e-02	1.452349197756520275e-03	2.018578836328794104e-02	4.019739436073017577e-03
1.510000000000000000e+03	4.979937638190460711e+04	5.940480695970328640e+01	4.848115910384510062e+04	1.736969709485092608e+02	1.662468716669438606e+02	4.410681196271619420e-02	8.875069938073239934e-03	3.703235985325495916e-01	6.340167363450434357e-02	7.848344510463049062e+01	1.297124963040064571e+01	2.032296724548859856e+01	3.338502531337101509e+00	4.095854999999914980e-02	4.929066448980283788e-01	4.114900000000000224e-01	5.862020717985373386e-01	8.193280000000000030e+01	2.000000000000000111e-01	1.633379332583156929e-02	1.669403232460837765e-03	1.940649402012621649e-02	7.256541619491729649e-03
1.511000000000000000e+03	4.986059914749565360e+04	6.090074453781865316e+01	4.853268824656211655e+04	1.822196770478148267e+02	1.756774845100527500e+02	4.664824411481156841e-02	1.030707705121395104e-02	3.702963201305813912e-01	6.369492681318147942e-02	7.845194400762420628e+01	1.236209136948916942e+01	2.032010576865445728e+01	3.265637620320746226e+00	4.216859999999655884e-02	4.930953577260164256e-01	4.110900000000000110e-01	5.865949991069853153e-01	8.172129999999999939e+01	2.000000000000000111e-01	1.727367313626777465e-02	2.354144708309348528e-03	1.825620778069932809e-02	8.382275320827404369e-03
1.512000000000000000e+03	4.991849071416541847e+04	6.238600190303432669e+01	4.858746413496196328e+04	1.905948779167454461e+02	1.848983384626025952e+02	4.577302896901824791e-02	9.589812175202602068e-03	3.702777089478503370e-01	6.420870844999256033e-02	7.844429691938805149e+01	1.203023366803938643e+01	2.032272162272624882e+01	3.262422378192288086e+00	4.042400000000156979e-02	4.932820263718377118e-01	4.107000000000000095e-01	5.869879264154332921e-01	8.154089999999999350e+01	2.000000000000000111e-01	1.694873229825166056e-02	1.970499332639279958e-03	1.806763302355610806e-02	8.145263057362798348e-03
1.513000000000000000e+03	4.997749217707147909e+04	6.375647867523623091e+01	4.864281172801392677e+04	1.966393369718191479e+02	1.916303681288120515e+02	4.303836850445758033e-02	8.352375865470345120e-03	3.702677887029041659e-01	6.493779417562368927e-02	7.846991822323276722e+01	1.197557290595813129e+01	2.033328865844282518e+01	3.327514608845373978e+00	3.715155000000436303e-02	4.934793256169660580e-01	4.103200000000000180e-01	5.873808537238812688e-01	8.139209999999999923e+01	2.000000000000000111e-01	1.593572153552622397e-02	1.339246730093637990e-03	1.728552315138475945e-02	9.149393273732060045e-03
1.514000000000000000e+03	5.004024427761306288e+04	6.400439836818911488e+01	4.870066360737228388e+04	2.169238287282436488e+02	2.125674881328500021e+02	4.579127114159339124e-02	9.501211022690235833e-03	3.702485191697626465e-01	6.587189231321703697e-02	7.854688419375357000e+01	1.222806618224038111e+01	2.035649270503949992e+01	3.465348580846785875e+00	3.861569999999403535e-02	4.936812331355735495e-01	4.099300000000000166e-01	5.877737810323292456e-01	8.129009999999999536e+01	2.000000000000000111e-01	1.695415033107603928e-02	1.856770079316973120e-03	1.750163333188715920e-02	8.890078802449099399e-03
1.515000000000000000e+03	5.009922688543900586e+04	6.300462409759525428e+01	4.875780113168426033e+04	2.224937250449588930e+02	2.179763618203302826e+02	4.918261432250032456e-02	1.169193732184186513e-02	3.702469957669731748e-01	6.700712850461844339e-02	7.867930049144413829e+01	1.282553679654041368e+01	2.039339427897107271e+01	3.683508075802487625e+00	4.059010000000284890e-02	4.938743086672438554e-01	4.095599999999999796e-01	5.881667083407772223e-01	8.123319999999999652e+01	2.000000000000000111e-01	1.820971519687145102e-02	2.865443297336722588e-03	1.771515168441896784e-02	1.213631863524125033e-02
1.516000000000000000e+03	5.015414262625035917e+04	6.170057533830614460e+01	4.881424998506210250e+04	2.442729948701827993e+02	2.397924585924105259e+02	4.817196758446232185e-02	1.034438925472319463e-02	3.702451701957266139e-01	6.833046032741861564e-02	7.884864102390658047e+01	1.373782360389972190e+01	2.043926922206287600e+01	3.970287234422561262e+00	3.927824999999529609e-02	4.940623822014481581e-01	4.091899999999999982e-01	5.885596356492251990e-01	8.121080000000000609e+01	2.000000000000000111e-01	1.783543833697227854e-02	2.035909226286976813e-03	1.718601245222335996e-02	1.119498518668485092e-02
1.517000000000000000e+03	5.021021077445656556e+04	6.046828256333586893e+01	4.887243683921340562e+04	2.694430187554779081e+02	2.650674526782669318e+02	4.627990817574158255e-02	9.929798342178991835e-03	3.702430419137806572e-01	6.983118274775113044e-02	7.905136300067395894e+01	1.427211810287279370e+01	2.049320912531266003e+01	4.180147196756093031e+00	3.726179999999601478e-02	4.942588958221827422e-01	4.088200000000000167e-01	5.889525629576731758e-01	8.120749999999999602e+01	2.000000000000000111e-01	1.713481398247701168e-02	1.826497820761247221e-03	1.660303362534675323e-02	1.116399067846417410e-02
1.518000000000000000e+03	5.026857148972447612e+04	5.871338550170011672e+01	4.893266679613364977e+04	2.794671253611173256e+02	2.748319067319361579e+02	4.696203298459152020e-02	1.125368900908794816e-02	3.702496749052859859e-01	7.149986296520002838e-02	7.930070169764742616e+01	1.367712196629862120e+01	2.055864714740414456e+01	4.161741731805145506e+00	3.732390000000407326e-02	4.944605963345380939e-01	4.084599999999999898e-01	5.893454902661211525e-01	8.123029999999999973e+01	2.000000000000000111e-01	1.738767744543632740e-02	2.514078159876229762e-03	1.633166498290924279e-02	1.106323144755870687e-02
1.519000000000000000e+03	5.032608348367180588e+04	5.679805220726363046e+01	4.899389754027679010e+04	2.813111992060961484e+02	2.762428935666301868e+02	4.479935444343409456e-02	1.073479641578899135e-02	3.702560204026960622e-01	7.332349206452182244e-02	7.956432720063287434e+01	1.339386691704872057e+01	2.062724890894901364e+01	4.214825948258121180e+00	3.544114999999692373e-02	4.946663375788716288e-01	4.081000000000000183e-01	5.897384175745691293e-01	8.127419999999999334e+01	2.000000000000000111e-01	1.658723069283574506e-02	2.275438905318701802e-03	1.634861142721868305e-02	1.103221003083313355e-02
1.520000000000000000e+03	5.038637082268083759e+04	5.599471820045528148e+01	4.905506481460169744e+04	2.973583935112520180e+02	2.923239485917463298e+02	4.934045739738483066e-02	1.096672498320037069e-02	3.702711587213020628e-01	7.529266933880689183e-02	7.985493685058773394e+01	1.342632506522391367e+01	2.070232559576720632e+01	4.339213325160265811e+00	3.909849999999437387e-02	4.948667551449011937e-01	4.077500000000000013e-01	5.901313448830171060e-01	8.134149999999999636e+01	2.000000000000000111e-01	1.826934833236872058e-02	1.693232806045150791e-03	1.587607516597811658e-02	1.489133338800023749e-02
1.521000000000000000e+03	5.044110731255487917e+04	5.608003601230806368e+01	4.911805267460773757e+04	3.210507517175579437e+02	3.163386356197182181e+02	5.181285487445404930e-02	1.148272745434360254e-02	3.702951138368786865e-01	7.739660512599033648e-02	8.016290846679316928e+01	1.379753869688326162e+01	2.078155102030177659e+01	4.534961206208471651e+00	4.112100000000395994e-02	4.950528115179396726e-01	4.074099999999999944e-01	5.905242721914650827e-01	8.141889999999999361e+01	2.000000000000000111e-01	1.918604699394963614e-02	1.495222986815190804e-03	1.555181170264821090e-02	1.345263172834082824e-02
1.522000000000000000e+03	5.049322852336580399e+04	5.640787197653204998e+01	4.918235386466328055e+04	3.264578583319696463e+02	3.218367587182095235e+02	4.648379841235316529e-02	1.084994167789798264e-02	3.703097154131578250e-01	7.962106786008023296e-02	8.045963713954049013e+01	1.448923970830599828e+01	2.085792285967909265e+01	4.794865335339093093e+00	3.701565000000073269e-02	4.952447409077958551e-01	4.070599999999999774e-01	5.909171994999130595e-01	8.148369999999999891e+01	2.000000000000000111e-01	1.721340216140109652e-02	1.626322346511175146e-03	1.648119837229622409e-02	1.030507983941127831e-02
1.523000000000000000e+03	5.055132279146130168e+04	5.706902321788375332e+01	4.924302906420950603e+04	3.362644868165270395e+02	3.318569600696815201e+02	4.770193764550513527e-02	1.070145350765589094e-02	3.703422545027763024e-01	8.196200206953933864e-02	8.072670038417456340e+01	1.546372629393561304e+01	2.092667499385356678e+01	5.110618149433377333e+00	3.893469999999865649e-02	4.954459875509386602e-01	4.067299999999999804e-01	5.913101268083610362e-01	8.151690000000000680e+01	2.000000000000000111e-01	1.766604313178722976e-02	6.743381390401356540e-04	1.606672628305489889e-02	1.523453708899242219e-02
1.524000000000000000e+03	5.060792856291448697e+04	5.731770363895919473e+01	4.930526949716283707e+04	3.745338910482424239e+02	3.705967912748661774e+02	4.699974267013233564e-02	1.109389033940048896e-02	3.703745526385833764e-01	8.440631381143798295e-02	8.089453692406125640e+01	1.550238973979448254e+01	2.096981830775871458e+01	5.213803080668354184e+00	3.929195000000618165e-02	4.956414176285406925e-01	4.063999999999999835e-01	5.917030541168090130e-01	8.152379999999999427e+01	2.000000000000000111e-01	1.740750866557880250e-02	1.009520294093766996e-03	1.329664235527951675e-02	1.320837183121728424e-02
1.525000000000000000e+03	5.066537503726135037e+04	5.695626817153047483e+01	4.938047645342145552e+04	3.793815027807567049e+02	3.754591888335318117e+02	4.480410534785120996e-02	1.189998093524801022e-02	3.704066093608890942e-01	8.694536066125178875e-02	8.096636240900505754e+01	1.477415920839012387e+01	2.098819001676633889e+01	5.148940564911609563e+00	3.837235000000305263e-02	4.958384475046733186e-01	4.060699999999999865e-01	5.920959814252569897e-01	8.150830000000000553e+01	2.000000000000000389e-01	1.659573674734564352e-02	1.992930323473260726e-03	1.463173868598703978e-02	1.208057784650668626e-02
1.526000000000000000e+03	5.072563147632302571e+04	5.653440564842604488e+01	4.944882103101821849e+04	3.646123427963729569e+02	3.605307535038828064e+02	4.366315330957637464e-02	1.194585951667391684e-02	3.704475541552534334e-01	8.957336678128115237e-02	8.101779525304169738e+01	1.436229099211784188e+01	2.100140184498400231e+01	5.154215613420538133e+00	3.827040000000181408e-02	4.960401757296011849e-01	4.057499999999999996e-01	5.924889087337049665e-01	8.147709999999999297e+01	2.000000000000000389e-01	1.617490835023842680e-02	1.998232137310091208e-03	1.432734682783607869e-02	1.150276152190292216e-02
1.527000000000000000e+03	5.078745562879095814e+04	5.704111983592594015e+01	4.951861762434540287e+04	3.720327577231061014e+02	3.681796848868041252e+02	4.788915467247958219e-02	1.279487627251928508e-02	3.704882730357831333e-01	9.228092529698329882e-02	8.105901870610884430e+01	1.424911711652031165e+01	2.101214401142169663e+01	5.225874605554486685e+00	4.286100000000203636e-02	4.962329831757190668e-01	4.054300000000000126e-01	5.928818360421529432e-01	8.142799999999999727e+01	2.000000000000000389e-01	1.774237021175046475e-02	1.664418205461887061e-03	1.433063131522870244e-02	1.374163860934440526e-02
1.528000000000000000e+03	5.084381788411903835e+04	5.789723989014840555e+01	4.958839822074783297e+04	3.837940321181373520e+02	3.802301844792106635e+02	4.191721380410126652e-02	1.151110750598544931e-02	3.705379119372494423e-01	9.506367426226298989e-02	8.108114459639476479e+01	1.448588428415375340e+01	2.101808819295933972e+01	5.365626249143840454e+00	3.830870000000174969e-02	4.964258470067162698e-01	4.051199999999999801e-01	5.932747633506009199e-01	8.136180000000000234e+01	2.000000000000000389e-01	1.553191687719893133e-02	1.528707835794156783e-03	1.403655774880271240e-02	9.870557188638270224e-03
1.529000000000000000e+03	5.090820143754044693e+04	5.904441273320619388e+01	4.965964075883273472e+04	3.908669546825163366e+02	3.875503572946893200e+02	4.092790264924105192e-02	1.213016000101305517e-02	3.705873404958898165e-01	9.791329093763244396e-02	8.108712834107703316e+01	1.503477994071929302e+01	2.102004993406239919e+01	5.564543552237832813e+00	3.824099999999930333e-02	4.966298594028081270e-01	4.048100000000000032e-01	5.936676906590488967e-01	8.128140000000000498e+01	2.000000000000000389e-01	1.516736259485692434e-02	2.069917771898819280e-03	1.479736733704361575e-02	9.656201762930206531e-03
1.530000000000000000e+03	5.097413247820397373e+04	6.092342991877750080e+01	4.972722034763544070e+04	4.059750901045149476e+02	4.030272264098155119e+02	4.466963384257733455e-02	1.230547089323548969e-02	3.706365582932416025e-01	1.008242090400107704e-01	8.108646514392765425e+01	1.588082636379759194e+01	2.102046858564335707e+01	5.820903623323626874e+00	4.212705000000482869e-02	4.968228740740314175e-01	4.045000000000000262e-01	5.940606179674968734e-01	8.119310000000000116e+01	2.000000000000000389e-01	1.655619934763217366e-02	1.398567562012920009e-03	1.382507578265275254e-02	1.037094292504406323e-02
1.531000000000000000e+03	5.103453281399378466e+04	6.221307244610934362e+01	4.979955268170154159e+04	3.896206996153410955e+02	3.864284034710593687e+02	4.090737112949570375e-02	1.095427162270468276e-02	3.697788440691279210e-01	9.962828437016983674e-02	8.099333534100215104e+01	1.551949596197513515e+01	2.099712035555353395e+01	5.842427551269104846e+00	3.891269999999735774e-02	4.970141948843030955e-01	4.042000000000000037e-01	5.944535452759448502e-01	8.108689999999999998e+01	2.000000000000000389e-01	1.512668041017173684e-02	8.760356670387563129e-04	1.579486949718480332e-02	1.301097258943397471e-02
1.532000000000000000e+03	5.110064117173548584e+04	6.232230372588426803e+01	4.986286437922321056e+04	3.488471313529392432e+02	3.450291558189786656e+02	4.127428304596023056e-02	1.146394069195884671e-02	3.685558965229296935e-01	9.688069576267815952e-02	8.085917113318481597e+01	1.476170660697972892e+01	2.096087112756026727e+01	5.787894805839425061e+00	3.961205000000234122e-02	4.972114911754556554e-01	4.038999999999999813e-01	5.948464725843928269e-01	8.097509999999999764e+01	2.000000000000000389e-01	1.521188039134502984e-02	1.450153099328291501e-03	1.660955193295653859e-02	9.044815736969658362e-03
1.533000000000000000e+03	5.116637926421805605e+04	6.120345653653065199e+01	4.992307069929954014e+04	3.438477866974178028e+02	3.396842745045034349e+02	4.257730120755968267e-02	1.219517356698046617e-02	3.673367909023078637e-01	9.427621937790549300e-02	8.072885969348308777e+01	1.430551533550678656e+01	2.092237505803177555e+01	5.785775874908830829e+00	4.121754999999893698e-02	4.974057399598743046e-01	4.036000000000000143e-01	5.952393998928408037e-01	8.086849999999999739e+01	2.000000000000000389e-01	1.564020919086593284e-02	1.918828922500724708e-03	1.617996982503670106e-02	9.869658357512179486e-03
1.534000000000000000e+03	5.123031702795231831e+04	6.000227695463473765e+01	4.998487551171968516e+04	3.633525826524298168e+02	3.592024862724680929e+02	4.114692255890157330e-02	1.112465789888831581e-02	3.661305936847090159e-01	9.182514884649539688e-02	8.060528093502408353e+01	1.422477494620802219e+01	2.088234123504253148e+01	5.842331714122796171e+00	4.017754999999567644e-02	4.976042040670179967e-01	4.033100000000000018e-01	5.956323272012887804e-01	8.076630000000000109e+01	2.000000000000000389e-01	1.506514718478937920e-02	1.409639175984488341e-03	1.546627398359998531e-02	7.633459831063161422e-03
1.535000000000000000e+03	5.129669540366507863e+04	5.905640513188443208e+01	5.004953232570477121e+04	3.633462939143390145e+02	3.591116662831861390e+02	4.254705232393357628e-02	1.148473438382937445e-02	3.649281684896647504e-01	8.953330687353402983e-02	8.049524237265161730e+01	1.445040128802638257e+01	2.084252903637093368e+01	5.942433438881475460e+00	4.190155000000572727e-02	4.978012082232962099e-01	4.030199999999999894e-01	5.960252545097367571e-01	8.067680000000000007e+01	2.000000000000000389e-01	1.552661787920701399e-02	1.621506967616413416e-03	1.654155272343573943e-02	8.872423438117912550e-03
1.536000000000000000e+03	5.136110093021179637e+04	5.823048821546478138e+01	5.010998614262990304e+04	3.470831307640956993e+02	3.426479002838003112e+02	3.993416946898428743e-02	1.138861339288997805e-02	3.637295038999173724e-01	8.740898938785525429e-02	8.040312787559970786e+01	1.498780714858631846e+01	2.080407699082388717e+01	6.086420746500646572e+00	3.966859999999883257e-02	4.979996489023680306e-01	4.027299999999999769e-01	5.964181818181847339e-01	8.060609999999999786e+01	2.000000000000000389e-01	1.452523564960888150e-02	2.131513426330870591e-03	1.743287478346161254e-02	7.268395670995441912e-03
1.537000000000000000e+03	5.142994662911286287e+04	5.822635169220381357e+01	5.016734902812189830e+04	3.553266452837771112e+02	3.511219458934754698e+02	4.103713623292227358e-02	1.130376932614377342e-02	3.625435969453608687e-01	8.546254127627453401e-02	8.031939379062883688e+01	1.587125050831483897e+01	2.076445803376691401e+01	6.281297191077237940e+00	4.088090000000477175e-02	4.981992612966338885e-01	4.024499999999999744e-01	5.968111091266327106e-01	8.054540000000000077e+01	2.000000000000000389e-01	1.487775097822043729e-02	2.026212950567120568e-03	1.651771990305127627e-02	6.535748878009519335e-03
1.538000000000000000e+03	5.149716108924624859e+04	5.967382473966281253e+01	5.022789007167206000e+04	3.637550258902312521e+02	3.599807143499548374e+02	4.183888546485570181e-02	1.059108683299667120e-02	3.613613816146765134e-01	8.369972240990077028e-02	8.014133386280522586e+01	1.524991499498111835e+01	2.069706853087154741e+01	6.198825577225742123e+00	4.163029999999423580e-02	4.983933032207977232e-01	4.021700000000000275e-01	5.972040364350806874e-01	8.049590000000000600e+01	2.000000000000000389e-01	1.511895745679846421e-02	1.451674472992170841e-03	1.605979315603157237e-02	7.603255281144125945e-03
1.539000000000000000e+03	5.156330321596744761e+04	6.128179920797447977e+01	5.029015737426334090e+04	3.556875484553333422e+02	3.522059774147724625e+02	3.852749902567715462e-02	9.549094588532513680e-03	3.601918089943250134e-01	8.213010049000464552e-02	7.995685322087703639e+01	1.453346984960329813e+01	2.062467160226378837e+01	6.092388354459127520e+00	3.828849999999306419e-02	4.985941145221655102e-01	4.018999999999999795e-01	5.975969637435286641e-01	8.045759999999999934e+01	2.000000000000000389e-01	1.387728957008574869e-02	1.300289279367669668e-03	1.585215540134635170e-02	7.006337590590031375e-03
1.540000000000000000e+03	5.163536339709645108e+04	6.264137095713817160e+01	5.035324027842885698e+04	3.665594566533874286e+02	3.635100629961582399e+02	4.419372602423628227e-02	1.154289394943456074e-02	3.590347989625202185e-01	8.076041919494410248e-02	7.977475114847771920e+01	1.408932260977711515e+01	2.054954398048676012e+01	6.021947762818858685e+00	4.386709999999993670e-02	4.987901423369277554e-01	4.016399999999999970e-01	5.979898910519766408e-01	8.042669999999999675e+01	2.000000000000000389e-01	1.586708553851636991e-02	2.092567570436608577e-03	1.612050730200539905e-02	1.232102378815543714e-02
1.541000000000000000e+03	5.169838694339123322e+04	6.391861690903773763e+01	5.041527306568956556e+04	3.324352929397896901e+02	3.293191902254890806e+02	4.291482621663025160e-02	1.026977838033166571e-02	3.578724392390659759e-01	7.959256931928430923e-02	7.959613465321824322e+01	1.397545148180464558e+01	2.047197485488686652e+01	5.993761001388227427e+00	4.230119999999715219e-02	4.989809378361196313e-01	4.013700000000000045e-01	5.983828183604246176e-01	8.040519999999999357e+01	2.000000000000000389e-01	1.535803353766608537e-02	1.371783402228538137e-03	1.744277919808297911e-02	7.992672084833316731e-03
1.542000000000000000e+03	5.176349944607899670e+04	6.486290807298776429e+01	5.047260337920462189e+04	3.222445951302252638e+02	3.191655462798341318e+02	4.094167247174168578e-02	9.277667897330881333e-03	3.567314679555533830e-01	7.863730718626066318e-02	7.943573043905327324e+01	1.422458070093935234e+01	2.039571498513350889e+01	6.013743785699195321e+00	4.003054999999733354e-02	4.991814546077431025e-01	4.011199999999999766e-01	5.987757456688725943e-01	8.040269999999999584e+01	2.000000000000000389e-01	1.460518292139988128e-02	8.526498559613574857e-04	1.664448703561215853e-02	1.026234574232660901e-02
1.543000000000000000e+03	5.183196829069269734e+04	6.453614497228296898e+01	5.053268333227619587e+04	3.564800049408147515e+02	3.535287792778806306e+02	4.540659235555609408e-02	1.060567881322736425e-02	3.555939961949002304e-01	7.789407298197273399e-02	7.929369047579048413e+01	1.482540937274893089e+01	2.032084850702426593e+01	6.082612767778392104e+00	4.404445000000123400e-02	4.993782306453155573e-01	4.008700000000000041e-01	5.991686729773205711e-01	8.042040000000000077e+01	2.000000000000000389e-01	1.614631162930500047e-02	1.412893718035873733e-03	1.637581984285038997e-02	8.151662099126388145e-03
1.544000000000000000e+03	5.189390193987267412e+04	6.303463838974403899e+01	5.059374897720856825e+04	3.563076582417600662e+02	3.529076626229812064e+02	4.434789204547894687e-02	1.133266792620983045e-02	3.544600135090436588e-01	7.736478944620964193e-02	7.918219309161783315e+01	1.564364617382758915e+01	2.025049717267165761e+01	6.186134616311284695e+00	4.270549999999673219e-02	4.995686165317660410e-01	4.006199999999999761e-01	5.995616002857685478e-01	8.045470000000000255e+01	2.000000000000000389e-01	1.571955441353807895e-02	2.174012088556807193e-03	1.614488854886564698e-02	7.125232223838809907e-03
1.545000000000000000e+03	5.195751697460538708e+04	6.106094175389202405e+01	5.065568808548877132e+04	3.546111945592003849e+02	3.506047399927433617e+02	4.598548459683210465e-02	1.099076251008175055e-02	3.533471596295872375e-01	7.705356154413478542e-02	7.903949838957896645e+01	1.476017602636570203e+01	2.016862569692420948e+01	5.992278508066493536e+00	4.450040000000399232e-02	4.997565304451707102e-01	4.003900000000000237e-01	5.999545275942165246e-01	8.048170000000000357e+01	2.000000000000000389e-01	1.624884036648075944e-02	1.685514130234965109e-03	1.536082069500779509e-02	9.111837334491211873e-03
1.546000000000000000e+03	5.201905982796881290e+04	6.024079700315917307e+01	5.072078877378239849e+04	3.585686354726349805e+02	3.542732958558324299e+02	4.051532106786799592e-02	9.315726641791529511e-03	3.522288809856319314e-01	7.695313621111903035e-02	7.888525668388184897e+01	1.399983627663557684e+01	2.008036821650989623e+01	5.811292070935549781e+00	3.940824999999392730e-02	4.999525872118463776e-01	4.001500000000000057e-01	6.003474549026645013e-01	8.050920000000000698e+01	2.000000000000000389e-01	1.427066620250874197e-02	1.113909549313633592e-03	1.491047958407049241e-02	7.961935138904462431e-03
1.547000000000000000e+03	5.208913364132899005e+04	5.990723884655006515e+01	5.078785569771074370e+04	3.401757578557274542e+02	3.354515180441825919e+02	4.323123863162425112e-02	9.956324667667238240e-03	3.511227950070006654e-01	7.706418473150375426e-02	7.874739051547969382e+01	1.356792342058661660e+01	1.999290182911499869e+01	5.679130705633727239e+00	4.227140000000417785e-02	5.001536117270167781e-01	3.999199999999999977e-01	6.007403822111124780e-01	8.054559999999999320e+01	2.000000000000000389e-01	1.517947333995053015e-02	1.137091799378127941e-03	1.609913725230486745e-02	8.096827918254589571e-03
1.548000000000000000e+03	5.215501207977046579e+04	5.990326029491685489e+01	5.084997082750484697e+04	3.466969045983787510e+02	3.419463063740475377e+02	4.209809948411093183e-02	9.832280364168640222e-03	3.500288239292996262e-01	7.738189504166594068e-02	7.861897687090433351e+01	1.345185646320400075e+01	1.990443299478147310e+01	5.591864437610905902e+00	4.109764999999754309e-02	5.003509387894705673e-01	3.996999999999999997e-01	6.011333095195604548e-01	8.059109999999999729e+01	2.000000000000000111e-01	1.473554825208200393e-02	1.161718062181793087e-03	1.413384117048894009e-02	9.450916812281422857e-03
1.549000000000000000e+03	5.222287518081651797e+04	6.027588290405243043e+01	5.092072300222773629e+04	3.681498193164347867e+02	3.636398081035220571e+02	4.358547957011233570e-02	9.828727414427402762e-03	3.489381555557393710e-01	7.789802193843083089e-02	7.848120725346716142e+01	1.365986227550948584e+01	1.981008088813291579e+01	5.552508302840103660e+00	4.143349999999657030e-02	5.005520660115708731e-01	3.994800000000000018e-01	6.015262368280085425e-01	8.063039999999999452e+01	2.000000000000000111e-01	1.520863685020735871e-02	5.191076988014165687e-04	1.416307582439597750e-02	9.927851794893865697e-03
1.550000000000000000e+03	5.228862729324113752e+04	6.050569185396185645e+01	5.099132913414418726e+04	3.481175834445196529e+02	3.433682182763184301e+02	4.537583489818158844e-02	1.060039693803311450e-02	3.478507801390077758e-01	7.860492087101159098e-02	7.835510896104750600e+01	1.416252155226431242e+01	1.971528873614124677e+01	5.563661128020339852e+00	4.201555000000212203e-02	5.007510967328849816e-01	3.992600000000000038e-01	6.019191641364565193e-01	8.067610000000000525e+01	2.000000000000000111e-01	1.578401956879128126e-02	8.955662944303302521e-04	1.463932284268397790e-02	1.072789835166402042e-02
1.551000000000000000e+03	5.235198251119697670e+04	6.044213807604698019e+01	5.105963830463971681e+04	3.725256941024590560e+02	3.679727270956052507e+02	4.944923016620832168e-02	1.261865768286369628e-02	3.467840680065816805e-01	7.949783805327328978e-02	7.823782857122955647e+01	1.488649894349229186e+01	1.962023726645838906e+01	5.609608341556050704e+00	4.464040000000579766e-02	5.009430283880215162e-01	3.990600000000000258e-01	6.023120914449044960e-01	8.072239999999999327e+01	2.000000000000000111e-01	1.714820519683149525e-02	1.866080125741458257e-03	1.459468940663757180e-02	1.008089472974127432e-02
