#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.297424999999999955e+03	7.812284246150350555e+03	2.436006545214475683e+00	7.634046508103247106e+03	1.055429605377761106e+02	1.055251761725270825e+02	2.649066553844280913e-01	2.520011965972415724e-03	4.589185338657406632e-01	1.780396667668220686e-03	6.548611570247933855e+01	4.094393987971422888e+01	2.120922234661588845e+01	1.337942579545200950e+01	2.595310746088443921e-01	3.678185803601565634e-02	4.588528871307921975e-01	4.580480675401982227e-03	6.548611570247933855e+01	6.667667667570347234e-01	1.215705739002987534e-01	1.059821782754338630e-03	1.203101075198382969e-01	6.378369163032687750e-02
1.298424999999999955e+03	7.820509920899736244e+03	2.439032055828701306e+00	7.642358361700710702e+03	1.024262212433700938e+02	1.024077565699123369e+02	2.675924513965791673e-01	2.675227431262341450e-03	4.570163189372910550e-01	1.774774760580246800e-03	6.527369474562136986e+01	4.091020840961559202e+01	2.112311166898371084e+01	1.335056693087066826e+01	2.623637852886986366e-01	3.657781204913049949e-02	4.569434964073010863e-01	4.576221764740560916e-03	6.527369474562136986e+01	6.670713147572242541e-01	1.222941171126705751e-01	1.131068000712043969e-03	1.211103976918056213e-01	1.269705490953499105e-01
1.299424999999999955e+03	7.828686929112475809e+03	2.442025529971541875e+00	7.650615291073073422e+03	1.103608252720328267e+02	1.103435442319387931e+02	2.526636651511979803e-01	2.676040275933223075e-03	4.573965426250656274e-01	1.779803606069439367e-03	6.515693077564637292e+01	4.096841967641765336e+01	2.106594365063301666e+01	1.335633660123444955e+01	2.479218363068866893e-01	3.636861267100009038e-02	4.573162055335970866e-01	4.571962854079140472e-03	6.515693077564637292e+01	6.673738334374703651e-01	1.155674868871352373e-01	1.143146135629150321e-03	1.207135825222656056e-01	1.614802274014294214e-01
1.300424999999999955e+03	7.837339881832444917e+03	2.445671651120090662e+00	7.658899362998579818e+03	1.219965388618628026e+02	1.219808168595766489e+02	2.399109278092751985e-01	2.471633651256143187e-03	4.570554556476782992e-01	1.783806983285341147e-03	6.537318181818181984e+01	4.126965107455976778e+01	2.111803854902996136e+01	1.344832331772064649e+01	2.355418967492823867e-01	3.625524356917187579e-02	4.569677301692878779e-01	4.567703943417719160e-03	6.537318181818181984e+01	6.676937135309981564e-01	1.096525984247255364e-01	1.051025779898927693e-03	1.153972745128311744e-01	8.852557340033050115e-02
1.301424999999999955e+03	7.846459592759189945e+03	2.450195692032124839e+00	7.667565078928368166e+03	1.283812697500578111e+02	1.283662767185774953e+02	2.319282065844621987e-01	2.254137311442994032e-03	4.555629175305397904e-01	1.785054360834431456e-03	6.566949999999997090e+01	4.166548343792407394e+01	2.119691524522204418e+01	1.355836079286142670e+01	2.278164910582631819e-01	3.617776928348896692e-02	4.554680546726000978e-01	4.563445032756298717e-03	6.566949999999997090e+01	6.680306630845359583e-01	1.056578904492433552e-01	9.465594956460561277e-04	1.231874590513070689e-01	4.058700094521543872e-02
1.302424999999999955e+03	7.855924101237905234e+03	2.455012376829772247e+00	7.675682788374615484e+03	1.272977332646144930e+02	1.272826319848519603e+02	2.352637165266636410e-01	2.177785067665916497e-03	4.560751339696846318e-01	1.795882289599175534e-03	6.615666666666663787e+01	4.220392980679965689e+01	2.133539221207115588e+01	1.372758895743620222e+01	2.312076448458242339e-01	3.609949758875068138e-02	4.559727323742474026e-01	4.559186122094877405e-03	6.615666666666663787e+01	6.683801858800331175e-01	1.072979310331040326e-01	9.075268268835013112e-04	1.188977828746745763e-01	1.022295442987100345e-01
1.303424999999999955e+03	7.865243945435940077e+03	2.459337433672321271e+00	7.684093374138473337e+03	1.191057433331884994e+02	1.190895997761303562e+02	2.482509722547781572e-01	2.221796939534675160e-03	4.560835863357223796e-01	1.806451600865904492e-03	6.638343137254901194e+01	4.261956285462603233e+01	2.138979582362003384e+01	1.387347318847993272e+01	2.440880315153890479e-01	3.602389634113411371e-02	4.559737507483409003e-01	4.554927211433456961e-03	6.638343137254901194e+01	6.687242009942606646e-01	1.132231937372891323e-01	9.197807433905509731e-04	1.317725475831055537e-01	4.896257492529876992e-02
1.304424999999999955e+03	7.874076058071097577e+03	2.462707609309716883e+00	7.691682208219178392e+03	1.166429003793743107e+02	1.166264224956537419e+02	2.473555217497559189e-01	2.175867105788727336e-03	4.554203509143234241e-01	1.816028093832439778e-03	6.675366071428571502e+01	4.313121387911160554e+01	2.149148715021692624e+01	1.401648778247239591e+01	2.433213688985347289e-01	3.595017374767141283e-02	4.553032538840706689e-01	4.550668300772035650e-03	6.675366071428571502e+01	6.690500618986870984e-01	1.126507385158694030e-01	8.963356945557399104e-04	1.304396996069958070e-01	5.442323280222587795e-02
1.305424999999999955e+03	7.882953052693366772e+03	2.465185776755748570e+00	7.699348585886506044e+03	1.197850618386911066e+02	1.197690006270853331e+02	2.456102617859381443e-01	2.160292391237884826e-03	4.546275344765396409e-01	1.826695041005092042e-03	6.707584821428571331e+01	4.364416088079747880e+01	2.157743565369833050e+01	1.416408612312894988e+01	2.417183318253250945e-01	3.587597046301001930e-02	4.545032331685049387e-01	4.546409390110615206e-03	6.707584821428571331e+01	6.693774309203607276e-01	1.116611877578785189e-01	8.885598077959910423e-04	1.279753713284930428e-01	6.474390027696354244e-02
1.306424999999999955e+03	7.891908715982282956e+03	2.466702024021246054e+00	7.707162589390611174e+03	1.154894367275650211e+02	1.154727437837833008e+02	2.445475617277721725e-01	2.188748324287044175e-03	4.539280738396854198e-01	1.839298340014578186e-03	6.731175115207371107e+01	4.413642935093643871e+01	2.163455401979854287e+01	1.431475020496914752e+01	2.407865750780615599e-01	3.580125427838234953e-02	4.537965671662483325e-01	4.542150479449193895e-03	6.731175115207371107e+01	6.697075510601374626e-01	1.110070036572791963e-01	9.024345644849914375e-04	1.295682980676544915e-01	8.134164149287170797e-02
1.307424999999999955e+03	7.900917156594618973e+03	2.467302183715231134e+00	7.714880526686336452e+03	1.094718855132122286e+02	1.094542330166511164e+02	2.372991651912925437e-01	2.197407565540577222e-03	4.529278532885467334e-01	1.852188421290885479e-03	6.741682027649770248e+01	4.456672196002587327e+01	2.164762887216465970e+01	1.446683196001577087e+01	2.337625251927306635e-01	3.572512427251115646e-02	4.527892561983467568e-01	4.537891568787773451e-03	6.741682027649770248e+01	6.700394647077029253e-01	1.074794014772563616e-01	9.103735652874323349e-04	1.248691030130211904e-01	8.510449995733983253e-02
1.308424999999999955e+03	7.910221264974973565e+03	2.467169917573537319e+00	7.722888912875318056e+03	1.023934006349544319e+02	1.023744649932648088e+02	2.369393166989782751e-01	2.302486596601944786e-03	4.527808811448473802e-01	1.870045032636426631e-03	6.720323943661969679e+01	4.435968337769825354e+01	2.155538844066109050e+01	1.436844009794982213e+01	2.335226669833900814e-01	3.564772994173968229e-02	4.526349513547443526e-01	4.533632658126352140e-03	6.720323943661969679e+01	6.703092509482758699e-01	1.072815925928214398e-01	9.621290133115758441e-04	1.161193069605683387e-01	1.118410712389361072e-01
1.309424999999999955e+03	7.919542528537823273e+03	2.466650825268978497e+00	7.731500745189642657e+03	1.116469937638623975e+02	1.116295178231800236e+02	2.420580619829724722e-01	2.491506298900127408e-03	4.532900390197052154e-01	1.892103630840038641e-03	6.678774647887324534e+01	4.374621338502418411e+01	2.139954849013020066e+01	1.415353190994128596e+01	2.386835101758606470e-01	3.557116192036204744e-02	4.531365592800312703e-01	4.529373747464931696e-03	6.678774647887324534e+01	6.699357425909489017e-01	1.097225083612958091e-01	1.052067383418650841e-03	1.099095845939335042e-01	1.568118450419200005e-01
1.310424999999999955e+03	7.928656428820773726e+03	2.466284656207905712e+00	7.740599132775170801e+03	1.241916237625949293e+02	1.241757789249876822e+02	2.497445295679449617e-01	2.693427207359748703e-03	4.519909574135019259e-01	1.908006575404755161e-03	6.662272727272728901e+01	4.331743059520723449e+01	2.132727334106834860e+01	1.399880863055751767e+01	2.463626524157689346e-01	3.549934036259889958e-02	4.518305529680751720e-01	4.525114836803510385e-03	6.662272727272728901e+01	6.695707147977496554e-01	1.128822690282000885e-01	1.141866161374386788e-03	1.068458756184690189e-01	7.733556923157910989e-02
1.311424999999999955e+03	7.937515216021004562e+03	2.466636544166488587e+00	7.749958408406650051e+03	1.194360261255168041e+02	1.194194126771101025e+02	2.449924521726556947e-01	2.496920515312822924e-03	4.520124551776277810e-01	1.930803631529361391e-03	6.647530712530713970e+01	4.293303533978841813e+01	2.125810865870016642e+01	1.387271849203193952e+01	2.416576880719958353e-01	3.544735281727090515e-02	4.518446783101955910e-01	4.520855926142089941e-03	6.647530712530713970e+01	6.692160427309333803e-01	1.107396398065496473e-01	1.051333783605523349e-03	1.124485266508751108e-01	6.134578178986786756e-02
1.312424999999999955e+03	7.946545406129504954e+03	2.467564099044431636e+00	7.758851366187277563e+03	1.158615258674802533e+02	1.158443272432075588e+02	2.285043515630997835e-01	2.212798772355475778e-03	4.519853461375794579e-01	1.954724396768780723e-03	6.637350350350351391e+01	4.263225011977509382e+01	2.120474483445468650e+01	1.375097422498507882e+01	2.253772016924244781e-01	3.539296695474902082e-02	4.518102151013542733e-01	4.516597015480668630e-03	6.637350350350351391e+01	6.688544766651071116e-01	1.032806184351908046e-01	9.254399460749772712e-04	1.172457736142076823e-01	3.639348239733233153e-02
1.313424999999999955e+03	7.956227764883267810e+03	2.468588670804957363e+00	7.767380458274557895e+03	1.165303556386396053e+02	1.165132602304621088e+02	2.220393159757508006e-01	2.063606763161889100e-03	4.510501161318433150e-01	1.975947056026448705e-03	6.642878172588832797e+01	4.247806738737565979e+01	2.120440209071307436e+01	1.368402534953255234e+01	2.189834669457013661e-01	3.533580097421116367e-02	4.508679985962508185e-01	4.512338104819248186e-03	6.642878172588832797e+01	6.684667627184019967e-01	1.001508592566974498e-01	8.565909394545606495e-04	1.170506349477474783e-01	4.693175754009049766e-02
1.314424999999999955e+03	7.966212701681832186e+03	2.469174889892276514e+00	7.775923769470147818e+03	1.132510906012445417e+02	1.132335221170260979e+02	2.440034106046439499e-01	2.214153907486009470e-03	4.504703079388317488e-01	1.999872280105127655e-03	6.644989847715736175e+01	4.233725381099341689e+01	2.119000405453994063e+01	1.364998500151761718e+01	2.406269641206222332e-01	3.528032897776824800e-02	4.502810852014013099e-01	4.508079194157826874e-03	6.644989847715736175e+01	6.680668946607483116e-01	1.099162915131991630e-01	9.156062488362001414e-04	1.130498393354371217e-01	4.758608047760573556e-02
1.315424999999999955e+03	7.975310534098057360e+03	2.469007668796332489e+00	7.784769425561996286e+03	1.112544692172473333e+02	1.112365184813043868e+02	2.567411222590190167e-01	2.315984053074780346e-03	4.510784891709107569e-01	1.994034064281592199e-03	6.625013100436683544e+01	4.208855680330650273e+01	2.110396803525986797e+01	1.355116977413394963e+01	2.531705089114097973e-01	3.522877738593183095e-02	4.508880825057294817e-01	4.503822132765393504e-03	6.625013100436683544e+01	6.677025189193234178e-01	1.158103975366423788e-01	9.578591839447504145e-04	1.208659925795770168e-01	9.799668984608141120e-02
1.316424999999999955e+03	7.983945337373675102e+03	2.468124656631573544e+00	7.793043051407095845e+03	1.177959508564459128e+02	1.177789326706463413e+02	2.482969646366940675e-01	2.262859113584382229e-03	4.498714337327145985e-01	1.960581557909301092e-03	6.633877729257640965e+01	4.206625335968881529e+01	2.111332503886524137e+01	1.352736553173246214e+01	2.448266127028659866e-01	3.517764497112986499e-02	4.496842769563649256e-01	4.499566130175288933e-03	6.633877729257640965e+01	6.673566627073309609e-01	1.117017114725906979e-01	9.340331818026775335e-04	1.103164545269940122e-01	8.949907482100684375e-02
1.317424999999999955e+03	7.992897751681538466e+03	2.466477793344591163e+00	7.802107882254748802e+03	1.238972179308863559e+02	1.238809339531614739e+02	2.291131286100819286e-01	2.145874921374047676e-03	4.496730134052910333e-01	1.932718789863784340e-03	6.642229999999999279e+01	4.207214538296829431e+01	2.111988138096353396e+01	1.351809168094092861e+01	2.258940881148419066e-01	3.512339372565195100e-02	4.494886783578578293e-01	4.495310127585184362e-03	6.642229999999999279e+01	6.669980620140356642e-01	1.030259909528095374e-01	8.887712560119111118e-04	1.076463587493220742e-01	7.446910146219869187e-02
1.318424999999999955e+03	8.002604040267086020e+03	2.464017058218339162e+00	7.811397560155779502e+03	1.180442187199132036e+02	1.180270540131299839e+02	2.301350778150184073e-01	2.251451323121652064e-03	4.489738610188873658e-01	1.903909101745550206e-03	6.641885000000000616e+01	4.206428066687212919e+01	2.109774927175772063e+01	1.351731085902883045e+01	2.268841333786895120e-01	3.506702826500353309e-02	4.487925475152251820e-01	4.491054124995079791e-03	6.641885000000000616e+01	6.666092373286275352e-01	1.033246344424909036e-01	9.370275676282705576e-04	1.121713391667087528e-01	8.904310206562833507e-02
1.319424999999999955e+03	8.012282274362911267e+03	2.461212757582320165e+00	7.820312493394775629e+03	1.104738368069261298e+02	1.104554558751745361e+02	2.461750534100483889e-01	2.540248545341014692e-03	4.481175042137936493e-01	1.875718684290054918e-03	6.625838709677421434e+01	4.199747138905985366e+01	2.102400137508175249e+01	1.346505366960817973e+01	2.426793770241602033e-01	3.501252398861641468e-02	4.479392662804985159e-01	4.486798122404976087e-03	6.625838709677421434e+01	6.662215088602819746e-01	1.103153505338082402e-01	1.062971603423038544e-03	1.148883061701368308e-01	5.362222950520536408e-02
1.320424999999999955e+03	8.021347195927871326e+03	2.458741403798796910e+00	7.829016599437727564e+03	1.133504175220124779e+02	1.133324501177755081e+02	2.516989220916288073e-01	2.752388360102483132e-03	4.483472497393271583e-01	1.853353520889620574e-03	6.612675324675325328e+01	4.198579955615133485e+01	2.096190082900943708e+01	1.343803091466542909e+01	2.481070611207769616e-01	3.496039138875266239e-02	4.481716515807425139e-01	4.482542119814871516e-03	6.612675324675325328e+01	6.658583259152448530e-01	1.128485194821349513e-01	1.160684892207822314e-03	1.100090760562683623e-01	9.798624213519742387e-02
1.321424999999999955e+03	8.030208632520828360e+03	2.457042514025176594e+00	7.838106758503226047e+03	1.201408659858782499e+02	1.201238526660260959e+02	2.485454260151922223e-01	2.677761693873950341e-03	4.485002828541143072e-01	1.831944073089424767e-03	6.604595454545454913e+01	4.204890045960308953e+01	2.091590998037759164e+01	1.345753304483675450e+01	2.449932997488417641e-01	3.475002431489964544e-02	4.483273568635486872e-01	4.478286117224766945e-03	6.604595454545454913e+01	6.655032722953384550e-01	1.114726938699100584e-01	1.127922658717385278e-03	1.101745739070327107e-01	8.422205246291084024e-02
1.322424999999999955e+03	8.039179439319191260e+03	2.456675791617328297e+00	7.847183262859338356e+03	1.257682219080647599e+02	1.257519552037670394e+02	2.393406129253948245e-01	2.427589841974653589e-03	4.475584331280146322e-01	1.807438358212370760e-03	6.612863636363636033e+01	4.225588479090267668e+01	2.092353854383713951e+01	1.349413045336881289e+01	2.359222398339397841e-01	3.443382295079620847e-02	4.473885966653433077e-01	4.474030114634662374e-03	6.612863636363636033e+01	6.651438309721703357e-01	1.071189097047883509e-01	1.013089793220891969e-03	1.097562403926577723e-01	4.863851807901387742e-02
1.323424999999999955e+03	8.048514859206827168e+03	2.457370401833743223e+00	7.856294362113671923e+03	1.274984877805180190e+02	1.274824725085862980e+02	2.413310920442345298e-01	2.315754083687312885e-03	4.462663671692828626e-01	1.783000903597316408e-03	6.630004950495049343e+01	4.256046688302161840e+01	2.096027177408768694e+01	1.358079805381584748e+01	2.378865475567977228e-01	3.411219555850944496e-02	4.460997395404679988e-01	4.469774112044557803e-03	6.630004950495049343e+01	6.647697861402059871e-01	1.076979497315763701e-01	9.566769574880837736e-04	1.038119903212612327e-01	6.598451943814660769e-02
1.324424999999999955e+03	8.057800087036070181e+03	2.458533265928430023e+00	7.865927160761548294e+03	1.234621500094956019e+02	1.234456214744389797e+02	2.192603814234780901e-01	2.004847932096137392e-03	4.464189134852614149e-01	1.765809311172291188e-03	6.625103960396039326e+01	4.277760960499387011e+01	2.092264417882438465e+01	1.365729031966662887e+01	2.161330026581822494e-01	3.377535705148162343e-02	4.462549483736685252e-01	4.465518109454453231e-03	6.625103960396039326e+01	6.643977581649811448e-01	9.788198124543308343e-02	8.230286557057560305e-04	1.106543848779088512e-01	3.876028124847381851e-02
1.325424999999999955e+03	8.068016471985334647e+03	2.459783915245321140e+00	7.874964308282664206e+03	1.216734299550513470e+02	1.216567575958186183e+02	2.077046487920203577e-01	1.831230106434132004e-03	4.464670314672775087e-01	1.749665329207148595e-03	6.624727272727272975e+01	4.304759742856690963e+01	2.089993795768009477e+01	1.373159873242919815e+01	2.047442842551276954e-01	3.341264378141112906e-02	4.463057684673404912e-01	4.461262106864348660e-03	6.624727272727272975e+01	6.639884284059630604e-01	9.273327796812677604e-02	7.482372562271148416e-04	1.213115454478259220e-01	3.279726642133307807e-02
1.326424999999999955e+03	8.078800087337998775e+03	2.460600415491828841e+00	7.883207546766754604e+03	1.236384460735171587e+02	1.236221946879188209e+02	2.176496332593881589e-01	1.887639089265506212e-03	4.464719089857994705e-01	1.734860132669960048e-03	6.653475935828872423e+01	4.351649739422643393e+01	2.097158288948821792e+01	1.386032530892160075e+01	2.145498295148513535e-01	3.304865167453930469e-02	4.463133640552995884e-01	4.457006104274244089e-03	6.653475935828872423e+01	6.635563792460953403e-01	9.717444725137817929e-02	7.704267557943137975e-04	1.195566347206174218e-01	3.695006990730732160e-02
1.327424999999999955e+03	8.089090858505578581e+03	2.460640994833675599e+00	7.891571783534850510e+03	1.257040841942927045e+02	1.256881901308700549e+02	2.126284778754711779e-01	1.854476006144988249e-03	4.455479763758954936e-01	1.718022351645098278e-03	6.679967391304347757e+01	4.400824912642958964e+01	2.103762227727452228e+01	1.399546567824166132e+01	2.096024130388514095e-01	3.268860345624329672e-02	4.453924737588544902e-01	4.452750101684139518e-03	6.679967391304347757e+01	6.631440829942187865e-01	9.473618803730304849e-02	7.576315179980863028e-04	1.188806043031776644e-01	4.260256061364124658e-02
1.328424999999999955e+03	8.099646486937727786e+03	2.459893993102141962e+00	7.899983584651286037e+03	1.290549824194340545e+02	1.290395736431662783e+02	2.226292608843545573e-01	1.993484763803803853e-03	4.449919840100996504e-01	1.704227362791594291e-03	6.706679347826084836e+01	4.453684693071519973e+01	2.110363302412793018e+01	1.413948023451601088e+01	2.194631773604100999e-01	3.233195869778458797e-02	4.448393862911221297e-01	4.448494099094035814e-03	6.706679347826084836e+01	6.627211823959834325e-01	9.906823649963100720e-02	8.187434251639663478e-04	1.189403902564129534e-01	5.329084410927734106e-02
1.329424999999999955e+03	8.109740539636482936e+03	2.458603573799178488e+00	7.908391157535856109e+03	1.332858761864922599e+02	1.332709821424053018e+02	2.267017256655267377e-01	2.117796157132988827e-03	4.447754823785368683e-01	1.693364613073977372e-03	6.741729999999999734e+01	4.515446068199771190e+01	2.119669885219536809e+01	1.431505923627415555e+01	2.234800053139451848e-01	3.198634007079519809e-02	4.446256684491977640e-01	4.444238096503931243e-03	6.741729999999999734e+01	6.623654226937171208e-01	1.008313693889313911e-01	8.767250371505218819e-04	1.117257888262542659e-01	3.638534271454864355e-02
1.330424999999999955e+03	8.119658088173810938e+03	2.457138331325772196e+00	7.917341642562684683e+03	1.320421442525155840e+02	1.320270916724848007e+02	2.083608275206784988e-01	2.060902752659121533e-03	4.440941879461590136e-01	1.682390656482646643e-03	6.759865000000000634e+01	4.493624580016155790e+01	2.123611455252807900e+01	1.424688700383051021e+01	2.054019239650415329e-01	3.162841265898885118e-02	4.439473089099955083e-01	4.439982093913826672e-03	6.759865000000000634e+01	6.620482444991517834e-01	9.253183249758541173e-02	8.599698223935366582e-04	1.048575972159300762e-01	5.119917641898688587e-02
1.331424999999999955e+03	8.130465179884937243e+03	2.455944216724028184e+00	7.926878385979956875e+03	1.274663873889455346e+02	1.274507980053280249e+02	2.043033153062648322e-01	1.930959543693131202e-03	4.440761524120690473e-01	1.675605187468583558e-03	6.753378531073445856e+01	4.448676138904478705e+01	2.119509132046823652e+01	1.410371819125763793e+01	2.013478529017334040e-01	3.196136900920584084e-02	4.439319846600247588e-01	4.435726091323722101e-03	6.753378531073445856e+01	6.617026231255906943e-01	9.072623018623586499e-02	7.995233378661299392e-04	1.100674682915126767e-01	3.848955105148122585e-02
1.332424999999999955e+03	8.141487350628141940e+03	2.455349973769935357e+00	7.935963722596871776e+03	1.245064962642655075e+02	1.244905969701751758e+02	2.059312771347883431e-01	1.842200769107083143e-03	4.432954488653120251e-01	1.667633794199572823e-03	6.752881355932204599e+01	4.413360181766636714e+01	2.117513609809839181e+01	1.396407537110616204e+01	2.028864066308528891e-01	3.243253630676053156e-02	4.431542351453854334e-01	4.431470088733617529e-03	6.752881355932204599e+01	6.613500306114707961e-01	9.128839793287296667e-02	7.530440469771640432e-04	1.128809800662229496e-01	4.330314031963108240e-02
1.333424999999999955e+03	8.152441645178642830e+03	2.454623413469803506e+00	7.944822610953558069e+03	1.282581760616606061e+02	1.282428060514227184e+02	2.107512604435103909e-01	1.818885451127181304e-03	4.437586757976229590e-01	1.666042253914613467e-03	6.764038251366119425e+01	4.390034743430329911e+01	2.119078171724481763e+01	1.389046113201481525e+01	2.075687342601781893e-01	3.289678360199808221e-02	4.436200179326652004e-01	4.427214086143512958e-03	6.764038251366119425e+01	6.609994978030494517e-01	9.352270025709212564e-02	7.375048386851612960e-04	1.051209675186741965e-01	6.859170131235294010e-02
1.334424999999999955e+03	8.163134236359725037e+03	2.453234703806051797e+00	7.954335460992941080e+03	1.349572456011844110e+02	1.349426406312394988e+02	2.143774948685263637e-01	1.825964574913218176e-03	4.422674325661776207e-01	1.658821768647092366e-03	6.771373082632359797e+01	4.365884592460307800e+01	2.119543831606029016e+01	1.380477006697127962e+01	2.110739494645486047e-01	3.335244144884751127e-02	4.421319350081197586e-01	4.422958083553408387e-03	6.771373082632359797e+01	6.606572320431131073e-01	9.481218425547206785e-02	7.339210586464109788e-04	1.032138914018022186e-01	4.021442302212178965e-02
1.335424999999999955e+03	8.173681403982247502e+03	2.450925018135108768e+00	7.964024079321525278e+03	1.336855238316243515e+02	1.336707757743535296e+02	2.296382191525204730e-01	1.974820479968331533e-03	4.415915635774138037e-01	1.656371023841280311e-03	6.785314136125653306e+01	4.349743125245947795e+01	2.121919240997317502e+01	1.372896890214474475e+01	2.260313086190990362e-01	3.379039637675368413e-02	4.414589633339633390e-01	4.418702080963303816e-03	6.785314136125653306e+01	6.603195173116247485e-01	1.014063002526943286e-01	7.919825270348747207e-04	1.066512481806597273e-01	1.219918123322631248e-01
1.336424999999999955e+03	8.183542724210952656e+03	2.447879066034869933e+00	7.973400434657808546e+03	1.225163415222581023e+02	1.225002417499938900e+02	2.434008353982369255e-01	2.152366776976127275e-03	4.412451158970627785e-01	1.656857670693969407e-03	6.788849056603773136e+01	4.331964116652825680e+01	2.120995104689359323e+01	1.366555565537119854e+01	2.395098496622267703e-01	3.420194289840000623e-02	4.411153078384992265e-01	4.414446078373199245e-03	6.788849056603773136e+01	6.600036697064639579e-01	1.073994298247369500e-01	8.653211631361246766e-04	1.050772214537164656e-01	6.139715338247907217e-02
1.337424999999999955e+03	8.192853760606880314e+03	2.444346725137431786e+00	7.982917245115539117e+03	1.188457532076444778e+02	1.188290847529383711e+02	2.365730676353074713e-01	2.183023500305989427e-03	4.407600198899942479e-01	1.658514931239130985e-03	6.767033018867924454e+01	4.302092237495134697e+01	2.111906377311902361e+01	1.357047540334702873e+01	2.327261611017661380e-01	3.460778614952234739e-02	4.406330397551219136e-01	4.410190075783095541e-03	6.767033018867924454e+01	6.597053643721590976e-01	1.042719499963750823e-01	8.819582914212689131e-04	1.101816780217132474e-01	7.884755783381761085e-02
1.338424999999999955e+03	8.202444067492238901e+03	2.440333273047863294e+00	7.991993164251594862e+03	1.250578682092206293e+02	1.250419819898771578e+02	2.303326244397896905e-01	2.247029276788477768e-03	4.410694121492586550e-01	1.664845497588781243e-03	6.767976415094339870e+01	4.291588382012278657e+01	2.110104396410133631e+01	1.351251293818847898e+01	2.265220576618389714e-01	3.502517217073398276e-02	4.409450299970495424e-01	4.405934073192990970e-03	6.767976415094339870e+01	6.593980277862211414e-01	1.015926752604539990e-01	9.155484554679163903e-04	9.303592338895952385e-02	7.020606895324724150e-02
1.339424999999999955e+03	8.212287296814001820e+03	2.436296755189378160e+00	8.002741700554279305e+03	1.300174965324492860e+02	1.300021016739535469e+02	2.439983372332748535e-01	2.534473161344120117e-03	4.404757123150089826e-01	1.669431232543157123e-03	6.737560975609754621e+01	4.264435079650726834e+01	2.098577630114846215e+01	1.341272294384615016e+01	2.398937035521839789e-01	3.543653141366906456e-02	4.403541811028901520e-01	4.401678070602886399e-03	6.737560975609754621e+01	6.590824971181884484e-01	1.074753413965045257e-01	1.039714753211482944e-03	9.980059646959175967e-02	7.769738456638169977e-02
1.340424999999999955e+03	8.221591756674341013e+03	2.433158368100135860e+00	8.012761680748532854e+03	1.248812934138955910e+02	1.248652044363339257e+02	2.503758821725774464e-01	2.721185618115824247e-03	4.405751765359058880e-01	1.678283744780216915e-03	6.731365853658536480e+01	4.258314152671000841e+01	2.094711411652201605e+01	1.336923096490505891e+01	2.461054999807856802e-01	3.574955754053305013e-02	4.404563020189968259e-01	4.397422068012781828e-03	6.731365853658536480e+01	6.587841543237160646e-01	1.103093984885164802e-01	1.122500257160281368e-03	1.076755723747110927e-01	7.972578324047151221e-02
1.341424999999999955e+03	8.230657167361936445e+03	2.431380244592360018e+00	8.022048838252743735e+03	1.195890167018357459e+02	1.195722197455655333e+02	2.509721786349531358e-01	2.570409242467094641e-03	4.389259020286971902e-01	1.682061388729974528e-03	6.728454128440367299e+01	4.258851743205131157e+01	2.092082070243213821e+01	1.336346818483972854e+01	2.466811544405800305e-01	3.560207377306417315e-02	4.388101466201269618e-01	4.393166065422677256e-03	6.728454128440367299e+01	6.584934092404757244e-01	1.101581898914541363e-01	1.048073424518454304e-03	1.026211895048323719e-01	4.812470783034879934e-02
1.342424999999999955e+03	8.239735021682032311e+03	2.430749335079542828e+00	8.031793414444319751e+03	1.192547134025199966e+02	1.192378534711894531e+02	2.550758400489980815e-01	2.477808956781487118e-03	4.394354756024120290e-01	1.695675554550348570e-03	6.704252293577984290e+01	4.250569756637604257e+01	2.082334008979205464e+01	1.334343599153071480e+01	2.507040947070890979e-01	3.545575495040490660e-02	4.393222630343842638e-01	4.388910062832572685e-03	6.704252293577984290e+01	6.582022544813164178e-01	1.120893730866162480e-01	1.003707155941901703e-03	1.003463300435984973e-01	7.130976351544206226e-02
1.343424999999999955e+03	8.248656474023702685e+03	2.430672685059942939e+00	8.041758900970488867e+03	1.231952027723606733e+02	1.231788537062712408e+02	2.510639870923428996e-01	2.333750765280076175e-03	4.382659788546957036e-01	1.704345857414089503e-03	6.678897196261682723e+01	4.246441660557133702e+01	2.072369088028767692e+01	1.331021080006872026e+01	2.467506027073795849e-01	3.530934671315496404e-02	4.381557377049182800e-01	4.384654060242468114e-03	6.678897196261682723e+01	6.579161057086581055e-01	1.100328040581883549e-01	9.363733479999180546e-04	1.017190145829131726e-01	4.962042962991742440e-02
1.344424999999999955e+03	8.257744672843675289e+03	2.430690039579776585e+00	8.051589904584713622e+03	1.236441775578989422e+02	1.236278919026432135e+02	2.421739150219268943e-01	2.178510558093690007e-03	4.387831401174217549e-01	1.721074523027015532e-03	6.667845794392522407e+01	4.255862805916293468e+01	2.066882391747003567e+01	1.330146738717888155e+01	2.380029633712297255e-01	3.515895550275531523e-02	4.386754421669573634e-01	4.380398057652363543e-03	6.667845794392522407e+01	6.576245981626320791e-01	1.062618308878507389e-01	8.706184560182037534e-04	9.895770984048969654e-02	1.361711656608359244e-01
