#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
3.280000000000000000e+02	1.060020500050020382e+04	7.299586203499679016e+00	8.043503807775629866e+03	4.010908755632810880e+02	4.010680043772780436e+02	3.062754953869140095e-02	2.212553595144346481e-03	9.149488323723022898e-01	6.577870693652566880e-02	1.051099999999999994e+02	1.500027744656238404e+01	6.808657284278621091e+01	1.050855075320226639e+01	3.078452999998404493e-02	1.999999999999407807e-01	9.161055000000000170e-01	9.696901643111976998e-02	1.051099999999999994e+02	1.500000000000000222e-01	2.815468667504593403e-02	2.075269155899672378e-04	2.695248762581674284e-02	3.694042931206555080e-02
3.290000000000000000e+02	1.063572306580640725e+04	7.296425253775841391e+00	8.080606134428481710e+03	4.091472280677672870e+02	4.091253316647486145e+02	3.058160086847469192e-02	2.295940628685304557e-03	9.148074496185867321e-01	6.679809063657655976e-02	1.051800000000000068e+02	1.524179625671746230e+01	6.811769244891308972e+01	1.065497540879806948e+01	3.075128256158343731e-02	1.999999999999451106e-01	9.159485000000000543e-01	9.729926742075456492e-02	1.051800000000000068e+02	1.500000000000000222e-01	2.810754541549529556e-02	5.033904791501567699e-04	2.663564295368081591e-02	3.801675174644593425e-02
3.300000000000000000e+02	1.067130070110744964e+04	7.242879166943597902e+00	8.118149812339279379e+03	4.241050536126073212e+02	4.240827928127960718e+02	3.037945593612476416e-02	2.313212341412390367e-03	9.146635649111711786e-01	6.784388252692723220e-02	1.052399999999999949e+02	1.570178111322245940e+01	6.814238594231079560e+01	1.093513620086163307e+01	3.055207127257553168e-02	1.999999999999517164e-01	9.157889999999999642e-01	9.762951841038937373e-02	1.052399999999999949e+02	1.500000000000000222e-01	2.791681398649813878e-02	4.907542841724065645e-04	2.568112135322861769e-02	3.249407370219307284e-02
3.310000000000000000e+02	1.070712140759937392e+04	7.231708144692931661e+00	8.157088921977273458e+03	4.228278097026972659e+02	4.228047415217565117e+02	3.019232385195577337e-02	2.295842002178485886e-03	9.145161793357574620e-01	6.891474888650334085e-02	1.052699999999999960e+02	1.535254812738520513e+01	6.814760021335598594e+01	1.072110765251876607e+01	3.036030431973557597e-02	1.999999999999602929e-01	9.156260000000000510e-01	9.795976940002416866e-02	1.052699999999999960e+02	1.500000000000000222e-01	2.773984174783844861e-02	2.753096994806071194e-04	2.549135623965182937e-02	3.825536169726011931e-02
3.320000000000000000e+02	1.074317063993062584e+04	7.231862224528498473e+00	8.196317905739404523e+03	4.158966269288347348e+02	4.158730798609519752e+02	2.988571485225130150e-02	2.352678374734448307e-03	9.143677897273119193e-01	7.000966646049461284e-02	1.053100000000000023e+02	1.505633945744876101e+01	6.815942902770859746e+01	1.054055723625756791e+01	3.004842430697962641e-02	1.999999999999689526e-01	9.154619999999999980e-01	9.829002038965896360e-02	1.053100000000000023e+02	1.500000000000000222e-01	2.745315534704011531e-02	4.828055415500635242e-04	2.562877056726010211e-02	3.775372204376896412e-02
3.330000000000000000e+02	1.077959632533395416e+04	7.243661774900051142e+00	8.235336554619794697e+03	4.075643482003695794e+02	4.075410282335991496e+02	2.940059313895652254e-02	2.360740968384967328e-03	9.142178966244046689e-01	7.112743930180806529e-02	1.053299999999999983e+02	1.500136571788572049e+01	6.815829094691332557e+01	1.050701867486685614e+01	2.957545018542262483e-02	1.999999999999669542e-01	9.152964999999999574e-01	9.862027137929377241e-02	1.053299999999999983e+02	1.500000000000000222e-01	2.700257974692531898e-02	5.053799572207344536e-04	2.546033643980830791e-02	3.657659125988147603e-02
3.340000000000000000e+02	1.081662982396157531e+04	7.310569813587697752e+00	8.274613333320819947e+03	4.163823290445362204e+02	4.163616952239141824e+02	2.920469818243092222e-02	2.331591133217550751e-03	9.140660005319338755e-01	7.226691751645816786e-02	1.053299999999999983e+02	1.519345057273236144e+01	6.814419275586374170e+01	1.062355260843986571e+01	2.941465600001436087e-02	1.999999999999522438e-01	9.151290000000000813e-01	9.895052236892856734e-02	1.053299999999999983e+02	1.500000000000000222e-01	2.681770189679716365e-02	2.150793266306210067e-04	2.506409879093459206e-02	3.905080852751562082e-02
3.350000000000000000e+02	1.085391862685185697e+04	7.342036272236860839e+00	8.314511037536767617e+03	4.372712829364872391e+02	4.372536248511192980e+02	2.916858584021327777e-02	2.382821126126063397e-03	9.139135996316257726e-01	7.342715733050514393e-02	1.053499999999999943e+02	1.563953370398838416e+01	6.814321464041421450e+01	1.089541257729241863e+01	2.941465600001613723e-02	1.999999999999375333e-01	9.149610000000000243e-01	9.928077335856336227e-02	1.053499999999999943e+02	1.500000000000000222e-01	2.677957724323386940e-02	3.205044076261321143e-04	2.693530675570767613e-02	2.665546288027071525e-02
3.360000000000000000e+02	1.089126051581885622e+04	7.308493175240587725e+00	8.351637030163085001e+03	4.329271134042394920e+02	4.329106959889951440e+02	2.926714442673973224e-02	2.422926658959720283e-03	9.137616927701759373e-01	7.460722948031055235e-02	1.054899999999999949e+02	1.545851982468455077e+01	6.822050639714331055e+01	1.078730244995641563e+01	2.943706625958775192e-02	1.999999999999471090e-01	9.147935000000000372e-01	9.961102434819815721e-02	1.054899999999999949e+02	1.500000000000000222e-01	2.686510282909519709e-02	4.009032670607276787e-04	2.796010489528412413e-02	3.431313108691632502e-02
3.370000000000000000e+02	1.092848352614424402e+04	7.275333071256941508e+00	8.387402275098509563e+03	4.215058133664813340e+02	4.214872439665195429e+02	3.036957069185650462e-02	2.488618290188506204e-03	9.136022762192095303e-01	7.549974815436169551e-02	1.056700000000000017e+02	1.515502162645846873e+01	6.832389355040413648e+01	1.060614986413747118e+01	3.033102664638853696e-02	1.999999999999848843e-01	9.146265000000000089e-01	9.994127533812594000e-02	1.056700000000000017e+02	1.500000000000000222e-01	2.787167854052016724e-02	3.225725895983435915e-04	2.752094803679041093e-02	3.683759906934129524e-02
3.380000000000000000e+02	1.096436224075219980e+04	7.253497247226682099e+00	8.423738232663023155e+03	4.178794317030910861e+02	4.178528531680133256e+02	3.138379399141862092e-02	2.585763949657150264e-03	9.133867736052397879e-01	7.419039313698370941e-02	1.058199999999999932e+02	1.505495419367530907e+01	6.840776194876673344e+01	1.054885571408419764e+01	3.112950206350362237e-02	2.000000000000216049e-01	9.144615000000000382e-01	1.002715263301802856e-01	1.058199999999999932e+02	1.500000000000000222e-01	2.879516905873134164e-02	4.531203324226131435e-04	2.571801396777240872e-02	4.202004732029318568e-02
3.390000000000000000e+02	1.099909028829240924e+04	7.245188320150652395e+00	8.462621483961242120e+03	4.214891378896887204e+02	4.214606880142008549e+02	3.038219572543069194e-02	2.493038740772400823e-03	9.131742884028630769e-01	7.290725817943444209e-02	1.058700000000000045e+02	1.517695810684307034e+01	6.842649207851241044e+01	1.062488705584902782e+01	3.010834763595937602e-02	2.000000000000425882e-01	9.142995000000000427e-01	1.006017773222346451e-01	1.058700000000000045e+02	1.499999999999999944e-01	2.786920324567818477e-02	4.883359385806845332e-04	2.645942258924095444e-02	3.886138899231599692e-02
3.400000000000000000e+02	1.103497218958627127e+04	7.274174220364646004e+00	8.500415203632457633e+03	4.339837211611537100e+02	4.339583309829345694e+02	2.889856742525161171e-02	2.297635677831468166e-03	9.129633220407545879e-01	7.165153943803390102e-02	1.059699999999999989e+02	1.553794690294740377e+01	6.847777357726380387e+01	1.084655509550889718e+01	2.891573293331894945e-02	2.000000000000360656e-01	9.141390000000000349e-01	1.009320283142889907e-01	1.059699999999999989e+02	1.499999999999999944e-01	2.650169761871690177e-02	3.097356300114276857e-04	2.621900635884718070e-02	2.674870794615406139e-02
3.410000000000000000e+02	1.107270562139834328e+04	7.289238462268039953e+00	8.538555474332020822e+03	4.429214017122861833e+02	4.428978477065884363e+02	2.853218717696930432e-02	2.240258040508166446e-03	9.127533749386376183e-01	7.042458253580462235e-02	1.060699999999999932e+02	1.572570979391014134e+01	6.852904397228479638e+01	1.096338500350465317e+01	2.883199999708097039e-02	2.000000000000294043e-01	9.139794999999999447e-01	1.012622793063433363e-01	1.060699999999999932e+02	1.499999999999999944e-01	2.615923068127063225e-02	3.849404509280852471e-04	2.551720637629955116e-02	3.542094501208008922e-02
3.420000000000000000e+02	1.111093304529257875e+04	7.275722549847323251e+00	8.577744717278646931e+03	4.282095097233204228e+02	4.281848121104579832e+02	2.928315799054097626e-02	2.274906078368565260e-03	9.125444469286266846e-01	6.922783793101768002e-02	1.061299999999999955e+02	1.530002617965240042e+01	6.855428116492612389e+01	1.070786829616318592e+01	2.971101194299485826e-02	2.000000000000244083e-01	9.138209999999999944e-01	1.015925302983976819e-01	1.061299999999999955e+02	1.499999999999999944e-01	2.684113485621717615e-02	4.646382084365016391e-04	2.474870279191620018e-02	3.919333520255086772e-02
3.430000000000000000e+02	1.114818929415674938e+04	7.277644828001901267e+00	8.618150875468345475e+03	4.094846957714116797e+02	4.094582153195501633e+02	3.023111505348157965e-02	2.289129835463310503e-03	9.123360385690307828e-01	6.806278260610625075e-02	1.061099999999999994e+02	1.509731548137381196e+01	6.852749033660728628e+01	1.058713280608650287e+01	3.048967728436124958e-02	2.000000000000222711e-01	9.136630000000000029e-01	1.019227812904520414e-01	1.061099999999999994e+02	1.499999999999999944e-01	2.770323512747582123e-02	3.701324467528823142e-04	2.448690791094755570e-02	3.897849095104218703e-02
3.440000000000000000e+02	1.118428616137815879e+04	7.280570616165494613e+00	8.658989024720865928e+03	4.036307673075471598e+02	4.036039378303411240e+02	3.021093804689061607e-02	2.273529722062865490e-03	9.121281497751165812e-01	6.693099508778052598e-02	1.060300000000000011e+02	1.515137389301361814e+01	6.846171431310693833e+01	1.062079033615656520e+01	3.028911951895985055e-02	2.000000000000201894e-01	9.135054999999999703e-01	1.022530322825063870e-01	1.060300000000000011e+02	1.499999999999999944e-01	2.767796703240680417e-02	4.623153447874228227e-04	2.445360953040903035e-02	3.807931294451390863e-02
3.450000000000000000e+02	1.122041598257597798e+04	7.281446810342426801e+00	8.699882783114957419e+03	4.089887629775492428e+02	4.089631132577397921e+02	3.044298202364159253e-02	2.282060104057313799e-03	9.119207804621600744e-01	6.583411397811207710e-02	1.059300000000000068e+02	1.546895635433500793e+01	6.838298003930100322e+01	1.081340666676336681e+01	3.042275206231082052e-02	2.000000000000124456e-01	9.133485000000000076e-01	1.025832832745607326e-01	1.059300000000000068e+02	1.499999999999999667e-01	2.788374611849052387e-02	5.587067564935280445e-04	2.317733464296814830e-02	3.137729713380189855e-02
3.460000000000000000e+02	1.125627916952907071e+04	7.318593478311268719e+00	8.743028382701982991e+03	4.117566672256428433e+02	4.117332596979871937e+02	3.074962225366874649e-02	2.222589203433957255e-03	9.117134313547337054e-01	6.477379910612894587e-02	1.057300000000000040e+02	1.567646335606318431e+01	6.823929791436864889e+01	1.093860285005266419e+01	3.087039913231137689e-02	1.999999999999884648e-01	9.131914999999999338e-01	1.029135342666150782e-01	1.057300000000000040e+02	1.499999999999999667e-01	2.815773526826899700e-02	3.703903928115450739e-04	2.288219433874273331e-02	4.246584651901526980e-02
3.470000000000000000e+02	1.129179338935082342e+04	7.352313866819959465e+00	8.786730485096370103e+03	3.988774548072592552e+02	3.988551962695368616e+02	3.065269006355097678e-02	2.181863624800375098e-03	9.115026083101486210e-01	6.375155509675778376e-02	1.055000000000000000e+02	1.516826208038798462e+01	6.807618970145040294e+01	1.063129492868269921e+01	3.091339243365709422e-02	1.999999999999647060e-01	9.130309999999999260e-01	1.032437852586694377e-01	1.055000000000000000e+02	1.499999999999999667e-01	2.806201993952442408e-02	3.678601246598025730e-04	2.233724663891937384e-02	4.289239367655955232e-02
3.480000000000000000e+02	1.132742874283411038e+04	7.353768392299841139e+00	8.831498760084105015e+03	3.919067198565435319e+02	3.918850505823213553e+02	2.985836180684518434e-02	2.130189556635553837e-03	9.112883119084791428e-01	6.276918800652528385e-02	1.052199999999999989e+02	1.495446999249135445e+01	6.788069408798793347e+01	1.050184686826893099e+01	3.023182530723289574e-02	1.999999999999433342e-01	9.128669999999999840e-01	1.035740362507237833e-01	1.052199999999999989e+02	1.499999999999999667e-01	2.732795274298110977e-02	5.073648574068339570e-04	2.172919678838319477e-02	4.131353651486650846e-02
3.490000000000000000e+02	1.136402131196671144e+04	7.351240380665501561e+00	8.877519789289133769e+03	3.954365565568460852e+02	3.954155280401295727e+02	3.066076820263339067e-02	2.117793305289237659e-03	9.110735373754297317e-01	6.182874444356141475e-02	1.048799999999999955e+02	1.506818503486266003e+01	6.764632512968444189e+01	1.056871866143401384e+01	3.096027302094128686e-02	1.999999999999499956e-01	9.127024999999999721e-01	1.039042872427781289e-01	1.048799999999999955e+02	1.499999999999999667e-01	2.805528947899528502e-02	3.607896395092852399e-04	2.312250206283179843e-02	4.110536252914801653e-02
3.500000000000000000e+02	1.139966521436695984e+04	7.357909683774857434e+00	8.920767704124762531e+03	4.092844161601568089e+02	4.092647712302777450e+02	3.161033172838974281e-02	2.158852528167746684e-03	9.108572866325803652e-01	6.093202027093585355e-02	1.046700000000000017e+02	1.548446436349963129e+01	6.749642948385428554e+01	1.081939982071028084e+01	3.183493101511025714e-02	1.999999999999564904e-01	9.125364999999999727e-01	1.042345382348324745e-01	1.046700000000000017e+02	1.499999999999999667e-01	2.891683206951996959e-02	3.948941915098814299e-04	2.371385205752540859e-02	3.036140837150885438e-02
3.510000000000000000e+02	1.143424714912370837e+04	7.353280923016455972e+00	8.962937149964864147e+03	4.068966416425280386e+02	4.068778408911580300e+02	3.132949794138771560e-02	2.161013653671334332e-03	9.106400589797332135e-01	6.008093159809122646e-02	1.045199999999999960e+02	1.531486259774251124e+01	6.738552234839187349e+01	1.071821639432439177e+01	3.146955386912608787e-02	1.999999999999629297e-01	9.123695000000000555e-01	1.045647892268868340e-01	1.045199999999999960e+02	1.499999999999999944e-01	2.865263746306854001e-02	5.719809151046487778e-04	2.616540657716947063e-02	3.911317267618989735e-02
3.520000000000000000e+02	1.146914795018570294e+04	7.366320534321116220e+00	9.001155550930685422e+03	3.881470252807615111e+02	3.881289668008236049e+02	3.156668231637264899e-02	2.147156588473142936e-03	9.104223536058911881e-01	5.927739742728818650e-02	1.045100000000000051e+02	1.497097915428672721e+01	6.736547134838906459e+01	1.051460402664626947e+01	3.169164339248276008e-02	1.999999999999724498e-01	9.122019999999999573e-01	1.048950402189411796e-01	1.045100000000000051e+02	1.499999999999999944e-01	2.886219979109988856e-02	5.569172150628584530e-04	2.316694438296220543e-02	4.625974089556485203e-02
3.530000000000000000e+02	1.150379534391306333e+04	7.398587912574654091e+00	9.044320501105790754e+03	3.622144806809876627e+02	3.621978963470598387e+02	3.185696215143232063e-02	2.229599763251085675e-03	9.102031725987500543e-01	5.852322899415816210e-02	1.042300000000000040e+02	1.480729892600809094e+01	6.717025067659545812e+01	1.041657018705607918e+01	3.197834865969717555e-02	1.999999999999823863e-01	9.120329999999999826e-01	1.052252912109955252e-01	1.042300000000000040e+02	1.499999999999999944e-01	2.912014280236867661e-02	7.916009290282606222e-04	3.407303557743476125e-02	2.986475464305625438e-02
3.540000000000000000e+02	1.153813583485044546e+04	7.479694997431342252e+00	9.073669221671863852e+03	3.485815151076831171e+02	3.485694232158198247e+02	3.193301831665677770e-02	2.401940261340702962e-03	9.099825162058176042e-01	5.782027784921633246e-02	1.044399999999999977e+02	1.492800609649926358e+01	6.729285334612990255e+01	1.049448660742025297e+01	3.204998599998098996e-02	1.999999999999922673e-01	9.118625000000000203e-01	1.055555422030498708e-01	1.044399999999999977e+02	1.499999999999999944e-01	2.918213709483529969e-02	1.161756197817031969e-03	3.608049038166235428e-02	2.992123474223970167e-02
3.550000000000000000e+02	1.157240337313080636e+04	7.747137120385303000e+00	9.101385031224946943e+03	3.671768756816732662e+02	3.671762963350526547e+02	3.194121768591699079e-02	2.351829099688259542e-03	9.097643762062819217e-01	5.717060189123095160e-02	1.047399999999999949e+02	1.518414219272430721e+01	6.747371135213472826e+01	1.065439698631384147e+01	3.204998599997921360e-02	1.999999999999962641e-01	9.116944999999999633e-01	1.058857931951042164e-01	1.047399999999999949e+02	1.499999999999999944e-01	2.918218518188809077e-02	1.105181231807271730e-03	2.812056733400574923e-02	5.669035310210322059e-02
3.560000000000000000e+02	1.160667085494435560e+04	8.161562909345025929e+00	9.136946191429233295e+03	4.205937870210285041e+02	4.206078018401030363e+02	3.195237202196392345e-02	2.196665902214651068e-03	9.095512467520001643e-01	5.657609177575205484e-02	1.047999999999999972e+02	1.562961999597083995e+01	6.749886262142325677e+01	1.092530032665754547e+01	3.204998599998098996e-02	1.999999999999953204e-01	9.115314999999999390e-01	1.062160441871585759e-01	1.047999999999999972e+02	1.499999999999999944e-01	2.918509336988715439e-02	8.373610710799266749e-04	2.447389752695471737e-02	3.609102165879908564e-02
3.570000000000000000e+02	1.164093492212845376e+04	8.459125960067046535e+00	9.177806050342127492e+03	4.182011839373357134e+02	4.182270056340796032e+02	3.196353240891776359e-02	2.238955372770775991e-03	9.093396348080723390e-01	5.603818057578452416e-02	1.047399999999999949e+02	1.525091176847141128e+01	6.744618417022212498e+01	1.070009405967072347e+01	3.204998599997921360e-02	1.999999999999943767e-01	9.113700000000000134e-01	1.065462951792129215e-01	1.047399999999999949e+02	1.499999999999999944e-01	2.918805475058485616e-02	9.589494573159789868e-04	2.461922265531674148e-02	4.299663787787392361e-02
3.580000000000000000e+02	1.167519551292647338e+04	8.615650612299784683e+00	9.218424717064492143e+03	4.055648934774380905e+02	4.056002630690079513e+02	3.200801208633181905e-02	2.347392246793041960e-03	9.091235538227905311e-01	5.555805320875743109e-02	1.046899999999999977e+02	1.493202604197112926e+01	6.739996644470136289e+01	1.051154211977383390e+01	3.204998599998098996e-02	1.999999999999958200e-01	9.112040000000000139e-01	1.068765461712672671e-01	1.046899999999999977e+02	1.499999999999999944e-01	2.922128996453624353e-02	1.177084608583007889e-03	2.840253862241697014e-02	3.639825909319792385e-02
3.590000000000000000e+02	1.170941713699624052e+04	8.740743473834042376e+00	9.253632837482669856e+03	4.010704338085368477e+02	4.011139086500851931e+02	3.218548247412773844e-02	2.145432729077514575e-03	9.089025057112002370e-01	5.513711281182435975e-02	1.048400000000000034e+02	1.488792883583733229e+01	6.748329502059050355e+01	1.048937146849294599e+01	3.204998599997743725e-02	2.000000000000067002e-01	9.110329999999999817e-01	1.072067971633216266e-01	1.048400000000000034e+02	1.499999999999999944e-01	2.937572949575998141e-02	8.120784159671336081e-04	2.850148872193867047e-02	3.645219363163949844e-02
3.600000000000000000e+02	1.174345884479942288e+04	8.732686588338443912e+00	9.288718724039545123e+03	3.941060515393465380e+02	3.941517027382224114e+02	3.236397318842470366e-02	2.158936623553724034e-03	9.086804817263962608e-01	5.477688525490020943e-02	1.049699999999999989e+02	1.503524728058784277e+01	6.755358485793601631e+01	1.058076398936214702e+01	3.204998599998098996e-02	2.000000000000176081e-01	9.108609999999999207e-01	1.075370481553759722e-01	1.049699999999999989e+02	1.499999999999999944e-01	2.953098863817468084e-02	8.547361808922795999e-04	2.722291500156295493e-02	3.851582682925976803e-02
3.610000000000000000e+02	1.177732157835881662e+04	8.512229195358774092e+00	9.325452483078302976e+03	3.792832824943034780e+02	3.793234392225510874e+02	3.254349037981495163e-02	2.391191196636585897e-03	9.084584795834544924e-01	5.447854319046253196e-02	1.049699999999999989e+02	1.537668152126771481e+01	6.753960784492738867e+01	1.078633060976472358e+01	3.204998599997921360e-02	2.000000000000284883e-01	9.106890000000000818e-01	1.078672991474303178e-01	1.049699999999999989e+02	1.499999999999999944e-01	2.968710436083567619e-02	1.274728702843397126e-03	2.850922856568324087e-02	2.734729338515933666e-02
3.620000000000000000e+02	1.181100623779361194e+04	8.177041692033178322e+00	9.360528844323787780e+03	3.723662887186841886e+02	3.723955135696479601e+02	3.248765436655162708e-02	2.252798984133440405e-03	9.082369980283232502e-01	5.424304330766506477e-02	1.049699999999999989e+02	1.561255000829867789e+01	6.752558229084900177e+01	1.092877989215031320e+01	3.204998599998098996e-02	2.000000000000046463e-01	9.105175000000000907e-01	1.081975501394846634e-01	1.049699999999999989e+02	1.499999999999999944e-01	2.962851570641217638e-02	1.064444249383502891e-03	2.870295431701854263e-02	3.278224843894173013e-02
3.630000000000000000e+02	1.184475750666948079e+04	7.961790333114905138e+00	9.395368463582321056e+03	3.656159895069556001e+02	3.656364363302189417e+02	3.238965762180953667e-02	2.175834650025621625e-03	9.080140420961819725e-01	5.407099290183587509e-02	1.049599999999999937e+02	1.518865896684304317e+01	6.750503032797865899e+01	1.067648053508424866e+01	3.204998599997921360e-02	1.999999999999745315e-01	9.103445000000000009e-01	1.085278011315390090e-01	1.049599999999999937e+02	1.499999999999999944e-01	2.953146876674052693e-02	9.438269732809860101e-04	2.758970179807299083e-02	3.506266326688692314e-02
3.640000000000000000e+02	1.187861968968173460e+04	7.791789081921892013e+00	9.431613871645044128e+03	3.737958535213557525e+02	3.738071321493112009e+02	3.166966411516412144e-02	2.228002225948554332e-03	9.077856224956539766e-01	5.396266834581973926e-02	1.049200000000000017e+02	1.493890629694285899e+01	6.746499949948719177e+01	1.052829119405891056e+01	3.143330806203792349e-02	1.999999999999441114e-01	9.101660000000000306e-01	1.088580521235933685e-01	1.049200000000000017e+02	1.499999999999999944e-01	2.886733612787354547e-02	1.108938914178216918e-03	2.515203562470794477e-02	4.153591255691274631e-02
3.650000000000000000e+02	1.191326091863234797e+04	7.690630836462779563e+00	9.471372085052536931e+03	3.951045067879271073e+02	3.951067227728992179e+02	2.985452970513706103e-02	2.042064236526306472e-03	9.075542334615237516e-01	5.391850822603115601e-02	1.048100000000000023e+02	1.488935555753814377e+01	6.737960312317829903e+01	1.049816695346393480e+01	2.979229572549080274e-02	1.999999999999315381e-01	9.099844999999999740e-01	1.091883031156477141e-01	1.048100000000000023e+02	1.499999999999999944e-01	2.720549605896100190e-02	9.426086359600717663e-04	2.435047730759019174e-02	3.657391403404317010e-02
3.660000000000000000e+02	1.195001819730253919e+04	7.766562466185771285e+00	9.512439041866902699e+03	4.069469630260552435e+02	4.069442732959221871e+02	2.861732952322148735e-02	1.769473113427434251e-03	9.073178809420964219e-01	5.393845379234542964e-02	1.047099999999999937e+02	1.509261342294340658e+01	6.730061809734900180e+01	1.061794413659451841e+01	2.878243839026595197e-02	1.999999999999370059e-01	9.097979999999999956e-01	1.095185541077020597e-01	1.047099999999999937e+02	1.499999999999999944e-01	2.607091823842818540e-02	4.663843026007440215e-04	2.393785258276276418e-02	3.342359754981735070e-02
3.670000000000000000e+02	1.198837511250033276e+04	7.830609444970057176e+00	9.554213883471536974e+03	4.158755189441777702e+02	4.158711359580302656e+02	2.838509009170212330e-02	1.776106312340991781e-03	9.070755685469881202e-01	5.402227337340764074e-02	1.045900000000000034e+02	1.555048256857419098e+01	6.720863100244594079e+01	1.088914575959681663e+01	2.877751299999431467e-02	1.999999999999425571e-01	9.096055000000000668e-01	1.098488050997564192e-01	1.045900000000000034e+02	1.499999999999999944e-01	2.585207897956867673e-02	5.039025539195209026e-04	2.359755496307328407e-02	2.737159340954896727e-02
3.680000000000000000e+02	1.202705672107774444e+04	7.764748158233314435e+00	9.596591155250958764e+03	4.076274601242640188e+02	4.076220471875683984e+02	2.832016873346188818e-02	1.821517141542266117e-03	9.068322830869484097e-01	5.416986213704933634e-02	1.044399999999999977e+02	1.522469564636403128e+01	6.709717554279370688e+01	1.069221856864398035e+01	2.877895917867334674e-02	1.999999999999520217e-01	9.094119999999999981e-01	1.101790560918107648e-01	1.044399999999999977e+02	1.499999999999999944e-01	2.578567818169249376e-02	6.163209908410051180e-04	2.400983704172410943e-02	3.268312882324397178e-02
3.690000000000000000e+02	1.206583793881240126e+04	7.711914246072845813e+00	9.638240750717275660e+03	4.005883065967940411e+02	4.005837007246790336e+02	2.847254658957511231e-02	1.763097099258181246e-03	9.065885232800393601e-01	5.438062720548356849e-02	1.043199999999999932e+02	1.487445162568700496e+01	6.700506087671948308e+01	1.048131406456118064e+01	2.879234748870906913e-02	1.999999999999665379e-01	9.092179999999999707e-01	1.105093070838651104e-01	1.043199999999999932e+02	1.499999999999999944e-01	2.591709656180483934e-02	4.025398314862273534e-04	2.444728816040067643e-02	3.297966834864286129e-02
3.700000000000000000e+02	1.210442250779046117e+04	7.696127817320472353e+00	9.679145083068533495e+03	4.065007787567650439e+02	4.064970919830702769e+02	2.864008017032441955e-02	1.794522850455345687e-03	9.063447877336439085e-01	5.465376485027560044e-02	1.042399999999999949e+02	1.479160191578334427e+01	6.693875766317387388e+01	1.042942987608488536e+01	2.882023715868875513e-02	1.999999999999810263e-01	9.090240000000000542e-01	1.108395580759194560e-01	1.042399999999999949e+02	1.499999999999999944e-01	2.606223181714184198e-02	4.487623634782351512e-04	2.296270588610227134e-02	3.753671577115048202e-02
3.710000000000000000e+02	1.214279220717063072e+04	7.677181841895522219e+00	9.722693957707268055e+03	4.226280548916780617e+02	4.226245780796762119e+02	2.943285126631168397e-02	1.873843578731488983e-03	9.061000794484974641e-01	5.498818362852175845e-02	1.041099999999999994e+02	1.497775466336273453e+01	6.684007667822874055e+01	1.053595284781955144e+01	2.950719145723468273e-02	1.999999999999894085e-01	9.088289999999999980e-01	1.111698090679738016e-01	1.041099999999999994e+02	1.500000000000000222e-01	2.677605536724667404e-02	5.196784007673646956e-04	2.304349141503661200e-02	3.936196883178942618e-02
3.720000000000000000e+02	1.218013900774616377e+04	7.693699623188777537e+00	9.766090159350022077e+03	4.379956576514231870e+02	4.379924141620693945e+02	3.063976481102511154e-02	1.922896421445131942e-03	9.058539001176323380e-01	5.538263963638465764e-02	1.040199999999999960e+02	1.544564172728194329e+01	6.676718739539256831e+01	1.081049358591603315e+01	3.065683107418593067e-02	1.999999999999884370e-01	9.086324999999999541e-01	1.115000600600281611e-01	1.040199999999999960e+02	1.500000000000000222e-01	2.786608031140241915e-02	3.977228465822108937e-04	2.405790278042816907e-02	3.198347610212000369e-02
3.730000000000000000e+02	1.221602493030237019e+04	7.712813050780820134e+00	9.807656542302302114e+03	4.286764845044294248e+02	4.286730771866602936e+02	3.115101908477616380e-02	1.989310361429836790e-03	9.056057515447037964e-01	5.583572499918174753e-02	1.040000000000000000e+02	1.518394039444590859e+01	6.673945459195840613e+01	1.065114462652917204e+01	3.110875205900143214e-02	1.999999999999874933e-01	9.084339999999999637e-01	1.118303110520825067e-01	1.040000000000000000e+02	1.500000000000000222e-01	2.832291697844506462e-02	4.721122986839060677e-04	2.590564341616618041e-02	4.062228617023887212e-02
3.740000000000000000e+02	1.225133202811157753e+04	7.722497384920954389e+00	9.846258169906577677e+03	4.089426047425487809e+02	4.089392051732491495e+02	3.119211637222590872e-02	2.053670659833203328e-03	9.053546372282970101e-01	5.634585672583646704e-02	1.040699999999999932e+02	1.486172037075475671e+01	6.676976128086914741e+01	1.045718905445738933e+01	3.111541199997702734e-02	1.999999999999890476e-01	9.082324999999999982e-01	1.121605620441368523e-01	1.040699999999999932e+02	1.500000000000000222e-01	2.835204664378453837e-02	6.092016826616156828e-04	2.541597253708315768e-02	3.926821131347201649e-02
3.750000000000000000e+02	1.228660285044634657e+04	7.760522637980758809e+00	9.885603506723453393e+03	3.959829969890851658e+02	3.959808076422141312e+02	3.106746384630009600e-02	2.005911468983517798e-03	9.051030496043737106e-01	5.691154665102491489e-02	1.040600000000000023e+02	1.475264868075843516e+01	6.674828878377775254e+01	1.038861587161806987e+01	3.108773258111163784e-02	2.000000000000036471e-01	9.080304999999999627e-01	1.124908130361911979e-01	1.040600000000000023e+02	1.500000000000000222e-01	2.823052847343989272e-02	4.157751343439481935e-04	2.485673463417112025e-02	3.789460331335273158e-02
