#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.222359999999999900e+03	5.538827451692698560e+03	1.685504755895737450e+00	5.355357459422605643e+03	2.070242417001836799e+01	2.080915338454159524e+01	2.638161640878221581e-01	2.000958077857634479e-02	6.649222483338386169e-01	5.055667962815463268e-02	6.857104738242168196e+01	6.640381191945797568e+00	3.211054979057007586e+01	3.815611656207002156e+00	2.560999999999467036e-01	1.999999999999990119e-01	6.635080000000000977e-01	9.780845905801520412e-02	6.856817089414316513e+01	1.000000000000000056e-01	1.754172369720836122e-01	2.870811339311823886e-03	1.721818446266663027e-01	1.493620567283430144e-02
1.223359999999999900e+03	5.544528145747975941e+03	1.685527010581637786e+00	5.361165272680549606e+03	2.077231405469575520e+01	2.087686540286717829e+01	2.589649841166620226e-01	1.970194974719369219e-02	6.646740137432733952e-01	5.104983198195682526e-02	6.844483502143459930e+01	6.606435671174226698e+00	3.203927918234285244e+01	3.803218205426849519e+00	2.514970999999945889e-01	1.999999999999989564e-01	6.632246666666666846e-01	9.787823685838482890e-02	6.844198390797274101e+01	1.000000000000000056e-01	1.721272954117847864e-01	2.825486256865779831e-03	1.719699972069706206e-01	1.598697493968021660e-02
1.224359999999999900e+03	5.550337799571953838e+03	1.675971399775010973e+00	5.366980240501921799e+03	2.101318732710815596e+01	2.111262598542160518e+01	2.566954837451431160e-01	1.964030848793804282e-02	6.644257505649869833e-01	5.155979290027280088e-02	6.833311838553282769e+01	6.576816790111953637e+00	3.197489272496682133e+01	3.793519754971498514e+00	2.494000000000369255e-01	1.999999999999988731e-01	6.629413333333333824e-01	9.794801465875446755e-02	6.833029200865129837e+01	1.000000000000000056e-01	1.705550894540091289e-01	2.952915332571053562e-03	1.688014946047676490e-01	1.858020016537249505e-02
1.225359999999999900e+03	5.556201007777591258e+03	1.656864326645816288e+00	5.372904358664153733e+03	2.141660762747515179e+01	2.150795552800839161e+01	2.609512751873916958e-01	2.012880958871110168e-02	6.641763375875330278e-01	5.208593162265247323e-02	6.822800267025279197e+01	6.550543302778873311e+00	3.191367175347591001e+01	3.785977802058678510e+00	2.536431999999422260e-01	1.999999999999988176e-01	6.626568813559322590e-01	9.801779245912409233e-02	6.822520105922805556e+01	1.000000000000000056e-01	1.733176622427582969e-01	3.283001343888466116e-03	1.698720309815646978e-01	1.922939120882398781e-02
1.226359999999999900e+03	5.561970760190933106e+03	1.629838272357205575e+00	5.378791142934770505e+03	2.181752258228624441e+01	2.189855039762633382e+01	2.622450239104825442e-01	2.043915081836919154e-02	6.639249025295104190e-01	5.262763964196565114e-02	6.818245192465525406e+01	6.533141402434711864e+00	3.188050147779813415e+01	3.783646450410372619e+00	2.550085000000308355e-01	1.999999999999987343e-01	6.623704406779661324e-01	9.808757025949371711e-02	6.817967245432329548e+01	1.000000000000000056e-01	1.741110019386162555e-01	3.675723669588740021e-03	1.684093583323800492e-01	1.775688301759973525e-02
1.227359999999999900e+03	5.567714222630788754e+03	1.596691070716031335e+00	5.384729055233126019e+03	2.211048310790765115e+01	2.217921780715794355e+01	2.663411511544256927e-01	2.101694678979397490e-02	6.636734385420773874e-01	5.318454250170483177e-02	6.815604330421223267e+01	6.520536965227979209e+00	3.185634539639818286e+01	3.784235544183711220e+00	2.590999999999894499e-01	1.999999999999986788e-01	6.620840000000001169e-01	9.815734805986334188e-02	6.815328533604888150e+01	1.000000000000000056e-01	1.767635476119128746e-01	4.181659877227133712e-03	1.714150315193453400e-01	1.608857764158680079e-02
1.228359999999999900e+03	5.573371497637485845e+03	1.560678175227352638e+00	5.390562849335874489e+03	2.222514611270726093e+01	2.228001039398308691e+01	2.649047800700213839e-01	2.120382056506561058e-02	6.634253205429199163e-01	5.343874834428578857e-02	6.818678876947727474e+01	6.516582019310221519e+00	3.185904444761376908e+01	3.789921835806617345e+00	2.578100000000063119e-01	1.999999999999985956e-01	6.617975593220339903e-01	9.822713319372843033e-02	6.818404961946617959e+01	1.000000000000000194e-01	1.757445386313056523e-01	4.615282030384504873e-03	1.725921257221802174e-01	2.711402534810216855e-02
1.229359999999999900e+03	5.579061574881353408e+03	1.524836820905604240e+00	5.396356856425222759e+03	2.149520294243264829e+01	2.153716414322982331e+01	2.617019962050501358e-01	2.128911023558333407e-02	6.631860693953447461e-01	5.287256532551529858e-02	6.821676404109854275e+01	6.515553431264223150e+00	3.186134767733960871e+01	3.797216504531641945e+00	2.547999999999888132e-01	1.999999999999985401e-01	6.615111186440678637e-01	9.829693767017280703e-02	6.821404355691295507e+01	1.000000000000000194e-01	1.735571182161426140e-01	4.978935776508078628e-03	1.810313452923667521e-01	1.861300344176238658e-02
1.230359999999999900e+03	5.584823366793308196e+03	1.493278022673424132e+00	5.401880761682541561e+03	2.107924706293992756e+01	2.111000927015129847e+01	2.588327104161680658e-01	2.143841111778638578e-02	6.629467802281626687e-01	5.232480331068401630e-02	6.824493834113177115e+01	6.517258987036229634e+00	3.186278499693048616e+01	3.805379808819735032e+00	2.521135000000072068e-01	1.999999999999984568e-01	6.612246779661017371e-01	9.836674214661718374e-02	6.824223573358393935e+01	1.000000000000000194e-01	1.715923119881270498e-01	5.403330848337998399e-03	1.764092206100573712e-01	1.396863137820698354e-02
1.231359999999999900e+03	5.590651133716042750e+03	1.471727950871785318e+00	5.407549399617349081e+03	2.095921629890606042e+01	2.098125054952276614e+01	2.570530625059016527e-01	2.099339817673435624e-02	6.627090165331952498e-01	5.179611675299773677e-02	6.821121225944247612e+01	6.515806585948384466e+00	3.183514639577015259e+01	3.811015142369300168e+00	2.502999999999815373e-01	1.999999999999986511e-01	6.609397966101695499e-01	9.843654662306156045e-02	6.820853046054561730e+01	1.000000000000000194e-01	1.703513822501320496e-01	4.995333239030504829e-03	1.743965498773351330e-01	1.339009218891479801e-02
1.232359999999999900e+03	5.596521353181193263e+03	1.466127353363624763e+00	5.413283458007284935e+03	2.096252868506634570e+01	2.097740609745701690e+01	2.570700691604815846e-01	2.063656569751060738e-02	6.624730505769588218e-01	5.128705685845343781e-02	6.813568359247193484e+01	6.513237600726869303e+00	3.178789516255415037e+01	3.815180913247476990e+00	2.502107999999907406e-01	1.999999999999988454e-01	6.606567457627119389e-01	9.850635109950593715e-02	6.813302444705192329e+01	1.000000000000000194e-01	1.703019929287740153e-01	4.529515860168119475e-03	1.699441315493589455e-01	1.439612365628316348e-02
1.233359999999999900e+03	5.602393275070083291e+03	1.471970219905613275e+00	5.419167744748363475e+03	2.111633459133580359e+01	2.112508058416213430e+01	2.578557976679838881e-01	2.038096684843764689e-02	6.622370470793869091e-01	5.079801207359998377e-02	6.801264452682151784e+01	6.509211787225698487e+00	3.171837708477369233e+01	3.817570281797963094e+00	2.508696000000441018e-01	1.999999999999990674e-01	6.603736949152543279e-01	9.857615557595031386e-02	6.801001034525506839e+01	1.000000000000000194e-01	1.707616620199454982e-01	4.111613584077996111e-03	1.680071918910421847e-01	2.001065029313590579e-02
1.234359999999999900e+03	5.608249390477786619e+03	1.484207926693484669e+00	5.425119870896918655e+03	2.160978397459584244e+01	2.161272039204400386e+01	2.597435784676704884e-01	2.025287995068692989e-02	6.620010060362874205e-01	5.032951298710609117e-02	6.789433471020440436e+01	6.508764723623034598e+00	3.165112115946863014e+01	3.820870233635659030e+00	2.525999999999726242e-01	1.999999999999992617e-01	6.600906440677966058e-01	9.864596005239469056e-02	6.789172549101327547e+01	1.000000000000000194e-01	1.719505102570632327e-01	3.756242334144304588e-03	1.648509139462230322e-01	2.913529241941101647e-02
1.235359999999999900e+03	5.614065017302650631e+03	1.498631544120136549e+00	5.431185957981678257e+03	2.246752951102359219e+01	2.246475209162361608e+01	2.616667547869071520e-01	2.016917705828658036e-02	6.617649274434684870e-01	4.988208518586629420e-02	6.780303666528651263e+01	6.514244605850437075e+00	3.159659198471354102e+01	3.826376132408993325e+00	2.543640000000095824e-01	1.999999999999994837e-01	6.598075932203389948e-01	9.871576452883905339e-02	6.780045172180255975e+01	1.000000000000000194e-01	1.731618809959254712e-01	3.461326411132835922e-03	1.638180849877441947e-01	1.485182728847957503e-02
1.236359999999999900e+03	5.619839960345822874e+03	1.512131562997276024e+00	5.437290290113718584e+03	2.259094127664751994e+01	2.258473375839338004e+01	2.650024625934452871e-01	2.023704427801543970e-02	6.615288112967370182e-01	4.945624680700175246e-02	6.774889533561764665e+01	6.526505551521290194e+00	3.155952949691254616e+01	3.834574175139356278e+00	2.574999999999931788e-01	1.999999999999996780e-01	6.595245423728813838e-01	9.878556900528343010e-02	6.774633329789119784e+01	1.000000000000000194e-01	1.753067640701498897e-01	3.263123849669805586e-03	1.688994298215710510e-01	1.423591866674476202e-02
1.237359999999999900e+03	5.625544246802219277e+03	1.522564844731835176e+00	5.443210973215233025e+03	2.265761128831623594e+01	2.264884719824192061e+01	2.684071153134193199e-01	2.035368858495036418e-02	6.612928217480621429e-01	4.905251812197553712e-02	6.776092589196828442e+01	6.547633838713540655e+00	3.155350390431340202e+01	3.846753078141472493e+00	2.607016000000044187e-01	1.999999999999999001e-01	6.592416551724138429e-01	9.885537348172780681e-02	6.775838362573099971e+01	1.000000000000000194e-01	1.774956986628685729e-01	3.161970131412094806e-03	1.703335144566446857e-01	1.422575793404498752e-02
1.238359999999999900e+03	5.631178186145726613e+03	1.528794556217562883e+00	5.449081808459782224e+03	2.271629438984824745e+01	2.270569681329811473e+01	2.701622784378863718e-01	2.039021256545289762e-02	6.610569236499567181e-01	4.867139160603010245e-02	6.778997478215448780e+01	6.573170850092126649e+00	3.155546692203893144e+01	3.860301160730883474e+00	2.622999999999819920e-01	2.000000000000000944e-01	6.589588965517241270e-01	9.892517795817218351e-02	6.778745149655469504e+01	1.000000000000000333e-01	1.785926446704121928e-01	3.151639681290657486e-03	1.710495384440485767e-01	1.439009258141729988e-02
1.239359999999999900e+03	5.636777520887902028e+03	1.530469776950686089e+00	5.454928068023511514e+03	2.281304731677264286e+01	2.280124512571457984e+01	2.614373265846476335e-01	1.968329127126266370e-02	6.608209880277049475e-01	4.831333739631330643e-02	6.782753153989064288e+01	6.602328000152996701e+00	3.156142612162284422e+01	3.874745532055465791e+00	2.537245999999981905e-01	2.000000000000002887e-01	6.586761379310345221e-01	9.899498243461656022e-02	6.782502686261842939e+01	1.000000000000000333e-01	1.727632724609886317e-01	3.132604375794055367e-03	1.720850973410498752e-01	1.343171666232582245e-02
1.240359999999999900e+03	5.642565788184273515e+03	1.527677003433137060e+00	5.460739146469300067e+03	2.292846772771720154e+01	2.291614960699506298e+01	2.592008128054954508e-01	1.951402918788485569e-02	6.605850148771168495e-01	4.797881678667428179e-02	6.787976878929254099e+01	6.635601878712278356e+00	3.157426136542312634e+01	3.890392869711306378e+00	2.514484000000152264e-01	2.000000000000005107e-01	6.583933793103448062e-01	9.906478691106093692e-02	6.787728209161625159e+01	1.000000000000000333e-01	1.712241727832790050e-01	3.297081664646628850e-03	1.731436703285917644e-01	1.355237057978853077e-02
1.241359999999999900e+03	5.648406085052086382e+03	1.521178175760289575e+00	5.466514696901505886e+03	2.275468798900380563e+01	2.274318201749193591e+01	2.560641211528544847e-01	1.932591685671003826e-02	6.603490041940025534e-01	4.766826963736833789e-02	6.793506554091568717e+01	6.671755191702804844e+00	3.158852658306705052e+01	3.906528616865075687e+00	2.482999999999719876e-01	2.000000000000007327e-01	6.581106206896552013e-01	9.913459138750531363e-02	6.793259660584656956e+01	1.000000000000000333e-01	1.690916874130998782e-01	3.539508513635558368e-03	1.745196737626384664e-01	1.225307822390314487e-02
1.242359999999999900e+03	5.654320036324906141e+03	1.512672728100040498e+00	5.472244709904854062e+03	2.267704538362858102e+01	2.266697066116705983e+01	2.524634085867019095e-01	1.915134651396548787e-02	6.601129559741713004e-01	4.738211141436691337e-02	6.798527332729690897e+01	6.709891571332621041e+00	3.160041076610150412e+01	3.922654092475418075e+00	2.447030000000154359e-01	2.000000000000009270e-01	6.578278620689654854e-01	9.920439586394969034e-02	6.798282222876201786e+01	1.000000000000000333e-01	1.666543669174827824e-01	3.844019629758322915e-03	1.726338947359425668e-01	1.943697824841237459e-02
1.243359999999999900e+03	5.660320479148556842e+03	1.504913574256055986e+00	5.478037315126033718e+03	2.322761681511758169e+01	2.321862034559196886e+01	2.494741504686153744e-01	1.907115679214019255e-02	6.598773398532654655e-01	4.712076379075951643e-02	6.802335448658983807e+01	6.749987922463215106e+00	3.160662765785059491e+01	3.938622201166823267e+00	2.417000000000371074e-01	2.000000000000011491e-01	6.575455714285713960e-01	9.927420034039406704e-02	6.802092195512821604e+01	1.000000000000000333e-01	1.646223387733831978e-01	4.208121021371491813e-03	1.691058780297888808e-01	1.380113320253956513e-02
1.244359999999999900e+03	5.666394988886731880e+03	1.501920941081337224e+00	5.483950770126242787e+03	2.347473706746503197e+01	2.346855075257115431e+01	2.434576855623603320e-01	1.880562070511564501e-02	6.596418345731253075e-01	4.688456140439119235e-02	6.805129098519462616e+01	6.792544164368423232e+00	3.160811014983210043e+01	3.954661090026784898e+00	2.357659999999555112e-01	2.000000000000013711e-01	6.572634285714286095e-01	9.934400481683844375e-02	6.804887779558404759e+01	1.000000000000000333e-01	1.605948743452824401e-01	4.554484717961201044e-03	1.720007215695771585e-01	1.046251938933887883e-02
1.245359999999999900e+03	5.672621837682976548e+03	1.509171422309183885e+00	5.489764699224182550e+03	2.360027170726497303e+01	2.359822879524000783e+01	2.441552321474069198e-01	1.891631486877471888e-02	6.594062918329632872e-01	4.667381866619800534e-02	6.812691495545067255e+01	6.779180277128296517e+00	3.163186900476148367e+01	3.950042390807196657e+00	2.363600000000474211e-01	2.000000000000014821e-01	6.569812857142857121e-01	9.941380929328282046e-02	6.812451911711711716e+01	1.000000000000000333e-01	1.609974962619379057e-01	4.753624150192547332e-03	1.735147265179431686e-01	1.422983621287838424e-02
1.246359999999999900e+03	5.678833114399808437e+03	1.530919473831216626e+00	5.495527898809991711e+03	2.327828326241730394e+01	2.328252893308642157e+01	2.508309728266613359e-01	1.908790784119710274e-02	6.591707116285971946e-01	4.648882507294816585e-02	6.821981276345745471e+01	6.750996906054205660e+00	3.166367828620332148e+01	3.939625858303369643e+00	2.427999999999883585e-01	2.000000000000012601e-01	6.566991428571429257e-01	9.948361376972719716e-02	6.821743351383874199e+01	1.000000000000000333e-01	1.653404308566436831e-01	4.383625723906209651e-03	1.790009209757653097e-01	1.401841611833208427e-02
1.247359999999999900e+03	5.684881241859129659e+03	1.560753976855193015e+00	5.501114462245245704e+03	2.301027910504719642e+01	2.302121213874690753e+01	2.541759251642758954e-01	1.905104202908699390e-02	6.589350939558437092e-01	4.632983215517487430e-02	6.835196814923725128e+01	6.730184765694332327e+00	3.171378425400303058e+01	3.932159020659937720e+00	2.460153999999761254e-01	2.000000000000010381e-01	6.564170000000000282e-01	9.955341824617157387e-02	6.834960359005212638e+01	1.000000000000000194e-01	1.674854371294356437e-01	3.981703359567091878e-03	1.772446975939403202e-01	1.836794539201878212e-02
1.248359999999999900e+03	5.690851910217759723e+03	1.592921057694082432e+00	5.506756379964504958e+03	2.252894733390996151e+01	2.254727505797179887e+01	2.556295758959101216e-01	1.892301301882643241e-02	6.587012784854289205e-01	4.619718033252198652e-02	6.843881949272839904e+01	6.707030867373007688e+00	3.174272107860292635e+01	3.922320065475644491e+00	2.473999999999705324e-01	2.000000000000008160e-01	6.561366896551724670e-01	9.962322272261595058e-02	6.843647142233379554e+01	1.000000000000000194e-01	1.683835284613239835e-01	3.594916455383936806e-03	1.787730363576016668e-01	1.493959811550776319e-02
1.249359999999999900e+03	5.696790733386141255e+03	1.623389727071388844e+00	5.512350064674315945e+03	2.222921511374024206e+01	2.225430334077139349e+01	2.576235823893988641e-01	1.888844421415369207e-02	6.584770847948220318e-01	4.609158557450741822e-02	6.850615316339379035e+01	6.684677366126646980e+00	3.176253888039900630e+01	3.911798302708761277e+00	2.493074000000206070e-01	2.000000000000005940e-01	6.558660000000000601e-01	9.969302719906032728e-02	6.850382214823707727e+01	1.000000000000000194e-01	1.696392255061700272e-01	3.280104640958100663e-03	1.765609834800175304e-01	2.615306931223495071e-02
1.250359999999999900e+03	5.702685596422777962e+03	1.649172719723444480e+00	5.518013830135348144e+03	2.143042661514121150e+01	2.146328823540804009e+01	2.587129289813067112e-01	1.884275000780338480e-02	6.582528552842497049e-01	4.601249601421996543e-02	6.851362993887731534e+01	6.658798685996973887e+00	3.175445875203422474e+01	3.898155691598593098e+00	2.503391999999848849e-01	2.000000000000003997e-01	6.555953103448276531e-01	9.976283167550470399e-02	6.851131820824072349e+01	1.000000000000000194e-01	1.702985242008964450e-01	3.040869396660917517e-03	1.803112548247426394e-01	1.368870843639336324e-02
1.251359999999999900e+03	5.708557637913991130e+03	1.668510959777995017e+00	5.523559795643557663e+03	2.119922444832728559e+01	2.123773060563028992e+01	2.647931327780989053e-01	1.921630792566112259e-02	6.580285899497073654e-01	4.595999399637858140e-02	6.849954404969255961e+01	6.633856867892906628e+00	3.173635589024206638e+01	3.883835370510364537e+00	2.562000000000352884e-01	2.000000000000001776e-01	6.553246206896552462e-01	9.983263615194908069e-02	6.849725199779723539e+01	1.000000000000000194e-01	1.742414517903380644e-01	2.969244478705883750e-03	1.706169334669911941e-01	1.726735092069891023e-02
1.252359999999999900e+03	5.714296800379208435e+03	1.680252975757456468e+00	5.529420878595171416e+03	2.157181943561116100e+01	2.161333024091511845e+01	2.619013181961488135e-01	1.899499364284622932e-02	6.578042887871901057e-01	4.593411618894662624e-02	6.838748427681353803e+01	6.600908921471147828e+00	3.167265414860867168e+01	3.863910555037033845e+00	2.533798000000047068e-01	1.999999999999999833e-01	6.550539310344828392e-01	9.990244062839345740e-02	6.838521626384385854e+01	1.000000000000000194e-01	1.722798103484452503e-01	2.921527162975953197e-03	1.683378834762913057e-01	1.329321927230579792e-02
1.253359999999999900e+03	5.720101311064339825e+03	1.684609773751200468e+00	5.535361312081379765e+03	2.165438102606818660e+01	2.169919937363943419e+01	2.587409154318269233e-01	1.881129016382249858e-02	6.575799517926924631e-01	4.593485310992130588e-02	6.828872018206520522e+01	6.572027780501461969e+00	3.161521869098646675e+01	3.845241048874555645e+00	2.502999999999815373e-01	1.999999999999997613e-01	6.547832413793104323e-01	9.997224510483783411e-02	6.828647593244615166e+01	1.000000000000000194e-01	1.701428386964578543e-01	2.998409963554494063e-03	1.681207668751563133e-01	1.370614183259147648e-02
1.254359999999999900e+03	5.725978725639419281e+03	1.681690571186871486e+00	5.541309417235709589e+03	2.181401227996190428e+01	2.186133610589339682e+01	2.521313784153882409e-01	1.843307211247774413e-02	6.573538619172072384e-01	4.596202899692400368e-02	6.820449330114826125e+01	6.547575758811657209e+00	3.156462046218507567e+01	3.828044171285075237e+00	2.438839999999800057e-01	1.999999999999995393e-01	6.545108421052632242e-01	1.000420495812822108e-01	6.820227231604702922e+01	1.000000000000000194e-01	1.657395353118642500e-01	3.148176807971224140e-03	1.684731055065473160e-01	1.564912388491483328e-02
1.255359999999999900e+03	5.732012289074470573e+03	1.672172026252161325e+00	5.547245082735513279e+03	2.215804344921249225e+01	2.220686954700174809e+01	2.514380496395490772e-01	1.854373746988657867e-02	6.571246832087976886e-01	4.601544814857644328e-02	6.815950260467130306e+01	6.529973845387977427e+00	3.153234098453094703e+01	3.813809163919601897e+00	2.431910000000243599e-01	1.999999999999993450e-01	6.542354035087719621e-01	1.001118540577265875e-01	6.815730353410825160e+01	1.000000000000000194e-01	1.652261487160266440e-01	3.463657766459066548e-03	1.670110810312845639e-01	1.338094561811170417e-02
1.256359999999999900e+03	5.738064599848346006e+03	1.658008810610025030e+00	5.553232709387739305e+03	2.230760097816816057e+01	2.235810404175125754e+01	2.598455774856998080e-01	1.938554479665503122e-02	6.568954679673819630e-01	4.609517642009643146e-02	6.812773914011123111e+01	6.516629653743836847e+00	3.150625839740746414e+01	3.801084679371674824e+00	2.513000000000147338e-01	1.999999999999991229e-01	6.539599649122807001e-01	1.001816585341709642e-01	6.812556168668669443e+01	1.000000000000000194e-01	1.706913822217233923e-01	3.982113866199100960e-03	1.700539135289914350e-01	1.788137554550348063e-02
1.257359999999999900e+03	5.743923126429969670e+03	1.642689006319256073e+00	5.559113197400321951e+03	2.190523177743798300e+01	2.195873763983874127e+01	2.581625552494588582e-01	1.953113950951310129e-02	6.566662161888781046e-01	4.620102237463358935e-02	6.812834462024717652e+01	6.509604874046028833e+00	3.149526610258067194e+01	3.791117138497900996e+00	2.496500000000310138e-01	1.999999999999989009e-01	6.536845263157894381e-01	1.002514630106153409e-01	6.812618731231231095e+01	1.000000000000000056e-01	1.695266283173143262e-01	4.402078379426168676e-03	1.721426773077353312e-01	1.389312515733711131e-02
1.258359999999999900e+03	5.749821904751262082e+03	1.629372468359269410e+00	5.564922332099745290e+03	2.175977469787903829e+01	2.181573603843337850e+01	2.564793917267975676e-01	1.972640221333636645e-02	6.564369278692046006e-01	4.633275196154969938e-02	6.813280745501415936e+01	6.505960788018633423e+00	3.148609885766290972e+01	3.782270140503592337e+00	2.479999999999904503e-01	1.999999999999987066e-01	6.534090877192982871e-01	1.003212674870597038e-01	6.813066994423893163e+01	1.000000000000000056e-01	1.683625439669012847e-01	4.856012480768058873e-03	1.741942266889079105e-01	1.641732726961518327e-02
1.259359999999999900e+03	5.755761468127047920e+03	1.622837849582631220e+00	5.570663050486387874e+03	2.140743457273818251e+01	2.146692803242020986e+01	2.571439091446391934e-01	2.015108087747174981e-02	6.562076030042784947e-01	4.649009030945866483e-02	6.814112459366999985e+01	6.505601981682398005e+00	3.147875472694749988e+01	3.774600266304855456e+00	2.486200999999823580e-01	1.999999999999984845e-01	6.531336491228070251e-01	1.003910719635040805e-01	6.813900649809528431e+01	1.000000000000000056e-01	1.687397882469536536e-01	5.380584148680147075e-03	1.719382406376510075e-01	1.374253915501802599e-02
1.260359999999999900e+03	5.761687752676702985e+03	1.628825506175643145e+00	5.576479092317986215e+03	2.150023667331457133e+01	2.156292374989550709e+01	2.563941154175102266e-01	1.990966007716542252e-02	6.559657072958612334e-01	4.667183200481456185e-02	6.811158224845982545e+01	6.504521201870063329e+00	3.145385720662238782e+01	3.765917080656159932e+00	2.480357000000026346e-01	1.999999999999986511e-01	6.528457358490565854e-01	1.004608764399484572e-01	6.810948503422335421e+01	1.000000000000000056e-01	1.681857472663437769e-01	4.955347223907900604e-03	1.689732191415059814e-01	1.552656509942538891e-02
1.261359999999999900e+03	5.767633559715965930e+03	1.647296897205561939e+00	5.582397189902210812e+03	2.173772383355039395e+01	2.180429159403218620e+01	2.437912324113420681e-01	1.873280029893259480e-02	6.557173156965117045e-01	4.687804853532131361e-02	6.806504060740495277e+01	6.504852182629621282e+00	3.142108026950154454e+01	3.757960454664003525e+00	2.360000000000468390e-01	1.999999999999988731e-01	6.525513962264151147e-01	1.005306809163928339e-01	6.806296513307738394e+01	1.000000000000000056e-01	1.598581325071096459e-01	4.228899325284328492e-03	1.670196039083187978e-01	1.424388048893695038e-02
1.262359999999999900e+03	5.773889106332935626e+03	1.673784377279481150e+00	5.588384511010629467e+03	2.195250099084684692e+01	2.202385810198327221e+01	2.407194297713432241e-01	1.834951038260795864e-02	6.554688847961580578e-01	4.710881138587149491e-02	6.801985699834608567e+01	6.508435122061060341e+00	3.138893503042663724e+01	3.752032868311806268e+00	2.331856999999786240e-01	1.999999999999990952e-01	6.522570566037735329e-01	1.006004853928372106e-01	6.801780342291924342e+01	1.000000000000000056e-01	1.577840961809894305e-01	3.722509055000550703e-03	1.663394568153652997e-01	1.333456968940798307e-02
1.263359999999999900e+03	5.780226880698059176e+03	1.702235189493800371e+00	5.594396313737086530e+03	2.207782874611264390e+01	2.215431823632128783e+01	2.379887641316840718e-01	1.805121039579580741e-02	6.552204145904190202e-01	4.736370359412594294e-02	6.798591319665121091e+01	6.516211930494236526e+00	3.136200340663958741e+01	3.748703327895310355e+00	2.307000000000130058e-01	1.999999999999993172e-01	6.519627169811320622e-01	1.006702898692815873e-01	6.798388123578715181e+01	1.000000000000000056e-01	1.559350967022234691e-01	3.282231884728872666e-03	1.666000106957168103e-01	1.255113482281459622e-02
1.264359999999999900e+03	5.786639805184902798e+03	1.728064362718139790e+00	5.600398714312116681e+03	2.207146224750561814e+01	2.215310563446300662e+01	2.397649772165516557e-01	1.815390599312394215e-02	6.549719050749128746e-01	4.764228005833594237e-02	6.796191688515699525e+01	6.527989838104748088e+00	3.133967767209924205e+01	3.747866800937505349e+00	2.325829000000112501e-01	1.999999999999995393e-01	6.516683773584905914e-01	1.007400943457259640e-01	6.795990618543304151e+01	1.000000000000000056e-01	1.570393238977679240e-01	2.983384932129011513e-03	1.705891830104535600e-01	1.242402159530195394e-02
1.265359999999999900e+03	5.793007636981294127e+03	1.747497805966371498e+00	5.606260750710630418e+03	2.202080044360275579e+01	2.210707631956067587e+01	2.415451464351694166e-01	1.831574313455683681e-02	6.547285450533998352e-01	4.794445046948219574e-02	6.798590282420038022e+01	6.547001566281711149e+00	3.133958343179847361e+01	3.751489331761030499e+00	2.344709000000193555e-01	1.999999999999997891e-01	6.513791999999999360e-01	1.008098988221703407e-01	6.798391149032298131e+01	1.000000000000000056e-01	1.581465022902088791e-01	2.787468166653576766e-03	1.701053486959344108e-01	1.281778142971135188e-02
1.266359999999999900e+03	5.799330887799481388e+03	1.758610769426983689e+00	5.612139460625787251e+03	2.189534442253944491e+01	2.198570046924744048e+01	2.449110775400269169e-01	1.865655144720342398e-02	6.544943716768979458e-01	4.827002828737255585e-02	6.799182783942799801e+01	6.567233708780957357e+00	3.133110045311559588e+01	3.755963713302004958e+00	2.378999999999678039e-01	2.000000000000000111e-01	6.510991999999999891e-01	1.008797032986147174e-01	6.798985646467124866e+01	9.999999999999999167e-02	1.602929218112719434e-01	2.737259386960851949e-03	1.686967648540258213e-01	1.328167158345142616e-02
1.267359999999999900e+03	5.805569466450991968e+03	1.760579035866579822e+00	5.618067256578870911e+03	2.174427751515852236e+01	2.183794904353422339e+01	2.469778671794527203e-01	1.895616147396174400e-02	6.542601610596204820e-01	4.861783247934014368e-02	6.796396080339857804e+01	6.587288586931154377e+00	3.130696471873397968e+01	3.760466825647721834e+00	2.400690000000054170e-01	2.000000000000002331e-01	6.508191999999999311e-01	1.009495077750590941e-01	6.796201053729146224e+01	9.999999999999999167e-02	1.615877791589902801e-01	2.811452003142881229e-03	1.682362624960020425e-01	1.431528152611223799e-02
1.268359999999999900e+03	5.811758053268662479e+03	1.753603439983368650e+00	5.624011278308572400e+03	2.149592495157536121e+01	2.159240177597804333e+01	2.476920454421822348e-01	1.920765271633347732e-02	6.540259131974098805e-01	4.898733673859114596e-02	6.790564194453754965e+01	6.607331528117943442e+00	3.126873974604268369e+01	3.765145119628255710e+00	2.409241999999949257e-01	2.000000000000004552e-01	6.505391999999999841e-01	1.010193122515034708e-01	6.790371368572142785e+01	9.999999999999999167e-02	1.619970162120575874e-01	3.001548847369184085e-03	1.687928990158726883e-01	1.378175486123889293e-02
1.269359999999999900e+03	5.817931006471028923e+03	1.738536274296653472e+00	5.629935698149871314e+03	2.128526582764483521e+01	2.138370013611161724e+01	2.477074240116666770e-01	1.945817432668725533e-02	6.537916280861080232e-01	4.937800145555053255e-02	6.782571936018922543e+01	6.628012085647320362e+00	3.122053627490458894e+01	3.770427479456607944e+00	2.410999999999603460e-01	2.000000000000006772e-01	6.502592000000000372e-01	1.010891167279478475e-01	6.782381362234947630e+01	9.999999999999999167e-02	1.619490400336034419e-01	3.291955982775959192e-03	1.648970457291661917e-01	1.369690647813326216e-02
