depth	rel_dens
2057.4982602642153	1.0
2057.698329853638	1.0
2057.89839944306	1.0
2058.098469032482	1.0
2058.2985386219048	1.0
2058.4986082113273	1.0
2058.6986778007495	1.0
2058.8987473901716	1.0
2059.098816979594	1.0
2059.2988865690168	1.0
2059.498956158439	1.0
2059.699025747861	1.0
2059.8990953372836	1.0
2060.099164926706	1.0
2060.2992345161283	1.0
2060.4993041055504	1.0
2060.699373694973	1.0
2060.8994432843956	1.0
2061.0995128738177	1.0
2061.29958246324	1.0
2061.4996520526624	1.0
2061.699721642085	1.0
2061.899791231507	1.0
2062.0998608209293	1.0
2062.299930410352	1.0
2062.4999999997744	1.0
2062.7000695891966	1.0
2062.9001391786187	1.0
2063.1002087680413	1.0
2063.300278357464	1.0
2063.500347946886	1.0
2063.700417536308	1.0
2063.9004871257307	1.0
2064.1005567151533	1.0
2064.3006263045754	1.0
2064.5006958939975	1.0
2064.70076548342	1.0
2064.9008350728427	1.0
2065.100904662265	1.0
2065.300974251687	1.0
2065.5010438411095	1.0
2065.701113430532	1.0
2065.9011830199543	1.0
2066.1012526093764	1.0
2066.301322198799	1.0
2066.5013917882216	1.0
2066.7014613776437	1.0
2066.901530967066	1.0
2067.1016005564884	1.0
2067.301670145911	1.0
2067.501739735333	1.0
2067.7018093247552	1.0
2067.901878914178	1.0
2068.1019485036004	1.0
2068.3020180930225	1.0
2068.5020876824447	1.0
2068.7021572718672	1.0
2068.90222686129	1.0
2069.102296450712	1.0
2069.302366040134	1.0
2069.5024356295567	1.0
2069.7025052189792	1.0
2069.9025748084014	1.0
2070.1026443978235	1.0
2070.302713987246	1.0
2070.5027835766687	1.0
2070.702853166091	1.0
2070.902922755513	1.0
2071.1029923449355	1.0
2071.303061934358	1.0
2071.50313152378	1.0
2071.7032011132023	1.0
2071.903270702625	1.0
2072.1033402920475	1.0
2072.3034098814696	1.0
2072.5034794708918	1.0
2072.7035490603143	1.0
2072.903618649737	1.0
2073.103688239159	1.0
2073.303757828581	1.0
2073.5038274180038	1.0
2073.7038970074263	1.0
2073.9039665968485	1.0
2074.1040361862706	1.0
2074.304105775693	1.0
2074.5041753651158	1.0
2074.704244954538	1.0
2074.90431454396	1.0
2075.1043841333826	1.0
2075.304453722805	1.0
2075.5045233122273	1.0
2075.7045929016494	1.0
2075.904662491072	1.0
2076.1047320804946	1.0
2076.3048016699167	1.0
2076.504871259339	1.0
2076.7049408487615	1.0
2076.905010438184	1.0
2077.105080027606	1.0
2077.3051496170283	1.0
2077.505219206451	1.0
2077.7052887958735	1.0
2077.9053583852956	1.0
2078.1054279747177	1.0
2078.3054975641403	1.0
2078.505567153563	1.0
2078.705636742985	1.0
2078.905706332407	1.0
2079.1057759218297	1.0
2079.3058455112523	1.0
2079.5059151006744	1.0
2079.7059846900966	1.0
2079.906054279519	1.0
2080.1061238689417	1.0
2080.306193458364	1.0
2080.506263047786	1.0
2080.7063326372086	1.0
2080.906402226631	1.0
2081.1064718160533	1.0
2081.3065414054754	1.0
2081.506610994898	1.0
2081.7066805843206	1.0
2081.9067501737427	1.0
2082.106819763165	1.0
2082.3068893525874	1.0
2082.50695894201	1.0
2082.707028531432	1.0
2082.9070981208542	1.0
2083.107167710277	1.0
2083.3072372996994	1.0
2083.5073068891215	1.0
2083.7073764785437	1.0
2083.9074460679662	1.0
2084.107515657389	1.0
2084.307585246811	1.0
2084.507654836233	1.0
2084.7077244256557	1.0
2084.9077940150783	1.0
2085.1078636045004	1.0
2085.3079331939225	1.0
2085.508002783345	1.0
2085.7080723727677	1.0
2085.90814196219	1.0
2086.108211551612	1.0
2086.3082811410345	1.0
2086.508350730457	1.0
2086.708420319879	1.0
2086.9084899093014	1.0
2087.108559498724	1.0
2087.3086290881465	1.0
2087.5086986775686	1.0
2087.708768266991	1.0
2087.9088378564134	1.0
2088.108907445836	1.0
2088.308977035258	1.0
2088.50904662468	1.0
2088.709116214103	1.0
2088.9091858035254	1.0
2089.1092553929475	1.0
2089.3093249823696	1.0
2089.509394571792	1.0
2089.709464161215	1.0
2089.909533750637	1.0
2090.109603340059	1.0
2090.3096729294816	1.0
2090.509742518904	1.0
2090.7098121083263	1.0
2090.9098816977485	1.0
2091.109951287171	1.0
2091.3100208765936	1.0
2091.5100904660158	1.0
2091.710160055438	1.0
2091.9102296448605	1.0
2092.110299234283	1.0
2092.310368823705	1.0
2092.5104384131273	1.0
2092.71050800255	1.0
2092.9105775919725	1.0
2093.1106471813946	1.0
2093.3107167708167	1.0
2093.5107863602393	1.0
2093.710855949662	1.0
2093.910925539084	1.0
2094.110995128506	1.0
2094.3110647179287	1.0
2094.5111343073513	1.0
2094.7112038967734	1.0
2094.9112734861956	1.0
2095.111343075618	1.0
2095.3114126650407	1.0
2095.511482254463	1.0
2095.711551843885	1.0
2095.9116214333076	1.0
2096.11169102273	1.0
2096.3117606121523	1.0
2096.5118302015744	1.0
2096.711899790997	1.0
2096.9119693804196	1.0
2097.1120389698417	1.0
2097.312108559264	1.0
2097.5121781486864	1.0
2097.712247738109	1.0
2097.912317327531	1.0
2098.1123869169533	1.0
2098.312456506376	1.0
2098.5125260957984	1.0
2098.7125956852205	1.0
2098.9126652746427	1.0
2099.1127348640653	1.0
2099.312804453488	1.0
2099.51287404291	1.0
2099.712943632332	1.0
2099.9130132217547	1.0
2100.1130828111773	1.0
2100.3131524005994	1.0
2100.5132219900215	1.0
2100.713291579444	1.0
2100.9133611688667	1.0
2101.113430758289	1.0
2101.313500347711	1.0
2101.5135699371335	1.0
2101.713639526556	1.0
2101.9137091159782	1.0
2102.1137787054004	1.0
2102.313848294823	1.0
2102.5139178842455	1.0
2102.7139874736677	1.0
2102.91405706309	1.0
2103.1141266525124	1.0
2103.314196241935	1.0
2103.514265831357	1.0
2103.714335420779	1.0
2103.914405010202	1.0
2104.1144745996244	1.0
2104.3145441890465	1.0
2104.5146137784686	1.0
2104.714683367891	1.0
2104.914752957314	1.0
2105.114822546736	1.0
2105.314892136158	1.0
2105.5149617255806	1.0
2105.715031315003	1.0
2105.9151009044253	1.0
2106.1151704938475	1.0
2106.31524008327	1.0
2106.5153096726926	1.0
2106.7153792621148	1.0
2106.915448851537	1.0
2107.1155184409595	1.0
2107.315588030382	1.0
2107.515657619804	1.0
2107.7157272092263	1.0
2107.915796798649	1.0
2108.1158663880715	1.0
2108.3159359774936	1.0
2108.5160055669157	1.0
2108.7160751563383	1.0
2108.916144745761	1.0
2109.116214335183	1.0
2109.316283924605	1.0
2109.5163535140277	1.0
2109.7164231034503	1.0
2109.9164926928725	1.0
2110.1165622822946	1.0
2110.316631871717	1.0
2110.5167014611397	1.0
2110.716771050562	1.0
2110.916840639984	1.0
2111.1169102294066	1.0
2111.316979818829	1.0
2111.5170494082513	1.0
2111.7171189976734	1.0
2111.917188587096	1.0
2112.1172581765186	1.0
2112.3173277659407	1.0
2112.517397355363	1.0
2112.7174669447854	1.0
2112.917536534208	1.0
2113.11760612363	1.0
2113.3176757130523	1.0
2113.517745302475	1.0
2113.7178148918974	1.0
2113.9178844813196	1.0
2114.1179540707417	1.0
2114.3180236601643	1.0
2114.518093249587	1.0
2114.718162839009	1.0
2114.918232428431	1.0
2115.1183020178537	1.0
2115.3183716072763	1.0
2115.5184411966984	1.0
2115.7185107861205	1.0
2115.918580375543	1.0
2116.1186499649657	1.0
2116.318719554388	1.0
2116.51878914381	1.0
2116.7188587332325	1.0
2116.918928322655	1.0
2117.1189979120772	1.0
2117.3190675014994	1.0
2117.519137090922	1.0
2117.7192066803445	1.0
2117.9192762697667	1.0
2118.119345859189	1.0
2118.3194154486114	1.0
2118.519485038034	1.0
2118.719554627456	1.0
2118.919624216878	1.0
2119.119693806301	1.0
2119.3197633957234	1.0
2119.5198329851455	1.0
2119.7199025745676	1.0
2119.91997216399	1.0
2120.120041753413	1.0
2120.320111342835	1.0
2120.520180932257	1.0
2120.7202505216796	1.0
2120.9203201111022	1.0
2121.1203897005244	1.0
2121.3204592899465	1.0
2121.520528879369	1.0
2121.7205984687916	1.0
2121.920668058214	1.0
2122.120737647636	1.0
2122.3208072370585	1.0
2122.520876826481	1.0
2122.720946415903	1.0
2122.9210160053253	1.0
2123.121085594748	1.0
2123.3211551841705	1.0
2123.5212247735926	1.0
2123.7212943630147	1.0
2123.9213639524373	1.0
2124.12143354186	1.0
2124.321503131282	1.0
2124.521572720704	1.0
2124.7216423101268	1.0
2124.9217118995493	1.0
2125.1217814889715	1.0
2125.3218510783936	1.0
2125.521920667816	1.0
2125.7219902572388	1.0
2125.922059846661	1.0
2126.122129436083	1.0
2126.3221990255056	1.0
2126.522268614928	1.0
2126.7223382043503	1.0
2126.9224077937724	1.0
2127.122477383195	1.0
2127.3225469726176	1.0
2127.5226165620397	1.0
2127.722686151462	1.0
2127.9227557408844	1.0
2128.122825330307	1.0
2128.322894919729	1.0
2128.5229645091513	1.0
2128.723034098574	1.0
2128.9231036879964	1.0
2129.1231732774186	1.0
2129.3232428668407	1.0
2129.5233124562633	1.0
2129.723382045686	1.0
2129.923451635108	1.0
2130.12352122453	1.0
2130.3235908139527	1.0
2130.5236604033753	1.0
2130.7237299927974	1.0
2130.9237995822195	1.0
2131.123869171642	1.0
2131.3239387610647	1.0
2131.524008350487	1.0
2131.724077939909	1.0
2131.9241475293315	1.0
2132.124217118754	1.0
2132.3242867081763	1.0
2132.5243562975984	1.0
2132.724425887021	1.0
2132.9244954764436	1.0
2133.1245650658657	1.0
2133.324634655288	1.0
2133.5247042447104	1.0
2133.724773834133	1.0
2133.924843423555	1.0
2134.1249130129772	1.0
2134.3249826024	1.0
2134.5250521918224	1.0
2134.7251217812445	1.0
2134.9251913706667	1.0
2135.1252609600892	1.0
2135.325330549512	1.0
2135.525400138934	1.0
2135.725469728356	1.0
2135.9255393177787	1.0
2136.1256089072012	1.0
2136.3256784966234	1.0
2136.5257480860455	1.0
2136.725817675468	1.0
2136.9258872648907	1.0
2137.125956854313	1.0
2137.326026443735	1.0
2137.5260960331575	1.0
2137.72616562258	1.0
2137.926235212002	1.0
2138.1263048014243	1.0
2138.326374390847	1.0
2138.5264439802695	1.0
2138.7265135696916	1.0
2138.9265831591138	1.0
2139.1266527485363	1.0
2139.326722337959	1.0
2139.526791927381	1.0
2139.726861516803	1.0
2139.9269311062258	1.0
2140.1270006956483	1.0
2140.3270702850705	1.0
2140.5271398744926	1.0
2140.727209463915	1.0
2140.9272790533378	1.0
2141.12734864276	1.0
2141.327418232182	1.0
2141.5274878216046	1.0
2141.727557411027	1.0
2141.9276270004493	1.0
2142.1276965898714	1.0
2142.327766179294	1.0
2142.5278357687166	1.0
2142.7279053581387	1.0
2142.927974947561	1.0
2143.1280445369835	1.0
2143.328114126406	1.0
2143.528183715828	1.0
2143.7282533052503	1.0
2143.928322894673	1.0
2144.1283924840955	1.0
2144.3284620735176	1.0
2144.5285316629397	1.0
2144.7286012523623	1.0
2144.928670841785	1.0
2145.128740431207	1.0
2145.328810020629	1.0
2145.5288796100517	1.0
2145.7289491994743	1.0
2145.9290187888964	1.0
2146.1290883783186	1.0
2146.329157967741	1.0
2146.5292275571637	1.0
2146.729297146586	1.0
2146.929366736008	1.0
2147.1294363254306	1.0
2147.329505914853	1.0
2147.5295755042753	1.0
2147.7296450936974	1.0
2147.92971468312	1.0
2148.1297842725426	1.0
2148.3298538619647	1.0
2148.529923451387	1.0
2148.7299930408094	1.0
2148.930062630232	1.0
2149.130132219654	1.0
2149.3302018090762	1.0
2149.530271398499	1.0
2149.7303409879214	1.0
2149.9304105773435	1.0
2150.1304801667657	1.0
2150.3305497561882	1.0
2150.530619345611	1.0
2150.730688935033	1.0
2150.930758524455	1.0
2151.1308281138777	1.0
2151.3308977033003	1.0
2151.5309672927224	1.0
2151.7310368821445	1.0
2151.931106471567	1.0
2152.1311760609897	1.0
2152.331245650412	1.0
2152.531315239834	1.0
2152.7313848292565	1.0
2152.931454418679	1.0
2153.131524008101	1.0
2153.3315935975234	1.0
2153.531663186946	1.0
2153.7317327763685	1.0
2153.9318023657906	1.0
2154.131871955213	1.0
2154.3319415446354	1.0
2154.532011134058	1.0
2154.73208072348	1.0
2154.932150312902	1.0
2155.132219902325	1.0
2155.3322894917474	1.0
2155.5323590811695	1.0
2155.7324286705916	1.0
2155.932498260014	1.0
2156.132567849437	1.0
2156.332637438859	1.0
2156.532707028281	1.0
2156.7327766177036	1.0
2156.932846207126	1.0
2157.1329157965483	1.0
2157.3329853859705	1.0
2157.533054975393	1.0
2157.7331245648156	1.0
2157.9331941542378	1.0
2158.13326374366	1.0
2158.3333333330825	1.0
2158.533402922505	1.0
2158.733472511927	1.0
2158.9335421013493	1.0
2159.133611690772	1.0
2159.3336812801945	1.0
2159.5337508696166	1.0
2159.7338204590387	1.0
2159.9338900484613	1.0
2160.133959637884	1.0
2160.334029227306	1.0
2160.534098816728	1.0
2160.7341684061507	1.0
2160.9342379955733	1.0
2161.1343075849954	1.0
2161.3343771744176	1.0
2161.53444676384	1.0
2161.7345163532627	1.0
2161.934585942685	1.0
2162.134655532107	1.0
2162.3347251215296	1.0
2162.534794710952	1.0
2162.7348643003743	1.0
2162.9349338897964	1.0
2163.135003479219	1.0
2163.3350730686416	1.0
2163.5351426580637	1.0
2163.735212247486	1.0
2163.9352818369084	1.0
2164.135351426331	1.0
2164.335421015753	1.0
2164.5354906051753	1.0
2164.735560194598	1.0
2164.9356297840204	1.0
2165.1356993734425	1.0
2165.3357689628647	1.0
2165.5358385522873	1.0
2165.73590814171	1.0
2165.935977731132	1.0
2166.136047320554	1.0
2166.3361169099767	1.0
2166.5361864993993	1.0
2166.7362560888214	1.0
2166.9363256782435	1.0
2167.136395267666	1.0
2167.3364648570887	1.0
2167.536534446511	1.0
2167.736604035933	1.0
2167.9366736253555	1.0
2168.136743214778	1.0
2168.3368128042002	1.0
2168.5368823936224	1.0
2168.736951983045	1.0
2168.9370215724675	1.0
2169.1370911618897	1.0
2169.337160751312	1.0
2169.5372303407344	1.0
2169.737299930157	1.0
2169.937369519579	1.0
2170.137439109001	1.0
2170.337508698424	1.0
2170.5375782878464	1.0
2170.7376478772685	1.0
2170.9377174666906	1.0
2171.137787056113	1.0
2171.337856645536	1.0
2171.537926234958	1.0
2171.73799582438	1.0
2171.9380654138026	1.0
2172.138135003225	1.0
2172.3382045926473	1.0
2172.5382741820695	1.0
2172.738343771492	1.0
2172.9384133609146	1.0
2173.1384829503368	1.0
2173.338552539759	1.0
2173.5386221291815	1.0
2173.738691718604	1.0
2173.938761308026	1.0
2174.1388308974483	1.0
2174.338900486871	1.0
2174.5389700762935	1.0
2174.7390396657156	1.0
2174.9391092551377	1.0
2175.1391788445603	1.0
2175.339248433983	1.0
2175.539318023405	1.0
2175.739387612827	1.0
2175.9394572022497	1.0
2176.1395267916723	1.0
2176.3395963810945	1.0
2176.5396659705166	1.0
2176.739735559939	1.0
2176.9398051493617	1.0
2177.139874738784	1.0
2177.339944328206	1.0
2177.5400139176286	1.0
2177.740083507051	1.0
2177.9401530964733	1.0
2178.1402226858954	1.0
2178.340292275318	1.0
2178.5403618647406	1.0
2178.7404314541627	1.0
2178.940501043585	1.0
2179.1405706330074	1.0
2179.34064022243	1.0
2179.540709811852	1.0
2179.7407794012743	1.0
2179.940848990697	1.0
2180.1409185801194	1.0
2180.3409881695416	1.0
2180.5410577589637	1.0
2180.7411273483863	1.0
2180.941196937809	1.0
2181.141266527231	1.0
2181.341336116653	1.0
2181.5414057060757	1.0
2181.7414752954983	1.0
2181.9415448849204	1.0
2182.1416144743425	1.0
2182.341684063765	1.0
2182.5417536531877	1.0
2182.74182324261	1.0
2182.941892832032	1.0
2183.1419624214545	1.0
2183.342032010877	1.0
2183.5421016002992	1.0
2183.7421711897214	1.0
2183.942240779144	1.0
2184.1423103685665	1.0
2184.3423799579887	1.0
2184.542449547411	1.0
2184.7425191368334	1.0
2184.942588726256	1.0
2185.142658315678	1.0
2185.3427279051	1.0
2185.542797494523	1.0
2185.7428670839454	1.0
2185.9429366733675	1.0
2186.1430062627896	1.0
2186.343075852212	1.0
2186.543145441635	1.0
2186.743215031057	1.0
2186.943284620479	1.0
2187.1433542099016	1.0
2187.3434237993242	1.0
2187.5434933887464	1.0
2187.7435629781685	1.0
2187.943632567591	1.0
2188.1437021570136	1.0
2188.343771746436	1.0
2188.543841335858	1.0
2188.7439109252805	1.0
2188.943980514703	1.0
2189.144050104125	1.0
2189.3441196935473	1.0
2189.54418928297	1.0
2189.7442588723925	1.0
2189.9443284618146	1.0
2190.1443980512367	1.0
2190.3444676406593	1.0
2190.544537230082	1.0
2190.744606819504	1.0
2190.944676408926	1.0
2191.1447459983488	1.0
2191.3448155877713	1.0
2191.5448851771935	1.0
2191.7449547666156	1.0
2191.945024356038	1.0
2192.1450939454608	1.0
2192.345163534883	1.0
2192.545233124305	1.0
2192.7453027137276	1.0
2192.94537230315	1.0
2193.1454418925723	1.0
2193.3455114819944	1.0
2193.545581071417	1.0
2193.7456506608396	1.0
2193.9457202502617	1.0
2194.145789839684	1.0
2194.3458594291064	1.0
2194.545929018529	1.0
2194.745998607951	1.0
2194.9460681973733	1.0
2195.146137786796	1.0
2195.3462073762184	1.0
2195.5462769656406	1.0
2195.7463465550627	1.0
2195.9464161444853	1.0
2196.146485733908	1.0
2196.34655532333	1.0
2196.546624912752	1.0
2196.7466945021747	1.0
2196.9467640915973	1.0
2197.1468336810194	1.0
2197.3469032704415	1.0
2197.546972859864	1.0
2197.7470424492867	1.0
2197.947112038709	1.0
2198.147181628131	1.0
2198.3472512175535	1.0
2198.547320806976	1.0
2198.7473903963983	1.0
2198.9474599858204	1.0
2199.147529575243	1.0
2199.3475991646656	1.0
2199.5476687540877	1.0
2199.74773834351	1.0
2199.9478079329324	1.0
2200.147877522355	1.0
2200.347947111777	1.0
2200.5480167011992	1.0
2200.748086290622	1.0
2200.9481558800444	1.0
2201.1482254694665	1.0
2201.3482950588887	1.0
2201.5483646483112	1.0
2201.748434237734	1.0
2201.948503827156	1.0
2202.148573416578	1.0
2202.3486430060007	1.0
2202.5487125954232	1.0
2202.7487821848454	1.0
2202.9488517742675	1.0
2203.14892136369	1.0
2203.3489909531127	1.0
2203.549060542535	1.0
2203.749130131957	1.0
2203.9491997213795	1.0
2204.149269310802	1.0
2204.349338900224	1.0
2204.5494084896463	1.0
2204.749478079069	1.0
2204.9495476684915	1.0
2205.1496172579136	1.0
2205.3496868473358	1.0
2205.5497564367583	1.0
2205.749826026181	1.0
2205.949895615603	1.0
2206.149965205025	1.0
2206.3500347944478	1.0
2206.5501043838703	1.0
2206.7501739732925	1.0
2206.9502435627146	1.0
2207.150313152137	1.0
2207.3503827415598	1.0
2207.550452330982	1.0
2207.750521920404	1.0
2207.9505915098266	1.0
2208.150661099249	1.0
2208.3507306886713	1.0
2208.5508002780934	1.0
2208.750869867516	1.0
2208.9509394569386	1.0
2209.1510090463607	1.0
2209.351078635783	1.0
2209.5511482252055	1.0
2209.751217814628	1.0
2209.95128740405	1.0
2210.1513569934723	1.0
2210.351426582895	1.0
2210.5514961723175	1.0
2210.7515657617396	1.0
2210.9516353511617	1.0
2211.1517049405843	1.0
2211.351774530007	1.0
2211.551844119429	1.0
2211.751913708851	1.0
2211.9519832982737	1.0
2212.1520528876963	1.0
2212.3521224771184	1.0
2212.5521920665406	1.0
2212.752261655963	1.0
2212.9523312453857	1.0
2213.152400834808	1.0
2213.35247042423	1.0
2213.5525400136526	1.0
2213.752609603075	1.0
2213.9526791924973	1.0
2214.1527487819194	1.0
2214.352818371342	1.0
2214.5528879607646	1.0
2214.7529575501867	1.0
2214.953027139609	1.0
2215.1530967290314	1.0
2215.353166318454	1.0
2215.553235907876	1.0
2215.7533054972982	1.0
2215.953375086721	1.0
2216.1534446761434	1.0
2216.3535142655655	1.0
2216.5535838549877	1.0
2216.7536534444102	1.0
2216.953723033833	1.0
2217.153792623255	1.0
2217.353862212677	1.0
2217.5539318020997	1.0
2217.7540013915223	1.0
2217.9540709809444	1.0
2218.1541405703665	1.0
2218.354210159789	1.0
2218.5542797492117	1.0
2218.754349338634	1.0
2218.954418928056	1.0
2219.1544885174785	1.0
2219.354558106901	1.0
2219.554627696323	1.0
2219.7546972857454	1.0
2219.954766875168	1.0
2220.1548364645905	1.0
2220.3549060540126	1.0
2220.554975643435	1.0
2220.7550452328574	1.0
2220.95511482228	1.0
2221.155184411702	1.0
2221.355254001124	1.0
2221.555323590547	1.0
2221.7553931799694	1.0
2221.9554627693915	1.0
2222.1555323588136	1.0
2222.355601948236	1.0
2222.555671537659	1.0
2222.755741127081	1.0
2222.955810716503	1.0
2223.1558803059256	1.0
2223.355949895348	1.0
2223.5560194847703	1.0
2223.7560890741925	1.0
2223.956158663615	1.0
2224.1562282530376	1.0
2224.3562978424598	1.0
2224.556367431882	1.0
2224.7564370213045	1.0
2224.956506610727	1.0
2225.156576200149	1.0
2225.3566457895713	1.0
2225.556715378994	1.0
2225.7567849684165	1.0
2225.9568545578386	1.0
2226.1569241472607	1.0
2226.3569937366833	1.0
2226.557063326106	1.0
2226.757132915528	1.0
2226.95720250495	1.0
2227.1572720943727	1.0
2227.3573416837953	1.0
2227.5574112732174	1.0
2227.7574808626396	1.0
2227.957550452062	1.0
2228.1576200414847	1.0
2228.357689630907	1.0
2228.557759220329	1.0
2228.7578288097516	1.0
2228.957898399174	1.0
2229.1579679885963	1.0
2229.3580375780184	1.0
2229.558107167441	1.0
2229.7581767568636	1.0
2229.9582463462857	1.0
2230.158315935708	1.0
2230.3583855251304	1.0
2230.558455114553	1.0
2230.758524703975	1.0
2230.9585942933973	1.0
2231.15866388282	1.0
2231.3587334722424	1.0
2231.5588030616645	1.0
2231.7588726510867	1.0
2231.9589422405093	1.0
2232.159011829932	1.0
2232.359081419354	1.0
2232.559151008776	1.0
2232.7592205981987	1.0
2232.9592901876213	1.0
2233.1593597770434	1.0
2233.3594293664655	1.0
2233.559498955888	1.0
2233.7595685453107	1.0
2233.959638134733	1.0
2234.159707724155	1.0
2234.3597773135775	1.0
2234.559846903	1.0
2234.7599164924222	1.0
2234.9599860818444	1.0
2235.160055671267	1.0
2235.3601252606895	1.0
2235.5601948501117	1.0
2235.760264439534	1.0
2235.9603340289564	1.0
2236.160403618379	1.0
2236.360473207801	1.0
2236.560542797223	1.0
2236.760612386646	1.0
2236.9606819760684	1.0
2237.1607515654905	1.0
2237.3608211549126	1.0
2237.560890744335	1.0
2237.760960333758	1.0
2237.96102992318	1.0
2238.161099512602	1.0
2238.3611691020246	1.0
2238.561238691447	1.0
2238.7613082808693	1.0
2238.9613778702915	1.0
2239.161447459714	1.0
2239.3615170491366	1.0
2239.5615866385588	1.0
2239.761656227981	1.0
2239.9617258174035	1.0
2240.161795406826	1.0
2240.361864996248	1.0
2240.5619345856703	1.0
2240.762004175093	1.0
2240.9620737645155	1.0
2241.1621433539376	1.0
2241.3622129433597	1.0
2241.5622825327823	1.0
2241.762352122205	1.0
2241.962421711627	1.0
2242.162491301049	1.0
2242.3625608904717	1.0
2242.5626304798943	1.0
2242.7627000693165	1.0
2242.9627696587386	1.0
2243.162839248161	1.0
2243.3629088375837	1.0
2243.562978427006	1.0
2243.763048016428	1.0
2243.9631176058506	1.0
2244.163187195273	1.0
2244.3632567846953	1.0
2244.5633263741174	1.0
2244.76339596354	1.0
2244.9634655529626	1.0
2245.1635351423847	1.0
2245.363604731807	1.0
2245.5636743212294	1.0
2245.763743910652	1.0
2245.963813500074	1.0
2246.1638830894963	1.0
2246.363952678919	1.0
2246.5640222683414	1.0
2246.7640918577636	1.0
2246.9641614471857	1.0
2247.1642310366083	1.0
2247.364300626031	1.0
2247.564370215453	1.0
2247.764439804875	1.0
2247.9645093942977	1.0
2248.1645789837203	1.0
2248.3646485731424	1.0
2248.5647181625645	1.0
2248.764787751987	1.0
2248.9648573414097	1.0
2249.164926930832	1.0
2249.364996520254	1.0
2249.5650661096765	1.0
2249.765135699099	1.0
2249.9652052885212	1.0
2250.1652748779434	1.0
2250.365344467366	1.0
2250.5654140567885	1.0
2250.7654836462107	1.0
2250.965553235633	1.0
2251.1656228250554	1.0
2251.365692414478	1.0
2251.5657620039	1.0
2251.765831593322	1.0
2251.965901182745	1.0
2252.1659707721674	1.0
2252.3660403615895	1.0
2252.5661099510116	1.0
2252.766179540434	1.0
2252.966249129857	1.0
2253.166318719279	1.0
2253.366388308701	1.0
2253.5664578981236	1.0
2253.766527487546	1.0
2253.9665970769684	1.0
2254.1666666663905	1.0
2254.366736255813	1.0
2254.5668058452356	1.0
2254.766875434658	1.0
2254.96694502408	1.0
2255.1670146135025	1.0
2255.367084202925	1.0
2255.567153792347	1.0
2255.7672233817693	1.0
2255.967292971192	1.0
2256.1673625606145	1.0
2256.3674321500366	1.0
2256.5675017394587	1.0
2256.7675713288813	1.0
2256.967640918304	1.0
2257.167710507726	1.0
2257.367780097148	1.0
2257.5678496865708	1.0
2257.7679192759933	1.0
2257.9679888654155	1.0
2258.1680584548376	1.0
2258.36812804426	1.0
2258.5681976336828	1.0
2258.768267223105	1.0
2258.968336812527	1.0
2259.1684064019496	1.0
2259.368475991372	1.0
2259.5685455807943	1.0
2259.7686151702164	1.0
2259.968684759639	1.0
2260.1687543490616	1.0
2260.3688239384837	1.0
2260.568893527906	1.0
2260.7689631173284	1.0
2260.969032706751	1.0
2261.169102296173	1.0
2261.3691718855953	1.0
2261.569241475018	1.0
2261.7693110644404	1.0
2261.9693806538626	1.0
2262.1694502432847	1.0
2262.3695198327073	1.0
2262.56958942213	1.0
2262.769659011552	1.0
2262.969728600974	1.0
2263.1697981903967	1.0
2263.3698677798193	1.0
2263.5699373692414	1.0
2263.7700069586635	1.0
2263.970076548086	1.0
2264.1701461375087	1.0
2264.370215726931	1.0
2264.570285316353	1.0
2264.7703549057755	1.0
2264.970424495198	1.0
2265.1704940846203	1.0
2265.3705636740424	1.0
2265.570633263465	1.0
2265.7707028528876	1.0
2265.9707724423097	1.0
2266.170842031732	1.0
2266.3709116211544	1.0
2266.570981210577	1.0
2266.771050799999	1.0
2266.9711203894212	1.0
2267.171189978844	1.0
2267.3712595682664	1.0
2267.5713291576885	1.0
2267.7713987471107	1.0
2267.9714683365332	1.0
2268.171537925956	1.0
2268.371607515378	1.0
2268.5716771048	1.0
2268.7717466942227	1.0
2268.9718162836452	1.0
2269.1718858730674	1.0
2269.3719554624895	1.0
2269.572025051912	1.0
2269.7720946413347	1.0
2269.972164230757	1.0
2270.172233820179	1.0
2270.3723034096015	1.0
2270.572372999024	1.0
2270.772442588446	1.0
2270.9725121778683	1.0
2271.172581767291	1.0
2271.3726513567135	1.0
2271.5727209461356	1.0
2271.7727905355578	1.0
2271.9728601249803	1.0
2272.172929714403	1.0
2272.372999303825	1.0
2272.573068893247	1.0
2272.7731384826698	1.0
2272.9732080720923	1.0
2273.1732776615145	1.0
2273.3733472509366	1.0
2273.573416840359	1.0
2273.7734864297818	1.0
2273.973556019204	1.0
2274.173625608626	1.0
2274.3736951980486	1.0
2274.573764787471	1.0
2274.7738343768933	1.0
2274.9739039663154	1.0
2275.173973555738	1.0
2275.3740431451606	1.0
2275.5741127345827	1.0
2275.774182324005	1.0
2275.9742519134275	1.0
2276.17432150285	1.0
2276.374391092272	1.0
2276.5744606816943	1.0
2276.774530271117	1.0
2276.9745998605395	1.0
2277.1746694499616	1.0
2277.3747390393837	1.0
2277.5748086288063	1.0
2277.774878218229	1.0
2277.974947807651	1.0
2278.175017397073	1.0
2278.3750869864957	1.0
2278.5751565759183	1.0
2278.7752261653404	1.0
2278.9752957547626	1.0
2279.175365344185	1.0
2279.3754349336077	1.0
2279.57550452303	1.0
2279.775574112452	1.0
2279.9756437018746	1.0
2280.175713291297	1.0
2280.3757828807193	1.0
