#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.917000000000000000e+03	1.560601060109585233e+05	6.644071260573809923e+02	1.522979460273271543e+05	8.127631525133401738e+02	6.992503292215308193e+02	1.608418585951570945e-02	4.141295914751865100e-03	2.305975711804585659e-01	2.689164922282342302e-02	9.300000000000000000e+01	1.383457952306713246e+01	1.475503384489275049e+01	3.075789114577799577e+00	1.689999999999969305e-02	2.999999999999908851e-01	2.705245000000000011e-01	6.217378408661839995e-01	9.300000000000000000e+01	1.499999999999999944e-01	3.708974193619399024e-03	9.069694502635600349e-04	4.233973408603089114e-03	2.259574856512353534e-03
1.918000000000000000e+03	1.563297223382223456e+05	6.671548500497508485e+02	1.525341307888960582e+05	8.138422533430668864e+02	6.678329471943258113e+02	1.611841558627095591e-02	4.506811083665713570e-03	2.315319116388197263e-01	2.589869109904270605e-02	9.276000000000000512e+01	1.174355049182373456e+01	1.472458221203692119e+01	2.815000647564710690e+00	1.689999999999969305e-02	3.000000000000003775e-01	2.701474999999999849e-01	6.220680918607408572e-01	9.276000000000000512e+01	1.499999999999999944e-01	3.731927573278261568e-03	9.976252713059579821e-04	3.970406202415256540e-03	2.663006824422736556e-03
1.919000000000000000e+03	1.565976803787696117e+05	6.692824516611800618e+02	1.527859941875054210e+05	8.263621516969385539e+02	6.578549605677230829e+02	1.570451148781500800e-02	4.180339055800719877e-03	2.324713086019994379e-01	2.499337051814185667e-02	9.232999999999999829e+01	1.098386568989323564e+01	1.467114218745973631e+01	2.696830879452498664e+00	1.639999999999730562e-02	3.000000000000027089e-01	2.697724999999999707e-01	6.223983428552978259e-01	9.232999999999999829e+01	1.499999999999999944e-01	3.650848336527488108e-03	9.244684636395759632e-04	3.909775132328818792e-03	2.695227698037950051e-03
1.920000000000000000e+03	1.568715893193286611e+05	6.726080655462202458e+02	1.530417633727281936e+05	8.807511061172854170e+02	7.053357563232539178e+02	1.597330452843127510e-02	4.175662243747662802e-03	2.334093006067632647e-01	2.418824536761125105e-02	9.190000000000000568e+01	1.222677367088432021e+01	1.462510101953012054e+01	2.785879536178169857e+00	1.659999999999683951e-02	3.000000000000049849e-01	2.693919999999999648e-01	6.227285938498546836e-01	9.190000000000000568e+01	1.499999999999999944e-01	3.728317838359988291e-03	9.254802360701990969e-04	4.100807079460715501e-03	1.841682188912256582e-03
1.921000000000000000e+03	1.571398067952399724e+05	6.781995461318472280e+02	1.532856178093361959e+05	9.239594408310313156e+02	7.451969931239545986e+02	1.625685208413239421e-02	4.189276585176402584e-03	2.343449472571240144e-01	2.349720101705517900e-02	9.192000000000000171e+01	1.287141478809931527e+01	1.465757592595559800e+01	2.818086306208729575e+00	1.680000000000347882e-02	3.000000000000072609e-01	2.690049999999999941e-01	6.230588448444116523e-01	9.192000000000000171e+01	1.499999999999999944e-01	3.809711144222872707e-03	9.308017933685776291e-04	4.049670120609607377e-03	2.774462378707904988e-03
1.922000000000000000e+03	1.574022938873431121e+05	6.853838225434576543e+02	1.535325515027525544e+05	8.969403041356620179e+02	7.065843335852637210e+02	1.632702976143897075e-02	3.522457390134947023e-03	2.352842955406080905e-01	2.293494439250211639e-02	9.193999999999999773e+01	1.115833589858142538e+01	1.469678768706444316e+01	2.582006381671920980e+00	1.680000000000347882e-02	3.000000000000005995e-01	2.686184999999999823e-01	6.233890958389686210e-01	9.193999999999999773e+01	1.499999999999999944e-01	3.841493695690710846e-03	7.661762189667377853e-04	4.041345120614540931e-03	2.858876934948612232e-03
1.923000000000000000e+03	1.576626092956755019e+05	6.919486559755683857e+02	1.537799938691317802e+05	9.056904399372152739e+02	7.139274058996753638e+02	1.619340492125439721e-02	3.585559374426047340e-03	2.362286814157326942e-01	2.251506697448077757e-02	9.190999999999999659e+01	1.112017480403727632e+01	1.473479723925515827e+01	2.526401354638802665e+00	1.659999999999683951e-02	2.999999999999935496e-01	2.682339999999999725e-01	6.237193468335254787e-01	9.190999999999999659e+01	1.499999999999999944e-01	3.825346692178962886e-03	7.860342847048592055e-04	4.085345798912969409e-03	2.821177837451150326e-03
1.924000000000000000e+03	1.579240235099856800e+05	6.959303362591240329e+02	1.540247711901277362e+05	9.435475237720629593e+02	7.588535017669781837e+02	1.572623487863775843e-02	2.974129579372449157e-03	2.371825689140619753e-01	2.224996045720082499e-02	9.193000000000000682e+01	1.282310149995841719e+01	1.478727560375386929e+01	2.668300301002211050e+00	1.610000000000155751e-02	3.000000000000073719e-01	2.678564999999999974e-01	6.240495978280824474e-01	9.193000000000000682e+01	1.499999999999999944e-01	3.729988787861225098e-03	6.350885410919962027e-04	4.370448249351505457e-03	1.676965411104089235e-03
1.925000000000000000e+03	1.581921208306142071e+05	6.952617654778883889e+02	1.542535806721181434e+05	9.358592410578405634e+02	7.444093495582262676e+02	1.628898296493975356e-02	3.333576756380240112e-03	2.381309320701903431e-01	2.214777192116818699e-02	9.226999999999999602e+01	1.239433503916856694e+01	1.489583616916388564e+01	2.577335287877638326e+00	1.670000000000015916e-02	3.000000000000114242e-01	2.674690000000000123e-01	6.243798488226394161e-01	9.226999999999999602e+01	1.499999999999999944e-01	3.878910695916556323e-03	7.275037969190552723e-04	4.525538262703484790e-03	2.657434343583793979e-03
1.926000000000000000e+03	1.584499251675515552e+05	6.910457762348023607e+02	1.544745488624086429e+05	9.182609794957824079e+02	7.135792405586038285e+02	1.649870413562520496e-02	3.695831557019917286e-03	2.390651296346025523e-01	2.221402569822661377e-02	9.278000000000000114e+01	1.111985235112267034e+01	1.503387125467725127e+01	2.397091710170886625e+00	1.700000000000301270e-02	3.000000000000024314e-01	2.670620000000000216e-01	6.247100998171962738e-01	9.278000000000000114e+01	1.499999999999999944e-01	3.944264842986193280e-03	8.233285956440548198e-04	4.276790458464091275e-03	2.961112236437592714e-03
1.927000000000000000e+03	1.587034578383553890e+05	6.846048351003120160e+02	1.547083690623253642e+05	9.291900760643933381e+02	7.197013666301595549e+02	1.629071650327192089e-02	3.379739638293081244e-03	2.400028847008474908e-01	2.245286717353704026e-02	9.312999999999999545e+01	1.138114566771280955e+01	1.514717812190178847e+01	2.399059746681087457e+00	1.720000000000254659e-02	2.999999999999919953e-01	2.666554999999999898e-01	6.250403508117532425e-01	9.312999999999999545e+01	1.499999999999999944e-01	3.909818954628964220e-03	7.479585569941561577e-04	4.261386009722917603e-03	2.995970813110228163e-03
1.928000000000000000e+03	1.589592241568485042e+05	6.778237662376964181e+02	1.549430344969324069e+05	9.707887965762860176e+02	7.691820664518763806e+02	1.522412848508174384e-02	3.355825467014355787e-03	2.409627623503061977e-01	2.286462683553752359e-02	9.339000000000000057e+01	1.322133690944106199e+01	1.524697239700071805e+01	2.602013159976100720e+00	1.659999999999683951e-02	2.999999999999808931e-01	2.662700000000000067e-01	6.253706018063102112e-01	9.339000000000000057e+01	1.499999999999999944e-01	3.668448054141279502e-03	7.550179024425616222e-04	4.010184730890630975e-03	1.906166490492969962e-03
1.929000000000000000e+03	1.592318189940225275e+05	6.700824560270031043e+02	1.551923995678970823e+05	9.601213939663975907e+02	7.524274375515137763e+02	1.533983623187941576e-02	2.608598096686854870e-03	2.419441697061743834e-01	2.344431792977916262e-02	9.351000000000000512e+01	1.228744636635947352e+01	1.532523513346723121e+01	2.463894589549509906e+00	1.680000000000347882e-02	2.999999999999944378e-01	2.659044999999999881e-01	6.257008528008670689e-01	9.351000000000000512e+01	1.499999999999999944e-01	3.711383940550756159e-03	5.655648649923812783e-04	4.342519275347162151e-03	2.809902175648388168e-03
1.930000000000000000e+03	1.595012602633759670e+05	6.611288132605991450e+02	1.554226806413000450e+05	9.066865145685943617e+02	6.889742570954226721e+02	1.593854655381061330e-02	2.852228301051592564e-03	2.429423805717999263e-01	2.418365106935621220e-02	9.393999999999999773e+01	1.116332637331844069e+01	1.545352755159865410e+01	2.310505164751458285e+00	1.729999999999876081e-02	3.000000000000044853e-01	2.655534999999999979e-01	6.260311037954240376e-01	9.393999999999999773e+01	1.499999999999999944e-01	3.872148442637208306e-03	6.354932625002638171e-04	4.562413189763233311e-03	2.869165523330942727e-03
1.931000000000000000e+03	1.597595148253624793e+05	6.506312321554497657e+02	1.556418628938508919e+05	9.190262263120802118e+02	7.080218830905466803e+02	1.658335191798456648e-02	2.829848638769871458e-03	2.439498027070144126e-01	2.507193821930030209e-02	9.454999999999999716e+01	1.173740660324770424e+01	1.561158873819636028e+01	2.375228457678162819e+00	1.729999999999876081e-02	3.000000000000066502e-01	2.652084999999999582e-01	6.263613547899810063e-01	9.454999999999999716e+01	1.499999999999999944e-01	4.045505428613324107e-03	6.366018914505920407e-04	4.087418949093120715e-03	3.573062793291286940e-03
1.932000000000000000e+03	1.600067027275037253e+05	6.386483357299358659e+02	1.558865160631135805e+05	9.597891938615371146e+02	7.644526196215286973e+02	1.695990056935941723e-02	2.919707453075232398e-03	2.449480398339349274e-01	2.609604336247893855e-02	9.456000000000000227e+01	1.411641793426726643e+01	1.567431404188641864e+01	2.682808969892215956e+00	1.630000000000109139e-02	3.000000000000025424e-01	2.648494999999999600e-01	6.266916057845378640e-01	9.456000000000000227e+01	1.499999999999999944e-01	4.154294400243026437e-03	6.690828778569586632e-04	3.916865921783081565e-03	3.680868630793684981e-03
1.933000000000000000e+03	1.602474174924326362e+05	6.257440458360671300e+02	1.561418222236943257e+05	9.060663344259223777e+02	7.007162153240969928e+02	1.950216760939520177e-02	3.499840711571714901e-03	2.459350314175519081e-01	2.724390349510488751e-02	9.431999999999999318e+01	1.175994249393182045e+01	1.569691667576262262e+01	2.368741446071948697e+00	1.670000000000015916e-02	2.999999999999933831e-01	2.644745000000000013e-01	6.270218567790948327e-01	9.431999999999999318e+01	1.499999999999999944e-01	4.796266203726972342e-03	8.179681126562077936e-04	3.782292746624100251e-03	5.392364453548847102e-03
1.934000000000000000e+03	1.604559130090540857e+05	6.136463745949951090e+02	1.564062121234165388e+05	8.826404913032129116e+02	6.770281785198734497e+02	1.887176391953462179e-02	3.234987305130533619e-03	2.469241010853034379e-01	2.850533536452192623e-02	9.404999999999999716e+01	1.123595098510559076e+01	1.571454566155966859e+01	2.304541009664473172e+00	1.650000000000062528e-02	2.999999999999944378e-01	2.640979999999999994e-01	6.273521077736516904e-01	9.404999999999999716e+01	1.499999999999999944e-01	4.659893341725149067e-03	7.633112797425191040e-04	3.927524162085705046e-03	5.093728543778429894e-03
1.935000000000000000e+03	1.606705101954415732e+05	5.997944368951763181e+02	1.566608254519998445e+05	9.207839224501545914e+02	7.341188824799695567e+02	1.871140035685310912e-02	3.757956308965522668e-03	2.479246352037046686e-01	2.987052183018106682e-02	9.401000000000000512e+01	1.290455603453970035e+01	1.576946691443754389e+01	2.535178389038553082e+00	1.709999999999922693e-02	2.999999999999966582e-01	2.637300000000000200e-01	6.276823587682086591e-01	9.401000000000000512e+01	1.499999999999999944e-01	4.639017107623276230e-03	9.092291206418486212e-04	4.029454562302504060e-03	3.135069625358769419e-03
1.936000000000000000e+03	1.608860730995655176e+05	5.850192802990492282e+02	1.569089979985661921e+05	8.991335492480858420e+02	7.161652985434907350e+02	1.848937701285653656e-02	3.434572189270363590e-03	2.489320469862260632e-01	3.132895079184588871e-02	9.418999999999999773e+01	1.257642120652639761e+01	1.586052855388925309e+01	2.510283058063683903e+00	1.809999999999689635e-02	2.999999999999988232e-01	2.633655000000000301e-01	6.280126097627656279e-01	9.418999999999999773e+01	1.499999999999999944e-01	4.602598467310451032e-03	8.413496650799918639e-04	4.290985347904415111e-03	4.703992363937884759e-03
1.937000000000000000e+03	1.611033416723298724e+05	5.685809978691523838e+02	1.571420447043743043e+05	8.492501785354336334e+02	6.632535814870019522e+02	1.863071085338437183e-02	3.472977689416407131e-03	2.499273927236266013e-01	3.286911858764487299e-02	9.460999999999999943e+01	1.123913271520063084e+01	1.599147421263114666e+01	2.362394856348558392e+00	1.910000000000167120e-02	3.000000000000008216e-01	2.629845000000000099e-01	6.283428607573224856e-01	9.460999999999999943e+01	1.499999999999999944e-01	4.656324988174128342e-03	8.657489548979995994e-04	3.938990490743426651e-03	5.334599750740072303e-03
1.938000000000000000e+03	1.613181033142985252e+05	5.510022088645140457e+02	1.573959168582548446e+05	8.575047366268694304e+02	6.849565908598266333e+02	1.828167815769876289e-02	3.382329782430149208e-03	2.509046921648757644e-01	3.448187091027200141e-02	9.443000000000000682e+01	1.203601985918179196e+01	1.602429463878456772e+01	2.494223455311014082e+00	1.910000000000167120e-02	3.000000000000028200e-01	2.625810000000000088e-01	6.286731117518794543e-01	9.443000000000000682e+01	1.499999999999999944e-01	4.586958830414740798e-03	8.584969005630809641e-04	3.990938990622673599e-03	3.801288796061394644e-03
1.939000000000000000e+03	1.615361126832445152e+05	5.312256453562406477e+02	1.576464844570955320e+05	8.894526579769973296e+02	7.358571359240844458e+02	1.898612769069214432e-02	3.614045391315989352e-03	2.518799342951524300e-01	3.616201404932622987e-02	9.428000000000000114e+01	1.345316917739464735e+01	1.606194346574898191e+01	2.716751547824647339e+00	1.959999999999695319e-02	2.999999999999999334e-01	2.621719999999999606e-01	6.290033627464364230e-01	9.428000000000000114e+01	1.499999999999999944e-01	4.782224595250911779e-03	9.322566323218535282e-04	4.095458349291575435e-03	5.260785731526415425e-03
1.940000000000000000e+03	1.617452203861727903e+05	5.114010558251231373e+02	1.578906573712634854e+05	8.326255031238828224e+02	6.803131214019373374e+02	1.891450155731452462e-02	3.530792825243943538e-03	2.528626986230809170e-01	3.790467747213815963e-02	9.429999999999999716e+01	1.139053813095957324e+01	1.612763704839176171e+01	2.489411344611632160e+00	1.870000000000260343e-02	2.999999999999919953e-01	2.617674999999999863e-01	6.293336137409932807e-01	9.429999999999999716e+01	1.499999999999999944e-01	4.782771906893017178e-03	9.266443294041393957e-04	4.086723746624706943e-03	5.299092676407010302e-03
1.941000000000000000e+03	1.619543041600736033e+05	4.906735255152335640e+02	1.581353521590689779e+05	8.297922268150718992e+02	6.905654861095517845e+02	1.880968204951596542e-02	3.463331169605597410e-03	2.538511193915036768e-01	3.970426148090637486e-02	9.443000000000000682e+01	1.150912356032810990e+01	1.621174650836542241e+01	2.553589269875873757e+00	1.820000000000021600e-02	2.999999999999898304e-01	2.613655000000000284e-01	6.296638647355502494e-01	9.443000000000000682e+01	1.499999999999999944e-01	4.774858843667901045e-03	9.179337042790398265e-04	4.213107468608241410e-03	5.189046173524500434e-03
1.942000000000000000e+03	1.621637344349237392e+05	4.700382369955436275e+02	1.583727066551151802e+05	8.711966557695556048e+02	7.494412052372259723e+02	1.839094668091681081e-02	3.365644276287527246e-03	2.548388947599731225e-01	4.155512112002806430e-02	9.457999999999999829e+01	1.377675858517243945e+01	1.629952371381227749e+01	2.898413314712384725e+00	1.769999999999782858e-02	2.999999999999919398e-01	2.609595000000000109e-01	6.299941157301072181e-01	9.457999999999999829e+01	1.499999999999999944e-01	4.686728525754435895e-03	8.942326690329403891e-04	4.217199126749479436e-03	4.405955054885474231e-03
1.943000000000000000e+03	1.623771028846866975e+05	4.493986991842606926e+02	1.586098308624254423e+05	8.044816761202200723e+02	6.830513499723573432e+02	1.935587684885815146e-02	3.445460919466034142e-03	2.558225304501849928e-01	4.345255172982788461e-02	9.462000000000000455e+01	1.190080454200724169e+01	1.636928958951557433e+01	2.716146682992520933e+00	1.910000000000167120e-02	2.999999999999924394e-01	2.605459999999999998e-01	6.303243667246640758e-01	9.462000000000000455e+01	1.499999999999999944e-01	4.951669394557045578e-03	9.337415695676099577e-04	3.926905903265083889e-03	6.070330299598951200e-03
1.944000000000000000e+03	1.625790549780754955e+05	4.292678299731575180e+02	1.588644842777691956e+05	7.842298468322204599e+02	6.739084576719131974e+02	1.823209670438991070e-02	3.527386877619738143e-03	2.568014181742294122e-01	4.539280786032871134e-02	9.425000000000000000e+01	1.123566501132376594e+01	1.637041577498348488e+01	2.698082677322334089e+00	1.859999999999928377e-02	2.999999999999924394e-01	2.601244999999999807e-01	6.306546177192210445e-01	9.425000000000000000e+01	1.499999999999999944e-01	4.682028289977023701e-03	9.672403583345789849e-04	3.933872074612248387e-03	5.679441675084950965e-03
1.945000000000000000e+03	1.627926376260361576e+05	4.073326666686489261e+02	1.591186867482698581e+05	8.565913879189681666e+02	7.728673953083076640e+02	1.769894660665539965e-02	3.180787653327837600e-03	2.578603937755068465e-01	4.544360304738771089e-02	9.414000000000000057e+01	1.301042835123392116e+01	1.641501976679205654e+01	2.980766901244902289e+00	1.780000000000114824e-02	3.000000000000037637e-01	2.597099999999999964e-01	6.309848687027703740e-01	9.414000000000000057e+01	1.499999999999999944e-01	4.563857341403832445e-03	8.779050410772724477e-04	4.151334627657453369e-03	3.069597848233621227e-03
1.946000000000000000e+03	1.630117505222539767e+05	3.862280881178805885e+02	1.593595731353458832e+05	8.331227312102288352e+02	7.556297870393606217e+02	1.827309292105980948e-02	3.446190723278003479e-03	2.589885792826155386e-01	4.428230361346703614e-02	9.442000000000000171e+01	1.251982685213168267e+01	1.652585533155365738e+01	2.990720664497648507e+00	1.800000000000068212e-02	3.000000000000142553e-01	2.593159999999999910e-01	6.313151196792768927e-01	9.442000000000000171e+01	1.499999999999999944e-01	4.732522374724499117e-03	9.323711908736546450e-04	4.112108223409977753e-03	5.430615888023301342e-03
1.947000000000000000e+03	1.632230543304178573e+05	3.675598963769511442e+02	1.596027573964767216e+05	7.713970941044851770e+02	6.927736751187457003e+02	1.841357269873099278e-02	3.261564186825756037e-03	2.601391836676913982e-01	4.314202669006068913e-02	9.451999999999999602e+01	1.116949597636833680e+01	1.660698803413174574e+01	2.901309326917390408e+00	1.760000000000161435e-02	3.000000000000057065e-01	2.589400000000000035e-01	6.316453706557833003e-01	9.451999999999999602e+01	1.499999999999999944e-01	4.790091770253569921e-03	8.915914074477395649e-04	4.233498872269354438e-03	5.147490481040781218e-03
1.948000000000000000e+03	1.634318185979857517e+05	3.498545686537130450e+02	1.598389686321877525e+05	7.754536404006745443e+02	7.019460076027352216e+02	1.775409851177893461e-02	3.178341322075082642e-03	2.613059703153345903e-01	4.202461852193298958e-02	9.456000000000000227e+01	1.209089813089921783e+01	1.667856919316432140e+01	3.067590220834244263e+00	1.659999999999683951e-02	2.999999999999968248e-01	2.585754999999999582e-01	6.319756216322897080e-01	9.456000000000000227e+01	1.499999999999999944e-01	4.639251938694432566e-03	8.712794306776903194e-04	4.480711020120521637e-03	3.532100842104800645e-03
1.949000000000000000e+03	1.636473705906808027e+05	3.324304275884921935e+02	1.600621474972182186e+05	8.049502419408602236e+02	7.391307680148875079e+02	1.891790215779708129e-02	3.538339227673321756e-03	2.624789934950624848e-01	4.093182625286043846e-02	9.470999999999999375e+01	1.367182564166386527e+01	1.676966610365229826e+01	3.310408845311723969e+00	1.760000000000161435e-02	2.999999999999879430e-01	2.582124999999999559e-01	6.323058726087961157e-01	9.470999999999999375e+01	1.499999999999999944e-01	4.965551917416649065e-03	9.676460508321548491e-04	4.593247250573865431e-03	5.885474483317757258e-03
1.950000000000000000e+03	1.638487580732066708e+05	3.164649091682670701e+02	1.602798583987759484e+05	6.974581168423675308e+02	6.205586174923511180e+02	1.963699061166886486e-02	3.546033594286132108e-03	2.636588064395680719e-01	3.986755583375065082e-02	9.476000000000000512e+01	1.147122640449811293e+01	1.684440477728730912e+01	3.106132013738533093e+00	1.859999999999928377e-02	2.999999999999928835e-01	2.578515000000000112e-01	6.326361235853025233e-01	9.476000000000000512e+01	1.499999999999999944e-01	5.177465506737616296e-03	9.882122366127281399e-04	5.204862214739250890e-03	5.379529643135267346e-03
1.951000000000000000e+03	1.640419027689460490e+05	3.024451602251074860e+02	1.604719864434277697e+05	6.814858709020879814e+02	6.074960142802286782e+02	1.988396661295017270e-02	3.678862887683152436e-03	2.648531746731867531e-01	3.883716221057707113e-02	9.484000000000000341e+01	1.151755193298134472e+01	1.692509951018337233e+01	3.155609916662824865e+00	1.939999999999741931e-02	3.000000000000048739e-01	2.574999999999999512e-01	6.329663745618089310e-01	9.484000000000000341e+01	1.499999999999999944e-01	5.266331682535505508e-03	1.044182803464931792e-03	5.220871659582194610e-03	5.548235787715677728e-03
1.952000000000000000e+03	1.642317882642550976e+05	2.896598371376623504e+02	1.606635253406087868e+05	7.390163027009871257e+02	6.776169450761459530e+02	2.012248251842055705e-02	3.490680655364389404e-03	2.660648731241320175e-01	3.784557872774227394e-02	9.506999999999999318e+01	1.373587196950292544e+01	1.703254867852820098e+01	3.447974677369349372e+00	2.000000000000312639e-02	3.000000000000090372e-01	2.571605000000000141e-01	6.332966255383153387e-01	9.506999999999999318e+01	1.499999999999999944e-01	5.353885758206129893e-03	9.992051716343993729e-04	5.182694053810015314e-03	4.433276252437657466e-03
1.953000000000000000e+03	1.644185684917687904e+05	2.797123595458992895e+02	1.608564751828370499e+05	6.992149211506753090e+02	6.393674674998037517e+02	1.971732703099909542e-02	3.593138624358699351e-03	2.672915361761690201e-01	3.689743194119953634e-02	9.528000000000000114e+01	1.213531646913588524e+01	1.713730524205334405e+01	3.294796076699993748e+00	1.989999999999980673e-02	3.000000000000109246e-01	2.568304999999999616e-01	6.336268765148217463e-01	9.528000000000000114e+01	1.499999999999999944e-01	5.270274631403649990e-03	1.015883862366356903e-03	4.932260516329930143e-03	5.437294241381783119e-03
1.954000000000000000e+03	1.646083119245002454e+05	2.723828781218126664e+02	1.610592219754464750e+05	6.756957660225815516e+02	6.181769568945198898e+02	2.039089730948775298e-02	3.425511141080327115e-03	2.685244581769153926e-01	3.599699537786526377e-02	9.526000000000000512e+01	1.123996842199118973e+01	1.720306524925376834e+01	3.219058658391702021e+00	1.979999999999648708e-02	3.000000000000037081e-01	2.565014999999999934e-01	6.339571274913281540e-01	9.526000000000000512e+01	1.499999999999999944e-01	5.475454651771320333e-03	9.629952978422977187e-04	4.920570041368339288e-03	5.628075801053613811e-03
1.955000000000000000e+03	1.647909451602036133e+05	2.691968115888955708e+02	1.612624504614943871e+05	7.000559960817399769e+02	6.483117085239121025e+02	2.149023610070318821e-02	3.738712050858917276e-03	2.697615703559278488e-01	3.514998548218303126e-02	9.518000000000000682e+01	1.243308050444541379e+01	1.725913776917514042e+01	3.363317876683175278e+00	1.979999999999648708e-02	2.999999999999941047e-01	2.561714999999999964e-01	6.342873784678345617e-01	9.518000000000000682e+01	1.499999999999999944e-01	5.797239837845343489e-03	1.030984177019376351e-03	5.122995333222565839e-03	4.426816760072677624e-03
1.956000000000000000e+03	1.649634410423770314e+05	2.692988721325955339e+02	1.614576487654075318e+05	7.325870580650188231e+02	6.857537317100709515e+02	1.996517167743513260e-02	3.513919435933656257e-03	2.710097582397043015e-01	3.436368799079755204e-02	9.534999999999999432e+01	1.364681166789202393e+01	1.735991076079130835e+01	3.514962616680261220e+00	1.859999999999928377e-02	2.999999999999941602e-01	2.558469999999999911e-01	6.346176294443409693e-01	9.534999999999999432e+01	1.499999999999999944e-01	5.410756349515886791e-03	9.649703154855078339e-04	5.146438633968093007e-03	5.332247475231385522e-03
1.957000000000000000e+03	1.651482580874264531e+05	2.723087919353437201e+02	1.616519578927717812e+05	6.608237342661628873e+02	6.115459265282183878e+02	1.979900348591729156e-02	4.511978870128185472e-03	2.722723403946691878e-01	3.364520362636543721e-02	9.543000000000000682e+01	1.168186897191598916e+01	1.744600218975665484e+01	3.289860378486781034e+00	1.890000000000213731e-02	2.999999999999962141e-01	2.555310000000000081e-01	6.349478804208473770e-01	9.543000000000000682e+01	1.499999999999999944e-01	5.390721016592914770e-03	1.233202141452778610e-03	5.239309872777779022e-03	5.165289588988709359e-03
1.958000000000000000e+03	1.653337620296490204e+05	2.798821738728204878e+02	1.618428227250268392e+05	6.497728115734025778e+02	6.026831795932224622e+02	1.922225231793370931e-02	3.626466809704935543e-03	2.735377068464481254e-01	3.300006182285962486e-02	9.551000000000000512e+01	1.135389369685892547e+01	1.753319027568181809e+01	3.247457006284914627e+00	1.899999999999835154e-02	2.999999999999981570e-01	2.552125000000000088e-01	6.352781313973538957e-01	9.551000000000000512e+01	1.499999999999999944e-01	5.258010819471408727e-03	9.941949274505802042e-04	5.035900778911081739e-03	5.310662389205566061e-03
1.959000000000000000e+03	1.655239480209552275e+05	2.889406759324872382e+02	1.620413969312915287e+05	6.891210670205299493e+02	6.476748851826023383e+02	1.793437792407939768e-02	3.635982034436441388e-03	2.747918150030888018e-01	3.243377966942593421e-02	9.537999999999999545e+01	1.302163315221691420e+01	1.758414431113055798e+01	3.422972740409399695e+00	1.839999999999974989e-02	2.999999999999992117e-01	2.548785000000000078e-01	6.356083823738603034e-01	9.537999999999999545e+01	1.499999999999999944e-01	4.928220260709105863e-03	9.976567652104013136e-04	5.047062040742221825e-03	2.879694410249640599e-03
1.960000000000000000e+03	1.657268610295260150e+05	2.987725930585275478e+02	1.622395320031268930e+05	6.871927413605845913e+02	6.474614658227362725e+02	1.703390571531661346e-02	2.987267992685638598e-03	2.760376427817255451e-01	3.195394523348720622e-02	9.529999999999999716e+01	1.271047862024407671e+01	1.764475737491943619e+01	3.364920493839040017e+00	1.839999999999974989e-02	2.999999999999909406e-01	2.545319999999999805e-01	6.359386333503667110e-01	9.529999999999999716e+01	1.499999999999999944e-01	4.701999181022160912e-03	8.167453017924961728e-04	5.282082287652860308e-03	4.066142290051475913e-03
1.961000000000000000e+03	1.659395365238213271e+05	3.068068465716669948e+02	1.624288512801736651e+05	6.286952729394215567e+02	5.887648270273241451e+02	1.564996059961576078e-02	3.098845414204078400e-03	2.772875140262532345e-01	3.156893817709640476e-02	9.543000000000000682e+01	1.130510007199398359e+01	1.774375905384977159e+01	3.176343402609081767e+00	1.760000000000161435e-02	2.999999999999887201e-01	2.541845000000000354e-01	6.362688843268731187e-01	9.543000000000000682e+01	1.499999999999999944e-01	4.339538669276265907e-03	8.469540629951272581e-04	5.336375782243658709e-03	3.491281188854927515e-03
1.962000000000000000e+03	1.661699757654577552e+05	3.144687745983183618e+02	1.626162443800613109e+05	6.501770019529833462e+02	6.114491696872192961e+02	1.539518395580831249e-02	3.054574029485184698e-03	2.785545945763466258e-01	3.128669386262664803e-02	9.545999999999999375e+01	1.178640378040578796e+01	1.782587816781506262e+01	3.200044343558539950e+00	1.749999999999829470e-02	3.000000000000017097e-01	2.538480000000000181e-01	6.365991353033795264e-01	9.545999999999999375e+01	1.499999999999999944e-01	4.288399225238460725e-03	8.308375230426210019e-04	5.252043143975130939e-03	3.731907885140865570e-03
1.963000000000000000e+03	1.664031630102727213e+05	3.222922842646358390e+02	1.628066464717019990e+05	7.310895316346146728e+02	6.954066709850435473e+02	1.539848554733215871e-02	2.834116757178382299e-03	2.798402190526317335e-01	3.111310649173461979e-02	9.564000000000000057e+01	1.409882181721838101e+01	1.793606562686341022e+01	3.460771184767583275e+00	1.740000000000208047e-02	3.000000000000026534e-01	2.535235000000000127e-01	6.369293862798859340e-01	9.564000000000000057e+01	1.499999999999999944e-01	4.309115568644215563e-03	7.637008590094363598e-04	5.051836589454654879e-03	3.301392828634163671e-03
1.964000000000000000e+03	1.666352291927804763e+05	3.315066017530751878e+02	1.630045942838080809e+05	6.683572117772838510e+02	6.304189024251764977e+02	1.587698323045388590e-02	2.820965650612016016e-03	2.811340923408502945e-01	3.105192440068724538e-02	9.573999999999999488e+01	1.206332043185157588e+01	1.803266005136811145e+01	3.168499075360939887e+00	1.760000000000161435e-02	2.999999999999939937e-01	2.532014999999999683e-01	6.372596372563923417e-01	9.573999999999999488e+01	1.499999999999999944e-01	4.463561269604554398e-03	7.538581947360686788e-04	5.276467219491245454e-03	3.975910329428050845e-03
