#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.511000000000000000e+03	5.034457498528170254e+04	3.345439085243153698e+01	4.905076627799386915e+04	1.891116272064095085e+02	1.898505019876209872e+02	4.302200215950974238e-02	9.230881128511055772e-03	3.606529242238731281e-01	6.027028524991615704e-02	7.871000134229529976e+01	1.213014670487467761e+01	2.003726548855411238e+01	2.812173564524488079e+00	4.216859999999655884e-02	4.930953577260164256e-01	4.110900000000000110e-01	5.865949991069853153e-01	8.172129999999999939e+01	2.000000000000000111e-01	1.551601088479297348e-02	2.064907889863986691e-03	1.477428333246543629e-02	7.985924649874513725e-03
1.512000000000000000e+03	5.040902454048149229e+04	3.655669671603249071e+01	4.911845145618471724e+04	1.785968362108581573e+02	1.800744504427716777e+02	4.183031923807886687e-02	8.502231096847825617e-03	3.603957982424244033e-01	6.089245239784842750e-02	7.870188833010578833e+01	1.180060544991886040e+01	2.001705776791914104e+01	2.810319968493413256e+00	4.042400000000156979e-02	4.932820263718377118e-01	4.107000000000000095e-01	5.869879264154332921e-01	8.154089999999999350e+01	2.000000000000000111e-01	1.507547129254287535e-02	1.695631919256173096e-03	1.651868771952391332e-02	6.908287862104595979e-03
1.513000000000000000e+03	5.047535745841120661e+04	3.934902544641339261e+01	4.917898895268439810e+04	1.721374691219426722e+02	1.743879981442333644e+02	3.955296749220301583e-02	7.459091083645791841e-03	3.601473080575529062e-01	6.172714194696929391e-02	7.872714437854645553e+01	1.175429747749128495e+01	2.000594369455120614e+01	2.888206959420037467e+00	3.715155000000436303e-02	4.934793256169660580e-01	4.103200000000000180e-01	5.873808537238812688e-01	8.139209999999999923e+01	2.000000000000000111e-01	1.424489476800481526e-02	1.138418661202007407e-03	1.711374863778394873e-02	5.683457772323530048e-03
1.514000000000000000e+03	5.054555804720362357e+04	3.992171970012976345e+01	4.923742150426413718e+04	1.696642714897650706e+02	1.721537990687992874e+02	4.232575845219024857e-02	8.589288139808196748e-03	3.598899012277112508e-01	6.276204638296448146e-02	7.880389584288431593e+01	1.202133076669156253e+01	2.000851736578533746e+01	3.048085050644597782e+00	3.861569999999403535e-02	4.936812331355735495e-01	4.099300000000000166e-01	5.877737810323292456e-01	8.129009999999999536e+01	2.000000000000000111e-01	1.523261302874671236e-02	1.615000622073276904e-03	1.964248572443235905e-02	6.155039870064732237e-03
1.515000000000000000e+03	5.061120666560631071e+04	3.811132794763723552e+01	4.928833155780976085e+04	1.735594613629736216e+02	1.755633092948834246e+02	4.569226493004144296e-02	1.068107611683902225e-02	3.596499156060392610e-01	6.399108371079181845e-02	7.893624638101373137e+01	1.263903771086402550e+01	2.002578083531329867e+01	3.294915698295016071e+00	4.059010000000284890e-02	4.938743086672438554e-01	4.095599999999999796e-01	5.881667083407772223e-01	8.123319999999999652e+01	2.000000000000000111e-01	1.643321922593819068e-02	2.530925501159395075e-03	1.950212946314565376e-02	8.980561749416875530e-03
1.516000000000000000e+03	5.067205901512171113e+04	3.567471140550415498e+01	4.933960800953723810e+04	1.962870437541092485e+02	1.974997846921291966e+02	4.475222966119765666e-02	9.436006422835556753e-03	3.594097966826780288e-01	6.539964682427266973e-02	7.910563119794328202e+01	1.357429439692392847e+01	2.005296084257179245e+01	3.611386529983453109e+00	3.927824999999529609e-02	4.940623822014481581e-01	4.091899999999999982e-01	5.885596356492251990e-01	8.121080000000000609e+01	2.000000000000000111e-01	1.608438976362756151e-02	1.763042508457746647e-03	1.871842673486975861e-02	7.736478307982267918e-03
1.517000000000000000e+03	5.073423109716497129e+04	3.322949574752576751e+01	4.939303130275328294e+04	2.182525930253106026e+02	2.188793762729397088e+02	4.299337246767748200e-02	9.061087053292280966e-03	3.591695444080791888e-01	6.697560541468823569e-02	7.930164956739409376e+01	1.413060255212772987e+01	2.008736591205661171e+01	3.845181999947776319e+00	3.726179999999601478e-02	4.942588958221827422e-01	4.088200000000000167e-01	5.889525629576731758e-01	8.120749999999999602e+01	2.000000000000000111e-01	1.544191000178257722e-02	1.558700060066187370e-03	1.813449185770504499e-02	7.988927589847625438e-03
1.518000000000000000e+03	5.079898992556667508e+04	2.931528866268958211e+01	4.944817483849978453e+04	2.266852323098645172e+02	2.267104914579081480e+02	4.362589489472177423e-02	1.029111767326839483e-02	3.589379463237845624e-01	6.870833967885824067e-02	7.952997038094653703e+01	1.355657456402028060e+01	2.013039755645104378e+01	3.844908933636675741e+00	3.732390000000407326e-02	4.944605963345380939e-01	4.084599999999999898e-01	5.893454902661211525e-01	8.123029999999999973e+01	2.000000000000000111e-01	1.565898912004871218e-02	2.179460241019409977e-03	1.753901126993556020e-02	9.145358896967567194e-03
1.519000000000000000e+03	5.086285100831816089e+04	2.432182293181693566e+01	4.950519059523825854e+04	2.446014239296650885e+02	2.440476956517152587e+02	4.091870953727129445e-02	9.682012304472130057e-03	3.587062189364192411e-01	7.058408887575394475e-02	7.977316952107257464e+01	1.329666683044219333e+01	2.017762824538999666e+01	3.919487334747243423e+00	3.544114999999692373e-02	4.946663375788716288e-01	4.081000000000000183e-01	5.897384175745691293e-01	8.127419999999999334e+01	2.000000000000000111e-01	1.467779558187218281e-02	1.943464752623974209e-03	1.621852917210661257e-02	1.044770418603149439e-02
1.520000000000000000e+03	5.093098113006717176e+04	2.177366224881854961e+01	4.956684846750202996e+04	2.785123532641152337e+02	2.777745531430740016e+02	4.379789032157380829e-02	9.636686801762002486e-03	3.584831539367619446e-01	7.259283286433562687e-02	8.004297897582564758e+01	1.335410060613997629e+01	2.023203348471497520e+01	4.067806081160964204e+00	3.909849999999437387e-02	4.948667551449011937e-01	4.077500000000000013e-01	5.901313448830171060e-01	8.134149999999999636e+01	2.000000000000000111e-01	1.570080585825416042e-02	1.379714673189113812e-03	1.483263072924438999e-02	1.227580995182904304e-02
1.521000000000000000e+03	5.099467212841642322e+04	2.192696779833753240e+01	4.963426739124213054e+04	3.119209823102758037e+02	3.112368336277381786e+02	4.478947174446731849e-02	9.824918497720306135e-03	3.582687575005725766e-01	7.472346592591165571e-02	8.032942132372819799e+01	1.374999602925778319e+01	2.029074428725357393e+01	4.291190756830528308e+00	4.112100000000395994e-02	4.950528115179396726e-01	4.074099999999999944e-01	5.905242721914650827e-01	8.141889999999999361e+01	2.000000000000000111e-01	1.604666839099730749e-02	1.155046989616412322e-03	1.501031136705919915e-02	9.133922577928270392e-03
1.522000000000000000e+03	5.105699036019100458e+04	2.288569381365720901e+01	4.970088826109260845e+04	3.160202972324922257e+02	3.153745091160749325e+02	3.922688706936681285e-02	9.045787507972266259e-03	3.580454440292012985e-01	7.696176578600909257e-02	8.060442767435249323e+01	1.446312736231806184e+01	2.034655976367639596e+01	4.576023134879504184e+00	3.701565000000073269e-02	4.952447409077958551e-01	4.070599999999999774e-01	5.909171994999130595e-01	8.148369999999999891e+01	2.000000000000000111e-01	1.404500819863477475e-02	1.232084727793743935e-03	1.554687881309921305e-02	7.138358549131774804e-03
1.523000000000000000e+03	5.112819003383001109e+04	2.485640598931048117e+01	4.976520985335699515e+04	3.327591183701447903e+02	3.322333739011993430e+02	4.081740420018136611e-02	9.101866068172490346e-03	3.578396011434088475e-01	7.930351568232327231e-02	8.084950930094183263e+01	1.545434508391536887e+01	2.039476448259665631e+01	4.912223093386809403e+00	3.893469999999865649e-02	4.954459875509386602e-01	4.067299999999999804e-01	5.913101268083610362e-01	8.151690000000000680e+01	2.000000000000000111e-01	1.460608363870220111e-02	3.920546561783653573e-04	1.415580629583231172e-02	1.203616892980143536e-02
1.524000000000000000e+03	5.119665465615699213e+04	2.533967473915878799e+01	4.983585224412596290e+04	3.804070198630108735e+02	3.799523672572605051e+02	4.076221426624546118e-02	9.600339066896326420e-03	3.576336411723297637e-01	8.173590852552869990e-02	8.099899179558097728e+01	1.549964381693196458e+01	2.041874848137103982e+01	5.029223231305087971e+00	3.929195000000618165e-02	4.956414176285406925e-01	4.063999999999999835e-01	5.917030541168090130e-01	8.152379999999999427e+01	2.000000000000000111e-01	1.457793911028405082e-02	7.681502569981517054e-04	1.416593814489792991e-02	1.356225796963728657e-02
1.525000000000000000e+03	5.126525145797066943e+04	2.383031617214343711e+01	4.990644410961142421e+04	3.324003267959787422e+02	3.318142966979282278e+02	3.938954235871432868e-02	1.044660529050902772e-02	3.574275640721676917e-01	8.425054763888534248e-02	8.105679954701751910e+01	1.477282949578880178e+01	2.041955898712240014e+01	4.975405084761077568e+00	3.837235000000305263e-02	4.958384475046733186e-01	4.060699999999999865e-01	5.920959814252569897e-01	8.150830000000000553e+01	2.000000000000000389e-01	1.407890817519272947e-02	1.645231082659792676e-03	1.480157894246336529e-02	7.620245775335573839e-03
1.526000000000000000e+03	5.133627969308353204e+04	2.202052509615426601e+01	4.997400446948162426e+04	3.392324221810658287e+02	3.386078243825985510e+02	3.921987578274843678e-02	1.072031123672996696e-02	3.572301739931725839e-01	8.684189881990940496e-02	8.109495552468810331e+01	1.436268563574445523e+01	2.041552164275822179e+01	4.991086723789137203e+00	3.827040000000181408e-02	4.960401757296011849e-01	4.057499999999999996e-01	5.924889087337049665e-01	8.147709999999999297e+01	2.000000000000000389e-01	1.401052304986183904e-02	1.678133924161130056e-03	1.464312523220298590e-02	8.121735868276790463e-03
1.527000000000000000e+03	5.140765461580705596e+04	2.327917461253478493e+01	5.004229590209198068e+04	3.455975148255826070e+02	3.451603151682559769e+02	4.415996558436249830e-02	1.180140094504230665e-02	3.570326708526068149e-01	8.950097013760849318e-02	8.112165282112772502e+01	1.425137611136302596e+01	2.040874415935763864e+01	5.072541601932923250e+00	4.286100000000203636e-02	4.962329831757190668e-01	4.054300000000000126e-01	5.928818360421529432e-01	8.142799999999999727e+01	2.000000000000000389e-01	1.576655045734413896e-02	1.397446251871200217e-03	1.437524621526483498e-02	1.068181904275432824e-02
1.528000000000000000e+03	5.147108003043440112e+04	2.546257108829060201e+01	5.011185992798936786e+04	3.614861903575678070e+02	3.612838029137267313e+02	3.968146844212188523e-02	1.090365101975618312e-02	3.568438629578003507e-01	9.222370247407039867e-02	8.112955996249972657e+01	1.448945462582536159e+01	2.039738102681894816e+01	5.219947625141744929e+00	3.830870000000174969e-02	4.964258470067162698e-01	4.051199999999999801e-01	5.932747633506009199e-01	8.136180000000000234e+01	2.000000000000000389e-01	1.416008848672482140e-02	1.312645514080764157e-03	1.454010380403052312e-02	7.719605370492957537e-03
1.529000000000000000e+03	5.154170105804574268e+04	2.804567679931756530e+01	5.018063522791004652e+04	3.662233118520996413e+02	3.662481336123639721e+02	3.983618940245663848e-02	1.180798633331238238e-02	3.566549460737823418e-01	9.500222268321967256e-02	8.112162444542721573e+01	1.503874573421476413e+01	2.038220866972483236e+01	5.424086472517359425e+00	3.824099999999930333e-02	4.966298594028081270e-01	4.048100000000000032e-01	5.936676906590488967e-01	8.128140000000000498e+01	2.000000000000000389e-01	1.420777398311815279e-02	1.865614602000587431e-03	1.394797409998944221e-02	1.149290217971469900e-02
1.530000000000000000e+03	5.161208506057761406e+04	3.184123592341062903e+01	5.025233022768788214e+04	4.091258829724459360e+02	4.094457767864676043e+02	4.407241527445587143e-02	1.219334143144584250e-02	3.564659201596288018e-01	9.783134683485435190e-02	8.110682713059699722e+01	1.588405386989554202e+01	2.036551192441106650e+01	5.682693480892528015e+00	4.212705000000482869e-02	4.968228740740314175e-01	4.045000000000000262e-01	5.940606179674968734e-01	8.119310000000000116e+01	2.000000000000000389e-01	1.571031406446619233e-02	1.246371878206167317e-03	1.414910436169762933e-02	1.192357343092785224e-02
1.531000000000000000e+03	5.167573751182057458e+04	3.408254202389463927e+01	5.032300607927796955e+04	3.746661217992874526e+02	3.749044663602817877e+02	4.088027254369665242e-02	1.103586222376842091e-02	3.559403328684938028e-01	9.681460297535440795e-02	8.101150264893600195e+01	1.552262578405666638e+01	2.032867752561060115e+01	5.710835965446181106e+00	3.891269999999735774e-02	4.970141948843030955e-01	4.042000000000000037e-01	5.944535452759448502e-01	8.108689999999999998e+01	2.000000000000000389e-01	1.455093781695813472e-02	7.902141891272006832e-04	1.474263776287925397e-02	8.518748871374258805e-03
1.532000000000000000e+03	5.174446160456149664e+04	3.386219731950395584e+01	5.039083654598847352e+04	3.686907057827752396e+02	3.686415334454838444e+02	4.179488036521018107e-02	1.172296942852071172e-02	3.552767072433360429e-01	9.434249440838497758e-02	8.088082475816510453e+01	1.476547243922371422e+01	2.028220512052621416e+01	5.664188529212690781e+00	3.961205000000234122e-02	4.972114911754556554e-01	4.038999999999999813e-01	5.948464725843928269e-01	8.097509999999999764e+01	2.000000000000000389e-01	1.484874747578103157e-02	1.406049738798621817e-03	1.451602945723582880e-02	9.813919447338727634e-03
1.533000000000000000e+03	5.181180735218304471e+04	3.119375547704316531e+01	5.045972590743169712e+04	3.833101627270262384e+02	3.829369161468212042e+02	4.362807954670096244e-02	1.262504452049354083e-02	3.546141232642773256e-01	9.200016499164716255e-02	8.075420927424897855e+01	1.431006412557924001e+01	2.023565299804954520e+01	5.667888500178833056e+00	4.121754999999893698e-02	4.974057399598743046e-01	4.036000000000000143e-01	5.952393998928408037e-01	8.086849999999999739e+01	2.000000000000000389e-01	1.547113317815751107e-02	1.897501319578982857e-03	1.378852972791984148e-02	9.706677055717365110e-03
1.534000000000000000e+03	5.187644385866802622e+04	2.823571067487842257e+01	5.053224995602370473e+04	3.955989398869062370e+02	3.950511693023466933e+02	4.256463791366402183e-02	1.164763937519543678e-02	3.539613558377752156e-01	8.979786548759345621e-02	8.063396180320756912e+01	1.423016543280749957e+01	2.018957235842094633e+01	5.727082905574449434e+00	4.017754999999567644e-02	4.976042040670179967e-01	4.033100000000000018e-01	5.956323272012887804e-01	8.076630000000000109e+01	2.000000000000000389e-01	1.506623694666448833e-02	1.413910864545707153e-03	1.441193484360119535e-02	9.440497206419836904e-03
1.535000000000000000e+03	5.194281743314053892e+04	2.570541685925237374e+01	5.060163689198005159e+04	3.743104931004268678e+02	3.736792970643412559e+02	4.442979862375154992e-02	1.214550751811593193e-02	3.533096073413276583e-01	8.774149113499266073e-02	8.052712327228060474e+01	1.445674519806372160e+01	2.014577265842149245e+01	5.827075476361464723e+00	4.190155000000572727e-02	4.978012082232962099e-01	4.030199999999999894e-01	5.960252545097367571e-01	8.067680000000000007e+01	2.000000000000000389e-01	1.569747470601191852e-02	1.647545228890407104e-03	1.562267658832909058e-02	8.733681314634538992e-03
1.536000000000000000e+03	5.200652194732057978e+04	2.338501373456096388e+01	5.066564641008958279e+04	3.678203870761669805e+02	3.671650585182968030e+02	4.209908482523364720e-02	1.214860913533453469e-02	3.526588763096096812e-01	8.583935930569513983e-02	8.043834553205590510e+01	1.499530830663662151e+01	2.010537974430235408e+01	5.968197581697981313e+00	3.966859999999883257e-02	4.979996489023680306e-01	4.027299999999999769e-01	5.964181818181847339e-01	8.060609999999999786e+01	2.000000000000000389e-01	1.484661594812983904e-02	2.186948748890821942e-03	1.550840998580970027e-02	9.403555304295900183e-03
1.537000000000000000e+03	5.207387736376657267e+04	2.303658656152481399e+01	5.073012755296077376e+04	3.909977797477493482e+02	3.905066212459088320e+02	4.314583973390598987e-02	1.203518239285335592e-02	3.520179081524082987e-01	8.410182546580177720e-02	8.035820039050570074e+01	1.588018877727790468e+01	2.006600300439254170e+01	6.157012043162549020e+00	4.088090000000477175e-02	4.981992612966338885e-01	4.024499999999999744e-01	5.968111091266327106e-01	8.054540000000000077e+01	2.000000000000000389e-01	1.518810824860864807e-02	2.076929883674191908e-03	1.460964539695017682e-02	7.118125627131409623e-03
1.538000000000000000e+03	5.213971834828099236e+04	2.616198767115199431e+01	5.079857548395633057e+04	3.922045895284729227e+02	3.920673576861732954e+02	4.350951028766345680e-02	1.117163480598787166e-02	3.513779348888433907e-01	8.253477429354766359e-02	8.020211414137096995e+01	1.526479396804776023e+01	2.000639977004789216e+01	6.082068451455642233e+00	4.163029999999423580e-02	4.983933032207977232e-01	4.021700000000000275e-01	5.972040364350806874e-01	8.049590000000000600e+01	2.000000000000000389e-01	1.528828187290407099e-02	1.474043574311339555e-03	1.469878511011052380e-02	8.495506839675761104e-03
1.539000000000000000e+03	5.220512792198674288e+04	2.946254973767911167e+01	5.086660831745303585e+04	3.970439676060199190e+02	3.973230437947393625e+02	3.961422223571511164e-02	9.955730743503960964e-03	3.507476823303756208e-01	8.114788283774525268e-02	8.004265578770093725e+01	1.455598733421159174e+01	1.994485098458039829e+01	5.984155211562842247e+00	3.828849999999306419e-02	4.985941145221655102e-01	4.018999999999999795e-01	5.975969637435286641e-01	8.045759999999999934e+01	2.000000000000000389e-01	1.389459663649750612e-02	1.299998748187993674e-03	1.392276370191912645e-02	7.457082467545297910e-03
1.540000000000000000e+03	5.227709834517796116e+04	3.213557899727792488e+01	5.093843313768338703e+04	3.877820616043138671e+02	3.884245248881967427e+02	4.494014299514121485e-02	1.187371082968771002e-02	3.501271196492022342e-01	7.994811306531776629e-02	7.988639536625895232e+01	1.412112026259043596e+01	1.988299747516362004e+01	5.920806787666438531e+00	4.386709999999993670e-02	4.987901423369277554e-01	4.016399999999999970e-01	5.979898910519766408e-01	8.042669999999999675e+01	2.000000000000000389e-01	1.573476282351206693e-02	2.066107886739283750e-03	1.484010936223259698e-02	1.014937062277807348e-02
1.541000000000000000e+03	5.234065189290005947e+04	3.460104410848759215e+01	5.100581808583915699e+04	3.708520033670475868e+02	3.717771627558515206e+02	4.274654499735885266e-02	1.035219399689728606e-02	3.494988007928476192e-01	7.893769591539161190e-02	7.973458797984015689e+01	1.401847984228614052e+01	1.982114451733718852e+01	5.897942522971287183e+00	4.230119999999715219e-02	4.989809378361196313e-01	4.013700000000000045e-01	5.983828183604246176e-01	8.040519999999999357e+01	2.000000000000000389e-01	1.493986621461441781e-02	1.304807014407002993e-03	1.469147766851834798e-02	1.199017162202811043e-02
1.542000000000000000e+03	5.240758689657645300e+04	3.638511358508732485e+01	5.107388475840694446e+04	4.085241354530728586e+02	4.095566380085055584e+02	3.985260590803901132e-02	9.117553263653882176e-03	3.488888473458819361e-01	7.812774316472768932e-02	7.960108277905162311e+01	1.428040952813618780e+01	1.976271803854615428e+01	5.920696094961080291e+00	4.003054999999733354e-02	4.991814546077431025e-01	4.011199999999999766e-01	5.987757456688725943e-01	8.040269999999999584e+01	2.000000000000000389e-01	1.390412973898541571e-02	7.188559978287281877e-04	1.345764470209775097e-02	7.877219622347329461e-03
1.543000000000000000e+03	5.247950797461387265e+04	3.570876765895027916e+01	5.114819196610459767e+04	4.144779116657504687e+02	4.153488770373357966e+02	4.321098255144559253e-02	1.013254309598705417e-02	3.482798231156935542e-01	7.751826423598542903e-02	7.948620923444967445e+01	1.489549311515628638e+01	1.970785010426175177e+01	5.990181718474567596e+00	4.404445000000123400e-02	4.993782306453155573e-01	4.008700000000000041e-01	5.991686729773205711e-01	8.042040000000000077e+01	2.000000000000000389e-01	1.504951335967279202e-02	1.201017379890004190e-03	1.391534743310588601e-02	8.270248832764259470e-03
1.544000000000000000e+03	5.254595530590630369e+04	3.248013049407148856e+01	5.122005506580851943e+04	4.186542925636956625e+02	4.191038901286624423e+02	4.132689543198587306e-02	1.054288569334951506e-02	3.476717267844639525e-01	7.711184695186984461e-02	7.939946745221733693e+01	1.572770923182420155e+01	1.965887025294432533e+01	6.091534940302465451e+00	4.270549999999673219e-02	4.995686165317660410e-01	4.006199999999999761e-01	5.995616002857685478e-01	8.045470000000000255e+01	2.000000000000000389e-01	1.436819309747950323e-02	1.884137349865287053e-03	1.361128302586115876e-02	7.104671915389471591e-03
1.545000000000000000e+03	5.261555347967913985e+04	2.760927057625093539e+01	5.129352352562233864e+04	4.191125524241488165e+02	4.190190940609691665e+02	4.306427908801389176e-02	1.034356397078810448e-02	3.470818942271131080e-01	7.691339507004230081e-02	7.928567834087124311e+01	1.486200202023222872e+01	1.960196015560927663e+01	5.911044554115638228e+00	4.450040000000399232e-02	4.997565304451707102e-01	4.003900000000000237e-01	5.999545275942165246e-01	8.048170000000000357e+01	2.000000000000000389e-01	1.494683155939291637e-02	1.465737000702564902e-03	1.324885864144089223e-02	9.147021112890930949e-03
1.546000000000000000e+03	5.268245729110073444e+04	2.519301129940385664e+01	5.136900172544795350e+04	4.104864744403522536e+02	4.101019293486324955e+02	3.813685702774351205e-02	8.849197049793911668e-03	3.464842891370134015e-01	7.691661685335331178e-02	7.916234190245896229e+01	1.412345380669227168e+01	1.954154721131999395e+01	5.744245366049571366e+00	3.940824999999392730e-02	4.999525872118463776e-01	4.001500000000000057e-01	6.003474549026645013e-01	8.050920000000000698e+01	2.000000000000000389e-01	1.321382179717762485e-02	9.673282619943932405e-04	1.400621291635267308e-02	1.125740149630891779e-02
1.547000000000000000e+03	5.275813562363383971e+04	2.397817644711648200e+01	5.144039861238464073e+04	3.580532306309133332e+02	3.574320437399690036e+02	4.090806870831488473e-02	9.505225911423354282e-03	3.458962377120008980e-01	7.712324676212940766e-02	7.905405394163513222e+01	1.371467583276779578e+01	1.948374012578437942e+01	5.623995453494439190e+00	4.227140000000417785e-02	5.001536117270167781e-01	3.999199999999999977e-01	6.007403822111124780e-01	8.054559999999999320e+01	2.000000000000000389e-01	1.414994705827015038e-02	9.866575201309261186e-04	1.405699428180974195e-02	1.016160263017282586e-02
1.548000000000000000e+03	5.282880726614119340e+04	2.374802199778432410e+01	5.151153757566173590e+04	3.924020440627692210e+02	3.917730140764357998e+02	3.987051907700243925e-02	9.370002417024955038e-03	3.453177095337389702e-01	7.752965354565388711e-02	7.895510428174772244e+01	1.362298863541335869e+01	1.942711757962524644e+01	5.547279563432822691e+00	4.109764999999754309e-02	5.003509387894705673e-01	3.996999999999999997e-01	6.011333095195604548e-01	8.059109999999999729e+01	2.000000000000000111e-01	1.376799632559172655e-02	9.948587758926009765e-04	1.338568185656052387e-02	7.893219658125234794e-03
1.549000000000000000e+03	5.290143947611216572e+04	2.454938914750848866e+01	5.158624426679005410e+04	3.843408244409714598e+02	3.837558359378277828e+02	4.066541090079103110e-02	9.241974495886358040e-03	3.447400445313242856e-01	7.812884659020680189e-02	7.884727705145563448e+01	1.385611179739095533e+01	1.936714015767802266e+01	5.516265427853030978e+00	4.143349999999657030e-02	5.005520660115708731e-01	3.994800000000000018e-01	6.015262368280085425e-01	8.063039999999999452e+01	2.000000000000000111e-01	1.401899556482330035e-02	2.660141890954355087e-04	1.431771113650652516e-02	9.004345545486749924e-03
1.550000000000000000e+03	5.297277126271385350e+04	2.485726242514347817e+01	5.165608783259927441e+04	3.590789235819863165e+02	3.584824532402722639e+02	4.171283610140301412e-02	9.806129528158760017e-03	3.441632414956385944e-01	7.891448584266345934e-02	7.875017593009660288e+01	1.438266552511264607e+01	1.930870263183260249e+01	5.531688745254702333e+00	4.201555000000212203e-02	5.007510967328849816e-01	3.992600000000000038e-01	6.019191641364565193e-01	8.067610000000000525e+01	2.000000000000000111e-01	1.435602488463515701e-02	7.014479343573606961e-04	1.406910371922469663e-02	8.954181235677238435e-03
1.551000000000000000e+03	5.304242842812251911e+04	2.427637983451855419e+01	5.172716556576244329e+04	3.839196923131347035e+02	3.832958535510386469e+02	4.481217459857160523e-02	1.146823863718693035e-02	3.436045199138189066e-01	7.988316080962748478e-02	7.866045627265889095e+01	1.512873948833899718e+01	1.925167358504472759e+01	5.587652691363532043e+00	4.464040000000579766e-02	5.009430283880215162e-01	3.990600000000000258e-01	6.023120914449044960e-01	8.072239999999999327e+01	2.000000000000000111e-01	1.539766573923642690e-02	1.598900552931484991e-03	1.460213987311701107e-02	9.037626841927704630e-03
1.552000000000000000e+03	5.310737333710646635e+04	2.432396052901159322e+01	5.179564867910674366e+04	3.656553485391256686e+02	3.649738135664702554e+02	4.245069956223310181e-02	1.132147009342263956e-02	3.430380185283470329e-01	8.102068555514950476e-02	7.875173936377592554e+01	1.454466509830039556e+01	1.923993605605369339e+01	5.459880961596167204e+00	4.182174999999688225e-02	5.011378023151045191e-01	3.988499999999999823e-01	6.027050187533524728e-01	8.076439999999999486e+01	2.000000000000000111e-01	1.456220386297061263e-02	1.748740551193569233e-03	1.531340675560819396e-02	8.564312524765986881e-03
1.553000000000000000e+03	5.317604426146722835e+04	2.674876593631361033e+01	5.186095093457212351e+04	3.493871375151997540e+02	3.488354755939629968e+02	4.518908616885844443e-02	1.145466513293641984e-02	3.424723561956365403e-01	8.232014943978789578e-02	7.888850914796766745e+01	1.392633380689309597e+01	1.923969309200674616e+01	5.343901793569558301e+00	4.402650000000107866e-02	5.013378671632247041e-01	3.986399999999999944e-01	6.030979460618004495e-01	8.081610000000000582e+01	2.000000000000000111e-01	1.547601281457660141e-02	1.147334313041511837e-03	1.516945210182320952e-02	8.574550693459269401e-03
1.554000000000000000e+03	5.324066038785464480e+04	2.902810103162487110e+01	5.192687289360450086e+04	3.485010154702328009e+02	3.481664053107560903e+02	4.586027418695259872e-02	1.159029069603120451e-02	3.419161131157550382e-01	8.377435603205649062e-02	7.902782852788988066e+01	1.360835898056623172e+01	1.924022421065546951e+01	5.286837596880818779e+00	4.419889999999782049e-02	5.015325150862680603e-01	3.984400000000000164e-01	6.034908733702484263e-01	8.087430000000000518e+01	2.000000000000000111e-01	1.568036669642562664e-02	8.379415076357342625e-04	1.552185547122318654e-02	9.321759414700746607e-03
1.555000000000000000e+03	5.330443440662347712e+04	3.009814762017333578e+01	5.199129818102287391e+04	3.427356395097817767e+02	3.425830181348470092e+02	4.575619485290575300e-02	1.208501822926152242e-02	3.413606874752762588e-01	8.537177668583555146e-02	7.915930076953186756e+01	1.358043541061476844e+01	1.923897468638847386e+01	5.285555100407743900e+00	4.362089999999341217e-02	5.017281683285692573e-01	3.982399999999999829e-01	6.038838006786964030e-01	8.091949999999999932e+01	2.000000000000000111e-01	1.561936613124060430e-02	1.230824386614773336e-03	1.496733082595163612e-02	9.957313705553126962e-03
1.556000000000000000e+03	5.336845749127348972e+04	3.017577920765819144e+01	5.205811036093848816e+04	3.584026366662814098e+02	3.584187142511455590e+02	4.597385275355884982e-02	1.246168555879753441e-02	3.408146402459781843e-01	8.710507077988989544e-02	7.927535629028778885e+01	1.386548928842375439e+01	1.923408663564168819e+01	5.341933695260518533e+00	4.324970000000405435e-02	5.019250696373270815e-01	3.980500000000000149e-01	6.042767279871443797e-01	8.095050000000000523e+01	2.000000000000000111e-01	1.566856208692573443e-02	1.357211777742995751e-03	1.501399315313201380e-02	9.047469672844839564e-03
1.557000000000000000e+03	5.343227955704138003e+04	3.004409178237364131e+01	5.212471489377666876e+04	3.591185113788436070e+02	3.592608957552977813e+02	4.933708391250653941e-02	1.318963419464601328e-02	3.402608364666074303e-01	8.896049999326854918e-02	7.938527335065668922e+01	1.443225681069248445e+01	1.922787409111469970e+01	5.452069765423237513e+00	4.566705000000581549e-02	5.021162850712476144e-01	3.978499999999999814e-01	6.046696552955923565e-01	8.097669999999999391e+01	2.000000000000000111e-01	1.678747744089267510e-02	9.966226286512044029e-04	1.517953756713900232e-02	1.138349544066592257e-02
1.558000000000000000e+03	5.349184776813926146e+04	2.913297830178520087e+01	5.219059305347534246e+04	3.783731325412019828e+02	3.784824343859508531e+02	4.528813788583597316e-02	1.250858114368419600e-02	3.397163896241208736e-01	9.093332663107524250e-02	7.949677574625759746e+01	1.525972147251263067e+01	1.922221316678792391e+01	5.614463413668198122e+00	4.122780000000147993e-02	5.023124166230082954e-01	3.976600000000000135e-01	6.050625826040403332e-01	8.100390000000000157e+01	2.000000000000000111e-01	1.538512269537556376e-02	1.208951377604529668e-03	1.422687648367108176e-02	7.818974071584033209e-03
