 #gicc05_EDML			
1390.7417	1391.4551	37.42235026	1.410683435
1391.4551	1393.7941	139.5288815	3.167021906
1393.7941	1394.1654	27.00632961	1.164399782
1394.1654	1394.5894	24.24552251	1.165348014
1394.5894	1396.3214	113.8348123	2.661135284
1396.3214	1398.60125	141.6159691	3.288048204
1398.60125	1399.1726	36.55803572	1.41526629
1399.1726	1400.1231	61.98112292	1.996209827
1400.1231	1400.2625	9.713607283	1.094548306
1400.2625	1401.2202	50.40059612	1.855863728
1401.2202	1402.5944	77.01159979	2.438859568
1402.5944	1402.9615	22.8797049	1.243124699
1402.9615	1403.19125	14.7644829	1.133329605
1403.19125	1403.3993	9.931554627	1.11223368
1403.3993	1403.6154	11.37106004	1.097331306
1403.6154	1404.3193	36.39287727	1.503648374
1404.3193	1404.8271	29.38732038	1.322133123
1404.8271	1405.01495	9.986986055	1.119879537
1405.01495	1408.04275	176.5662105	5.462614317
1408.04275	1408.9618	51.11231546	1.832494662
1408.9618	1410.28155	77.4283875	2.634437642
1410.28155	1411.97695	94.86797941	3.066339297
1411.97695	1412.3969	26.74808322	1.247772691
1412.3969	1413.6967	78.38053042	2.420833883
1413.6967	1414.4567	49.02368794	1.313142041
1414.4567	1415.6515	68.4011549	1.331263192
1415.6515	1416.3368	39.62274965	1.255890794
1416.3368	1418.1208	101.6935965	2.012277736
1418.1208	1421.702	222.2971675	3.870873504
1421.702	1422.7283	61.89976748	1.646347384
1422.7283	1427.9756	322.9925603	6.534688659
1427.9756	1428.7064	46.53069038	1.474501671
1428.7064	1429.1045	24.92680892	1.215619257
1429.1045	1430.3964	80.33779353	2.094314966
1430.3964	1431.27155	57.64755929	1.681734277
1431.27155	1432.5046	88.9384126	2.158941911
1432.5046	1435.0824	172.319787	3.222551608
1435.0824	1436.5374	102.8577048	1.815414602
1436.5374	1437.1952	45.46813199	1.311950405
1437.1952	1439.0726	133.3744522	2.455115652
1439.0726	1444.2817	365.4162564	6.248528579
1444.2817	1444.6552	25.61770379	1.152111985
1444.6552	1446.29545	113.4876779	1.953007646
1446.29545	1447.7074	96.51516314	1.857173064
1447.7074	1447.9673	18.04798057	1.136736845
1447.9673	1448.13115	13.80610295	1.115737923
1448.13115	1448.6974	41.20679659	1.218344853
1448.6974	1450.0602	97.30843575	1.818024715
1450.0602	1450.5049	31.1744505	1.206873639
1450.5049	1451.1289	40.21588902	1.251708542
1451.1289	1452.64965	106.8496	1.797141263
1452.64965	1454.2037	103.1231566	1.775763309
1454.2037	1454.37055	11.25215445	1.088648293
1454.37055	1456.2834	124.0262726	1.936316619
1456.2834	1457.9445	109.911542	1.728186942
1457.9445	1460.4272	166.2046816	2.240867959
1460.4272	1460.6394	13.91821515	1.067911945
1460.6394	1460.9434	16.54514505	1.093860186
1460.9434	1461.3163	27.4179087	1.100198129
1461.3163	1461.4382	8.79924465	1.057372178
1461.4382	1461.6609	12.87317745	1.063266628
1461.6609	1462.1211	31.16765925	1.094548273
1462.1211	1462.97835	57.1329045	1.211625323
1462.97835	1463.1543	9.010609603	1.057372178
1463.1543	1464.7275	94.39864682	1.522509745
1464.7275	1465.9336	70.72397099	1.342252184
1465.9336	1466.3997	26.43525954	1.076465405
1466.3997	1468.9328	140.5973761	2.182201735
1468.9328	1471.22525	126.9645687	1.387390602
1471.22525	1472.2899	53.0719487	1.15281898
1472.2899	1472.4852	12.10746826	1.023320146
1472.4852	1473.0702	38.05601001	1.068001724
1473.0702	1473.1953	8.412093348	1.004989243
1473.1953	1473.8131	36.57562814	1.055048994
1473.8131	1474.4349	35.60831484	1.040993186
1474.4349	1476.1862	110.6069067	1.166191828
1476.1862	1477.2621	63.43842618	1.019805559
1477.2621	1477.5535	16.73009193	1.001250907
1477.5535	1479.4391	108.8918239	1.0594826
1479.4391	1487.921	454.8971521	1.886797122
1487.921	1489.7626	89.34891937	1.300241662
1489.7626	1491.9298	129.9930396	1.672733278
1491.9298	1492.8364	56.9885351	1.203782545
1492.8364	1493.3146	32.21651958	1.133664977
1493.3146	1494.1265	48.15108131	1.162093392
1494.1265	1494.7015	34.02164626	1.1756231
1494.7015	1494.948	13.0440023	1.161535551
1494.948	1496.5859	100.6011305	1.177533963
1496.5859	1497.921	89.18703412	1.294246714
1497.921	1499.8564	114.455316	1.800768517
1499.8564	1500.28	30.43659681	1.445202425
1500.28	1500.5045	15.29304383	1.389345517
1500.5045	1502.393	130.2155126	2.900281334
1502.393	1502.536	9.165543259	1.441152149
1502.536	1502.8308	20.27654109	1.48351593
1502.8308	1503.0574	18.60459987	1.56949658
1503.0574	1503.6132	43.7184139	2.176289466
1503.6132	1504.3639	52.10760532	2.67614197
1504.3639	1504.5403	11.72835011	1.585947095
1504.5403	1506.1405	112.7035101	4.916930998
1506.1405	1506.3495	12.36563326	1.57800608
1506.3495	1506.813	33.50827933	1.927200869
1506.813	1507.32445	32.66818699	1.860108381
1507.32445	1508.725	105.5504643	3.001666735
1508.725	1515.9142	471.5334894	4.910222982
1515.9142	1517.4257	115.2333905	2.491290297
1517.4257	1519.6688	148.2092373	2.913332363
1519.6688	1520.4299	58.78367785	1.620898019
1520.4299	1523.7034	217.4128676	4.244363024
1523.7034	1526.121	149.9738968	3.69243624
1526.121	1526.6407	31.04500293	1.430753155
1526.6407	1526.974	20.47515982	1.305432722
1526.974	1528.4274	88.13452247	2.318308563
1528.4274	1528.6454	12.92948216	1.24264017
1528.6454	1530.0637	95.25591138	2.60865362
1530.0637	1531.6296	103.532177	2.975315503
1531.6296	1532.6385	67.71759155	2.209435201
1532.6385	1534.3814	112.5544506	3.2150643
1534.3814	1536.59765	152.9049982	4.256723409
1536.59765	1541.6805	348.870251	9.538999022
1541.6805	1544.3904	180.5679659	5.216442099
1544.3904	1544.893	34.20396696	1.642395924
1544.893	1545.1278	17.78227212	1.441202404
1545.1278	1545.5842	29.03925102	1.577930407
1545.5842	1547.8256	150.9250541	4.364493718
1547.8256	1549.38625	106.4636294	2.860090459
1549.38625	1549.6378	19.35796034	1.437290998
1549.6378	1550.2498	47.78182442	1.766443181
1550.2498	1550.6749	32.41135575	1.551562604
1550.6749	1551.5448	62.13212348	1.931767406
1551.5448	1551.8174	13.27640204	1.439550873
1551.8174	1552.6221	49.69448873	1.964250151
1552.6221	1555.78	164.2600132	4.593605925
1555.78	1556.5901	38.85370297	1.653082095
1556.5901	1557.579	56.44953513	1.902908376
1557.579	1558.4028	49.45472363	1.765581676
1558.4028	1558.933	30.50230105	1.552063992
1558.933	1561.2207	129.4351446	3.082621231
1561.2207	1561.5966	24.63055028	1.487504692
1561.5966	1561.7777	11.11592099	1.408599892
1561.7777	1563.1788	83.1740719	2.076452258
1563.1788	1563.756	29.56332048	1.51354527
1563.756	1564.6693	54.39789521	1.66232346
1564.6693	1565.6294	57.78630779	1.631733428
1565.6294	1567.6615	118.6132639	2.021454669
1567.6615	1567.9637	22.87042938	1.44777218
1567.9637	1568.2935	22.08111674	1.443206252
1568.2935	1572.16535	230.1234724	2.577177581
1572.16535	1574.9269	174.7104015	1.66232346
1574.9269	1575.50575	45.81266056	1.448994734
1575.50575	1576.66635	66.3792617	1.450282485
1576.66635	1580.7915	252.4096082	1.699181946
1580.7915	1581.0422	19.40046131	1.433526806
1581.0422	1583.3306	133.7101176	1.833935464
1583.3306	1586.2992	171.6916795	4.114115559
1586.2992	1587.07205	35.72549848	1.844832059
1587.07205	1589.7266	177.5848186	5.078167024
1589.7266	1591.1084	87.90207322	2.696925161
1591.1084	1591.5894	30.24544235	1.542207938
1591.5894	1591.8534	17.79186038	1.441849914
1591.8534	1592.9877	67.9272429	2.184188711
1592.9877	1593.60445	40.87784016	1.693452191
1593.60445	1596.6714	196.2792695	5.286781021
1596.6714	1599.9669	191.7083141	5.065431593
1599.9669	1600.9833	64.64912751	2.280488445
1600.9833	1601.3707	26.62226041	1.771378086
1601.3707	1608.4176	465.6589313	11.47171654
1608.4176	1609.95185	93.64126147	3.45662769
1609.95185	1613.7388	250.4708537	6.779208864
1613.7388	1618.4296	278.0594492	5.901743334
1618.4296	1620.6469	136.8367355	3.288113129
1620.6469	1623.1815	187.0280907	4.405962253
1623.1815	1625.0348	128.2987778	3.580537852
1625.0348	1627.324	154.724695	4.472485705
1627.324	1628.5027	66.62188292	2.670791714
1628.5027	1628.88055	26.70480252	2.083780135
1628.88055	1631.9185	222.9477942	6.125691999
1631.9185	1633.76945	114.3877279	3.42600751
1633.76945	1634.8036	66.34214766	2.775342765
1634.8036	1635.13625	21.02453654	2.241667216
1635.13625	1637.5413	136.2370759	4.061240193
1637.5413	1637.889	23.13728791	2.299211619
1637.889	1639.348	100.7494907	3.418607815
1639.348	1640.6765	82.33401281	3.184163794
1640.6765	1640.9193	13.99926016	2.36248744
1640.9193	1644.0523	196.1788634	5.63572062
1644.0523	1645.9402	125.397213	4.464193932
1645.9402	1647.91695	112.6877421	3.97653705
1647.91695	1648.5979	43.49665887	3.007742746
1648.5979	1648.89815	18.25223113	2.700682083
1648.89815	1650.7067	101.9344126	8.250700498
1650.7067	1652.26445	95.21635143	7.812705938
1652.26445	1655.5956	205.8679001	16.65156293
1655.5956	1655.8654	16.54967401	2.405612468
1655.8654	1657.14635	67.23490012	5.738649967
1657.14635	1659.9076	151.7813505	11.8092931
1659.9076	1662.7367	184.3819318	6.407569602
1662.7367	1665.21075	142.1076404	23.61460719
1665.21075	1670.1694	226.1424967	32.04243731
1670.1694	1671.22265	55.21913846	2.539916347
1671.22265	1672.333	48.0543359	2.4885086
1672.333	1675.887	176.5687041	7.709182773
1675.887	1676.1716	13.83011897	2.74889681
1676.1716	1676.7002	25.68679077	3.202000729
1676.7002	1682.02185	287.8898738	26.77896801
1682.02185	1682.6311	33.93694308	4.455131101
1682.6311	1684.08555	91.18505333	8.720286991
1684.08555	1685.496	77.59904564	7.19386812
1685.496	1687.6673	130.0042656	9.735873223
1687.6673	1688.5948	48.17086872	4.663319297
1688.5948	1689.666	59.71085231	4.845648068
1689.666	1691.2799	81.37546051	5.282887697
1691.2799	1693.0941	110.3397467	5.568718652
