#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.972850000000000136e+03	1.772970204476928047e+05	1.047090550494335048e+03	1.738933682011488709e+05	1.089811173242218501e+03	4.703203232810694203e+02	1.382343263546128957e-02	2.482537023700292101e-03	2.808403193889707494e-01	4.496342211537683597e-02	7.021219999999996730e+01	6.440506322692440833e+00	1.402210170685339108e+01	2.292437130276249846e+00	1.377000000000014844e-02	1.999999999999887146e-01	3.120249999999999968e-01	3.026947474399250826e-01	7.021219999999996730e+01	1.000000000000000056e-01	3.882177236394870369e-03	8.916295115449794553e-04	7.417696847512129585e-03	1.647980883717536926e-03
1.973400000000000091e+03	1.774386935260993778e+05	1.047046491116309653e+03	1.740281809362278727e+05	1.103060811360535126e+03	4.969387075976508186e+02	1.361196828374642599e-02	2.455047645781645305e-03	2.807997845557062000e-01	4.416902432206255141e-02	7.015368784364576982e+01	6.951305901649750929e+00	1.399319918633841553e+01	2.364509738121864046e+00	1.355999999999504824e-02	1.999999999999817202e-01	3.118130000000000068e-01	3.027791356199251438e-01	7.015439999999999543e+01	1.000000000000000056e-01	3.822237761455102127e-03	8.726497773823115988e-04	7.457902658097402722e-03	0.000000000000000000e+00
1.973950000000000273e+03	1.775825882899329008e+05	1.047032943211201882e+03	1.741622668911999790e+05	1.088791359352813288e+03	4.721800149107890547e+02	1.442439815326105289e-02	2.857222980228102654e-03	2.807591257901316251e-01	4.341511594491988257e-02	7.011617920897201373e+01	6.358762396150840601e+00	1.396916377939669474e+01	2.307215626495058292e+00	1.436999999999686271e-02	1.999999999999748923e-01	3.116010000000000169e-01	3.028635237999251495e-01	7.012640000000000384e+01	1.000000000000000056e-01	4.049781415558362588e-03	9.752291820613195623e-04	7.401915649663530668e-03	1.830738116523805382e-316
1.974500000000000227e+03	1.777183980889227823e+05	1.047113771680913032e+03	1.742973670527433569e+05	1.096350960358712882e+03	4.841332578945302316e+02	1.505485816851004528e-02	2.735328460889269869e-03	2.806723662812460329e-01	4.269680108113853290e-02	7.012269272993223979e+01	6.323736285659275147e+00	1.395464131740459379e+01	2.316018075617879202e+00	1.499999999999534865e-02	1.999999999999840239e-01	3.113380000000000036e-01	3.029479119799250997e-01	7.014170000000001437e+01	1.000000000000000056e-01	4.225482666184260556e-03	9.542148421757313832e-04	7.367227991515040708e-03	5.417344906408686997e-315
1.975050000000000182e+03	1.778485607338678092e+05	1.047265299617936080e+03	1.744331033162540989e+05	1.101779404488509954e+03	4.990276800145742300e+02	1.473177551739001702e-02	2.627146652409208163e-03	2.806179048721919034e-01	4.202826077462794296e-02	7.016478084967975803e+01	6.806934703327918612e+00	1.394782911686070292e+01	2.383667331048305638e+00	1.468000000000226936e-02	1.999999999999936828e-01	3.111110000000000264e-01	3.030323001599251609e-01	7.019280000000003383e+01	1.000000000000000056e-01	4.133999980737437623e-03	9.158340477549021651e-04	7.198332929162968782e-03	5.130470920281054659e-298
1.975600000000000136e+03	1.779816037920590898e+05	1.047374028543520126e+03	1.745720243705927569e+05	1.102134381358433302e+03	4.990789625536797871e+02	1.618485998060443382e-02	3.070550613305905209e-03	2.805633046646661688e-01	4.140658250833583603e-02	7.020881181393161796e+01	6.549750929580270942e+00	1.394198346331518223e+01	2.365166248262478010e+00	1.612999999999755601e-02	2.000000000000030087e-01	3.108839999999999937e-01	3.031166883399251111e-01	7.026850000000004570e+01	9.999999999999999167e-02	4.540877801693285129e-03	1.041624024696945336e-03	7.227948628388930832e-03	3.703190038220772512e-298
1.976150000000000091e+03	1.781027257477732201e+05	1.047440719417081027e+03	1.747103762116770085e+05	1.089847449801588482e+03	4.811054739605987152e+02	1.666258882630789265e-02	3.151690212310809518e-03	2.804724474191093164e-01	4.082858302821395363e-02	7.025297122541113026e+01	6.283042878919722796e+00	1.393670789698057888e+01	2.345631187584176658e+00	1.661000000000614762e-02	2.000000000000092260e-01	3.106169999999999765e-01	3.032010765199251723e-01	7.035550000000000637e+01	9.999999999999999167e-02	4.673397068452878923e-03	1.063855266519511157e-03	7.480975154530040624e-03	1.526662845649451822e-321
1.976700000000000273e+03	1.782204131584391871e+05	1.047529677415691822e+03	1.748440486246102955e+05	1.086690766455001949e+03	4.827705787856562551e+02	1.770007565649685602e-02	3.163210574681493865e-03	2.804184533117263234e-01	4.030698983248536676e-02	7.031747054574451283e+01	6.557593470141669378e+00	1.393597743658938271e+01	2.385178204722954387e+00	1.764999999999698060e-02	2.000000000000129452e-01	3.103909999999999725e-01	3.032854646999251780e-01	7.046250000000006253e+01	9.999999999999999167e-02	4.963427839095387213e-03	1.081341062246555336e-03	7.647193295091960462e-03	5.268209234711549196e-316
1.977250000000000227e+03	1.783312236744434340e+05	1.047562262385516988e+03	1.749748155558766739e+05	1.085630303484249453e+03	4.871410924646053218e+02	1.724323871566953853e-02	3.099532102259135950e-03	2.803643209636376143e-01	3.983827613198103607e-02	7.040493557400894531e+01	6.770458034417846882e+00	1.394038453387452137e+01	2.417219429470121472e+00	1.719999999999621831e-02	2.000000000000166089e-01	3.101650000000000240e-01	3.033698528799251282e-01	7.060180000000006828e+01	1.000000000000000056e-01	4.834388913732596757e-03	1.052265082661792269e-03	7.651477652999891417e-03	1.647093132947244371e-310
1.977800000000000182e+03	1.784449919313657447e+05	1.047498520874110909e+03	1.751055092656868219e+05	1.076656834325420732e+03	4.734271975062995352e+02	1.661614734113492711e-02	3.196707111764310934e-03	2.803073370304834944e-01	3.942387827811055789e-02	7.050299832385589127e+01	6.320114894893708701e+00	1.394743738440615743e+01	2.374431580665147035e+00	1.657999999999832177e-02	2.000000000000203837e-01	3.099359999999999893e-01	3.034542410599251894e-01	7.076650000000006457e+01	1.000000000000000056e-01	4.657628012899680051e-03	1.058793239852057633e-03	7.700313732727686981e-03	0.000000000000000000e+00
1.978350000000000136e+03	1.785630777893339400e+05	1.047378430136020597e+03	1.752353741042777256e+05	1.072750875150477441e+03	4.726380735508141697e+02	1.727727761789755664e-02	3.236688527643716631e-03	2.801977281697856648e-01	3.905853817789507049e-02	7.061691003442288661e+01	6.381616271877770252e+00	1.395818055776703659e+01	2.387066858256152724e+00	1.724999999999917225e-02	2.000000000000179967e-01	3.096490000000000076e-01	3.035386292399251396e-01	7.094540000000007751e+01	1.000000000000000056e-01	4.841053937493581573e-03	1.076421624883885670e-03	7.794827195392971600e-03	0.000000000000000000e+00
1.978900000000000091e+03	1.786766894133937894e+05	1.047277428738445678e+03	1.753636643119927903e+05	1.074406083504919025e+03	4.849443935170267537e+02	1.676417456140251103e-02	2.987871549562485379e-03	2.801485815300705506e-01	3.875955452309260557e-02	7.074036376437442186e+01	6.915583613291361509e+00	1.397124239022082293e+01	2.450741281791976256e+00	1.675000000000144776e-02	2.000000000000123623e-01	3.094290000000000096e-01	3.036230174199252008e-01	7.113330000000000553e+01	1.000000000000000056e-01	4.696459723899405747e-03	1.005755253042207951e-03	8.085282870969530064e-03	9.972670208952133312e-311
1.979450000000000273e+03	1.787937989027398580e+05	1.047118844149126971e+03	1.754873458227028896e+05	1.061471365145485606e+03	4.636376624432941753e+02	1.527098103343904265e-02	2.773567794425613620e-03	2.800993019196912348e-01	3.851968795501145570e-02	7.089703320449521584e+01	6.491126196303805607e+00	1.399147893067151927e+01	2.408619193558737326e+00	1.526999999999839250e-02	2.000000000000063671e-01	3.092090000000000116e-01	3.037074055999252065e-01	7.132570000000006871e+01	1.000000000000000194e-01	4.277391127095121065e-03	9.262517520212593981e-04	8.067972316027920490e-03	3.092376453120000000e+11
1.980000000000000227e+03	1.789223819534026843e+05	1.046872257169000022e+03	1.756112927031369472e+05	1.060912030978855000e+03	4.633780007674531589e+02	1.771763974086072377e-02	3.494706106923361425e-03	2.799873515719244477e-01	3.833142209359874375e-02	7.105048879247902960e+01	6.286639559776934227e+00	1.401158949872865378e+01	2.390372391184537371e+00	1.773000000000171314e-02	2.000000000000005385e-01	3.089199999999999724e-01	3.037917937799251566e-01	7.151020000000006860e+01	1.000000000000000194e-01	4.960715027149072143e-03	1.138528545733716443e-03	8.088076758375948444e-03	0.000000000000000000e+00
1.980550000000000182e+03	1.790332530671413115e+05	1.046655455570670256e+03	1.757349314901902981e+05	1.056832400433340581e+03	4.619747651437053264e+02	1.825819713813014653e-02	3.373855920765983247e-03	2.799232629022593843e-01	3.821070390113680271e-02	7.119021759147283035e+01	6.583012534746841560e+00	1.402935085024932960e+01	2.423669073974404675e+00	1.828999999999605941e-02	2.000000000000000111e-01	3.086840000000000139e-01	3.038761819599252179e-01	7.168100000000005423e+01	1.000000000000000194e-01	5.110894117618084917e-03	1.118293528601597845e-03	8.161389359364265572e-03	0.000000000000000000e+00
1.981100000000000136e+03	1.791408663315413869e+05	1.046476542090755402e+03	1.758574596475870057e+05	1.064545757619469896e+03	4.767305422677325737e+02	1.865779536369404842e-02	3.321520602454890777e-03	2.798599326339273885e-01	3.815154865295852793e-02	7.134047400835947883e+01	6.831893632706059094e+00	1.404970904378933483e+01	2.451649745544705716e+00	1.870999999999505004e-02	2.000000000000000111e-01	3.084489999999999732e-01	3.039605701399251680e-01	7.183330000000005100e+01	1.000000000000000194e-01	5.221569353581019188e-03	1.113066772342280420e-03	8.013181109683050266e-03	4.896606033034407844e-230
1.981650000000000091e+03	1.792461986488499388e+05	1.046263584580787892e+03	1.759822540315291844e+05	1.068499467640280045e+03	4.746747395311745095e+02	1.749215711987753968e-02	3.176859917470807853e-03	2.797419863258626127e-01	3.814660697346255319e-02	7.153575702528726765e+01	6.394455917143332613e+00	1.407953153474386454e+01	2.405353380072576375e+00	1.755999999999732081e-02	2.000000000000000111e-01	3.081539999999999835e-01	3.040449583199252293e-01	7.196519999999999584e+01	1.000000000000000056e-01	4.893290777838623165e-03	1.058652378991901000e-03	7.932002123956588546e-03	3.452488188691821132e-311
1.982200000000000273e+03	1.793585974465038744e+05	1.045991952623748148e+03	1.761083256064446468e+05	1.062819694916120397e+03	4.616217556472713568e+02	1.788090613064561782e-02	3.497761533107718399e-03	2.796701560198603942e-01	3.820950290847647396e-02	7.170368324364247314e+01	6.441199147168196859e+00	1.410429279672302982e+01	2.408870028694424459e+00	1.797000000000298012e-02	2.000000000000000111e-01	3.079100000000000170e-01	3.041293464999252349e-01	7.206860000000003197e+01	1.000000000000000056e-01	5.000755807334137867e-03	1.142721497710593413e-03	8.188114212408059700e-03	1.328165573307087716e+21
1.982750000000000227e+03	1.794685808212556003e+05	1.045746712164188921e+03	1.762304538491705025e+05	1.071356603794539069e+03	4.762262758236457216e+02	1.717045669096032776e-02	3.188334793102840913e-03	2.796036212118480635e-01	3.833427834335349782e-02	7.184152513444425381e+01	6.979767119096156769e+00	1.412358495014063919e+01	2.463376364125630325e+00	1.727000000000035451e-02	1.999999999999992617e-01	3.076720000000000010e-01	3.042137346799251851e-01	7.214120000000001198e+01	1.000000000000000056e-01	4.800921868653713724e-03	1.058610821261651543e-03	7.944382879548350651e-03	0.000000000000000000e+00
1.983300000000000182e+03	1.795831421524014149e+05	1.045546130477640872e+03	1.763563289505045977e+05	1.073857491330771154e+03	4.733302001074524696e+02	1.679968298537493770e-02	2.990955512524739231e-03	2.794996553702127073e-01	3.851437190955055850e-02	7.193089133075937980e+01	6.634656524453830251e+00	1.413382428973159222e+01	2.418787327154707345e+00	1.691000000000491069e-02	1.999999999999983458e-01	3.073930000000000273e-01	3.042981228599252463e-01	7.216840000000000543e+01	1.000000000000000056e-01	4.695505604741120886e-03	1.008014555049957820e-03	7.621934508323566747e-03	0.000000000000000000e+00
1.983850000000000136e+03	1.797002754382065905e+05	1.045332007033222226e+03	1.764875292381622712e+05	1.077508183328135601e+03	4.732647645695972187e+02	1.671718151408667710e-02	3.050519308885660773e-03	2.794291585946917511e-01	3.875856238919588026e-02	7.198245112806739598e+01	6.432817395835607854e+00	1.413707332961166685e+01	2.388195691542856824e+00	1.684000000000077449e-02	1.999999999999974021e-01	3.071510000000000074e-01	3.043825110399251965e-01	7.215899999999997760e+01	1.000000000000000056e-01	4.671267964555975670e-03	1.023321003581862884e-03	7.256366866273124619e-03	2.109992307957920055e-220
1.984400000000000091e+03	1.798180164892816101e+05	1.045105342198849030e+03	1.766253392494845903e+05	1.097473942181054781e+03	5.040392496665481303e+02	1.739882124096904514e-02	3.445202111473405666e-03	2.793603266490043424e-01	3.906128701341562287e-02	7.198936857129847056e+01	6.796179540537956143e+00	1.413207838595826615e+01	2.415964265336182137e+00	1.753999999999614548e-02	1.999999999999964584e-01	3.069109999999999894e-01	3.044668992199252577e-01	7.210599999999999454e+01	1.000000000000000056e-01	4.860540385184747812e-03	1.132169845354541937e-03	6.799075499717757536e-03	3.740345708213572527e+35
1.984950000000000273e+03	1.799311726316884451e+05	1.044948440581194518e+03	1.767724180692508235e+05	1.103530362098506885e+03	5.098414323556220324e+02	1.625948236808561279e-02	2.986309751998819043e-03	2.792394298449610845e-01	3.941353659019221356e-02	7.194465621798951815e+01	6.817545660994252188e+00	1.411752612645364025e+01	2.404473369037522623e+00	1.639000000000000873e-02	1.999999999999955147e-01	3.066139999999999977e-01	3.045512873999252634e-01	7.201629999999995846e+01	1.000000000000000056e-01	4.540288586038424348e-03	1.006782219795645996e-03	6.612451348308637233e-03	0.000000000000000000e+00
1.985500000000000227e+03	1.800523103059964778e+05	1.044823629891660403e+03	1.769236479153888649e+05	1.104777151987438401e+03	5.054339485286951117e+02	1.617259425533656633e-02	2.877097663247756964e-03	2.791693510868715755e-01	3.982812451854728097e-02	7.185435317393084631e+01	6.427723673790294967e+00	1.409457576321574379e+01	2.346812711246672567e+00	1.629999999999468679e-02	1.999999999999945433e-01	3.063730000000000064e-01	3.046356755799252136e-01	7.189829999999994925e+01	1.000000000000000056e-01	4.514892643653576135e-03	9.843436030742159365e-04	6.598308989433510595e-03	0.000000000000000000e+00
1.986050000000000182e+03	1.801741293709022866e+05	1.044672503713378546e+03	1.770752018971137877e+05	1.101345123677093852e+03	4.994585856332201388e+02	1.597654681546562330e-02	2.962203049211022902e-03	2.790972938254783209e-01	4.029586742290046375e-02	7.175339083809089402e+01	6.716305869391893779e+00	1.407018402526978207e+01	2.362195183686524480e+00	1.609999999999578435e-02	1.999999999999935441e-01	3.061300000000000132e-01	3.047200637599252748e-01	7.176809999999994716e+01	1.000000000000000056e-01	4.459010980872518855e-03	1.004680948492978803e-03	6.817946514433645064e-03	6.558568787475316149e-312
1.986600000000000136e+03	1.802974751088606135e+05	1.044513006988753659e+03	1.772218736256002157e+05	1.100142709731590912e+03	4.964907589271986694e+02	1.532533015848143790e-02	2.968066760241465374e-03	2.789721727087567937e-01	4.080735682199702202e-02	7.164832595731134290e+01	6.775654126258425336e+00	1.404560889197387041e+01	2.353398787183015539e+00	1.543999999999552328e-02	1.999999999999925449e-01	3.058290000000000175e-01	3.048044519399252250e-01	7.164379999999995619e+01	1.000000000000000056e-01	4.275340651790603130e-03	9.976576244442568204e-04	6.823403153714951812e-03	4.759875936612962774e-278
1.987150000000000091e+03	1.804261198286140279e+05	1.044441838637277215e+03	1.773684280614839518e+05	1.096894625320365776e+03	4.878064449777734808e+02	1.464805677376030540e-02	2.627179359330798509e-03	2.788970345315441857e-01	4.137552334418279770e-02	7.155119602212346308e+01	6.397099978590543579e+00	1.402278298723467742e+01	2.301088989857257960e+00	1.475000000000030974e-02	1.999999999999914901e-01	3.055829999999999935e-01	3.048888401199252862e-01	7.154030000000000200e+01	1.000000000000000056e-01	4.085299595851447745e-03	9.107677983708885403e-04	6.783479561512751471e-03	0.000000000000000000e+00
1.987700000000000273e+03	1.805607488777438994e+05	1.044397525015958763e+03	1.775158450310394692e+05	1.105298175121888107e+03	5.048447503148460669e+02	1.427837001046449068e-02	2.576528473423290392e-03	2.787514225293905024e-01	4.198043961733382429e-02	7.148056773648447404e+01	6.761406433281377026e+00	1.400510860446502193e+01	2.333626206453205398e+00	1.436999999999686271e-02	1.999999999999903799e-01	3.052599999999999758e-01	3.049732282999252919e-01	7.146359999999998536e+01	1.000000000000000194e-01	3.980115951817964938e-03	8.965847729167374146e-04	7.029003749487621952e-03	9.147131367104838519e-320
1.988250000000000227e+03	1.806989358066319255e+05	1.044344833634562974e+03	1.776581127030510106e+05	1.092035925955929542e+03	4.826370561357269935e+02	1.437561921726597698e-02	2.842695084828170213e-03	2.786731846943368840e-01	4.264054957784525063e-02	7.144511455499119279e+01	6.719130645553505587e+00	1.399414263533321900e+01	2.324876512974697107e+00	1.446000000000218291e-02	1.999999999999892697e-01	3.050109999999999766e-01	3.050576164799252421e-01	7.141960000000000264e+01	1.000000000000000194e-01	4.006099589228619834e-03	9.647419834571428418e-04	7.495562213076455670e-03	0.000000000000000000e+00
1.988800000000000182e+03	1.808362264524957282e+05	1.044399920498165102e+03	1.777915249770836963e+05	1.079613985079563008e+03	4.602633098521997113e+02	1.384340077384860895e-02	2.510760468777794695e-03	2.785984397042044480e-01	4.334424599469686307e-02	7.144960413902956020e+01	6.381591770582461187e+00	1.399100360164402446e+01	2.286943565198546580e+00	1.391999999999609695e-02	1.999999999999934608e-01	3.047659999999999814e-01	3.051420046599253033e-01	7.141320000000001755e+01	1.000000000000000194e-01	3.856749855794198989e-03	8.839894490725384423e-04	7.666514429316316145e-03	2.987825927210859226e-220
1.989350000000000136e+03	1.809788335752194398e+05	1.044573135848008860e+03	1.779219623497932625e+05	1.086003142741556985e+03	4.754057707494447982e+02	1.358932980960206663e-02	2.430964250432132365e-03	2.784640839249318267e-01	4.407942010231202801e-02	7.149841299006297390e+01	6.714578795891419816e+00	1.399655772117807828e+01	2.326367356399320574e+00	1.365999999999364597e-02	1.999999999999981237e-01	3.044560000000000044e-01	3.052263928399252535e-01	7.145110000000003936e+01	1.000000000000000194e-01	3.784140276584607721e-03	8.666504875483513597e-04	8.161868572527267857e-03	0.000000000000000000e+00
1.989900000000000091e+03	1.811241770244047802e+05	1.044783335182460178e+03	1.780444833131135965e+05	1.071188993630126106e+03	4.545657699133837468e+02	1.447941974466544594e-02	2.810912352783515120e-03	2.783889870563287516e-01	4.486259704966671924e-02	7.161098368111609602e+01	6.819243667915466212e+00	1.401447177866248239e+01	2.344423725831531247e+00	1.455000000000148883e-02	2.000000000000026756e-01	3.042110000000000092e-01	3.053107810199253147e-01	7.154359999999999786e+01	1.000000000000000056e-01	4.030910995880820046e-03	9.791559355536681719e-04	8.870108987332056202e-03	9.400092977775556750e-320
1.990450000000000273e+03	1.812606226071929559e+05	1.045093530965413265e+03	1.781572214994682581e+05	1.060965132135047952e+03	4.386562322178961040e+02	1.566549393695540124e-02	2.882932382340012024e-03	2.783073206667269206e-01	4.568140220239054472e-02	7.178950784157922271e+01	6.424403806317988241e+00	1.404531971378537492e+01	2.310627438811269752e+00	1.574000000000034052e-02	1.999999999999986233e-01	3.039589999999999792e-01	3.053951691999253204e-01	7.169050000000008538e+01	1.000000000000000056e-01	4.359821644514913497e-03	1.032698698584376840e-03	9.394639775292187855e-03	0.000000000000000000e+00
1.991000000000000227e+03	1.813867745567094826e+05	1.045525021470492447e+03	1.782636651762795809e+05	1.053473236678931698e+03	4.322887199097361304e+02	1.396453848963039382e-02	2.480283315046170368e-03	2.781576957196334465e-01	4.652348582576495972e-02	7.201483924376660184e+01	6.536023946775947557e+00	1.408532173055391468e+01	2.336036435802612665e+00	1.403000000000260115e-02	1.999999999999921563e-01	3.036329999999999862e-01	3.054795573799252706e-01	7.188400000000009982e+01	1.000000000000000056e-01	3.884343848063720548e-03	9.089948797962837772e-04	9.782229698084850267e-03	1.079859510099813472e-239
1.991550000000000182e+03	1.815283686126203975e+05	1.046089693013579790e+03	1.783658913589458680e+05	1.058696781114109626e+03	4.497838307519962768e+02	1.409494234369764593e-02	2.654001204342734156e-03	2.780784080847881201e-01	4.740981008396630975e-02	7.227729917996107645e+01	7.068740733454742298e+00	1.413240293037665651e+01	2.411421623183792384e+00	1.415999999999736740e-02	1.999999999999853284e-01	3.033839999999999870e-01	3.055639455599253318e-01	7.211720000000011055e+01	1.000000000000000056e-01	3.919499128982313445e-03	9.577560351657699641e-04	9.727280929558488817e-03	0.000000000000000000e+00
1.992100000000000136e+03	1.816686926647251821e+05	1.046797464373155663e+03	1.784686950105769502e+05	1.057009363355624146e+03	4.492969384264819723e+02	1.527007858903507709e-02	2.874605714956206346e-03	2.781231023811150949e-01	4.695714277650193946e-02	7.259166420061416147e+01	6.758200346671475955e+00	1.418959987427388114e+01	2.396107486985994406e+00	1.534000000000253043e-02	1.999999999999842737e-01	3.030550000000000188e-01	3.056483337399252820e-01	7.238800000000013313e+01	1.000000000000000056e-01	4.246961630785876275e-03	1.032504487462515292e-03	9.634513915051526670e-03	0.000000000000000000e+00
1.992650000000000091e+03	1.817981970134372241e+05	1.047686025117595364e+03	1.785724885188760818e+05	1.050789185118784417e+03	4.420477189229407600e+02	1.437424517852204861e-02	2.554300296949046749e-03	2.782943856851048392e-01	4.615863133239104382e-02	7.294405225386550740e+01	6.514479498741018837e+00	1.425444215069524034e+01	2.390641631765148656e+00	1.443999999999503146e-02	1.999999999999885758e-01	3.028020000000000156e-01	3.057327219199253432e-01	7.269540000000000646e+01	1.000000000000000056e-01	4.000271731643873646e-03	9.315417933222797531e-04	1.010461681180875940e-02	9.030184944881623358e-211
1.993200000000000273e+03	1.819356876732965175e+05	1.048758693690328755e+03	1.786714531821210403e+05	1.049362232880299416e+03	4.456256102960364274e+02	1.382681471616999287e-02	2.543780212488336648e-03	2.784692616681728183e-01	4.539717476789485728e-02	7.332474438719410159e+01	6.607524687326514545e+00	1.432534887802080448e+01	2.421755174890829920e+00	1.388999999999432355e-02	1.999999999999931000e-01	3.025530000000000164e-01	3.058171100999253489e-01	7.303130000000014377e+01	1.000000000000000056e-01	3.850342885234484328e-03	9.074362883939282760e-04	9.921796151423684443e-03	-1.362974321038183619e-268
1.993750000000000227e+03	1.820785320942724065e+05	1.049974680707322477e+03	1.787722413846539566e+05	1.058847149613887495e+03	4.677282669084593181e+02	1.372731913359135324e-02	2.637363642716746785e-03	2.785942851397211206e-01	4.466623690723903889e-02	7.372869523692237692e+01	7.036821330992520274e+00	1.440124401543766908e+01	2.489086494065168687e+00	1.379000000000133071e-02	1.999999999999960976e-01	3.022500000000000187e-01	3.059014982799252991e-01	7.338910000000015543e+01	1.000000000000000056e-01	3.824352660907698841e-03	9.187742783938109567e-04	9.215308382875965487e-03	0.000000000000000000e+00
1.994300000000000182e+03	1.822223472830812389e+05	1.051401629575246716e+03	1.788807564726414857e+05	1.063792478750928467e+03	4.791026884273962310e+02	1.377709971246520414e-02	2.453986893756760889e-03	2.787800074479485080e-01	4.398574287413201112e-02	7.413566037413959009e+01	7.082839260553389416e+00	1.447804846206895490e+01	2.514428303220275218e+00	1.384000000000428637e-02	1.999999999999949318e-01	3.020129999999999759e-01	3.059858864599253603e-01	7.375030000000013786e+01	1.000000000000000056e-01	3.840779960452179054e-03	8.733123368955951916e-04	9.840447030431322822e-03	0.000000000000000000e+00
1.994850000000000136e+03	1.823655473637063114e+05	1.052926899068419971e+03	1.789823778722494026e+05	1.039401492489423390e+03	4.467474475463898784e+02	1.431465350366485124e-02	2.611241306741347423e-03	2.789527399936707619e-01	4.334590710126109275e-02	7.452742292606095020e+01	6.714091766416668605e+00	1.455237734380943948e+01	2.494254986256623230e+00	1.437999999999745385e-02	1.999999999999937939e-01	3.017619999999999747e-01	3.060702746399253105e-01	7.409780000000013445e+01	1.000000000000000194e-01	3.993111816907309736e-03	9.147732820472680463e-04	1.048174778569715797e-02	5.918022005477620684e-206
1.995400000000000091e+03	1.825032845534516964e+05	1.054413310491217317e+03	1.790777818087345513e+05	1.033507815600400818e+03	4.444577711122595360e+02	1.399605284775774262e-02	2.732326369196107912e-03	2.790605835824809811e-01	4.274099940043258467e-02	7.489493325264767520e+01	6.678166731457359617e+00	1.462241831652613655e+01	2.508602278479793224e+00	1.405999999999856150e-02	1.999999999999928502e-01	3.014410000000000145e-01	3.061546628199253717e-01	7.441889999999999361e+01	1.000000000000000194e-01	3.905746675546520504e-03	9.293156728810330128e-04	1.059847490490510753e-02	9.971258221768047563e-311
1.995950000000000273e+03	1.826441026980189490e+05	1.056044559429315086e+03	1.791721350066212763e+05	1.032301823663035748e+03	4.531941875173030212e+02	1.411510711343710693e-02	2.528156014603359474e-03	2.792349034445693046e-01	4.219337696113694552e-02	7.523162467919085827e+01	7.069710364612314279e+00	1.468672844447587522e+01	2.565482043069000628e+00	1.417999999999854967e-02	1.999999999999928502e-01	3.011920000000000153e-01	3.062390509999253774e-01	7.470420000000009964e+01	1.000000000000000194e-01	3.941430571930364286e-03	8.810159375294036865e-04	1.025030595240999237e-02	1.941116160034846065e+69
1.996500000000000227e+03	1.827836459399872110e+05	1.057721444560838336e+03	1.792696930702188693e+05	1.037434100047019228e+03	4.652533517774145935e+02	1.338805954133633416e-02	2.421372227867994199e-03	2.794072843431513187e-01	4.169448518670183790e-02	7.548424670307682049e+01	7.278529545401637435e+00	1.473503496458488371e+01	2.601582365068075831e+00	1.344999999999415066e-02	1.999999999999928502e-01	3.009410000000000140e-01	3.063234391799253276e-01	7.494530000000010261e+01	1.000000000000000056e-01	3.740721359069201259e-03	8.367709007325307979e-04	9.490987886608723278e-03	0.000000000000000000e+00
1.997050000000000182e+03	1.829306764047574543e+05	1.059460274823598866e+03	1.793750561801445438e+05	1.033532624434512627e+03	4.570171717453827114e+02	1.360658031069520227e-02	2.684520376079742570e-03	2.795237895672405548e-01	4.123837108360763754e-02	7.565428417001118078e+01	6.837700250947724712e+00	1.476769389216497075e+01	2.567811094023007445e+00	1.366999999999423711e-02	1.999999999999931832e-01	3.006300000000000083e-01	3.064078273599253888e-01	7.517100000000009175e+01	1.000000000000000056e-01	3.803362891496524407e-03	8.981378855959643156e-04	9.564875325055521155e-03	0.000000000000000000e+00
1.997600000000000136e+03	1.830752852721441595e+05	1.061248841413328364e+03	1.794796053735229943e+05	1.034681411974217781e+03	4.581151868602097466e+02	1.540679122602893469e-02	2.775456869416818417e-03	2.797024307112298547e-01	4.084441437635933508e-02	7.580575594412897544e+01	6.723342099028619678e+00	1.479707198592723216e+01	2.567075439490939193e+00	1.547999999999788781e-02	1.999999999999975964e-01	3.003859999999999864e-01	3.064922155399253390e-01	7.537780000000007874e+01	1.000000000000000056e-01	4.309316955380742067e-03	9.530973368508952395e-04	9.153642280536004178e-03	2.987768519081162057e-220
1.998150000000000091e+03	1.832029157077084819e+05	1.062873013481985708e+03	1.795888515041180653e+05	1.041780670678383331e+03	4.687271649608527468e+02	1.440030392762887794e-02	2.581447077824894701e-03	2.798810013541768726e-01	4.050510246711614554e-02	7.593816508453059555e+01	6.968718494394296137e+00	1.482319170701498479e+01	2.600645244131443157e+00	1.446999999999679272e-02	2.000000000000018985e-01	3.001420000000000199e-01	3.065766037199253446e-01	7.556900000000000261e+01	1.000000000000000056e-01	4.030371483069256945e-03	8.856168691873014375e-04	8.913769196292007160e-03	0.000000000000000000e+00
1.998700000000000273e+03	1.833393795553489763e+05	1.064550384919462886e+03	1.797010374916592264e+05	1.051494744457955221e+03	4.866917987817724338e+02	1.314512223853581824e-02	2.577233904689011593e-03	2.800137423050398922e-01	4.021547543661106033e-02	7.605315754966632369e+01	7.548113581791128901e+00	1.484644024411954888e+01	2.668339548403054540e+00	1.321000000000580044e-02	2.000000000000065614e-01	2.998489999999999767e-01	3.066609918999254059e-01	7.574380000000006419e+01	1.000000000000000194e-01	3.680814871069617612e-03	8.580293787438198969e-04	8.651506097727893266e-03	9.906016199116993211e-320
