#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.804000000000000227e+03	1.425767276200417255e+05	5.218149361519858758e+02	1.388528926078223449e+05	5.812555929596156830e+02	4.597585208399997327e+02	1.421525618965698706e-02	2.489345085690458214e-03	3.706095809968247834e-01	2.655451472290725271e-02	7.274299999999998079e+01	6.162162140753119743e+00	2.046579188516034264e+01	2.455888973972594869e+00	1.436999999999686271e-02	1.999999999999975686e-01	3.690060000000000007e-01	2.767704992929829189e-01	7.274299999999998079e+01	1.000000000000000056e-01	5.268310140211295706e-03	8.981521108510690356e-04	8.871292507501821190e-03	2.242406592339602021e-03
1.804550000000000182e+03	1.426811254222519638e+05	5.218843653590516851e+02	1.389656157537623949e+05	6.123843676941252170e+02	4.915790806943047073e+02	1.496962040864373115e-02	2.785052197757952475e-03	3.690143167550640757e-01	2.681703815209098354e-02	7.269719999999999516e+01	6.733357222029646927e+00	2.035654518652813749e+01	2.564865694244514938e+00	1.514000000000362625e-02	1.999999999999964584e-01	3.688019999999999632e-01	2.768548874729829246e-01	7.269719999999999516e+01	1.000000000000000056e-01	5.524004247178329781e-03	1.004112409380915165e-03	8.615077897145533709e-03	1.626837054287191614e-03
1.805100000000000136e+03	1.427806908779231599e+05	5.216797702950342455e+02	1.390816913147658925e+05	6.245699934796712114e+02	5.033852650398937385e+02	1.408618057896192204e-02	2.585119968901877438e-03	3.674487336586960695e-01	2.710987550784559053e-02	7.268410000000000082e+01	7.047313201991593168e+00	2.025809602549179544e+01	2.617114241311409906e+00	1.435000000000859893e-02	1.999999999999969857e-01	3.686209999999999765e-01	2.769392756529829303e-01	7.268410000000000082e+01	1.000000000000000056e-01	5.175949215827276191e-03	9.280542023447268998e-04	8.919559337046493661e-03	2.057648500207278405e-03
1.805650000000000091e+03	1.428869515804660041e+05	5.212919902333143227e+02	1.391938044766624225e+05	5.980417848193739019e+02	4.696092895873444490e+02	1.312410464636318795e-02	2.292441124486199223e-03	3.658797737204725897e-01	2.742886195217371370e-02	7.268819999999999482e+01	6.394303780646193758e+00	2.016529683106546145e+01	2.437334624338531430e+00	1.353999999999947086e-02	1.999999999999987621e-01	3.684299999999999242e-01	2.770236638329829360e-01	7.268819999999999482e+01	1.000000000000000056e-01	4.801844438295166211e-03	8.181520568566668858e-04	8.910383622278196872e-03	1.648417044686018669e-03
1.806200000000000045e+03	1.430014909011515556e+05	5.206028051399962351e+02	1.393060330901981797e+05	5.855314589116534307e+02	4.513214028732849101e+02	1.295438953346849352e-02	2.329242466455142338e-03	3.643095003284250177e-01	2.777236799196682732e-02	7.266939999999999600e+01	5.969963314368401441e+00	2.006607912728395604e+01	2.317334831725391009e+00	1.353999999999387291e-02	2.000000000000005940e-01	3.682309999999999195e-01	2.771080520129829416e-01	7.266939999999999600e+01	1.000000000000000056e-01	4.719407177997686151e-03	8.297602661104336265e-04	8.921077305367361085e-03	1.591078775118613719e-03
1.806750000000000227e+03	1.431180309620652115e+05	5.196118536478585384e+02	1.394181271754493355e+05	5.759417429286155539e+02	4.381890371969512330e+02	1.272176224326191860e-02	2.392301646526742188e-03	3.627488171635346870e-01	2.813948596439279359e-02	7.262959999999998217e+01	5.818951299491716966e+00	1.996108846552374416e+01	2.263664941419311294e+00	1.345999999999474180e-02	2.000000000000024258e-01	3.680350000000000010e-01	2.771924401929829473e-01	7.262959999999998217e+01	1.000000000000000194e-01	4.614804205978976191e-03	8.511269394960428204e-04	9.086213715898776994e-03	1.477116435385366537e-03
1.807300000000000182e+03	1.432372126164650545e+05	5.184803586353941682e+02	1.395281840188460774e+05	5.760697850833597613e+02	4.375169522725996103e+02	1.365776814481118977e-02	2.370181927873128442e-03	3.611996271285952131e-01	2.852869776614874037e-02	7.258269999999998845e+01	5.970931648197905339e+00	1.985450097963143890e+01	2.281045923966510180e+00	1.457999999999635803e-02	2.000000000000042022e-01	3.678439999999999488e-01	2.772768283729829530e-01	7.258269999999998845e+01	1.000000000000000194e-01	4.933180761314607393e-03	8.376491786115406943e-04	9.111143412751392459e-03	1.758070052954344500e-03
1.807850000000000136e+03	1.433487025509740342e+05	5.173185627884816995e+02	1.396379397272899223e+05	5.919990147561545655e+02	4.555908030692760917e+02	1.414734176072232445e-02	2.427239250718797592e-03	3.596921732859770238e-01	2.894083065879608091e-02	7.253539999999998145e+01	6.424225394535515221e+00	1.974853474846554491e+01	2.370638767013438564e+00	1.523000000000894645e-02	2.000000000000058398e-01	3.676889999999999881e-01	2.773612165529829587e-01	7.253539999999998145e+01	1.000000000000000194e-01	5.088688104133673971e-03	8.549730324660794953e-04	8.880146636923753542e-03	2.002402860258253002e-03
1.808400000000000091e+03	1.434567854180597933e+05	5.159958393520994377e+02	1.397505504803423537e+05	6.223047972542320849e+02	4.906166434052927912e+02	1.296768230791651814e-02	2.354878846486262948e-03	3.581578114071738983e-01	2.936885188574075989e-02	7.249490000000000123e+01	7.096229334322860183e+00	1.964536153076301161e+01	2.516724892606890140e+00	1.408000000000555682e-02	2.000000000000075329e-01	3.674999999999999378e-01	2.774456047329829644e-01	7.249490000000000123e+01	1.000000000000000194e-01	4.644476714426909805e-03	8.289792896661068349e-04	8.835748384138629799e-03	1.336880438390640122e-03
1.808950000000000045e+03	1.435752056478978484e+05	5.143986076556260514e+02	1.398637270848046464e+05	6.008148478358912143e+02	4.636439893540020876e+02	1.225477491298003138e-02	2.087230796639721452e-03	3.566279585871930946e-01	2.981373353108311697e-02	7.246840000000000259e+01	6.651132566757354425e+00	1.954675170290352071e+01	2.398003266131766065e+00	1.331999999999387667e-02	2.000000000000026479e-01	3.673089999999999411e-01	2.775299929129829701e-01	7.246840000000000259e+01	1.000000000000000194e-01	4.370395360161615818e-03	7.310338373492181402e-04	8.890355746002845394e-03	1.253659984326648252e-03
1.809500000000000227e+03	1.437010523859329696e+05	5.126760353682520872e+02	1.399762085229574004e+05	5.977078381370347415e+02	4.567469105261651521e+02	1.295844767040738206e-02	2.070110964521261910e-03	3.551103480937373713e-01	3.027469518236784729e-02	7.246150000000001512e+01	6.126224042286462890e+00	1.945429627401017569e+01	2.266559160627362957e+00	1.406000000000437455e-02	1.999999999999954037e-01	3.671240000000000059e-01	2.776143810929829758e-01	7.246150000000001512e+01	1.000000000000000056e-01	4.601678862992845259e-03	7.215575243346270982e-04	9.131486291210641829e-03	1.545919926358445664e-03
1.810050000000000182e+03	1.438205739815017441e+05	5.108455642650617960e+02	1.400857197205991833e+05	5.838813748422851404e+02	4.395011663909518802e+02	1.234424491618983308e-02	2.023034452147197664e-03	3.536029604991853259e-01	3.075023322080672195e-02	7.248020000000001062e+01	5.837872407337340697e+00	1.936967594230623035e+01	2.194609015528931728e+00	1.337000000000234008e-02	1.999999999999881872e-01	3.669429999999999636e-01	2.776987692729829815e-01	7.248020000000001062e+01	1.000000000000000056e-01	4.364961547491742581e-03	7.042402808231572288e-04	8.826124785877118017e-03	1.441986883202691673e-03
1.810600000000000136e+03	1.439465773824517382e+05	5.086653928937231512e+02	1.401990197275966057e+05	6.001268649620343467e+02	4.577392035770638472e+02	1.275986918213145235e-02	2.106733597535612960e-03	3.520903655188864501e-01	3.123771545343964964e-02	7.252420000000002176e+01	5.848211009717073416e+00	1.929271397989259640e+01	2.191967479002622454e+00	1.359000000000242653e-02	1.999999999999866329e-01	3.667500000000000204e-01	2.777831574529829872e-01	7.252420000000002176e+01	1.000000000000000056e-01	4.492627004309837982e-03	7.317694346406343085e-04	8.739010808688647478e-03	1.371179271801787605e-03
1.811150000000000091e+03	1.440690001875215385e+05	5.064570525909960566e+02	1.403134491546669742e+05	6.025173113194466623e+02	4.615031728217371096e+02	1.414146904413017200e-02	2.201634852139892993e-03	3.505784052770120618e-01	3.173639855745871707e-02	7.259350000000000591e+01	6.134156789139858290e+00	1.922339224016491244e+01	2.252120889854176689e+00	1.453999999999399349e-02	1.999999999999924893e-01	3.665509999999999047e-01	2.778675456329829929e-01	7.259350000000000591e+01	9.999999999999999167e-02	4.957693665765388127e-03	7.616367535910522962e-04	9.273776495144195678e-03	1.506412038989444644e-03
1.811700000000000045e+03	1.441799388693117944e+05	5.043450133332788141e+02	1.404212800906964985e+05	6.063200873604329217e+02	4.677484444276517479e+02	1.516565929904130014e-02	2.392478694563560278e-03	3.490680706960621049e-01	3.224520363750615903e-02	7.268280000000000030e+01	6.632213925520670905e+00	1.916011925559723750e+01	2.362086023388720424e+00	1.507999999999384486e-02	1.999999999999980682e-01	3.663469999999998672e-01	2.779519338129829986e-01	7.268280000000000030e+01	9.999999999999999167e-02	5.293847432350140027e-03	8.261479077070644095e-04	9.306971097550938501e-03	2.052687260094717119e-03
1.812250000000000227e+03	1.442838330610180274e+05	5.022045248099850028e+02	1.405287264327468292e+05	6.382818288839752086e+02	5.071258821757961641e+02	1.492615526889750320e-02	2.542048160921534655e-03	3.475641350478789193e-01	3.276348518940640914e-02	7.278520000000004586e+01	7.216666603552274850e+00	1.910069518482032436e+01	2.494681495170075536e+00	1.434999999999568045e-02	2.000000000000037026e-01	3.661429999999999962e-01	2.780363219929830043e-01	7.278520000000004586e+01	9.999999999999999167e-02	5.187796245624700861e-03	8.770239828706981279e-04	8.876840094653426147e-03	1.877267696380790878e-03
1.812800000000000182e+03	1.443898511029686488e+05	4.999195222548432866e+02	1.406413791322814650e+05	6.182788717027309531e+02	4.816636160050305762e+02	1.502152811674219678e-02	2.377584650155186493e-03	3.460675172688638113e-01	3.329033120519291761e-02	7.289440000000004716e+01	6.557730004429605408e+00	1.904332192392257639e+01	2.345128050093887584e+00	1.422000000000091420e-02	2.000000000000029254e-01	3.659399999999999320e-01	2.781207101729830100e-01	7.289440000000004716e+01	9.999999999999999167e-02	5.198462940945403239e-03	8.207932877299885981e-04	8.902539306960870896e-03	1.861064873688502352e-03
1.813350000000000136e+03	1.444956516071268998e+05	4.975124817462270812e+02	1.407537066340784077e+05	6.116359077858380715e+02	4.726875846903488423e+02	1.509090641422585442e-02	2.364793329865666916e-03	3.445800643517014095e-01	3.382499388520551764e-02	7.300620000000004950e+01	6.088262824321647670e+00	1.898680678166647340e+01	2.245706765404320127e+00	1.408000000000555682e-02	2.000000000000017597e-01	3.657400000000000095e-01	2.782050983529830157e-01	7.300620000000004950e+01	9.999999999999999167e-02	5.200025503339448726e-03	8.183088120228661699e-04	8.684340898417785073e-03	1.954363514189460735e-03
1.813900000000000091e+03	1.446014203191547131e+05	4.948970149820498818e+02	1.408688564205385628e+05	6.100650828614217289e+02	4.703415081469736947e+02	1.597113210307921777e-02	2.681602701930825908e-03	3.430998407538027317e-01	3.436642443212421100e-02	7.311750000000000682e+01	5.864305468745830474e+00	1.893026545525094662e+01	2.203618559230444252e+00	1.469000000000286049e-02	2.000000000000005940e-01	3.655409999999999493e-01	2.782894865329830214e-01	7.311750000000000682e+01	9.999999999999999167e-02	5.479692881224426312e-03	9.290575339967126851e-04	8.560115007314622951e-03	2.213662522525574380e-03
1.814450000000000045e+03	1.447017909077846853e+05	4.922686225992649156e+02	1.409856772809061513e+05	6.117785740714424492e+02	4.724859415167101702e+02	1.540013867800667235e-02	2.614450768355882325e-03	3.416361604886280490e-01	3.491476827821711482e-02	7.322450000000000614e+01	5.928470668028470669e+00	1.887262888947589090e+01	2.223427639769482322e+00	1.411999999998916379e-02	1.999999999999994560e-01	3.653529999999999278e-01	2.783738747129830271e-01	7.322450000000000614e+01	1.000000000000000056e-01	5.261244248946615916e-03	9.076280431616056419e-04	8.710402339794328860e-03	1.931871539569853143e-03
1.815000000000000227e+03	1.448063289170417702e+05	4.894522283825612590e+02	1.411004825402948481e+05	6.143701268323222848e+02	4.762037114538156857e+02	1.550333402999554307e-02	2.497914501553343512e-03	3.406856132440614915e-01	3.457588965824831551e-02	7.332610000000003936e+01	6.269102375347749501e+00	1.881361341750448446e+01	2.301206600092891019e+00	1.433999999999508931e-02	1.999999999999982903e-01	3.651760000000000006e-01	2.784582628929830328e-01	7.332610000000003936e+01	1.000000000000000056e-01	5.281762861336559110e-03	8.668581186046253346e-04	8.733300635465290895e-03	1.900071781992151944e-03
1.815550000000000182e+03	1.449104608166441030e+05	4.865491633054369345e+02	1.412149867857961508e+05	6.280220982066208535e+02	4.938218329502966526e+02	1.562709621899360454e-02	2.578829646976701744e-03	3.398613988055868562e-01	3.401669925775194919e-02	7.341870000000002960e+01	6.839679014331134788e+00	1.875320019602077082e+01	2.427716060145279631e+00	1.457999999999635803e-02	1.999999999999971523e-01	3.649949999999999584e-01	2.785426510729830385e-01	7.341870000000002960e+01	1.000000000000000056e-01	5.311046780256663789e-03	8.910810314391790074e-04	8.884606560382217813e-03	1.383684067833839499e-03
1.816100000000000136e+03	1.450140185563432751e+05	4.835675619379160821e+02	1.413275410101395391e+05	6.367000560233753959e+02	5.049561211453471969e+02	1.450808635053682863e-02	2.609625700898809009e-03	3.390335189125423532e-01	3.346757918743497456e-02	7.349800000000003308e+01	7.128760388459759234e+00	1.869051552060022914e+01	2.494430092370972130e+00	1.366000000000656446e-02	1.999999999999960698e-01	3.648080000000000211e-01	2.786270392529830442e-01	7.349800000000003308e+01	1.000000000000000056e-01	4.918727568109525043e-03	8.965011986571754139e-04	8.509007305650934105e-03	1.643291197183563380e-03
1.816650000000000091e+03	1.451258360929691698e+05	4.803709448762930947e+02	1.414450635323420865e+05	6.304657043682196900e+02	4.972067598302159581e+02	1.489194853108264001e-02	2.430907674761833594e-03	3.382168424058009659e-01	3.293027621438317926e-02	7.356189999999999429e+01	6.489327922819061456e+00	1.862521667309238182e+01	2.365755817015950946e+00	1.429000000000505213e-02	1.999999999999978184e-01	3.646309999999999274e-01	2.787114274329830499e-01	7.356189999999999429e+01	1.000000000000000056e-01	5.036707809452476044e-03	8.345765342745236704e-04	8.336447978848924092e-03	2.134187608853920469e-03
1.817200000000000045e+03	1.452350344067898986e+05	4.771631832114188114e+02	1.415650186982037558e+05	6.009078140639844605e+02	4.589882258073892558e+02	1.488661486657706645e-02	2.378587432165374816e-03	3.374020536360292644e-01	3.240414461005446806e-02	7.360809999999999320e+01	6.046076601111278315e+00	1.855650389269794687e+01	2.283102977983595405e+00	1.454999999998856861e-02	1.999999999999995393e-01	3.644539999999999447e-01	2.787958156129830556e-01	7.360809999999999320e+01	1.000000000000000056e-01	5.022774427671745923e-03	8.143613755421196367e-04	9.027105180097782719e-03	1.747644100971522613e-03
1.817750000000000227e+03	1.453445356412013352e+05	4.737445893967774850e+02	1.416757961822420184e+05	5.894314378570192048e+02	4.440256745920427193e+02	1.481027695544276900e-02	2.508166913282486137e-03	3.365799084388538254e-01	3.188860488024592571e-02	7.363400000000000034e+01	5.887418863475820885e+00	1.848374210981023680e+01	2.258132668686553490e+00	1.474000000000581616e-02	2.000000000000012046e-01	3.642670000000000075e-01	2.788802037929830613e-01	7.363400000000000034e+01	1.000000000000000056e-01	4.984841661616994102e-03	8.545781105861017342e-04	8.747953023667093611e-03	1.750490988712899258e-03
1.818300000000000182e+03	1.454548701387311157e+05	4.701457379477121208e+02	1.417901086388012336e+05	6.029469739782919078e+02	4.622541552332059496e+02	1.333752923127774596e-02	2.235408411550780360e-03	3.357550670014752270e-01	3.138443352539184439e-02	7.363559999999998240e+01	6.005297181096147519e+00	1.840589401749434728e+01	2.285067851851072085e+00	1.345999999999474180e-02	2.000000000000029809e-01	3.640749999999998709e-01	2.789645919729830670e-01	7.363559999999998240e+01	1.000000000000000056e-01	4.478143020681794352e-03	7.591330443735992478e-04	8.724693860708638421e-03	1.300323820896623610e-03
1.818850000000000136e+03	1.455776889047820878e+05	4.660698629686892787e+02	1.419047258409592905e+05	6.017406595896432009e+02	4.607341365080611126e+02	1.376956812336826812e-02	2.207158688740544494e-03	3.349229494261390383e-01	3.089153904931681016e-02	7.361799999999998079e+01	6.389309901718396745e+00	1.832439795749746736e+01	2.361459408060510690e+00	1.404000000000319229e-02	2.000000000000047573e-01	3.638730000000000020e-01	2.790489801529830172e-01	7.361799999999998079e+01	1.000000000000000056e-01	4.611744368202646410e-03	7.474062960943259710e-04	8.512857101146371203e-03	1.696975381703936993e-03
1.819400000000000091e+03	1.456969496347982786e+05	4.619128956972003266e+02	1.420221952155909094e+05	6.315135828937433189e+02	4.995960400071546701e+02	1.319213310366573917e-02	2.213908585357754130e-03	3.341111645199590918e-01	3.041278971329379119e-02	7.358100000000000307e+01	6.992340054555949536e+00	1.823924458694114037e+01	2.480632259179440524e+00	1.359000000000242653e-02	2.000000000000065614e-01	3.636909999999999310e-01	2.791333683329830784e-01	7.358100000000000307e+01	1.000000000000000056e-01	4.407638953768062105e-03	7.462805823322354827e-04	8.056613355846769381e-03	1.001951088156718310e-03
1.819950000000000045e+03	1.458217329951798602e+05	4.573594825964200368e+02	1.421463168478241714e+05	6.428634491016913444e+02	5.142337318996928843e+02	1.259985416317727092e-02	2.240870932561076379e-03	3.332930116512288210e-01	2.994605018394915635e-02	7.352700000000000102e+01	6.966453926329028157e+00	1.815115663243250310e+01	2.474627622628768897e+00	1.308999999999329450e-02	2.000000000000068945e-01	3.634999999999999343e-01	2.792177565129830841e-01	7.352700000000000102e+01	1.000000000000000056e-01	4.199443340411625723e-03	7.522603321117252032e-04	7.735595253925487899e-03	1.374156344026408131e-03
1.820500000000000227e+03	1.459527027345992392e+05	4.526149904067168563e+02	1.422755893817629840e+05	6.207397296936055682e+02	4.863092837655440803e+02	1.307784444425510485e-02	2.151233142964414837e-03	3.324749401648146585e-01	2.949225847702049985e-02	7.346099999999997010e+01	6.325741927170391854e+00	1.806187440237772535e+01	2.350210305109945441e+00	1.361000000000360879e-02	2.000000000000025924e-01	3.633069999999999911e-01	2.793021446929830343e-01	7.346099999999997010e+01	1.000000000000000056e-01	4.348055549088469980e-03	7.212903858203276999e-04	8.012873997749029448e-03	1.493549398357754601e-03
1.821050000000000182e+03	1.460791960587508220e+05	4.480795827301547547e+02	1.424003885487386433e+05	6.058554966012369505e+02	4.674864716909683580e+02	1.484153479412615197e-02	2.439790172476519019e-03	3.316596964215724475e-01	2.905200400455793322e-02	7.339259999999997319e+01	5.935868600277457219e+00	1.797357373533850478e+01	2.277297613469078552e+00	1.546999999999729668e-02	1.999999999999986233e-01	3.631149999999999656e-01	2.793865328729830955e-01	7.339259999999997319e+01	1.000000000000000056e-01	4.922338924250084513e-03	8.160257646155371801e-04	8.157020116549432501e-03	1.844594577452681123e-03
1.821600000000000136e+03	1.461909315585739678e+05	4.440085909276631355e+02	1.425229823373663239e+05	5.927546292167857018e+02	4.503946652475071346e+02	1.393751284842727894e-02	2.446045035328694821e-03	3.308445359617853132e-01	2.862539383697323969e-02	7.332349999999996726e+01	5.877240121307577780e+00	1.788669665362726846e+01	2.264367666652433275e+00	1.455000000000750311e-02	1.999999999999947653e-01	3.629209999999999936e-01	2.794709210529830457e-01	7.332349999999996726e+01	1.000000000000000056e-01	4.611149970799343842e-03	8.152753596861633031e-04	8.346802547505220368e-03	1.504268204329392827e-03
1.822150000000000091e+03	1.463102076618199935e+05	4.396843758290106052e+02	1.426427886936696596e+05	5.983868837335211310e+02	4.586491063642430959e+02	1.351895536841070389e-02	2.206578882504399691e-03	3.300358340231066556e-01	2.821332983390510002e-02	7.325650000000000261e+01	6.139783699188529731e+00	1.780196977593254815e+01	2.307154362871239872e+00	1.407000000000496569e-02	1.999999999999977907e-01	3.627319999999999434e-01	2.795553092329831069e-01	7.325650000000000261e+01	1.000000000000000056e-01	4.461739710134581503e-03	7.346036054465420904e-04	8.614341815272265682e-03	1.279587319565991289e-03
1.822700000000000045e+03	1.464334779634807201e+05	4.352942134997248331e+02	1.427588741731461196e+05	6.036748538378633384e+02	4.665101940094203314e+02	1.375823794843807069e-02	2.146472866314471078e-03	3.292326518991893769e-01	2.781607214852925558e-02	7.319599999999999795e+01	6.652876727364154696e+00	1.772051556984774834e+01	2.395138994020358680e+00	1.425999999999738241e-02	2.000000000000024258e-01	3.625469999999999526e-01	2.796396974129830570e-01	7.319599999999999795e+01	1.000000000000000056e-01	4.529661165224328941e-03	7.135871693019366297e-04	8.353418109529246391e-03	1.713076849234007994e-03
1.823250000000000227e+03	1.465548998491225648e+05	4.308508947531753392e+02	1.428785856477650232e+05	6.393062652646918878e+02	5.133322630691403674e+02	1.416288775386597559e-02	2.311725483307637552e-03	3.284404025230272528e-01	2.743441655942942606e-02	7.314599999999998658e+01	7.264547434718552132e+00	1.764330164280340796e+01	2.503237314019356230e+00	1.461999999999872256e-02	2.000000000000070055e-01	3.623720000000000274e-01	2.797240855929830627e-01	7.314599999999998658e+01	1.000000000000000056e-01	4.651664554768194723e-03	7.662047180330832253e-04	7.740742097014624741e-03	1.416047760402684534e-03
1.823800000000000182e+03	1.466731370937743050e+05	4.264043258015069569e+02	1.430077722280007438e+05	6.325902583551129510e+02	5.059875460880835476e+02	1.450082858433908266e-02	2.453258325495453335e-03	3.276481739260286852e-01	2.706778975718192662e-02	7.310619999999998697e+01	6.597770411617436714e+00	1.757035586098072599e+01	2.370752038114332994e+00	1.488000000001409376e-02	2.000000000000085876e-01	3.621949999999999337e-01	2.798084737729831240e-01	7.310619999999998697e+01	1.000000000000000056e-01	4.751170006073060330e-03	8.106024265797818085e-04	7.613077688137891499e-03	1.651281698042895074e-03
1.824350000000000136e+03	1.467888980535583105e+05	4.221135969876040690e+02	1.431391251500335929e+05	6.218795545838072485e+02	4.934132271826563851e+02	1.689383732676016589e-02	2.715960488166043081e-03	3.268613897076191877e-01	2.671699056763009866e-02	7.308039999999999736e+01	6.098370286740965263e+00	1.750265445264176378e+01	2.273644785289616888e+00	1.717999999999503605e-02	2.000000000000049794e-01	3.620220000000000105e-01	2.798928619529830741e-01	7.308039999999999736e+01	1.000000000000000056e-01	5.521943146119277779e-03	8.954970488692781802e-04	7.652993234797854198e-03	2.505225367312249873e-03
1.824900000000000091e+03	1.468885006726809661e+05	4.184621081787321373e+02	1.432697929775514640e+05	6.003136799672183770e+02	4.662390358638953671e+02	1.454748360170592808e-02	2.366365894169514955e-03	3.260791237557683075e-01	2.638227973969561185e-02	7.306589999999999918e+01	5.847275288628410728e+00	1.743927518949180921e+01	2.221696611896216478e+00	1.466000000000108709e-02	2.000000000000013434e-01	3.618519999999999515e-01	2.799772501329830798e-01	7.306589999999999918e+01	1.000000000000000056e-01	4.743630705695677657e-03	7.777906378093233600e-04	8.196087209510623597e-03	1.661905249167098609e-03
1.825450000000000045e+03	1.470044456174127699e+05	4.142028828208553364e+02	1.433918024162552902e+05	5.894176014554142284e+02	4.531545243130170206e+02	1.504998034728719479e-02	2.645293534279739324e-03	3.253004569850571071e-01	2.606391413680650415e-02	7.306480000000000530e+01	5.911658401666350038e+00	1.738067822825337316e+01	2.222845286610517945e+00	1.501999999999032234e-02	1.999999999999974853e-01	3.616839999999999500e-01	2.800616383129830855e-01	7.306480000000000530e+01	1.000000000000000056e-01	4.895765484588652898e-03	8.660736068408405718e-04	8.087379128926220836e-03	2.155188439578940244e-03
1.826000000000000227e+03	1.471167875998323725e+05	4.101811893796040636e+02	1.435154518685757939e+05	6.194837754446175495e+02	4.935104804278230404e+02	1.506452216204316220e-02	2.581837544738998722e-03	3.245235796288375996e-01	2.576207241121354630e-02	7.308000000000001251e+01	6.276354869878468357e+00	1.732752503666051780e+01	2.274311157204122580e+00	1.492000000000353807e-02	1.999999999999977629e-01	3.615160000000000040e-01	2.801460264929830912e-01	7.308000000000001251e+01	1.000000000000000056e-01	4.888792657424203061e-03	8.431014665382797601e-04	7.529893380285239239e-03	2.049978961771777280e-03
1.826550000000000182e+03	1.472292898142931808e+05	4.063128333684953759e+02	1.436482558738248190e+05	6.527024264240119464e+02	5.361901783392440848e+02	1.539573270013775905e-02	2.481197716766636585e-03	3.237493836300848749e-01	2.547713757714462762e-02	7.311530000000003326e+01	6.835506298247874035e+00	1.728074163155019960e+01	2.361162504507418713e+00	1.515000000000421738e-02	2.000000000000004829e-01	3.613489999999999203e-01	2.802304146729830969e-01	7.311530000000003326e+01	1.000000000000000056e-01	4.984358972203142141e-03	8.084461419421295906e-04	7.636692945933897664e-03	1.206640607027244152e-03
1.827100000000000136e+03	1.473396349967062415e+05	4.024647699050634628e+02	1.437792026078469644e+05	6.459771378056764206e+02	5.291675726355113056e+02	1.470964389147582339e-02	2.395880003466726443e-03	3.229742829322192477e-01	2.520912417820157445e-02	7.317120000000002733e+01	7.115698530256540089e+00	1.724037777568014462e+01	2.399025633073208930e+00	1.438000000001037233e-02	2.000000000000032863e-01	3.611789999999999723e-01	2.803148028529831026e-01	7.317120000000002733e+01	1.000000000000000056e-01	4.750836688037702801e-03	7.782737899164610248e-04	7.603610240830832936e-03	1.577297749125145887e-03
1.827650000000000091e+03	1.474554040782629454e+05	3.982933973086777542e+02	1.439107190807232400e+05	6.351814193699703992e+02	5.177031151064592223e+02	1.428706983781483780e-02	2.486371583416853697e-03	3.222009665518436594e-01	2.495852193860971860e-02	7.324840000000000373e+01	6.480836678495937697e+00	1.720652010820322175e+01	2.271930365838593424e+00	1.387999999999373242e-02	2.000000000000056177e-01	3.610089999999999688e-01	2.803991910329831083e-01	7.324840000000000373e+01	1.000000000000000056e-01	4.603307710937632607e-03	8.048910952764008796e-04	7.724299777407416662e-03	1.786349342174151219e-03
1.828200000000000045e+03	1.475748833819586725e+05	3.939663869693028460e+02	1.440401806537871016e+05	6.046062816503150543e+02	4.814734484842372240e+02	1.403499589350271949e-02	2.221585796130799619e-03	3.214214134402341161e-01	2.472496744518567005e-02	7.334839999999999804e+01	6.035982863407210353e+00	1.717947541550688584e+01	2.181877632768848496e+00	1.365000000000033027e-02	2.000000000000014544e-01	3.608299999999999286e-01	2.804835792129831140e-01	7.334839999999999804e+01	1.000000000000000056e-01	4.511148217717525846e-03	7.181860594372700994e-04	8.490487112505723175e-03	1.644391070835278220e-03
1.828750000000000227e+03	1.476968035613578104e+05	3.894016164293063866e+02	1.441579595263946685e+05	5.745289628724515296e+02	4.453466336153433076e+02	1.391678470623783706e-02	2.191359137005152377e-03	3.206436675195790120e-01	2.450931520025713753e-02	7.347040000000005477e+01	5.866198461970262734e+00	1.715896684915810511e+01	2.139237587543678210e+00	1.355000000000006199e-02	1.999999999999972355e-01	3.606509999999999994e-01	2.805679673929831197e-01	7.347040000000005477e+01	1.000000000000000056e-01	4.462328888288486818e-03	7.068731965378753906e-04	9.273359518058545831e-03	1.290434854010367874e-03
1.829300000000000182e+03	1.478200575871745532e+05	3.844716767240722106e+02	1.442657953110477538e+05	5.657814987825319122e+02	4.367072361041381328e+02	1.428115162164793166e-02	2.454222528113075234e-03	3.198703867952769619e-01	2.431196529354024208e-02	7.361670000000006553e+01	5.968423013608532557e+00	1.714548909636550889e+01	2.141220646574843567e+00	1.391999999999609695e-02	1.999999999999930445e-01	3.604749999999999344e-01	2.806523555729831254e-01	7.361670000000006553e+01	1.000000000000000194e-01	4.568117493098520360e-03	7.891963792581253769e-04	9.355179927798946971e-03	1.309123080776461836e-03
1.829850000000000136e+03	1.479404572924866225e+05	3.794712330039644712e+02	1.443726879638580431e+05	5.743616980110638224e+02	4.504962115025386424e+02	1.406561271497359412e-02	2.308043650227556334e-03	3.190962379360166579e-01	2.413267807881543103e-02	7.378760000000008290e+01	6.332023695613553826e+00	1.713903886864113701e+01	2.187076277672470592e+00	1.374000000001129353e-02	1.999999999999934608e-01	3.602960000000000051e-01	2.807367437529830756e-01	7.378760000000008290e+01	1.000000000000000194e-01	4.488284101613075096e-03	7.408498392367190944e-04	9.449077777943385228e-03	1.154339904682962110e-03
