#PROGRAM: dep90.pas
#PROT: N: 4
#PROT: TE: -26
#PROT: T: 1.650
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
     3.030   0.062817   0.017395   0.062734   0.057952   0.062632   0.086301   0.062665   0.079452 
     3.035   0.062831   0.015140   0.062750   0.033929   0.062629   0.080997   0.062666   0.077549 
     3.040   0.062833   0.035737   0.062755   0.041768   0.062678   0.084266   0.062682   0.085678 
     3.045   0.062860   0.007389   0.062772   0.038876   0.062669   0.084353   0.062728   0.075752 
     3.050   0.062874   0.010356   0.062780   0.039960   0.062673   0.087327   0.062744   0.080108 
     3.055   0.062899   0.009994   0.062804   0.036406   0.062695   0.078874   0.062704   0.092118 
     3.060   0.062925  -0.020104   0.062827   0.034497   0.062708   0.073976   0.062789   0.073988 
     3.065   0.062927   0.021664   0.062834   0.045132   0.062733   0.080611   0.062811   0.080419 
     3.070   0.062947   0.020499   0.062850   0.049548   0.062757   0.083644   0.062811   0.080410 
     3.075   0.062953   0.010443   0.062860   0.035006   0.062745   0.078370   0.062815   0.086300 
