#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
7.268999999999999773e+02	4.191334608291865152e+03	1.714090874599904613e+00	3.946655651698555175e+03	4.488940767751064698e+01	4.487884855766676395e+01	2.049192846675841617e-01	1.835264223011958545e-02	7.367173876238570784e-01	6.658925242984871373e-02	7.070439999999996417e+01	1.362776513595341399e+01	3.616240769545720468e+01	7.442939498852876312e+00	2.107679000000075575e-01	1.999999999999984290e-01	7.191400000000000015e-01	1.167956244275722144e-01	7.070439999999996417e+01	2.000000000000000111e-01	1.511723571091732610e-01	5.349419064696062315e-04	1.698902889502015567e-01	3.781236438661393640e-02
7.278999999999999773e+02	4.197949574275876330e+03	1.704479765777260791e+00	3.952541803321342286e+03	4.618283106875884414e+01	4.617053721358843177e+01	1.830945475156315616e-01	1.629460689428326517e-02	7.357557831009008398e-01	6.591013570031589719e-02	7.069871428571431693e+01	1.365492558176398497e+01	3.618140063124326389e+01	7.466306339260637692e+00	1.877406000000121367e-01	1.999999999999984845e-01	7.187400000000000455e-01	1.169581203651737789e-01	7.069871428571431693e+01	2.000000000000000111e-01	1.348950653054279691e-01	6.765014800346035723e-04	1.570424621350676730e-01	1.100100473495220083e-01
7.288999999999999773e+02	4.205362743895801032e+03	1.690832062859674689e+00	3.958909507867007960e+03	5.210602109443937024e+01	5.209312982073218734e+01	1.964206909909864962e-01	1.738622312904333084e-02	7.347952061331055607e-01	6.525604634025915229e-02	7.069300000000002626e+01	1.369331620913807868e+01	3.619840485362965410e+01	7.494883555902672967e+00	2.007700999999997293e-01	1.999999999999985401e-01	7.183400000000000896e-01	1.171206163027753433e-01	7.069300000000002626e+01	2.000000000000000111e-01	1.445236254192641678e-01	1.026410649723954278e-03	1.345964315289132351e-01	1.713318681516152187e-01
7.298999999999999773e+02	4.212282027833627581e+03	1.676108429578853309e+00	3.966339125343792148e+03	6.015327686249191430e+01	6.014032078517985269e+01	2.092737877712297911e-01	1.844873347539116928e-02	7.338356557203765673e-01	6.462750525450398909e-02	7.068702857142861262e+01	1.374980560511082039e+01	3.621329922745110252e+01	7.531843733628333482e+00	2.132748999999876105e-01	1.999999999999985956e-01	7.179400000000000226e-01	1.172831122403769077e-01	7.068702857142861262e+01	2.000000000000000111e-01	1.537790852182838730e-01	1.420479029215995607e-03	1.216103886862663352e-01	6.813933122552714994e-02
7.308999999999999773e+02	4.218784862719012381e+03	1.661655108432025241e+00	3.974562107038060276e+03	6.238398087051550789e+01	6.237031817221222951e+01	1.917792145210952814e-01	1.685411785504841581e-02	7.328771308635415593e-01	6.402502475373264557e-02	7.068102857142861239e+01	1.382371507221629159e+01	3.622619370808706663e+01	7.576849400193550466e+00	1.948581999999987602e-01	1.999999999999986233e-01	7.175400000000000666e-01	1.174456081779784722e-01	7.068102857142861239e+01	2.000000000000000111e-01	1.407390653274309955e-01	1.617474047446332275e-03	1.300768716827465088e-01	1.768917127263902322e-01
7.318999999999999773e+02	4.225890210460760500e+03	1.646978599998839332e+00	3.982249868798190619e+03	5.358376364956932036e+01	5.356775018329943094e+01	1.935441747296880455e-01	1.697343215407943681e-02	7.319196305643485001e-01	6.344910604149316125e-02	7.067515714285711681e+01	1.389917079566189528e+01	3.623716238501776843e+01	7.622455331627953079e+00	1.960351000000173372e-01	1.999999999999986788e-01	7.171399999999999997e-01	1.176081041155800366e-01	7.067515714285711681e+01	2.000000000000000111e-01	1.418481851382116521e-01	1.970261972337956306e-03	1.679601474885074053e-01	2.231964744469528972e-01
7.328999999999999773e+02	4.232940001045149074e+03	1.636043338985006201e+00	3.988203662093522325e+03	4.253768246837905309e+01	4.251836692933410689e+01	1.566808843452488220e-01	1.372720542210184407e-02	7.309631538254667271e-01	6.290023658202394119e-02	7.066942857142853995e+01	1.396236423238953783e+01	3.624620713905380853e+01	7.662161993266916049e+00	1.581417999999814583e-01	1.999999999999987343e-01	7.167400000000000437e-01	1.177706000531816011e-01	7.066942857142853995e+01	2.000000000000000111e-01	1.146806402067924585e-01	1.903297236404555195e-03	1.798101154940204283e-01	2.853525584151516553e-02
7.338999999999999773e+02	4.241659868654858656e+03	1.632259525748532392e+00	3.993765084470970578e+03	4.452095990163663686e+01	4.450250707680700657e+01	1.891122009175497665e-01	1.657696302520022050e-02	7.300076996504840654e-01	6.237888736764334724e-02	7.066397142857144331e+01	1.403365133816614296e+01	3.625338784416271665e+01	7.705474358231843901e+00	1.901977999999928670e-01	1.999999999999988176e-01	7.163400000000000878e-01	1.179330959907831655e-01	7.066397142857144331e+01	1.999999999999999833e-01	1.382368796868108374e-01	2.675945489753207493e-03	1.657596842692624917e-01	1.012037154276837214e-01
7.348999999999999773e+02	4.248893828233992281e+03	1.641988287757803811e+00	3.999797914494799443e+03	4.971144821442096884e+01	4.969511133914590317e+01	2.272296462013067841e-01	1.989188816631668605e-02	7.290532670439071605e-01	6.188551010817480019e-02	7.065892857142860350e+01	1.411996356429166077e+01	3.625877180389556997e+01	7.755632912555089575e+00	2.280153000000098018e-01	1.999999999999988454e-01	7.159400000000000208e-01	1.180955919283847300e-01	7.065892857142860350e+01	1.999999999999999833e-01	1.658820932790571190e-01	3.437483655212204229e-03	1.475801837198144062e-01	6.242089781579465008e-02
7.358999999999999773e+02	4.254922206464773808e+03	1.661086455932082373e+00	4.006573891965450457e+03	5.171258548044747982e+01	5.169790032429720128e+01	2.075748016857838496e-01	1.792065160647531019e-02	7.280998550111607015e-01	6.142053436853289056e-02	7.065457142857147232e+01	1.404838516276236682e+01	3.626249184332255027e+01	7.731434543672426329e+00	2.085436000000129297e-01	1.999999999999989286e-01	7.155400000000000649e-01	1.182580878659862944e-01	7.065457142857147232e+01	1.999999999999999833e-01	1.513349198419946251e-01	2.652875919437260119e-03	1.667832144266735706e-01	1.974990894458522050e-01
7.368999999999999773e+02	4.261530066706442085e+03	1.686211859809538360e+00	4.012569699178050087e+03	4.314289783982282245e+01	4.312793852802172978e+01	2.076516900461773396e-01	1.770521996841931817e-02	7.271474625585863105e-01	6.098436468406507466e-02	7.065080000000003224e+01	1.397537595978881164e+01	3.626449232304389625e+01	7.706285993981051519e+00	2.088834999999846787e-01	1.999999999999990119e-01	7.151399999999999979e-01	1.184205838035878589e-01	7.065080000000003224e+01	1.999999999999999833e-01	1.511923637227659545e-01	2.185525129088853116e-03	1.827503892191600365e-01	2.055018686219500790e-02
7.378999999999999773e+02	4.268144157361401994e+03	1.711391533961674094e+00	4.018041643748306342e+03	4.286391412683556013e+01	4.285059983784368853e+01	2.255661301148433884e-01	1.904424875271342257e-02	7.261960886934416548e-01	6.057737768639255560e-02	7.064772857142860119e+01	1.390843492172496809e+01	3.626482647741602250e+01	7.683680760614418404e+00	2.271782999999913955e-01	1.999999999999990674e-01	7.147400000000000420e-01	1.185830797411894233e-01	7.064772857142860119e+01	1.999999999999999833e-01	1.640204523587718566e-01	1.959170516809198397e-03	1.685737252862928304e-01	9.373139562900857646e-02
7.388999999999999773e+02	4.274240958008022972e+03	1.731893166476927481e+00	4.023973766315460125e+03	4.621191906275985417e+01	4.620065938723568877e+01	1.960095076694516047e-01	1.641960257611155619e-02	7.252457324238996694e-01	6.019991927518490021e-02	7.064562857142860253e+01	1.384273012207092357e+01	3.626362770901016574e+01	7.661332794414187575e+00	1.976560999999890100e-01	1.999999999999991507e-01	7.143400000000000860e-01	1.187455756787909877e-01	7.064562857142860253e+01	1.999999999999999833e-01	1.423412734384768563e-01	1.445325954093302102e-03	1.703506285544181542e-01	3.239062566411847477e-02
7.398999999999999773e+02	4.281266327219941559e+03	1.750308863870927212e+00	4.029844011752685219e+03	4.493482276189912028e+01	4.492461687943146131e+01	1.730129807010442056e-01	1.440732117415435311e-02	7.242963927590478912e-01	5.985230187339781599e-02	7.064452857142860864e+01	1.378507423602272830e+01	3.626090606212483181e+01	7.642414426789827075e+00	1.747139999999944848e-01	1.999999999999992339e-01	7.139400000000000190e-01	1.189080716163925522e-01	7.064452857142860864e+01	1.999999999999999833e-01	1.254763428357439647e-01	1.212861814961885927e-03	1.629089187193335508e-01	8.469074365473427957e-02
7.408999999999999773e+02	4.289235957011504070e+03	1.763444349037999181e+00	4.035982411097922068e+03	5.019215576120832623e+01	5.018334753473768473e+01	2.037264456971792648e-01	1.692050395792264392e-02	7.233480687088880146e-01	5.953480180486930839e-02	7.064442857142860532e+01	1.372801607766950482e+01	3.625665704427740366e+01	7.623417048219386594e+00	2.060160000000053060e-01	1.999999999999992895e-01	7.135400000000000631e-01	1.190705675539941166e-01	7.064442857142860532e+01	1.999999999999999556e-01	1.475570245696088967e-01	1.622243876435583388e-03	1.363296468679677242e-01	1.399088457551777021e-01
7.418999999999999773e+02	4.296012997975271901e+03	1.768645101820507826e+00	4.043317572766524336e+03	5.646270667054217540e+01	5.645443251170872401e+01	2.165008771596761139e-01	1.798842298973002060e-02	7.224007592843337822e-01	5.924765683369118130e-02	7.064507142857146960e+01	1.367496166986362383e+01	3.625074494340287856e+01	7.605919302785426162e+00	2.192056000000093263e-01	1.999999999999993727e-01	7.131399999999999961e-01	1.192330634915956811e-01	7.064507142857146960e+01	1.999999999999999556e-01	1.566034481667834821e-01	2.077887445570348029e-03	1.428389624060199536e-01	1.446977761218905811e-01
7.428999999999999773e+02	4.302398553412946967e+03	1.770066059741361997e+00	4.050318463722015167e+03	5.070562344230875595e+01	5.069623279128808946e+01	2.040190156066485350e-01	1.700122808617005737e-02	7.214544634972119841e-01	5.899106390435534392e-02	7.064668571428576627e+01	1.363617336538892566e+01	3.624328168013778395e+01	7.594718922236497249e+00	2.068237000000010539e-01	1.999999999999994560e-01	7.127400000000000402e-01	1.193955594291972455e-01	7.064668571428576627e+01	1.999999999999999556e-01	1.473809491096317592e-01	2.376761899745370894e-03	1.503915333489761752e-01	5.327963309360338184e-02
7.438999999999999773e+02	4.309183690881807706e+03	1.770563461631466495e+00	4.056967774209990239e+03	4.853422614357992870e+01	4.852389582896479681e+01	1.746707976803171247e-01	1.464658062301124955e-02	7.205091803602599043e-01	5.876517712025185192e-02	7.064904285714284526e+01	1.360748791749131392e+01	3.623414590345066699e+01	7.587857969700301908e+00	1.773167000000057669e-01	1.999999999999995393e-01	7.123400000000000842e-01	1.195580553667988100e-01	7.064904285714284526e+01	1.999999999999999556e-01	1.260143221964796501e-01	2.481684088995428274e-03	1.622568275133895732e-01	4.837967434334398270e-02
7.448999999999999773e+02	4.317119296792069690e+03	1.775133400307273623e+00	4.063130843064011060e+03	4.567090106333027677e+01	4.565919345981799182e+01	1.907362110422211599e-01	1.614749989189583415e-02	7.195649088871256538e-01	5.857010599564316244e-02	7.065185714285718177e+01	1.358768169160058115e+01	3.622318669887829401e+01	7.584760017397062626e+00	1.939013999999872340e-01	1.999999999999995948e-01	7.119400000000000173e-01	1.197205513044003744e-01	7.065185714285718177e+01	1.999999999999999556e-01	1.374236629098962714e-01	3.244238814774346499e-03	1.613028378158212484e-01	2.979295886345371611e-02
7.458999999999999773e+02	4.324396063971938020e+03	1.789857893697150981e+00	4.069330362015697574e+03	4.685312640262245054e+01	4.684074767837868336e+01	1.835439995526930990e-01	1.572962590026260807e-02	7.186216480923669492e-01	5.840591401276509081e-02	7.065522857142855173e+01	1.357505886512662308e+01	3.621045010183570412e+01	7.584636953048851993e+00	1.868488000000070315e-01	1.999999999999996780e-01	7.115400000000000613e-01	1.198830472420019388e-01	7.065522857142855173e+01	1.999999999999999556e-01	1.320678738741136449e-01	3.638809220293196672e-03	1.593745224876331468e-01	1.933334046489601846e-02
7.468999999999999773e+02	4.331967928125313847e+03	1.824305605612235315e+00	4.075604890619085836e+03	4.713839157849582762e+01	4.712550879299428885e+01	2.243547673775315165e-01	1.904269025157003317e-02	7.176793969914504467e-01	5.827261751127046918e-02	7.065878571428574162e+01	1.357014322972792186e+01	3.619574087308990329e+01	7.587739477136718591e+00	2.281993999999940570e-01	1.999999999999996503e-01	7.111399999999999944e-01	1.200455431796035033e-01	7.065878571428574162e+01	1.999999999999999556e-01	1.612206936726893192e-01	4.042686818059448503e-03	1.575701780671672492e-01	5.285999766519022813e-02
7.478999999999999773e+02	4.338170605816492753e+03	1.864122424017519819e+00	4.081951269180476629e+03	4.882126766139009533e+01	4.880852683902016054e+01	1.853664688922306014e-01	1.550920347288140683e-02	7.167381546007509652e-01	5.817018493193381462e-02	7.066248571428567971e+01	1.357335773800933154e+01	3.617903159652632894e+01	7.594280953628802955e+00	1.882554000000027372e-01	1.999999999999995670e-01	7.107400000000000384e-01	1.202080391172050677e-01	7.066248571428567971e+01	1.999999999999999556e-01	1.330285964862055192e-01	2.747934783871950476e-03	1.466910724814066980e-01	1.094325069828528951e-01
7.488999999999999773e+02	4.345687786531119855e+03	1.915681949091528224e+00	4.088768316619588859e+03	5.484512617532540446e+01	5.483346130080021652e+01	1.760416747310492303e-01	1.454319945102017404e-02	7.157979199375501533e-01	5.809853643051759997e-02	7.066594285714285206e+01	1.358719331508596895e+01	3.616011896170255113e+01	7.605448239927540932e+00	1.784781000000066342e-01	1.999999999999995115e-01	7.103400000000000825e-01	1.203705350548066322e-01	7.066594285714285206e+01	1.999999999999999556e-01	1.261704156706548452e-01	1.979045276115923117e-03	1.249800549259574567e-01	5.506863235108943461e-02
7.498999999999999773e+02	4.353613574796811918e+03	1.964850700304994646e+00	4.096769593308036747e+03	5.794276894365865616e+01	5.793115924484088453e+01	1.951263858835497467e-01	1.598213582102933975e-02	7.148586920200361572e-01	5.805754387114142601e-02	7.066911428571430065e+01	1.361246310181597607e+01	3.613897503077453166e+01	7.621653999091083875e+00	1.974945999999988544e-01	1.999999999999994282e-01	7.099400000000000155e-01	1.205330309924081966e-01	7.066911428571430065e+01	1.999999999999999556e-01	1.396645268357941672e-01	1.513101691919465069e-03	1.396663243444496438e-01	1.358735162686339759e-01
7.508999999999999773e+02	4.360773589029887262e+03	1.998812221786797183e+00	4.103929515391571840e+03	5.110742597472020066e+01	5.109442541617426059e+01	2.412412891722204578e-01	1.967671620252425466e-02	7.139204698673031757e-01	5.804703120159787622e-02	7.067187142857146398e+01	1.364429694628568512e+01	3.611552777457143293e+01	7.640640269383281336e+00	2.438164999999798965e-01	1.999999999999993450e-01	7.095400000000000595e-01	1.206955269300097611e-01	7.067187142857146398e+01	1.999999999999999833e-01	1.724446346956839404e-01	1.150795025356000532e-03	1.501812300283700552e-01	6.099433011131495663e-02
7.518999999999999773e+02	4.366572551704282887e+03	2.016585023512263763e+00	4.110588137110218668e+03	5.268500559886951606e+01	5.267174293912555783e+01	1.998165512824001955e-01	1.627904693313098755e-02	7.129832524993499066e-01	5.806677520604949794e-02	7.067407142857142333e+01	1.368682270013461988e+01	3.608969762367655676e+01	7.664388298090091034e+00	2.016610000000014224e-01	1.999999999999992895e-01	7.091399999999999926e-01	1.208580228676113255e-01	7.067407142857142333e+01	1.999999999999999833e-01	1.426452446068934010e-01	3.795104001713007764e-04	1.316362967905330417e-01	7.711682878239783934e-02
7.528999999999999773e+02	4.373582950142421396e+03	2.024886057829619723e+00	4.118184826050741322e+03	5.619735461569019463e+01	5.618401588523678925e+01	2.005607805795354692e-01	1.637486900335753323e-02	7.120470389370792130e-01	5.811650662364930414e-02	7.067557142857144470e+01	1.374104838161490605e+01	3.606140478894155876e+01	7.693421790831695084e+00	2.020956999999725667e-01	1.999999999999992062e-01	7.087400000000000366e-01	1.210205188052128900e-01	7.067557142857144470e+01	1.999999999999999833e-01	1.429879711371222217e-01	3.342839683397652497e-04	1.366700200212968563e-01	8.568045371771466912e-02
7.538999999999999773e+02	4.380576545422131858e+03	2.018249316291706119e+00	4.125501719688747471e+03	5.221803250754227577e+01	5.220316103057862023e+01	2.171922767051549796e-01	1.782874915492129245e-02	7.111118282022966808e-01	5.819591161507697147e-02	7.067648571428568971e+01	1.379988192333660990e+01	3.603070159678225082e+01	7.724442050631199486e+00	2.185254000000043106e-01	1.999999999999991507e-01	7.083400000000000807e-01	1.211830147428144544e-01	7.067648571428568971e+01	1.999999999999999833e-01	1.546412618460503430e-01	1.010706122652502842e-03	1.507846893179170533e-01	4.546507230661114146e-02
7.548999999999999773e+02	4.387043124833488946e+03	1.999292520822363750e+00	4.132133692765878550e+03	5.359645799999024263e+01	5.358091859087517150e+01	2.038902233050548241e-01	1.687959262218385534e-02	7.101776193177109509e-01	5.830463355298599881e-02	7.067657142857140684e+01	1.386953613616949887e+01	3.599745479416799299e+01	7.760437058301841162e+00	2.048351999999908912e-01	1.999999999999990674e-01	7.079400000000000137e-01	1.213455106804160188e-01	7.067657142857140684e+01	1.999999999999999833e-01	1.449788942740377062e-01	1.571052186153109936e-03	1.300265935429370801e-01	1.409357521125242929e-01
7.558999999999999773e+02	4.393940680543286362e+03	1.967063687075420120e+00	4.139824427197599107e+03	6.012192547305944856e+01	6.010665984989169175e+01	1.969721761771952018e-01	1.650585471456570905e-02	7.092444113069321654e-01	5.844227510709153195e-02	7.067580000000002372e+01	1.395689356701251249e+01	3.596162120624467207e+01	7.804732162792445749e+00	1.975740999999970882e-01	1.999999999999990119e-01	7.075400000000000578e-01	1.215080066180175833e-01	7.067580000000002372e+01	1.999999999999999833e-01	1.398751288511738688e-01	2.150944866239996086e-03	1.234242196496681265e-01	1.371685249648282034e-01
7.568999999999999773e+02	4.401089914350705840e+03	1.923703117547080232e+00	4.147926564710304774e+03	5.324360167251649045e+01	5.322563865581685860e+01	1.763852955506149123e-01	1.502649577753693150e-02	7.083122031944706354e-01	5.860840059024453874e-02	7.067442857142856383e+01	1.404154062480503384e+01	3.592334865165844349e+01	7.847711187064553506e+00	1.766242999999860785e-01	1.999999999999989286e-01	7.071399999999999908e-01	1.216705025556191477e-01	7.067442857142856383e+01	1.999999999999999833e-01	1.250907189646122408e-01	2.537159455637546992e-03	1.591155067926393052e-01	2.869005551517748998e-02
7.578999999999999773e+02	4.409084112547639052e+03	1.869546512201051947e+00	4.154211307286043848e+03	5.186297562066963707e+01	5.184347662664354317e+01	1.717122707346070420e-01	1.477789307038311628e-02	7.073809940057375067e-01	5.880253852843800311e-02	7.067235714285718018e+01	1.413138243521825999e+01	3.588257905706075235e+01	7.893181472017936962e+00	1.716370999999980995e-01	1.999999999999988176e-01	7.067400000000000349e-01	1.218329984932207122e-01	7.067235714285718018e+01	1.999999999999999833e-01	1.216160791749658215e-01	2.686349605928226632e-03	1.330672524927223876e-01	1.608907772390130164e-01
7.588999999999999773e+02	4.417306709483701525e+03	1.823430737379289956e+00	4.161726304261386758e+03	6.263273458125321724e+01	6.261580389602542596e+01	1.925790225382682519e-01	1.652431727970555403e-02	7.064507827670426510e-01	5.902418441533596044e-02	7.066970000000003438e+01	1.402845773672893692e+01	3.583936494132831285e+01	7.846617239231649776e+00	1.921708000000137417e-01	1.999999999999987066e-01	7.063400000000000789e-01	1.219954944308222766e-01	7.066970000000003438e+01	1.999999999999999833e-01	1.362151645697100011e-01	2.610521284528612238e-03	1.148309092217565525e-01	3.710090472549086582e-02
7.598999999999999773e+02	4.424648036003100970e+03	1.798232774399570744e+00	4.170434760954600279e+03	6.156179798179252316e+01	6.154510841363558882e+01	2.356713768786317387e-01	2.020239546155670057e-02	7.055215685055942210e-01	5.927280361062325226e-02	7.066647142857146946e+01	1.393067256833170831e+01	3.579370725960541222e+01	7.802427191328066947e+00	2.348321000000055392e-01	1.999999999999986233e-01	7.059400000000000119e-01	1.221579903684238411e-01	7.066647142857146946e+01	1.999999999999999833e-01	1.664753724010611113e-01	2.792139957132192853e-03	1.238179309646396525e-01	4.883380775557704528e-02
7.608999999999999773e+02	4.430654930509940641e+03	1.785839885585424058e+00	4.178511135613821352e+03	6.101807799165224111e+01	6.100225146881119542e+01	1.964360584442127466e-01	1.684766288210671689e-02	7.045933502494984291e-01	5.954783434121395380e-02	7.066254285714289551e+01	1.384452312264547302e+01	3.574553303896186662e+01	7.763765981460646337e+00	1.954561999999953059e-01	1.999999999999985123e-01	7.055400000000000560e-01	1.223204863060254055e-01	7.066254285714289551e+01	1.999999999999999833e-01	1.385769189993095174e-01	2.018100770955703459e-03	1.247475552350177791e-01	1.202579430691953222e-01
7.618999999999999773e+02	4.437871139437236707e+03	1.777752818228481635e+00	4.186527324773729561e+03	5.493833921097683515e+01	5.492213347327312789e+01	1.785201618730866691e-01	1.534760380247120887e-02	7.036661270277576596e-01	5.984869076506582619e-02	7.065828571428576765e+01	1.377462417667775973e+01	3.569553011013886135e+01	7.722774358083864144e+00	1.773377000000095904e-01	1.999999999999984290e-01	7.051399999999999890e-01	1.224829822436269700e-01	7.065828571428576765e+01	2.000000000000000111e-01	1.257718229433333612e-01	1.550677729482359156e-03	1.397629873545598034e-01	6.286504617427356167e-02
7.628999999999999773e+02	4.445822045901004458e+03	1.774287378455869257e+00	4.193682294905150229e+03	5.118205985732581098e+01	5.116594714421191270e+01	1.625253018502583746e-01	1.403993945579637415e-02	7.027398978702711352e-01	6.017476605892977531e-02	7.065361428571432612e+01	1.371800925515921854e+01	3.564509468091603139e+01	7.683176975712544987e+00	1.611564000000100805e-01	1.999999999999982903e-01	7.047400000000000331e-01	1.226454781812285344e-01	7.065361428571432612e+01	2.000000000000000111e-01	1.143518823382266014e-01	1.199237732732570715e-03	1.374788808971721954e-01	6.731899614204960025e-02
7.638999999999999773e+02	4.454566982840846322e+03	1.773961075699153955e+00	4.200956139392929799e+03	5.613095702227057870e+01	5.611734070441902844e+01	1.824691063979330397e-01	1.587321276120012489e-02	7.018146618078324739e-01	6.052543549369553133e-02	7.064838571428568059e+01	1.366625688920186299e+01	3.559442920218998552e+01	7.646047129726105673e+00	1.806072000000256139e-01	1.999999999999981792e-01	7.043400000000000771e-01	1.228079741188300988e-01	7.064838571428568059e+01	2.000000000000000111e-01	1.282146921263932204e-01	1.239862526772826743e-03	1.321945229042769954e-01	5.828639462953014855e-02
7.648999999999999773e+02	4.462366401015279735e+03	1.775183171451446329e+00	4.208520749317987793e+03	5.287995996799716636e+01	5.286615782410308384e+01	2.005241132911840529e-01	1.758573981261374319e-02	7.008904178721300227e-01	6.090005946394209252e-02	7.064271428571431954e+01	1.362511560501813079e+01	3.554359360729188211e+01	7.614666513047886554e+00	1.981563999999877979e-01	1.999999999999980682e-01	7.039400000000000102e-01	1.229704700564316633e-01	7.064271428571431954e+01	2.000000000000000111e-01	1.407152039109904329e-01	1.407827378751558061e-03	1.416434145558841118e-01	7.304181144953031390e-02
7.658999999999999773e+02	4.469472953627978313e+03	1.777306982621913889e+00	4.215580731620274491e+03	4.941481386324777958e+01	4.940037018460075302e+01	1.907988601617076063e-01	1.689278743403693078e-02	6.999671650957458580e-01	6.129798644171725180e-02	7.063687142857142476e+01	1.359505932138089435e+01	3.549272834928331122e+01	7.589243089632051742e+00	1.882468000000017128e-01	1.999999999999979572e-01	7.035400000000000542e-01	1.231329659940332277e-01	7.063687142857142476e+01	2.000000000000000111e-01	1.337137367329699067e-01	1.502323747353753822e-03	1.394610343903850691e-01	8.167436772987651805e-02
7.668999999999999773e+02	4.476951616811231361e+03	1.781335670234032609e+00	4.222751193279125800e+03	5.377634665439441619e+01	5.376358484620067912e+01	1.692276913410678263e-01	1.516493533992067239e-02	6.990449025121544535e-01	6.171855582830972770e-02	7.063075714285717766e+01	1.357239064774236503e+01	3.544178234419007367e+01	7.568000902114946804e+00	1.666747000000157186e-01	1.999999999999978462e-01	7.031399999999999872e-01	1.232954619316347922e-01	7.063075714285717766e+01	2.000000000000000111e-01	1.184397189735357236e-01	1.576475533377382334e-03	1.345234914712850061e-01	2.355553640973943527e-02
7.678999999999999773e+02	4.485394730393959435e+03	1.790271339126981998e+00	4.230184839172961802e+03	5.464343836575029201e+01	5.463143262564872771e+01	1.718142123909108809e-01	1.562144111745023857e-02	6.981236291557230134e-01	6.216110068170119241e-02	7.062448571428568300e+01	1.355923612364722075e+01	3.539081471133181367e+01	7.551929418005548733e+00	1.689129000000093583e-01	1.999999999999977351e-01	7.027400000000000313e-01	1.234579578692363566e-01	7.062448571428568300e+01	2.000000000000000111e-01	1.200910305126158956e-01	1.922371345366845124e-03	1.174849229016964730e-01	1.374759282008482242e-01
7.688999999999999773e+02	4.493721746955740855e+03	1.807310178688524838e+00	4.238696569659747183e+03	6.398925832587276830e+01	6.398025051336293245e+01	1.879852794027885021e-01	1.712080765194608917e-02	6.972033440617092515e-01	6.262495030136217000e-02	7.061807142857145436e+01	1.355673047795444575e+01	3.533983302588353581e+01	7.541541156329701678e+00	1.850458999999773368e-01	1.999999999999979849e-01	7.023400000000000754e-01	1.236204538068379211e-01	7.061807142857145436e+01	2.000000000000000111e-01	1.312202116907282834e-01	1.853241094020897668e-03	1.233522018401840420e-01	1.975563580638492189e-01
7.698999999999999773e+02	4.501342524175312064e+03	1.828217852592228798e+00	4.246803437515220139e+03	5.263488265736243932e+01	5.262296275937995205e+01	1.915338553021400936e-01	1.748415409579701096e-02	6.962840462662616137e-01	6.310943265597546148e-02	7.061177142857147260e+01	1.356618722724635973e+01	3.528896909028935625e+01	7.537433645698929929e+00	1.887666000000081112e-01	1.999999999999982347e-01	7.019400000000000084e-01	1.237829497444394855e-01	7.061177142857147260e+01	2.000000000000000111e-01	1.335204251501831418e-01	1.652201548919805937e-03	1.496426924569931038e-01	1.094995073004168679e-01
7.708999999999999773e+02	4.508832015006959409e+03	1.851154284363226266e+00	4.253486022435211453e+03	4.660970056625505009e+01	4.659523210638478474e+01	1.957641711279864138e-01	1.792248342304597966e-02	6.953657348064181676e-01	6.361387664343319537e-02	7.060561428571429587e+01	1.358220084458863219e+01	3.523823721315773128e+01	7.537035303388137208e+00	1.931638999999734096e-01	1.999999999999984568e-01	7.015400000000000524e-01	1.239454456820410500e-01	7.060561428571429587e+01	2.000000000000000111e-01	1.362889006557345961e-01	1.461807713690955373e-03	1.469781731953520854e-01	6.470958631369717884e-02
7.718999999999999773e+02	4.516169369664518854e+03	1.874003130831070507e+00	4.260289753752996148e+03	4.987798912000958751e+01	4.986375856731691414e+01	1.942635639720508844e-01	1.784798207626349734e-02	6.944484087201058253e-01	6.413761417598451420e-02	7.059972857142859937e+01	1.360773870074350889e+01	3.518770266138869829e+01	7.541722609511984921e+00	1.919081000000062431e-01	1.999999999999987066e-01	7.011399999999999855e-01	1.241079416196426144e-01	7.059972857142859937e+01	2.000000000000000111e-01	1.350652451144237209e-01	1.241273543479065990e-03	1.439986040205602780e-01	3.286755315141717121e-02
7.728999999999999773e+02	4.523573198822440645e+03	1.895945078989232480e+00	4.267234265519632572e+03	4.855823346780671557e+01	4.854174493803522239e+01	1.966725014602264676e-01	1.814422074147304526e-02	6.935320670461396775e-01	6.467998208664946236e-02	7.059451428571428266e+01	1.364212549819539966e+01	3.513756869828921481e+01	7.551160382143939032e+00	1.945151000000180375e-01	1.999999999999989286e-01	7.007400000000000295e-01	1.242704375572441788e-01	7.059451428571428266e+01	2.000000000000000111e-01	1.365591292882871177e-01	1.067589653660209158e-03	1.545248123569707976e-01	2.280515376754875187e-02
7.738999999999999773e+02	4.530896034030982264e+03	1.915454692945337545e+00	4.273705718128097033e+03	4.903808287303181856e+01	4.901914767007447438e+01	2.243947689146091329e-01	2.079301928960001697e-02	6.926167088242217718e-01	6.524032385592179462e-02	7.058988571428574232e+01	1.368142538411138531e+01	3.508779028722585736e+01	7.563478064808168533e+00	2.221751999999810323e-01	1.999999999999991507e-01	7.003400000000000736e-01	1.244329334948457433e-01	7.058988571428574232e+01	2.000000000000000111e-01	1.556017661512428818e-01	1.058121934401539191e-03	1.371703520446256042e-01	1.862778801716194754e-01
