#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
9.410000000000000000e+02	2.895866639369845871e+04	4.523015711210100420e+01	2.777257301894751436e+04	2.023895008793298018e+02	2.058247234331823847e+02	4.456120469637391696e-02	6.268431214869873286e-03	2.413190857233531439e-01	2.545287016607030925e-02	7.203791169793805693e+01	1.113280429975135100e+01	1.210671658414275953e+01	2.038782677679148225e+00	4.269999999999640750e-02	2.000000000000031197e-01	2.854450000000000043e-01	5.894974383787812133e-01	7.757660478114969749e+01	1.999999999999999833e-01	1.075346917606014377e-02	1.020065147863990053e-03	9.591267464414321778e-03	4.873671461560872414e-03
9.420000000000000000e+02	2.905165963928530982e+04	4.502281132477462222e+01	2.787683452596003553e+04	2.001552364382611131e+02	2.039755152429708289e+02	4.436233100101048127e-02	6.074774453553785473e-03	2.415037431589652228e-01	2.625715756167546280e-02	7.174912538208606350e+01	1.132607634863698642e+01	1.206773681342440341e+01	2.028478410267625875e+00	4.258000000000095042e-02	2.000000000000028977e-01	2.848399999999999821e-01	5.901236124551744178e-01	7.760900150524200569e+01	1.999999999999999833e-01	1.071366899200103598e-02	9.367285370088904335e-04	1.077422648540953681e-02	5.671861116677021607e-03
9.430000000000000000e+02	2.914499834526424456e+04	4.522259440832571187e+01	2.796964861348216073e+04	1.887403168643332378e+02	1.933505016506561276e+02	4.361989229027370130e-02	5.708574155989119304e-03	2.416874515471909568e-01	2.732043142775667302e-02	7.195837396905788808e+01	1.085511678257392276e+01	1.211224182579121589e+01	1.954198139221198893e+00	4.197000000000628006e-02	2.000000000000023703e-01	2.842350000000000154e-01	5.907497865315676222e-01	7.762588130372979833e+01	1.999999999999999833e-01	1.054238060439921347e-02	8.021623216177971001e-04	1.093789746278751342e-02	5.212944775193063124e-03
9.440000000000000000e+02	2.923985358124222694e+04	4.502101918329314856e+01	2.806107386256702011e+04	1.922010100175965306e+02	1.971702355928769634e+02	4.313856204017300217e-02	5.787258425595806846e-03	2.418702038578123270e-01	2.861502978154868357e-02	7.217498162435187226e+01	1.112914359303453082e+01	1.215800779750350102e+01	2.000627822232599051e+00	4.161000000000569798e-02	2.000000000000018152e-01	2.836300000000000487e-01	5.913759606079608266e-01	7.765405374729930088e+01	1.999999999999999833e-01	1.043393279478952926e-02	8.306821725084729061e-04	1.095133963800237059e-02	5.427120447040367952e-03
9.450000000000000000e+02	2.933569471992575200e+04	4.419766072043205440e+01	2.815238689211912060e+04	2.105914433936668502e+02	2.152434426191591683e+02	4.282387258658990059e-02	6.270962541135901430e-03	2.420519930278961784e-01	3.011225550545412050e-02	7.239168619945594685e+01	1.213487942089074423e+01	1.220380525581344955e+01	2.166801033799598653e+00	4.140999999999905867e-02	2.000000000000012879e-01	2.830250000000000266e-01	5.920021346843540311e-01	7.767475750900949549e+01	1.999999999999999833e-01	1.036560370875677303e-02	1.003283084063314248e-03	1.067659416691559872e-02	4.094135599438484575e-03
9.460000000000000000e+02	2.943216763439335773e+04	4.328342443196620337e+01	2.824604971983048745e+04	2.280237052564613691e+02	2.322343037423559906e+02	4.520434083353472993e-02	6.589446450090694421e-03	2.422285234408091126e-01	3.178397864968029313e-02	7.263993750943390637e+01	1.270530324745100437e+01	1.225489809183000034e+01	2.267705595365780979e+00	4.381999999999663942e-02	2.000000000000004829e-01	2.824150000000000271e-01	5.926283087607472355e-01	7.772167024169270633e+01	1.999999999999999833e-01	1.094978073322219227e-02	1.062304695100803548e-03	1.036091596448987517e-02	5.654316468902471915e-03
9.470000000000000000e+02	2.952349366405219189e+04	4.326330611322295283e+01	2.834256628298255964e+04	2.269606747846129622e+02	2.310768097562478260e+02	4.762979753929634519e-02	6.745461180169214088e-03	2.424040516939239553e-01	3.360555936591822640e-02	7.289621839711446682e+01	1.221724606470509045e+01	1.230733914932113748e+01	2.202224137670236281e+00	4.627999999999587999e-02	1.999999999999995948e-01	2.818049999999999722e-01	5.932544828371404400e-01	7.776889790016220161e+01	1.999999999999999833e-01	1.154565590488672300e-02	1.089888182583689498e-03	1.021525990762086993e-02	6.463121463526247390e-03
9.480000000000000000e+02	2.961010632670540144e+04	4.391492436869975791e+01	2.844045904430662267e+04	2.305815020700652553e+02	2.343200187579709279e+02	4.494037384919618433e-02	6.467284309564877431e-03	2.425828838692821177e-01	3.555550413399212462e-02	7.313706891976991642e+01	1.233133433319352257e+01	1.235718976022326387e+01	2.233192961293303913e+00	4.376999999999497959e-02	1.999999999999987066e-01	2.812000000000000055e-01	5.938806569135336444e-01	7.779832876392039509e+01	2.000000000000000111e-01	1.090176549050168170e-02	1.110688137371318180e-03	1.031868603340669634e-02	5.764946572847081362e-03
9.490000000000000000e+02	2.970183458859759412e+04	4.541680772835579205e+01	2.853737060812031996e+04	2.401760647478675992e+02	2.431741401910595357e+02	4.390828392875455177e-02	6.710099936004822879e-03	2.429943237737142991e-01	3.521943043954829655e-02	7.339664493630503728e+01	1.307074247187339111e+01	1.241019764022848904e+01	2.363248129785438412e+00	4.286999999999352440e-02	1.999999999999977907e-01	2.805999999999999606e-01	5.945068309899268488e-01	7.784206303390079995e+01	2.000000000000000111e-01	1.066946376133195984e-02	1.205544466097903129e-03	1.065069324708697689e-02	3.805853180647183077e-03
9.500000000000000000e+02	2.979556001120263318e+04	4.820730206281845653e+01	2.863126121005587993e+04	2.320402262060280805e+02	2.347052175980599316e+02	4.278721481928132037e-02	6.531712811410605654e-03	2.435596444328130827e-01	3.333844416010197514e-02	7.365998778113994661e+01	1.310461229741270550e+01	1.246480704747432355e+01	2.380225395552217460e+00	4.179999999999495230e-02	1.999999999999977629e-01	2.799949999999999939e-01	5.951330050663200533e-01	7.787834772204800515e+01	2.000000000000000111e-01	1.042123882765454840e-02	1.154420340403457127e-03	1.093291237931869921e-02	5.498941025761663881e-03
9.510000000000000000e+02	2.989151789265395564e+04	5.216456030551641732e+01	2.872272814634009046e+04	2.153556411648735605e+02	2.182265782706666641e+02	4.326988858119395348e-02	6.203889562206676804e-03	2.441251405076068914e-01	3.158892289800591807e-02	7.390613816471419284e+01	1.219279484078228570e+01	1.251812740195657625e+01	2.244369950683514414e+00	4.220999999999719421e-02	1.999999999999987066e-01	2.793900000000000272e-01	5.957591791427132577e-01	7.788810020526869948e+01	2.000000000000000111e-01	1.056326762963246887e-02	1.036259622903821500e-03	1.118736509789183819e-02	5.510214790460369293e-03
9.520000000000000000e+02	2.998618556889409592e+04	5.604680572196141952e+01	2.881211469904931073e+04	2.073724522182116630e+02	2.106414802247030025e+02	4.325073052640498322e-02	6.172897813078454497e-03	2.446951906873999494e-01	2.999818682238481610e-02	7.416587779007977588e+01	1.200640649191930720e+01	1.257534151639231368e+01	2.214442602988009767e+00	4.213000000000022283e-02	1.999999999999996503e-01	2.787899999999999823e-01	5.963853532191064621e-01	7.791167731831420440e+01	2.000000000000000111e-01	1.058324575352801757e-02	1.030770935302585244e-03	1.137905507192268385e-02	5.269281729458418807e-03
9.530000000000000000e+02	3.008067453979100901e+04	5.958182472562100429e+01	2.889999545836362813e+04	2.125293509154140565e+02	2.160582880068956797e+02	4.151600574641394620e-02	6.272546841075718124e-03	2.452698441910547422e-01	2.859657343898585474e-02	7.441613668090658962e+01	1.256593213632915784e+01	1.263256820205481290e+01	2.293128044744291216e+00	4.037999999999897227e-02	2.000000000000006217e-01	2.781949999999999701e-01	5.970115272954996666e-01	7.793027196100490528e+01	2.000000000000000389e-01	1.018262426085788167e-02	1.113376952522423689e-03	1.132077346000263593e-02	4.204408488639809795e-03
9.540000000000000000e+02	3.017888105064538831e+04	6.321911060512406522e+01	2.898832864544957192e+04	2.032060672519992011e+02	2.071928852842194146e+02	4.006831185068374102e-02	6.031752103346446452e-03	2.458447226373472461e-01	2.741668568552300608e-02	7.460483802175225776e+01	1.187103663846694168e+01	1.268102789010185916e+01	2.194617578083687626e+00	3.882000000000118689e-02	2.000000000000004552e-01	2.775999999999999579e-01	5.976377013718928710e-01	7.797034409502789742e+01	2.000000000000000389e-01	9.850583013478077590e-03	1.079245694352285465e-03	1.122230408802184394e-02	4.835072057612599741e-03
9.550000000000000000e+02	3.028039788458625844e+04	6.739034363630921121e+01	2.907743690629837147e+04	1.979247619455687754e+02	2.027289983368034996e+02	4.024720430610649602e-02	5.770727134325697935e-03	2.464198164505574662e-01	2.649257188294430049e-02	7.475049963455569468e+01	1.139081261169926762e+01	1.272383089370362086e+01	2.132666185788170576e+00	3.875999999999635293e-02	1.999999999999992895e-01	2.770050000000000012e-01	5.982638754482860755e-01	7.798953010867289493e+01	2.000000000000000389e-01	9.917708697758848002e-03	1.000798821976170731e-03	1.117183822901243566e-02	4.930979402147056372e-03
9.560000000000000000e+02	3.038122762565598532e+04	7.149100529303055396e+01	2.916694769042367989e+04	2.061943095658035929e+02	2.116138789027164648e+02	4.109424917704167235e-02	5.993184703593053969e-03	2.469995838764792728e-01	2.585667916308792905e-02	7.489836277592682734e+01	1.173630392569992331e+01	1.276860164931190411e+01	2.192244497740364562e+00	3.933999999999571173e-02	1.999999999999981515e-01	2.764149999999999663e-01	5.988900495246792799e-01	7.801245983870650491e+01	2.000000000000000111e-01	1.015026244644564452e-02	1.064127113496560889e-03	1.104739482907771825e-02	5.297204467894407048e-03
9.570000000000000000e+02	3.047974724574227730e+04	7.534887973108800452e+01	2.925746676894596749e+04	2.253608917286589985e+02	2.311042592622657708e+02	4.059533867343716879e-02	6.392599583957553865e-03	2.475750994044617348e-01	2.553421273723094700e-02	7.505355580641165147e+01	1.283988201985078703e+01	1.281622518319716164e+01	2.364691390500117674e+00	3.862999999999772172e-02	1.999999999999969857e-01	2.758199999999999541e-01	5.995162236010724843e-01	7.804271471939360083e+01	2.000000000000000111e-01	1.005039500743399629e-02	1.207501222540492258e-03	1.126966422651598868e-02	4.297951519566550749e-03
9.580000000000000000e+02	3.057924582259028466e+04	7.950300443973800668e+01	2.934620055727367435e+04	2.243927352832267843e+02	2.309971561583724906e+02	4.109326643410772528e-02	6.031240474828729499e-03	2.481462929721788557e-01	2.554172245202184638e-02	7.536017933219730480e+01	1.248822499265357777e+01	1.289110065342276812e+01	2.333069929693587952e+00	3.907999999999844931e-02	1.999999999999978184e-01	2.752200000000000202e-01	6.001423976774656888e-01	7.807374452297109713e+01	2.000000000000000111e-01	1.019714173174189956e-02	1.069908610683055396e-03	1.129495294893430139e-02	5.229991285024586205e-03
9.590000000000000000e+02	3.067731251875938688e+04	8.329739576469687279e+01	2.943473567596970679e+04	2.209972458654079617e+02	2.289096599843498154e+02	4.211110369399751613e-02	5.923937940660916127e-03	2.487221506750780242e-01	2.588442837938739402e-02	7.569210946088730907e+01	1.244199119103264017e+01	1.297188050782517621e+01	2.350232220800938521e+00	4.005999999999687589e-02	1.999999999999989564e-01	2.746250000000000080e-01	6.007685717538588932e-01	7.809571614582920063e+01	2.000000000000000111e-01	1.047396427807228449e-02	9.903863943055860129e-04	1.196982449693323805e-02	5.232669876939280429e-03
9.600000000000000000e+02	3.077278735268578748e+04	8.612338391476880872e+01	2.951827908968109477e+04	2.229108877871121308e+02	2.319041717376443899e+02	4.102652235059049690e-02	5.958763688342929264e-03	2.493027232339632138e-01	2.655390468918392144e-02	7.604071758065141751e+01	1.315226475665034656e+01	1.305709844598061409e+01	2.479219074761294106e+00	3.903999999999996362e-02	2.000000000000000944e-01	2.740350000000000286e-01	6.013947458302520976e-01	7.812997967270439403e+01	1.999999999999999833e-01	1.022802374682126904e-02	1.011107815760680598e-03	1.260953121889343310e-02	5.001283178697411499e-03
9.610000000000000000e+02	3.087055795087302613e+04	8.810976791594012525e+01	2.959758417903300142e+04	2.421576800536746532e+02	2.510578424403092583e+02	4.078516027745263811e-02	6.302583745802755981e-03	2.498697851312990936e-01	2.752878828982061390e-02	7.639293187560596721e+01	1.454261402051311158e+01	1.314457640821569839e+01	2.710572716656858727e+00	3.887000000000284672e-02	2.000000000000009825e-01	2.734299999999999509e-01	6.020209199066453021e-01	7.816361399818609357e+01	1.999999999999999833e-01	1.019097923507268633e-02	1.113663998805580974e-03	1.205793388780313294e-02	4.576524425636565273e-03
9.620000000000000000e+02	3.096868394808421363e+04	8.950531319748905901e+01	2.968051712669259359e+04	2.459120564318595257e+02	2.548752375297621882e+02	4.054408711507544172e-02	5.842220763630837782e-03	2.504093725903419609e-01	2.878030117031707066e-02	7.673774543389761504e+01	1.390658912079049081e+01	1.323239797054100109e+01	2.628661097131537616e+00	3.896000000000299224e-02	2.000000000000003997e-01	2.727950000000000097e-01	6.026470939830385065e-01	7.820623141362870001e+01	1.999999999999999833e-01	1.015261941673420952e-02	9.231086925856461269e-04	1.175855137393106570e-02	4.845642887770432519e-03
9.630000000000000000e+02	3.106718069645554715e+04	8.984971196026748430e+01	2.976556161628992777e+04	2.510405587511135650e+02	2.598953044119452329e+02	3.896728413216902359e-02	5.655760415172317659e-03	2.509257139313181284e-01	3.027767386377554562e-02	7.707674773838641613e+01	1.374007299968818252e+01	1.332006678741925043e+01	2.622272558768281581e+00	3.776000000000578893e-02	1.999999999999998168e-01	2.721350000000000158e-01	6.032732680594317110e-01	7.825850061629149934e+01	1.999999999999999833e-01	9.777893590829036044e-03	8.712775439661755430e-04	1.150352809114195754e-02	4.910214300587351435e-03
9.640000000000000000e+02	3.116945221237160513e+04	8.876835166799909871e+01	2.985249146877318708e+04	2.651280423097352354e+02	2.731769690826742476e+02	3.870807290954794699e-02	6.116144871422456337e-03	2.514277479115724634e-01	3.199019564911176339e-02	7.740835727131265287e+01	1.419945604447320520e+01	1.340670368385076472e+01	2.717413955875901621e+00	3.782999999999958618e-02	1.999999999999992339e-01	2.714600000000000346e-01	6.038994421358249154e-01	7.828921031812359388e+01	1.999999999999999833e-01	9.732283597644587891e-03	1.026787553038167704e-03	1.151432212852450572e-02	4.864705162480837362e-03
9.650000000000000000e+02	3.127220302002809694e+04	8.642799810526570070e+01	2.993933982934863889e+04	2.809778998768212546e+02	2.878609111828102414e+02	4.041440652364397534e-02	6.474723348723225580e-03	2.519292286491331967e-01	3.388973037954708806e-02	7.774864855638664096e+01	1.530649755495320896e+01	1.349484408412672565e+01	2.916384756957602242e+00	3.982000000000596174e-02	1.999999999999991784e-01	2.707850000000000534e-01	6.045256162122181198e-01	7.831793065751240590e+01	1.999999999999999833e-01	1.018157026181412336e-02	1.093985956760570302e-03	1.130936274731566583e-02	4.971521932847848026e-03
9.660000000000000000e+02	3.137041969724835872e+04	8.363258677231081606e+01	3.002776214122800229e+04	2.730282107784839241e+02	2.792996749117514241e+02	4.102123847554076108e-02	6.328485017490987838e-03	2.524348137706899919e-01	3.595025813765393569e-02	7.795456521884318590e+01	1.460843566945417749e+01	1.355998491740092504e+01	2.834921347870093200e+00	4.072999999999638021e-02	1.999999999999995948e-01	2.701149999999999940e-01	6.051517902886113243e-01	7.836437417830900642e+01	2.000000000000000111e-01	1.035518869521619492e-02	1.028557301540438925e-03	1.110086325071888043e-02	6.008065197348535016e-03
9.670000000000000000e+02	3.146698964198166505e+04	8.020818433793746749e+01	3.011784522552644557e+04	2.792140787998036444e+02	2.843897503228474761e+02	3.963613012134883928e-02	6.210268407439320688e-03	2.529398573035315234e-01	3.814801618972293862e-02	7.813990870188665383e+01	1.422484414702505617e+01	1.362150487363760476e+01	2.807539488655437232e+00	3.965999999999780812e-02	2.000000000000000111e-01	2.694450000000000456e-01	6.057779643650045287e-01	7.841514816549100431e+01	2.000000000000000111e-01	1.002555709695818371e-02	1.047521288195289290e-03	1.074141503563772089e-02	6.076304818462318139e-03
9.680000000000000000e+02	3.156673472251224302e+04	7.581821888008799704e+01	3.021094282921108243e+04	2.966082230943773084e+02	3.002443543750670187e+02	3.872894452675077620e-02	6.485189598044506856e-03	2.531767723374430124e-01	3.914731175178843420e-02	7.833260010537372864e+01	1.458997028002358753e+01	1.368417278867889308e+01	2.899056347341313344e+00	3.906000000000631189e-02	2.000000000000004274e-01	2.687749999999999861e-01	6.064041384413977331e-01	7.847259066690510565e+01	2.000000000000000389e-01	9.805269171318641702e-03	1.172948464662804590e-03	1.049822099629247468e-02	5.928647973586873877e-03
9.690000000000000000e+02	3.166872070398076903e+04	7.088806061412363135e+01	3.030619706327161111e+04	3.169207127902423622e+02	3.189543061739320251e+02	3.897372585238276926e-02	6.183689718922221260e-03	2.527285220813977329e-01	3.691276488249908838e-02	7.851619694100580205e+01	1.568256160621588968e+01	1.374413126115723571e+01	3.103517066236237909e+00	3.920999999999708052e-02	2.000000000000007605e-01	2.681000000000000050e-01	6.070303125177909376e-01	7.851619694100580205e+01	2.000000000000000389e-01	9.849772134678259558e-03	1.063028275407700051e-03	1.032710116837068023e-02	6.346235462690725561e-03
9.700000000000000000e+02	3.177024589525695046e+04	6.638025273583222940e+01	3.040302965779123770e+04	2.984775056807951614e+02	2.994775550165504683e+02	3.903705730813112479e-02	5.941578188570629040e-03	2.522794662693039758e-01	3.480379159428928504e-02	7.857492045142140569e+01	1.458824943855352352e+01	1.377870365196133662e+01	2.976064494450180398e+00	3.909000000000162345e-02	2.000000000000010381e-01	2.674250000000000238e-01	6.076564865941841420e-01	7.857492045142140569e+01	2.000000000000000389e-01	9.848247982419552904e-03	9.908367974531767739e-04	1.041101932926733614e-02	6.226268350931572944e-03
9.710000000000000000e+02	3.187178679895729874e+04	6.183502428995350186e+01	3.049908173188438741e+04	2.980243077670072012e+02	2.980729636905027178e+02	3.922126737319587414e-02	6.073692346286943891e-03	2.518390446117335646e-01	3.284296749772308566e-02	7.861251529189640053e+01	1.434059286831634950e+01	1.380568077700604590e+01	2.973770070413705557e+00	3.909000000000162345e-02	2.000000000000013156e-01	2.667599999999999971e-01	6.082826606705773465e-01	7.861251529189640053e+01	2.000000000000000111e-01	9.877446503727006083e-03	1.053872261784311861e-03	1.031559846503658610e-02	6.175425058624433444e-03
9.720000000000000000e+02	3.197302753963078067e+04	5.721303825409489008e+01	3.059602230236019386e+04	3.081353357618488076e+02	3.074832265219351370e+02	4.023297301490907918e-02	6.451794989264643572e-03	2.513978295226327875e-01	3.105377409469755809e-02	7.865123156953859507e+01	1.499009148698483251e+01	1.382892785802653179e+01	3.098051476933208814e+00	3.986999999999341071e-02	2.000000000000014821e-01	2.660949999999999704e-01	6.089088347469705509e-01	7.865123156953859507e+01	2.000000000000000111e-01	1.011448209119079726e-02	1.180586915972489008e-03	1.042271073568644228e-02	4.718180748613157345e-03
9.730000000000000000e+02	3.207189567652440746e+04	5.332031170486929028e+01	3.069196663252145299e+04	3.061843577097311595e+02	3.052031237613651911e+02	4.121341485303082336e-02	5.996467237632315851e-03	2.509510927216366816e-01	2.946382170892568667e-02	7.868005679599539803e+01	1.514550128235314475e+01	1.384651333592933042e+01	3.145429854845860795e+00	4.040999999999428383e-02	2.000000000000010658e-01	2.654250000000000220e-01	6.095350088233637553e-01	7.868005679599539803e+01	2.000000000000000111e-01	1.034255149215821713e-02	1.030631054257100934e-03	1.058570736493778114e-02	6.615952495598081268e-03
9.740000000000000000e+02	3.216858361670611339e+04	5.045686898529704223e+01	3.078643363085471719e+04	2.991667871189458197e+02	2.981066197108171991e+02	4.271801075659372587e-02	5.956877518853297311e-03	2.505035535942694569e-01	2.810436134349734993e-02	7.871081554775200573e+01	1.438623977464304815e+01	1.386042554283244499e+01	3.054648214960876462e+00	4.144999999999754436e-02	2.000000000000006772e-01	2.647549999999999626e-01	6.101611828997569598e-01	7.871081554775200573e+01	2.000000000000000111e-01	1.070101349700495509e-02	1.005327089112759576e-03	1.036430482208858424e-02	7.104210783267055941e-03
9.750000000000000000e+02	3.226203270919439819e+04	4.805688252499793123e+01	3.088291863560571437e+04	3.052034923873344496e+02	3.042453462763745620e+02	4.434293865437401172e-02	6.331719686603293727e-03	2.500552111951240830e-01	2.700678334116447116e-02	7.876295631159119637e+01	1.451546977209186551e+01	1.387403251855789676e+01	3.085450226845123378e+00	4.259000000000412456e-02	2.000000000000002609e-01	2.640850000000000142e-01	6.107873569761501642e-01	7.876295631159119637e+01	2.000000000000000111e-01	1.108818289023192488e-02	1.118087150879904955e-03	1.030675426642130126e-02	7.916946867750381325e-03
9.760000000000000000e+02	3.235221881181369463e+04	4.615110638129166887e+01	3.097994239052902049e+04	3.211055546317618337e+02	3.203912489396460614e+02	4.373791691332750559e-02	6.290904144887303484e-03	2.496060645778311882e-01	2.620047501291938516e-02	7.882681563870640673e+01	1.552202229505770603e+01	1.388569731863265133e+01	3.237016137220914302e+00	4.169000000000266937e-02	1.999999999999996780e-01	2.634149999999999547e-01	6.114135310525433686e-01	7.882681563870640673e+01	2.000000000000000111e-01	1.091724931356784049e-02	1.130450932005783605e-03	9.813349793917664973e-03	6.445649570047153921e-03
9.770000000000000000e+02	3.244381697645001987e+04	4.518578063306859605e+01	3.108184439351476976e+04	3.169896855382784224e+02	3.165939275895221954e+02	4.301407299430862891e-02	5.684468060057287948e-03	2.491608542004673799e-01	2.570973266028291765e-02	7.868097419482880639e+01	1.473451823216305812e+01	1.385661993050678120e+01	3.114975487650962993e+00	4.088000000000135969e-02	1.999999999999987343e-01	2.627499999999999836e-01	6.120397051289365731e-01	7.890241097881569488e+01	2.000000000000000111e-01	1.071742316990319417e-02	9.375961088857735120e-04	9.339295525345944760e-03	7.646467377828803508e-03
9.780000000000000000e+02	3.253712298705975263e+04	4.482414587906310288e+01	3.118891885082111548e+04	3.134771356420336019e+02	3.135712935980401426e+02	4.361614466179580124e-02	5.655711530659463318e-03	2.487148447527489648e-01	2.554861076773903492e-02	7.846114093936243705e+01	1.426971717617183977e+01	1.381054515391656423e+01	3.030844787344538993e+00	4.133000000000208729e-02	1.999999999999977907e-01	2.620850000000000124e-01	6.126658792053297775e-01	7.895123077372520015e+01	2.000000000000000111e-01	1.084798264827198377e-02	9.030943408428799722e-04	9.347083115463287323e-03	8.052085959914500810e-03
9.790000000000000000e+02	3.262930602536497099e+04	4.455318341067690824e+01	3.129590409826645555e+04	3.089956307189024187e+02	3.097136075756194487e+02	4.422031482892978260e-02	6.053620521474663806e-03	2.482680352932632173e-01	2.571973483866070789e-02	7.823118955255637275e+01	1.476079469517716447e+01	1.375868580663541252e+01	3.079740501182097745e+00	4.178000000000281489e-02	1.999999999999968470e-01	2.614199999999999857e-01	6.132920532817229819e-01	7.899664471441219860e+01	2.000000000000000111e-01	1.097849068262794943e-02	1.015628876538504513e-03	9.373466281000922620e-03	6.012610452878924296e-03
9.800000000000000000e+02	3.272039322750491556e+04	4.449201161474594102e+01	3.140258821810234804e+04	3.029666855353275423e+02	3.042840842836616844e+02	4.417881865808853670e-02	6.000208921754898901e-03	2.478204248796400389e-01	2.621309771926893725e-02	7.779805881048540073e+01	1.507055973548646399e+01	1.366688889651095451e+01	3.092540855110207598e+00	4.166999999999632109e-02	1.999999999999968192e-01	2.607549999999999590e-01	6.139182273581161864e-01	7.905873456888629391e+01	2.000000000000000111e-01	1.094841361052806966e-02	9.764796393569880745e-04	8.686140169339188685e-03	7.162128277800767877e-03
9.810000000000000000e+02	3.281173066099741845e+04	4.471539808364743607e+01	3.151771415211960630e+04	2.905819006596577765e+02	2.924953907845213052e+02	4.380130507256695116e-02	5.650562239656603189e-03	2.473672570606002541e-01	2.700712987246052174e-02	7.691638803859000006e+01	1.397143732468185462e+01	1.349145852739684415e+01	2.873501116132155975e+00	4.129000000000360160e-02	1.999999999999976241e-01	2.600850000000000106e-01	6.145444014345093908e-01	7.910834476454310504e+01	2.000000000000000111e-01	1.083500869147544302e-02	8.332054482127728345e-04	8.418326552804170776e-03	7.294369790602028489e-03
9.820000000000000000e+02	3.290402408027143974e+04	4.438981607726004341e+01	3.163650260653836449e+04	2.865329405104860712e+02	2.889654878174488317e+02	4.352974999872614298e-02	5.821034667792998087e-03	2.469180383755716635e-01	2.807402070736512642e-02	7.605574517703291804e+01	1.368761568068606316e+01	1.331590711761054990e+01	2.769982577651191491e+00	4.100999999999999091e-02	1.999999999999984290e-01	2.594199999999999839e-01	6.151705755109027063e-01	7.916416529229719856e+01	2.000000000000000111e-01	1.074828048066450194e-02	8.875506182958883090e-04	8.351909899130809112e-03	7.325333088752673458e-03
9.830000000000000000e+02	3.299706221802742220e+04	4.331825860170999221e+01	3.175623569897798370e+04	2.879654793603514804e+02	2.906499738908593145e+02	4.300327949229901942e-02	6.418230201846900768e-03	2.464727784758600770e-01	2.938105944878506570e-02	7.518627167027052849e+01	1.422667653080848105e+01	1.313799724090995369e+01	2.793573535454978884e+00	4.049000000000546606e-02	1.999999999999992617e-01	2.587599999999999900e-01	6.157967495872959107e-01	7.922454469764819862e+01	2.000000000000000111e-01	1.059913778004091360e-02	1.100043943416892768e-03	8.273192349567437889e-03	5.566637505118021342e-03
9.840000000000000000e+02	3.309140951502011740e+04	4.218064310002129957e+01	3.187710802464708104e+04	2.680076705046305960e+02	2.708766236867164707e+02	4.100329236981298253e-02	6.091623777529983109e-03	2.460219548028003411e-01	3.089379318342669323e-02	7.424148644256115404e+01	1.337069907511934730e+01	1.294743987791491691e+01	2.602154875218823715e+00	3.852000000000543878e-02	1.999999999999997891e-01	2.580949999999999633e-01	6.164229236636891152e-01	7.927780490897019661e+01	2.000000000000000111e-01	1.008771014217213838e-02	1.043454136441007447e-03	8.302835112689994218e-03	6.593357323835338964e-03
9.850000000000000000e+02	3.319054003977810498e+04	4.228618834959649320e+01	3.199754881221271717e+04	2.413881086626328170e+02	2.445415369452579455e+02	3.954475213436936532e-02	5.886365340705173449e-03	2.455703254493558085e-01	3.258123540398323581e-02	7.326438536807803814e+01	1.234385087365674316e+01	1.275198002761680982e+01	2.388849639944183867e+00	3.704000000000462478e-02	2.000000000000002331e-01	2.574299999999999922e-01	6.170490977400823196e-01	7.931871978318599758e+01	2.000000000000000111e-01	9.711017651451192209e-03	1.027279363888639356e-03	8.548274586194608282e-03	5.764482364711955541e-03
9.860000000000000000e+02	3.329351585919189529e+04	4.381394734358713805e+01	3.211453148396907272e+04	2.282156779815807113e+02	2.314942528661607923e+02	4.231628033726568539e-02	6.751646131844992425e-03	2.451226626625204186e-01	3.441570299927821514e-02	7.229837200971418554e+01	1.220395277140920243e+01	1.255903696609379949e+01	2.325148759982465396e+00	3.951999999999600277e-02	2.000000000000006772e-01	2.567699999999999982e-01	6.176752718164755240e-01	7.936205713205769996e+01	2.000000000000000111e-01	1.037267931024422191e-02	1.268051781656562250e-03	8.946498220440628202e-03	5.347002240119680221e-03
9.870000000000000000e+02	3.338992296579282993e+04	4.707420822022893248e+01	3.222630706088868101e+04	2.205665248168585890e+02	2.239038415452699269e+02	4.512148111067296880e-02	7.692479955779253815e-03	2.449739220298089992e-01	3.531201324147544701e-02	7.142135268078313004e+01	1.249865399889680795e+01	1.238230064470872094e+01	2.344253368555524908e+00	4.198999999999841748e-02	2.000000000000010936e-01	2.561100000000000043e-01	6.183014458928687285e-01	7.939435380204059811e+01	2.000000000000000111e-01	1.105358619547549930e-02	1.511257862601915469e-03	1.003734370608176489e-02	7.052142210674051948e-03
9.880000000000000000e+02	3.348039134250927600e+04	5.225851120090268154e+01	3.232593501319184725e+04	1.939519748732874120e+02	1.979787216571983777e+02	4.688622469563061973e-02	7.355577625317385841e-03	2.456574252958076132e-01	3.335902367943558572e-02	7.102467064718710787e+01	1.116460627141686857e+01	1.229143956616906053e+01	2.123109250603776754e+00	4.332999999999742613e-02	2.000000000000014821e-01	2.554450000000000331e-01	6.189276199692619329e-01	7.941915951898140236e+01	2.000000000000000111e-01	1.151794924056932963e-02	1.346185822087776502e-03	1.012414298833194323e-02	7.009436438856680128e-03
