#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.721000000000000000e+03	1.974870460831458331e+04	3.081643214758342708e+01	1.896095071227307562e+04	1.868072512699832259e+02	1.875196808048762023e+02	6.914181575226496790e-02	1.052390716418574387e-02	3.285110891099771169e-01	4.156514697265566161e-02	7.513357142857140047e+01	1.466047484023130387e+01	1.733666151963484481e+01	3.981865486935605158e+00	6.906780000002754605e-02	2.000000000000001499e-01	3.291000000000000036e-01	2.783498896824069258e-01	7.513357142857140047e+01	2.000000000000000111e-01	2.271385319581793738e-02	2.079005666660056241e-03	2.167316901320728850e-02	0.000000000000000000e+00
1.722000000000000000e+03	1.979273060387680380e+04	2.824400901968220978e+01	1.900709071143012625e+04	1.862042093907869287e+02	1.860251616167048496e+02	7.079010836691643216e-02	1.128693666339374013e-02	3.281610629150599756e-01	4.062393116051093989e-02	7.516528571428570160e+01	1.482038639484383857e+01	1.733978000700903976e+01	4.022308138055659121e+00	7.074590000001990120e-02	2.000000000000009548e-01	3.286999999999999922e-01	2.785123856200084624e-01	7.516528571428570160e+01	1.999999999999999833e-01	2.323055720555957521e-02	2.411256580217605375e-03	2.181112531132164620e-02	0.000000000000000000e+00
1.723000000000000000e+03	1.983577735437664523e+04	2.563927376434583394e+01	1.905293887312405423e+04	1.821132562549931606e+02	1.812365366078223019e+02	6.797970386331254888e-02	1.095835067822785620e-02	3.279107752481631999e-01	3.984611901376207410e-02	7.520085714285710310e+01	1.451086210587526359e+01	1.734266860869934135e+01	3.969545669933526977e+00	6.796450000001641456e-02	2.000000000000010658e-01	3.284000000000000252e-01	2.786748815576099991e-01	7.520085714285710310e+01	1.999999999999999833e-01	2.229127739495937247e-02	2.395636923054508729e-03	2.249624567083888943e-02	0.000000000000000000e+00
1.724000000000000000e+03	1.988063795084592130e+04	2.329075572237313096e+01	1.909739073476496196e+04	1.764816620211203428e+02	1.751540546780771592e+02	6.705398150235308830e-02	1.071818095401780649e-02	3.275605390180335585e-01	3.921530499501899025e-02	7.524014285714289940e+01	1.466569293526110052e+01	1.734579475063583232e+01	4.005246228334033098e+00	6.706400000001622175e-02	2.000000000000006495e-01	3.280000000000000138e-01	2.788373774952115358e-01	7.524014285714289940e+01	1.999999999999999833e-01	2.196423832421602954e-02	2.337619329591954839e-03	2.308373451256786474e-02	0.000000000000000000e+00
1.725000000000000000e+03	1.992616650436272903e+04	2.157302779658396119e+01	1.914071128150992445e+04	1.795100074479010459e+02	1.781012904132264794e+02	6.462978572688177215e-02	1.062451319622591955e-02	3.273100712490562003e-01	3.876234186586735575e-02	7.528242857142859634e+01	1.490244600394769847e+01	1.734859287645849690e+01	4.055938868717116286e+00	6.466419999998151980e-02	2.000000000000002609e-01	3.276999999999999913e-01	2.789998734328130725e-01	7.528242857142859634e+01	2.000000000000000111e-01	2.115397977107690702e-02	2.401895118054187764e-03	2.162127873791801214e-02	0.000000000000000000e+00
1.726000000000000000e+03	1.997343893304148150e+04	2.078396532084749992e+01	1.918696201497122820e+04	1.916705401398009485e+02	1.905545208163151187e+02	6.726261529895823099e-02	1.113351232435903435e-02	3.270595208942978505e-01	3.848014561476455209e-02	7.532785714285719791e+01	1.454540249375548910e+01	1.735149376644903896e+01	3.987765315576740743e+00	6.731949999999642387e-02	2.000000000000003719e-01	3.274000000000000243e-01	2.791623693704146092e-01	7.532785714285719791e+01	2.000000000000000111e-01	2.199887873377474878e-02	2.535371307616112076e-03	2.155015058655010418e-02	0.000000000000000000e+00
1.727000000000000000e+03	2.001889579527985916e+04	2.131982545117953265e+01	1.923336540301177956e+04	1.847766687431614798e+02	1.841358699110748489e+02	6.481172631722062483e-02	1.037818191133689678e-02	3.268088879346069953e-01	3.837167930385657066e-02	7.537514285714290452e+01	1.466394309214398461e+01	1.735411020428136908e+01	4.011158285405374002e+00	6.488080000002582892e-02	2.000000000000011768e-01	3.271000000000000019e-01	2.793248653080161459e-01	7.537514285714290452e+01	2.000000000000000111e-01	2.118104820285297493e-02	2.270046613513360297e-03	2.198904413513052755e-02	0.000000000000000000e+00
1.728000000000000000e+03	2.006610781191014757e+04	2.294839463236244370e+01	1.927884259582901359e+04	1.877646936645039943e+02	1.878862516838030956e+02	6.762347255661227408e-02	1.086468119947173010e-02	3.264582463494967723e-01	3.842584928235563690e-02	7.542357142857140673e+01	1.494961978550576553e+01	1.735617217572394111e+01	4.064972287659286643e+00	6.771040000000994041e-02	2.000000000000019817e-01	3.266999999999999904e-01	2.794873612456176826e-01	7.542357142857140673e+01	2.000000000000000111e-01	2.207624026289496319e-02	2.365947288988072810e-03	2.156727841539143528e-02	0.000000000000000000e+00
1.729000000000000000e+03	2.011140538015960919e+04	2.523483441162286667e+01	1.932520913224310061e+04	1.868039569448835095e+02	1.878229530142026817e+02	6.991719851322406032e-02	1.123895222243649281e-02	3.262074331210076394e-01	3.866440649753049436e-02	7.547228571428570376e+01	1.457559434006738286e+01	1.735736528133156753e+01	3.986996109081443862e+00	7.001769999999396532e-02	2.000000000000021205e-01	3.264000000000000234e-01	2.796498571832192193e-01	7.547228571428570376e+01	2.000000000000000111e-01	2.280750985801075284e-02	2.421651509875091726e-03	2.268329261296107152e-02	0.000000000000000000e+00
1.730000000000000000e+03	2.015525058755951977e+04	2.789335929476017029e+01	1.936929444283106204e+04	1.743271797580885902e+02	1.764666800554624899e+02	7.288339711697611190e-02	1.113167991969805752e-02	3.259565372278558915e-01	3.907166977462996765e-02	7.552028571428570558e+01	1.466343834722766282e+01	1.735768077176612678e+01	3.998450460199141077e+00	7.298919999999498032e-02	2.000000000000007883e-01	3.261000000000000010e-01	2.798123531208207559e-01	7.552028571428570558e+01	2.000000000000000111e-01	2.375681974565222940e-02	2.199432861992063962e-03	2.259985251845566742e-02	0.000000000000000000e+00
1.731000000000000000e+03	2.019734376378033994e+04	3.038773249274276012e+01	1.941354251919277158e+04	1.852599843716322709e+02	1.881961056953766729e+02	7.367412649868718133e-02	1.108414508575691383e-02	3.256055876383969760e-01	3.962949645467093995e-02	7.556642857142860237e+01	1.505216232723284264e+01	1.735674707202770151e+01	4.067574233265316863e+00	7.378210000001672597e-02	1.999999999999995115e-01	3.256999999999999895e-01	2.799748490584222926e-01	7.556642857142860237e+01	2.000000000000000111e-01	2.398870725235063492e-02	2.095666713210206974e-03	2.275367015669379697e-02	0.000000000000000000e+00
1.732000000000000000e+03	2.023903004514100030e+04	3.266850118638950562e+01	1.945749147305882798e+04	1.744362656127635489e+02	1.784516655955685849e+02	7.318802395036935748e-02	1.126113687058776479e-02	3.253545113501936092e-01	4.035433344058202837e-02	7.560957142857139957e+01	1.463266143401903463e+01	1.735418361902702600e+01	3.976206636064113287e+00	7.329629999998132917e-02	1.999999999999982070e-01	3.254000000000000226e-01	2.801373449960238293e-01	7.560957142857139957e+01	2.000000000000000111e-01	2.381205376905868795e-02	2.178162557207596016e-03	2.329389492429858807e-02	0.000000000000000000e+00
1.733000000000000000e+03	2.028102558276654599e+04	3.480542120046141719e+01	1.950042117645320832e+04	1.723296050667202337e+02	1.771923867621529212e+02	6.364278580521912088e-02	9.222060807506227489e-03	3.251033523375606027e-01	4.122527824270574154e-02	7.564914285714290543e+01	1.463330308148391978e+01	1.735008140564832502e+01	3.968147007367934798e+00	6.374130000000377549e-02	1.999999999999979294e-01	3.251000000000000001e-01	2.802998409336253660e-01	7.564914285714290543e+01	2.000000000000000111e-01	2.069048301737805295e-02	1.545902108093658847e-03	2.343170711585747593e-02	0.000000000000000000e+00
1.734000000000000000e+03	2.032935698223943837e+04	3.684689204242511096e+01	1.954309839135076254e+04	1.774932513199615869e+02	1.828771936671884077e+02	6.560008640253241208e-02	9.262414839669661989e-03	3.247520945374203771e-01	4.221956375049229493e-02	7.568399999999999750e+01	1.503561994460324769e+01	1.734406833911407375e+01	4.039787362725530961e+00	6.570670000002110100e-02	1.999999999999977074e-01	3.246999999999999886e-01	2.804623368712269027e-01	7.568399999999999750e+01	2.000000000000000111e-01	2.130376546105815228e-02	1.414743332718361966e-03	2.190085658367656868e-02	0.000000000000000000e+00
1.735000000000000000e+03	2.037629704087967912e+04	3.826738747556947828e+01	1.958875870587678583e+04	1.898851908639144028e+02	1.952404058781189917e+02	6.239701572357501946e-02	9.100453453872274501e-03	3.245007550034050836e-01	4.335262772253043601e-02	7.571357142857139877e+01	1.471023681544427575e+01	1.733590012116860635e+01	3.967882030136681504e+00	6.250330000000303698e-02	1.999999999999975131e-01	3.244000000000000217e-01	2.806248328088284394e-01	7.571357142857139877e+01	1.999999999999999833e-01	2.024787871225943239e-02	1.516194527793162262e-03	2.081416330961540634e-02	0.000000000000000000e+00
1.736000000000000000e+03	2.042568493055498402e+04	3.923173933148276404e+01	1.963680291429029603e+04	1.939038457471377797e+02	1.991600547292376859e+02	7.116606638214917346e-02	9.932374727852294818e-03	3.242493326851561553e-01	4.460149406595314420e-02	7.573742857142859464e+01	1.462871061512899828e+01	1.732618868102940723e+01	3.946235324018659174e+00	7.130289999997785344e-02	1.999999999999988454e-01	3.240999999999999992e-01	2.807873287464299761e-01	7.573742857142859464e+01	1.999999999999999833e-01	2.307554953423939306e-02	1.462394940852209183e-03	2.005892491898735377e-02	0.000000000000000000e+00
1.737000000000000000e+03	2.046902084324977113e+04	3.962049377695202423e+01	1.968665603473611918e+04	2.016719873018446947e+02	2.063965960671113180e+02	6.860825959740944613e-02	9.450141582041000909e-03	3.241341220151960356e-01	4.469759787271975621e-02	7.575542857142859532e+01	1.507801778280403049e+01	1.731530198439827473e+01	4.033150691507611185e+00	6.875619999999571519e-02	2.000000000000003719e-01	3.237999999999999767e-01	2.809498246840315128e-01	7.575542857142859532e+01	1.999999999999999833e-01	2.223827798759695634e-02	1.327252994179191131e-03	2.083531253451387927e-02	0.000000000000000000e+00
1.738000000000000000e+03	2.051398835379882075e+04	3.948317119365004402e+01	1.973465147508977316e+04	1.843787113544636327e+02	1.889102267316132213e+02	6.696785895272057421e-02	9.615317664343854195e-03	3.241920123515931729e-01	4.329564525182843376e-02	7.576742857142859577e+01	1.469060565349949776e+01	1.730354878575144539e+01	3.959369088681219395e+00	6.712840000000142027e-02	2.000000000000019540e-01	3.235000000000000098e-01	2.811123206216330495e-01	7.576742857142859577e+01	1.999999999999999833e-01	2.171044495676013875e-02	1.532773258774839525e-03	2.209893296669982257e-02	0.000000000000000000e+00
1.739000000000000000e+03	2.056004913246971773e+04	3.879848995122485178e+01	1.977990252868167590e+04	1.758131758681116992e+02	1.797338950812444125e+02	7.000913555919568987e-02	9.992052542054333242e-03	3.241493094121237206e-01	4.199204013539969971e-02	7.577342857142859600e+01	1.463928478951753931e+01	1.729137501676700595e+01	3.953239210698845429e+00	7.020180000000664222e-02	2.000000000000017319e-01	3.230999999999999983e-01	2.812748165592345861e-01	7.577342857142859600e+01	1.999999999999999833e-01	2.269341294405303674e-02	1.570011112000180894e-03	2.279182828765730431e-02	0.000000000000000000e+00
1.740000000000000000e+03	2.060411478281792006e+04	3.772620279605312277e+01	1.982377790310881392e+04	1.772878606769429837e+02	1.802525920419369356e+02	6.701174340243591654e-02	9.496743242602695076e-03	3.242065510865525524e-01	4.082386464158725692e-02	7.577371428571430556e+01	1.501807055476428765e+01	1.727875393911267565e+01	4.031135797575652546e+00	6.722409999997580599e-02	2.000000000000005662e-01	3.227999999999999758e-01	2.814373124968361228e-01	7.577371428571430556e+01	1.999999999999999833e-01	2.172564621080079125e-02	1.483423496098234097e-03	2.225828691630431927e-02	0.000000000000000000e+00
1.741000000000000000e+03	2.065014333314490068e+04	3.610295151083928289e+01	1.986870499043409654e+04	1.809667961375295988e+02	1.828283077379659858e+02	6.370385255750833642e-02	9.460211454640562664e-03	3.242635227945829257e-01	3.978867001476149579e-02	7.576885714285720042e+01	1.474398996950568197e+01	1.726600093068304886e+01	3.981393864075990052e+00	6.393359999998438070e-02	1.999999999999993450e-01	3.225000000000000089e-01	2.815998084344376595e-01	7.576885714285720042e+01	2.000000000000000111e-01	2.065683564588435481e-02	1.701419140218687594e-03	2.177455640142597973e-02	0.000000000000000000e+00
1.742000000000000000e+03	2.069855345835201297e+04	3.386185676374480380e+01	1.991463015104653095e+04	1.833431992012063176e+02	1.841211960858318264e+02	6.845464067931256169e-02	1.037579663890176099e-02	3.242195658230536681e-01	3.888518883091599682e-02	7.575942857142860021e+01	1.461286868719163401e+01	1.725338721362936667e+01	3.958260160928995575e+00	6.873760000001993831e-02	1.999999999999995393e-01	3.220999999999999974e-01	2.817623043720391962e-01	7.575942857142860021e+01	2.000000000000000111e-01	2.219433387961986665e-02	1.981546260803005322e-03	2.108045314239016463e-02	0.000000000000000000e+00
1.743000000000000000e+03	2.074361000320818857e+04	3.151130368951863758e+01	1.996206746148978345e+04	1.897263776034711782e+02	1.895714346231525269e+02	6.411157817271243009e-02	9.679447330236991276e-03	3.242758842551988763e-01	3.814804963101140617e-02	7.574585714285710480e+01	1.496522789569058887e+01	1.724055187917201692e+01	4.028506339363552513e+00	6.441619999998238200e-02	2.000000000000011491e-01	3.217999999999999750e-01	2.819248003096406774e-01	7.574585714285710480e+01	2.000000000000000111e-01	2.078983870295263159e-02	1.874030441254517570e-03	2.152036592926189276e-02	0.000000000000000000e+00
1.744000000000000000e+03	2.079171042449033848e+04	2.879312846567809103e+01	2.000853507283463841e+04	1.842974644036614222e+02	1.833796658088319873e+02	6.253522102596496823e-02	9.864957986181061012e-03	3.243319305925480012e-01	3.757416879327882264e-02	7.572899999999999920e+01	1.475250927233201637e+01	1.722792427666672666e+01	3.986933081866669060e+00	6.287279999997963387e-02	2.000000000000028422e-01	3.215000000000000080e-01	2.820872962472422141e-01	7.572899999999999920e+01	1.999999999999999833e-01	2.028216896538291916e-02	2.075835447746607419e-03	2.110122111878036735e-02	0.000000000000000000e+00
1.745000000000000000e+03	2.084101481603282082e+04	2.588776836997012509e+01	2.005592569512947739e+04	1.857793324252528748e+02	1.843248437990910986e+02	6.071834844894116734e-02	9.779118935757755843e-03	3.243877041642544978e-01	3.717129791160535962e-02	7.570957142857139388e+01	1.459999534162369272e+01	1.721566790633846722e+01	3.954718732189877795e+00	6.109240000000681903e-02	2.000000000000031475e-01	3.211999999999999855e-01	2.822497921848437508e-01	7.570957142857139388e+01	1.999999999999999833e-01	1.969628565399724959e-02	2.138643958042182446e-03	2.162940297784005442e-02	0.000000000000000000e+00
1.746000000000000000e+03	2.089178580999416590e+04	2.337200396356920962e+01	2.010215905631029818e+04	1.814914619561264999e+02	1.798155969081373371e+02	6.206536205627189579e-02	9.891730774414790595e-03	3.243421001523881797e-01	3.693370744015266743e-02	7.568800000000000239e+01	1.492814695550196191e+01	1.720412406684590678e+01	4.012692997761753588e+00	6.250189999997246559e-02	2.000000000000018430e-01	3.207999999999999741e-01	2.824122881224452875e-01	7.568800000000000239e+01	1.999999999999999833e-01	2.013040987604957158e-02	2.156039699098050936e-03	2.242819924268788997e-02	0.000000000000000000e+00
1.747000000000000000e+03	2.094146189737427267e+04	2.181042358853738605e+01	2.014674578345585905e+04	1.740261310362610914e+02	1.724381378941756395e+02	5.944904246806969467e-02	9.791609586526668976e-03	3.243972143420829624e-01	3.688786375216947244e-02	7.566941975558700051e+01	1.477409621303424281e+01	1.719397340343471114e+01	3.975788167396351103e+00	5.991970000002311281e-02	2.000000000000005385e-01	3.205000000000000071e-01	2.825747840600468241e-01	7.566514285714289656e+01	2.000000000000000111e-01	1.928510377194599806e-02	2.220614753825619642e-03	2.335859238119915998e-02	0.000000000000000000e+00
1.748000000000000000e+03	2.099331539071428415e+04	2.147949218861984022e+01	2.018955658231225243e+04	1.671644714166931749e+02	1.660680810372713836e+02	5.754519919166393299e-02	9.347346279229402921e-03	3.244520536229803520e-01	3.702304781838491876e-02	7.565180691530134993e+01	1.457697815617996717e+01	1.718499866646402552e+01	3.928022212516558032e+00	5.806830000000218206e-02	1.999999999999997335e-01	3.201999999999999846e-01	2.827372799976483608e-01	7.564128571428570069e+01	2.000000000000000111e-01	1.867065805387883165e-02	2.088198518089430609e-03	2.375918111459375190e-02	0.000000000000000000e+00
1.749000000000000000e+03	2.104687536686050589e+04	2.275931283741332578e+01	2.023164557499162402e+04	1.680186996290735522e+02	1.678389827004370716e+02	5.753986203063291005e-02	9.091546777348380806e-03	3.245066173194821602e-01	3.733747437509633144e-02	7.563381731295797294e+01	1.477952324300602349e+01	1.717714389262710029e+01	3.955155008164405128e+00	5.814110000000027867e-02	1.999999999999992895e-01	3.199000000000000177e-01	2.828997759352498975e-01	7.561714285714289474e+01	2.000000000000000111e-01	1.867206598859039515e-02	1.956553597107351609e-03	2.392964642031276609e-02	0.000000000000000000e+00
1.750000000000000000e+03	2.110043130440973255e+04	2.511491995782346365e+01	2.027343474238822819e+04	1.778492294371125126e+02	1.787666807964467637e+02	6.181591009707306655e-02	9.973129089903420494e-03	3.245609047548318471e-01	3.782685082894503975e-02	7.566173883218377227e+01	1.493207337673227464e+01	1.718075349924083639e+01	3.971808342395195535e+00	6.254300000000512227e-02	1.999999999999988454e-01	3.195999999999999952e-01	2.830622718728514342e-01	7.559285714285709901e+01	2.000000000000000111e-01	2.006302770934937849e-02	2.177454126058426392e-03	2.185122398748203312e-02	0.000000000000000000e+00
1.751000000000000000e+03	2.115027423013793668e+04	2.798867879045268481e+01	2.031919876918017690e+04	1.898799493991211875e+02	1.918756611557644476e+02	6.096976009067259228e-02	9.308455366440537837e-03	3.246149152511129676e-01	3.848467581127229531e-02	7.579899494925902559e+01	1.460836910214114504e+01	1.721017833478958892e+01	3.893601252795878320e+00	6.179059999999481079e-02	1.999999999999980682e-01	3.192999999999999727e-01	2.832247678104529154e-01	7.556871428571429306e+01	2.000000000000000111e-01	1.979169350471437355e-02	1.867131870454780476e-03	2.182183679414398045e-02	0.000000000000000000e+00
1.752000000000000000e+03	2.120080047741242015e+04	3.097135353006127545e+01	2.036502442581181094e+04	1.898506396535839542e+02	1.929773368058835672e+02	6.110253189250032524e-02	9.030104050729698822e-03	3.245668711235641934e-01	3.929033829632355007e-02	7.593369325869852560e+01	1.479072651200273647e+01	1.724014914753865924e+01	3.912559814526757052e+00	6.203499999998030034e-02	1.999999999999972078e-01	3.189000000000000168e-01	2.833872637480544521e-01	7.554500000000000171e+01	2.000000000000000111e-01	1.983185759407662258e-02	1.686698449730207865e-03	2.127848448258463920e-02	0.000000000000000000e+00
1.753000000000000000e+03	2.125122439737333480e+04	3.364716682121720481e+01	2.041202025396011959e+04	1.928121696814222901e+02	1.969052642707846985e+02	5.887813630833507728e-02	8.911492779416373480e-03	3.246202131254635193e-01	4.025856694776336342e-02	7.609444006847741093e+01	1.496148550392617871e+01	1.727668071433504338e+01	3.930081886937977664e+00	5.988450000000966611e-02	1.999999999999963474e-01	3.185999999999999943e-01	2.835497596856559888e-01	7.552185714285710105e+01	2.000000000000000111e-01	1.911303315684182574e-02	1.710996354242643467e-03	2.308100257108499850e-02	0.000000000000000000e+00
1.754000000000000000e+03	2.130354471680113056e+04	3.612821165690472469e+01	2.045534592826391963e+04	1.731429423174858186e+02	1.786154234403586827e+02	5.900229071932137914e-02	8.307864510515076267e-03	3.246732760230426895e-01	4.136689645306575180e-02	7.626162767805344345e+01	1.466967466901880535e+01	1.731555617813251047e+01	3.857826323482057784e+00	6.011100000000624277e-02	1.999999999999979572e-01	3.183000000000000274e-01	2.837122556232575254e-01	7.549914285714289974e+01	2.000000000000000111e-01	1.915646702070604099e-02	1.343583334355993170e-03	2.347852354486463372e-02	0.000000000000000000e+00
1.755000000000000000e+03	2.135574640925930362e+04	3.804746250726493884e+01	2.049793804433498008e+04	1.796383121201244535e+02	1.855699996419785123e+02	5.838385555999901083e-02	8.086820020818175081e-03	3.247260591335901503e-01	4.260454308391291994e-02	7.643715723222412350e+01	1.481345464313973714e+01	1.735693124364388495e+01	3.874684376951869513e+00	5.958010000000513173e-02	1.999999999999997335e-01	3.180000000000000049e-01	2.838747515608590621e-01	7.547714285714289417e+01	2.000000000000000111e-01	1.895875933302322569e-02	1.237894098505774518e-03	2.288727338163391856e-02	0.000000000000000000e+00
1.756000000000000000e+03	2.140849247678589381e+04	3.928526296657414463e+01	2.054163044855131011e+04	1.846815298108977288e+02	1.907260199179709446e+02	5.726093079250517415e-02	8.161352514774556505e-03	3.246524519046209978e-01	4.367025053219057706e-02	7.661887592790061774e+01	1.510089051612777489e+01	1.739987782338653233e+01	3.925378436949291228e+00	5.852950000002010711e-02	2.000000000000013711e-01	3.175999999999999934e-01	2.840372474984605988e-01	7.545585714285709855e+01	2.000000000000000111e-01	1.858990158012761851e-02	1.363519720179141685e-03	2.324938975769547805e-02	0.000000000000000000e+00
1.757000000000000000e+03	2.146228512306159973e+04	3.993769630085627398e+01	2.058464233017151491e+04	1.747053684350145772e+02	1.809682553642087441e+02	6.085083152702155246e-02	8.224800385324262941e-03	3.244543334297454451e-01	4.223933204261110658e-02	7.679745972369711637e+01	1.471938505369927341e+01	1.744189640893841897e+01	3.847023583540972513e+00	6.227830000000267319e-02	2.000000000000022315e-01	3.173000000000000265e-01	2.841997434360621355e-01	7.543514285714290679e+01	2.000000000000000111e-01	1.974331598174551561e-02	1.133564950433352996e-03	2.317668537056614964e-02	0.000000000000000000e+00
1.758000000000000000e+03	2.151293517601747590e+04	3.988202235752231672e+01	2.062778913844074123e+04	1.821395816138163468e+02	1.877552287584628630e+02	5.701511180226510878e-02	7.870367572979392740e-03	3.242560459945510454e-01	4.092945073442266768e-02	7.698658603519071164e+01	1.479328857496215477e+01	1.748565932546989643e+01	3.861285790710207166e+00	5.842719999998280400e-02	2.000000000000031197e-01	3.170000000000000040e-01	2.843622393736636722e-01	7.541514285714289656e+01	2.000000000000000111e-01	1.848749471493974644e-02	1.177948549903229131e-03	2.218536143194396390e-02	0.000000000000000000e+00
1.759000000000000000e+03	2.156702579323841928e+04	3.903032580704439880e+01	2.067286390555993421e+04	1.937959412018449541e+02	1.984001650058648920e+02	5.739332445868968596e-02	8.168329289983842709e-03	3.240575895081395652e-01	3.975194228885289144e-02	7.718458751186651057e+01	1.515726694355721804e+01	1.753066486984221228e+01	3.933776191792804688e+00	5.888410000000021682e-02	2.000000000000035361e-01	3.166999999999999815e-01	2.845247353112652089e-01	7.539585714285709628e+01	2.000000000000000111e-01	1.859874237794153021e-02	1.363209112402527599e-03	2.225362118408005796e-02	0.000000000000000000e+00
1.760000000000000000e+03	2.162079286951052200e+04	3.754556273782017684e+01	2.071780041237507612e+04	1.777141651492432572e+02	1.817919725973455627e+02	5.640794036336728434e-02	7.902273795075341958e-03	3.238589638795709713e-01	3.871823753464893186e-02	7.737287958118822928e+01	1.471708030654601274e+01	1.757282667624645001e+01	3.846398238572371842e+00	5.792689999998401618e-02	2.000000000000030920e-01	3.164000000000000146e-01	2.846872312488667456e-01	7.537742857142859521e+01	2.000000000000000111e-01	1.826821712066075895e-02	1.297414424636465302e-03	2.262247974011977886e-02	0.000000000000000000e+00
1.761000000000000000e+03	2.167553274879896344e+04	3.538534209192351199e+01	2.076200423138553379e+04	1.869506092193566360e+02	1.897626009345847535e+02	6.113195318265658013e-02	9.032333991772520040e-03	3.235577773161806281e-01	3.782748924129347018e-02	7.757530041278938882e+01	1.476728713486664191e+01	1.761758696312767825e+01	3.856290869204235694e+00	6.283469999999624633e-02	2.000000000000026479e-01	3.160000000000000031e-01	2.848497271864682823e-01	7.535985714285719439e+01	2.000000000000000111e-01	1.977971889477717765e-02	1.711516204417798176e-03	2.158742637071303649e-02	0.000000000000000000e+00
1.762000000000000000e+03	2.172608958458210691e+04	3.282576340602457066e+01	2.080832749302994489e+04	1.948557091941485169e+02	1.965126585765603977e+02	5.663225063478662807e-02	8.519437291631517042e-03	3.233587788646603567e-01	3.711417974541067477e-02	7.778526490247276115e+01	1.510359464175013322e+01	1.766296980817037365e+01	3.921838429068144727e+00	5.824940000002243323e-02	2.000000000000017319e-01	3.156999999999999806e-01	2.850122231240698190e-01	7.534328571428569887e+01	2.000000000000000111e-01	1.831253540962199042e-02	1.698796455977212615e-03	2.106952376477812250e-02	0.000000000000000000e+00
1.763000000000000000e+03	2.178069698752394834e+04	2.983554340054007525e+01	2.085578941059220597e+04	1.949136116658919491e+02	1.955335493717093414e+02	5.870646015165659898e-02	8.876732620437685628e-03	3.231596109864435795e-01	3.657505162786019171e-02	7.800146801752501347e+01	1.463279265796415451e+01	1.770899536513638850e+01	3.826224870562998426e+00	6.041460000000142827e-02	2.000000000000003997e-01	3.154000000000000137e-01	2.851747190616713556e-01	7.532800000000000296e+01	2.000000000000000111e-01	1.897155682500049900e-02	1.815440676070569732e-03	2.074785168376758540e-02	0.000000000000000000e+00
1.764000000000000000e+03	2.183340747455589371e+04	2.686434718648036579e+01	2.090398717175040656e+04	1.935650903247102406e+02	1.933215269298880230e+02	6.191036716249378319e-02	9.903237962488863413e-03	3.229602735904183453e-01	3.621719003739769238e-02	7.821792837429569545e+01	1.475396644944285640e+01	1.775438158680094602e+01	3.845174374448374177e+00	6.374379999999746360e-02	1.999999999999991507e-01	3.150999999999999912e-01	2.853372149992729478e-01	7.531399999999999295e+01	1.999999999999999833e-01	1.999458911688224358e-02	2.197012934159875246e-03	2.094410467758865690e-02	0.000000000000000000e+00
1.765000000000000000e+03	2.188342100542438493e+04	2.421617287107521932e+01	2.095173330439221172e+04	1.989236119567495962e+02	1.980868725686264042e+02	5.715914919583729020e-02	9.086882528511799548e-03	3.227607665854309027e-01	3.604529641988980099e-02	7.844628313620984272e+01	1.487070257160078768e+01	1.780191484977513028e+01	3.861961981974213032e+00	5.886520000001382869e-02	2.000000000000000111e-01	3.148000000000000242e-01	2.854997109368744845e-01	7.530157142857140684e+01	1.999999999999999833e-01	1.844873081181945887e-02	2.015092905215141571e-03	2.016586919114586943e-02	0.000000000000000000e+00
1.766000000000000000e+03	2.193762527617884552e+04	2.240803750498181302e+01	2.100132204220069980e+04	2.011975131059130888e+02	2.000798752597873715e+02	5.595822172141941275e-02	8.876603245469249365e-03	3.225610898802853121e-01	3.606133241242210491e-02	7.868272660590949386e+01	1.449071054135893633e+01	1.785051054794053016e+01	3.778641582506602870e+00	5.763550000000350337e-02	2.000000000000017875e-01	3.145000000000000018e-01	2.856622068744760212e-01	7.529071428571430147e+01	1.999999999999999833e-01	1.804994498622370172e-02	1.965388126738865267e-03	1.959660740246864721e-02	0.000000000000000000e+00
1.767000000000000000e+03	2.199302710708543600e+04	2.202809843382927468e+01	2.105235128310257278e+04	2.060481069611208511e+02	2.050346617742045794e+02	5.683473820037007740e-02	9.438337110314373724e-03	3.222586459160848293e-01	3.625281272191040877e-02	7.891662565047043643e+01	1.478359711588430869e+01	1.789775333058014439e+01	3.827199712123656727e+00	5.854549999997971099e-02	2.000000000000035638e-01	3.140999999999999903e-01	2.858247028120775579e-01	7.528171428571430113e+01	2.000000000000000111e-01	1.831548577344644171e-02	2.176035843965011801e-03	1.956953874655942630e-02	0.000000000000000000e+00
1.768000000000000000e+03	2.204762571355263572e+04	2.338662188118319918e+01	2.110345110783277050e+04	1.955919102336573019e+02	1.950085104382192185e+02	5.414208873955011353e-02	8.491082507998523946e-03	3.220585952023580778e-01	3.663889252227285620e-02	7.913077967234896448e+01	1.457180981610536108e+01	1.793941360024678033e+01	3.774553748933147101e+00	5.575929999997697450e-02	2.000000000000045075e-01	3.138000000000000234e-01	2.859871987496790946e-01	7.527457142857140582e+01	2.000000000000000111e-01	1.743692504078091926e-02	1.825625499897180282e-03	2.090260070026634873e-02	0.000000000000000000e+00
