#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.734000000000000000e+03	1.288520945585597947e+05	3.748179899968436075e+02	1.265899857477701880e+05	5.857589101591669305e+02	5.136342001087648441e+02	3.143446156732470492e-02	6.329139540099178174e-03	2.570457767201741461e-01	4.514939166379507152e-02	1.039599999999999937e+02	1.457930595259117723e+01	1.776421766343969466e+01	4.049280856036889809e+00	3.240000000000264890e-02	2.999999999999881095e-01	3.288200000000000012e-01	5.613361026509233742e-01	1.039599999999999937e+02	1.499999999999999944e-01	8.080095589353441729e-03	1.398921777863216132e-03	8.049825794749112043e-03	-6.059676558583726280e+213
1.735000000000000000e+03	1.289758554706605937e+05	3.814694255378383332e+02	1.267142120385617600e+05	5.764562655039700303e+02	4.996311139326526245e+02	3.256140725298870692e-02	6.521044138632361813e-03	2.587248601861865116e-01	4.611839239645507821e-02	1.039899999999999949e+02	1.421320255913166974e+01	1.783739208123802200e+01	3.996647266363071882e+00	3.289999999999793090e-02	2.999999999999876099e-01	3.287180000000000102e-01	5.616663536166939252e-01	1.039899999999999949e+02	1.499999999999999944e-01	8.424445538994983218e-03	1.431005917722633297e-03	8.508895855944890313e-03	0.000000000000000000e+00
1.736000000000000000e+03	1.290945576446340856e+05	3.875953963907592197e+02	1.268317361000769015e+05	5.773015355901603698e+02	4.974610303009673089e+02	3.387546979208811565e-02	6.643573598054418328e-03	2.604180565847337148e-01	4.739095518534335028e-02	1.041200000000000045e+02	1.468996302160074485e+01	1.793365120390922129e+01	4.027235392446658402e+00	3.289999999999793090e-02	2.999999999999916067e-01	3.286200000000000232e-01	5.619966045824644763e-01	1.041200000000000045e+02	1.499999999999999944e-01	8.821784009150440004e-03	1.425327424450495905e-03	8.685796331204290524e-03	0.000000000000000000e+00
1.737000000000000000e+03	1.292079134011299029e+05	3.930265845016128878e+02	1.269468665914985613e+05	5.965011150947474334e+02	5.124616557906558683e+02	3.597798432939099122e-02	7.137788119873590166e-03	2.621255021438727573e-01	4.895535255627551235e-02	1.042800000000000011e+02	1.535495499977604972e+01	1.804121470753875656e+01	4.076665458656914431e+00	3.359999999999985221e-02	2.999999999999955480e-01	3.285259999999999847e-01	5.623268555482349162e-01	1.042800000000000011e+02	1.499999999999999944e-01	9.430747208465999412e-03	1.513722815329012752e-03	8.522352748890835161e-03	2.306565915203440983e-143
1.738000000000000000e+03	1.293139495378108113e+05	3.976278192100592150e+02	1.270642050811697554e+05	5.948090569507608052e+02	5.030527183707667405e+02	3.750907475133102159e-02	7.752411724196463065e-03	2.638457277543520552e-01	5.079616778578073533e-02	1.045199999999999960e+02	1.449126827242339210e+01	1.816840765444271710e+01	3.967018645717250269e+00	3.370000000000317186e-02	2.999999999999994338e-01	3.284340000000000037e-01	5.626571065140054673e-01	1.045199999999999960e+02	1.499999999999999944e-01	9.896609125157324396e-03	1.648836993536193516e-03	8.758907931565950919e-03	0.000000000000000000e+00
1.739000000000000000e+03	1.294149942479083256e+05	4.015754282906106027e+02	1.271783745652895886e+05	5.844828360772927454e+02	4.878007425374678974e+02	3.895949379432743498e-02	7.945168889527612008e-03	2.655772216839236144e-01	5.289586864364934082e-02	1.047199999999999989e+02	1.433737248373078366e+01	1.829504153275092904e+01	3.930892564300646264e+00	3.629999999999711235e-02	2.999999999999999889e-01	3.283420000000000227e-01	5.629873574797760183e-01	1.047199999999999989e+02	1.499999999999999944e-01	1.034675412010954351e-02	1.687104112859333458e-03	8.728951563162298463e-03	0.000000000000000000e+00
1.740000000000000000e+03	1.295116429155379592e+05	4.051879455254321556e+02	1.272929358608545881e+05	5.922496545939936823e+02	4.916921048364541775e+02	3.645078207084608002e-02	7.460554972510483919e-03	2.673192432173696620e-01	5.523614410776993972e-02	1.048100000000000023e+02	1.497005592061815982e+01	1.840933802895892768e+01	3.976335916551130278e+00	3.560000000000229647e-02	2.999999999999999889e-01	3.282490000000000130e-01	5.633176084455465693e-01	1.048100000000000023e+02	1.499999999999999944e-01	9.743995477859840326e-03	1.604397070465286412e-03	8.732726868146968927e-03	1.000513762524824746e-316
1.741000000000000000e+03	1.296142702209664276e+05	4.088900005456300164e+02	1.274074476296409848e+05	5.819988367689588813e+02	4.773419115936242179e+02	3.395813600433139623e-02	7.181895728687510277e-03	2.690710298237012910e-01	5.779870474181241641e-02	1.047399999999999949e+02	1.516468813079791289e+01	1.850287358572381891e+01	3.977985692451208699e+00	3.479999999999705551e-02	2.999999999999999889e-01	3.281540000000000012e-01	5.636478594113171203e-01	1.047399999999999949e+02	1.499999999999999944e-01	9.137150625578757332e-03	1.587299703064318050e-03	8.737845458646463850e-03	6.557149612128666859e-312
1.742000000000000000e+03	1.297237135300436057e+05	4.128072566985123899e+02	1.275218923179491831e+05	5.992393459519673797e+02	4.857252165594629219e+02	3.263068991990793200e-02	7.308891495975558886e-03	2.711445028721650718e-01	5.978074402727983488e-02	1.046700000000000017e+02	1.437854689359059712e+01	1.860210294353328209e+01	3.886296282155007997e+00	3.509999999999990905e-02	2.999999999999999889e-01	3.280575000000000019e-01	5.639781103797869566e-01	1.046700000000000017e+02	1.499999999999999944e-01	8.847632196709203853e-03	1.663055950500083244e-03	8.595061857387682747e-03	2.306565914189106643e-143
1.743000000000000000e+03	1.298367381198736257e+05	4.170274384000969121e+02	1.276382381938244653e+05	6.117190622338947605e+02	4.923114478853947276e+02	3.450465873227131358e-02	7.345678802747675207e-03	2.747276800617792780e-01	5.817067869173449951e-02	1.046500000000000057e+02	1.443333744948481012e+01	1.871439373592147604e+01	3.913273461279897170e+00	3.659999999999996589e-02	3.000000000000018208e-01	3.279615000000000169e-01	5.643083613610572202e-01	1.046500000000000057e+02	1.499999999999999944e-01	9.479384844840312713e-03	1.658312127920105825e-03	8.769819539678690504e-03	0.000000000000000000e+00
1.744000000000000000e+03	1.299422301972993300e+05	4.209409244214335217e+02	1.277522656256861519e+05	6.216576789199223185e+02	4.996174884111499637e+02	3.450363753186796306e-02	7.096371322501989279e-03	2.783590341225692377e-01	5.666631323725559999e-02	1.046800000000000068e+02	1.535421346396306674e+01	1.884175063125280758e+01	4.043755470864711654e+00	3.580000000000183036e-02	3.000000000000039302e-01	3.278665000000000052e-01	5.646386123423274839e-01	1.046800000000000068e+02	1.499999999999999944e-01	9.604399217085994589e-03	1.610102058362197211e-03	9.168897838221976709e-03	0.000000000000000000e+00
1.745000000000000000e+03	1.300463491512700275e+05	4.245780962919020567e+02	1.278613299884529988e+05	6.198649721142987801e+02	4.913007967639796902e+02	3.713409419536280176e-02	7.679909419290361500e-03	2.820366428448300988e-01	5.529237128089952574e-02	1.047600000000000051e+02	1.483001861871387028e+01	1.898434787609176055e+01	4.024928780439307019e+00	3.770000000000095497e-02	3.000000000000059841e-01	3.277695000000000469e-01	5.649688633235977475e-01	1.047600000000000051e+02	1.499999999999999944e-01	1.047317526194381683e-02	1.787134095267288534e-03	9.386976382108658951e-03	2.044314201054414709e-268
1.746000000000000000e+03	1.301418311779705400e+05	4.276622188656395451e+02	1.279678605643587798e+05	6.232828084904097068e+02	4.883121537761169293e+02	3.783029460626238794e-02	8.160896873252915240e-03	2.857606339233080273e-01	5.407674926071488752e-02	1.049399999999999977e+02	1.434441856962990514e+01	1.914997199091294533e+01	4.014705266984191390e+00	3.759999999999763531e-02	3.000000000000079825e-01	3.276700000000000168e-01	5.652991143048680112e-01	1.049399999999999977e+02	1.499999999999999944e-01	1.081040896819104001e-02	1.976813196295255665e-03	9.482595023305681950e-03	0.000000000000000000e+00
1.747000000000000000e+03	1.302343346163642564e+05	4.304702721019723981e+02	1.280733169291557861e+05	6.331646189752001419e+02	4.944136975465414707e+02	3.757954602004363182e-02	7.796490600099102893e-03	2.895337696083663537e-01	5.305017049295065318e-02	1.051200000000000045e+02	1.461966849798532309e+01	1.932248601944525035e+01	4.085023016189793132e+00	3.770000000000095497e-02	3.000000000000066502e-01	3.275704999999999867e-01	5.656293652861381638e-01	1.051200000000000045e+02	1.499999999999999944e-01	1.088054761935431346e-02	1.930132135066924860e-03	9.531025721295953781e-03	8.978722209385403066e-315
1.748000000000000000e+03	1.303262417551392573e+05	4.333681134244276905e+02	1.281782374308144499e+05	6.495883973197857131e+02	5.098091754220287157e+02	3.822601635382152224e-02	7.514466037770200189e-03	2.933598334677078312e-01	5.224513100314836372e-02	1.052600000000000051e+02	1.564186545802225226e+01	1.949507535068005382e+01	4.235340467327924685e+00	3.909999999999769216e-02	3.000000000000041522e-01	3.274745000000000017e-01	5.659596162674084274e-01	1.052600000000000051e+02	1.499999999999999944e-01	1.121397779169095756e-02	1.897408751135321210e-03	9.692052700525160061e-03	0.000000000000000000e+00
1.749000000000000000e+03	1.304154161782187293e+05	4.362622372310012224e+02	1.282814147484476707e+05	6.422938629090029963e+02	4.958483005128989589e+02	3.682658150462954361e-02	7.055820218090739886e-03	2.972405172467970091e-01	5.169429889260045152e-02	1.054000000000000057e+02	1.479687063493018151e+01	1.967458243619785208e+01	4.180741267895057511e+00	3.840000000000287628e-02	3.000000000000017653e-01	3.273829999999999796e-01	5.662898672486786911e-01	1.054000000000000057e+02	1.499999999999999944e-01	1.094635213486741358e-02	1.830538542696659790e-03	9.646205013878092829e-03	5.006416181641203112e-308
1.750000000000000000e+03	1.305067708128658851e+05	4.392597632588505689e+02	1.283850824601085042e+05	6.344092876803135823e+02	4.827174730313522559e+02	3.611865153407203821e-02	6.966643134466160223e-03	3.011729728694598762e-01	5.142875927599280944e-02	1.054099999999999966e+02	1.439787733133512226e+01	1.983823086769075417e+01	4.170460227487453153e+00	3.840000000000287628e-02	2.999999999999993228e-01	3.272920000000000273e-01	5.666201182299489547e-01	1.054099999999999966e+02	1.499999999999999944e-01	1.087796165855255300e-02	1.867500640618860062e-03	9.624232148604661488e-03	1.056806416454426358e-320
1.751000000000000000e+03	1.305986998002431937e+05	4.423270791869487653e+02	1.284889868531613029e+05	6.286962616269453292e+02	4.745794942273889774e+02	3.606718678049422588e-02	6.957616018895599296e-03	3.051550992330234746e-01	5.147732155762463346e-02	1.052399999999999949e+02	1.487428224870959603e+01	1.997675417898221895e+01	4.246981730174672620e+00	3.840000000000287628e-02	2.999999999999994893e-01	3.271985000000000032e-01	5.669503692112192184e-01	1.052399999999999949e+02	1.499999999999999944e-01	1.100608596105770789e-02	1.908251216302241223e-03	1.110178822584722419e-02	5.341064464655708040e-310
1.752000000000000000e+03	1.306895586217659584e+05	4.453524738760037849e+02	1.285790624319470517e+05	6.406019455384638377e+02	4.858985826803436794e+02	3.701736444368794454e-02	6.948593748464908411e-03	3.091874891743826570e-01	5.186511446494609240e-02	1.054599999999999937e+02	1.553305628562560337e+01	2.018952313243175922e+01	4.346165601482517182e+00	3.849999999999909051e-02	3.000000000000034306e-01	3.271025000000000182e-01	5.672806201924894820e-01	1.054599999999999937e+02	1.499999999999999944e-01	1.144530596819694386e-02	1.924524218298489468e-03	1.066797986937496369e-02	0.000000000000000000e+00
1.753000000000000000e+03	1.307769306852807931e+05	4.480803038886604668e+02	1.286728008915471437e+05	6.611765578864612962e+02	5.013873206186232778e+02	3.760119008067823454e-02	7.052762737301101863e-03	3.132669100459348765e-01	5.261098848128626521e-02	1.057399999999999949e+02	1.464337309793105391e+01	2.041988213732270196e+01	4.271509647705991064e+00	3.820000000000334239e-02	3.000000000000073164e-01	3.270000000000000129e-01	5.676108711737597456e-01	1.057399999999999949e+02	1.499999999999999944e-01	1.177920863062392742e-02	1.981217682415944460e-03	1.060016906888306722e-02	0.000000000000000000e+00
1.754000000000000000e+03	1.308618260319342371e+05	4.505189490815780573e+02	1.287671390095056122e+05	6.724142107621590867e+02	5.096424936846720470e+02	4.009148336668058588e-02	7.713239025470229430e-03	3.173947834174141724e-01	5.372792968696209204e-02	1.060799999999999983e+02	1.451643443739261841e+01	2.066819137791935646e+01	4.277698263099838805e+00	3.979999999999961346e-02	3.000000000000111466e-01	3.268920000000000159e-01	5.679411221550300093e-01	1.060799999999999983e+02	1.499999999999999944e-01	1.272482768005044756e-02	2.206762653598324034e-03	1.057077499117558758e-02	6.925888210698924440e-316
1.755000000000000000e+03	1.309404125578302046e+05	4.525861941943322222e+02	1.288617394527876604e+05	6.784745153068957961e+02	5.149441768644509239e+02	3.983914382854669006e-02	7.991014425039162997e-03	3.215789822178536372e-01	5.522304504351793764e-02	1.064099999999999966e+02	1.514438164816953325e+01	2.092206833268960509e+01	4.363094515099454895e+00	3.869999999999862439e-02	3.000000000000144218e-01	3.267860000000000209e-01	5.682713731363002729e-01	1.064099999999999966e+02	1.499999999999999944e-01	1.281143132481472879e-02	2.331382670733558437e-03	1.078866618230272384e-02	1.283765013618170445e-309
1.756000000000000000e+03	1.310184678488157806e+05	4.544904826040310581e+02	1.289544293166783755e+05	6.764378962401784747e+02	5.116266411616849155e+02	3.808148176717063293e-02	7.342642297320707903e-03	3.258203015348540288e-01	5.709567165049810739e-02	1.066899999999999977e+02	1.564221784248462299e+01	2.117312537228849578e+01	4.431246293486779564e+00	3.699999999999903366e-02	3.000000000000074829e-01	3.266820000000000279e-01	5.686016241175705366e-01	1.066899999999999977e+02	1.499999999999999944e-01	1.240771987227358084e-02	2.126121800082185747e-03	1.115757646400101014e-02	0.000000000000000000e+00
1.757000000000000000e+03	1.310990628340583644e+05	4.562901997459437666e+02	1.290440545146975346e+05	6.565785126824434883e+02	4.857567258097508898e+02	4.023484780465011457e-02	7.647921928980908925e-03	3.301185371799511548e-01	5.933931992080077045e-02	1.069399999999999977e+02	1.479026077422314778e+01	2.142546086769925751e+01	4.342777453241669861e+00	3.909999999999769216e-02	3.000000000000005995e-01	3.265789999999999527e-01	5.689318750988408002e-01	1.069399999999999977e+02	1.499999999999999944e-01	1.328226910092906478e-02	2.202068780260465347e-03	1.135397036900293033e-02	0.000000000000000000e+00
1.758000000000000000e+03	1.311743511746574950e+05	4.577580482391210808e+02	1.291321294318850996e+05	6.437473454810635758e+02	4.696610537119047990e+02	4.012416022523975639e-02	7.720757870064702544e-03	3.344744665631058100e-01	6.194330918025800492e-02	1.070999999999999943e+02	1.467798702260791721e+01	2.166854980803373110e+01	4.334399382416793678e+00	3.900000000000147793e-02	2.999999999999939382e-01	3.264770000000000172e-01	5.692621260801110639e-01	1.070999999999999943e+02	1.499999999999999944e-01	1.342050708762965519e-02	2.223886125118900055e-03	1.168457147647235760e-02	1.864385777166000489e-310
1.759000000000000000e+03	1.312488640074044524e+05	4.589777649407103581e+02	1.292177123736312788e+05	6.349884743511466922e+02	4.606992789450854389e+02	3.960200181856140395e-02	7.904520092559385452e-03	3.388857628795642896e-01	6.489342054235112955e-02	1.072000000000000028e+02	1.543978298773850710e+01	2.190758836743680149e+01	4.424112754714871087e+00	3.849999999999909051e-02	2.999999999999871658e-01	3.263730000000000242e-01	5.695923770613813275e-01	1.072000000000000028e+02	1.499999999999999944e-01	1.342055459784107299e-02	2.293742758538947022e-03	1.236846959299090463e-02	0.000000000000000000e+00
1.760000000000000000e+03	1.313233765763679403e+05	4.599778627337260559e+02	1.292985631201591023e+05	6.197188956237698676e+02	4.427066274734200420e+02	3.981153714898800350e-02	7.788755198867991156e-03	3.433504681077120257e-01	6.817380361462802019e-02	1.072600000000000051e+02	1.541309590352096315e+01	2.214510541531717536e+01	4.422146882401512435e+00	3.860000000000241016e-02	2.999999999999877209e-01	3.262645000000000128e-01	5.699226280426515912e-01	1.072600000000000051e+02	1.499999999999999944e-01	1.366930991619259850e-02	2.321711216025822404e-03	1.289843059505323131e-02	0.000000000000000000e+00
1.761000000000000000e+03	1.313965331589702109e+05	4.608007746737810635e+02	1.293760919321049150e+05	6.020086503512526406e+02	4.202303911906760163e+02	3.903308058854076251e-02	7.423111516331623756e-03	3.477919550863781684e-01	6.955567501440125533e-02	1.072999999999999972e+02	1.470046853002672371e+01	2.238500101356976302e+01	4.339857202018694515e+00	3.770000000000095497e-02	2.999999999999911071e-01	3.261510000000000242e-01	5.702528790310451567e-01	1.072999999999999972e+02	1.499999999999999944e-01	1.357539141093274879e-02	2.277907591553946474e-03	1.325735989739508167e-02	1.526662845649451822e-321
1.762000000000000000e+03	1.314701958600835351e+05	4.614673544984262321e+02	1.294515217316833732e+05	5.931422181724365146e+02	4.098453818820277093e+02	4.084508018983019212e-02	7.752091888938371714e-03	3.521567940793847162e-01	6.754276755440714874e-02	1.072900000000000063e+02	1.483965071327285123e+01	2.262205910675334053e+01	4.357445402808700408e+00	3.929999999999722604e-02	2.999999999999945488e-01	3.260305000000000009e-01	5.705831300310451049e-01	1.072900000000000063e+02	1.499999999999999944e-01	1.438387249356598736e-02	2.403718748358469378e-03	1.334793783834615534e-02	1.056806416454426358e-320
1.763000000000000000e+03	1.315397181671289727e+05	4.619243575352560924e+02	1.295264396712266025e+05	6.130627394847464302e+02	4.334601546513007406e+02	4.047728132745442853e-02	7.867046373516321106e-03	3.565637816319611741e-01	6.572785550673573840e-02	1.072300000000000040e+02	1.580808560657331263e+01	2.285582047948287254e+01	4.475692311233190779e+00	3.880000000000194404e-02	2.999999999999978795e-01	3.258984999999999799e-01	5.709133810310451640e-01	1.072300000000000040e+02	1.499999999999999944e-01	1.443273250029791961e-02	2.487359946109822615e-03	1.280526121928598875e-02	1.958869954861710274e-314
1.764000000000000000e+03	1.316090051160819421e+05	4.622147900826952878e+02	1.296045325724861177e+05	6.239771565058227907e+02	4.424968174067574864e+02	3.970857525649675035e-02	7.742076192060405419e-03	3.610158861031732558e-01	6.415362308117672496e-02	1.071700000000000017e+02	1.513943171396146070e+01	2.309488360275713603e+01	4.395841811272052979e+00	3.810000000000002274e-02	2.999999999999992673e-01	3.257574999999999776e-01	5.712436320310451121e-01	1.071700000000000017e+02	1.499999999999999944e-01	1.433542648211871481e-02	2.516847267562852524e-03	1.249522656635170849e-02	0.000000000000000000e+00
1.765000000000000000e+03	1.316787623710368061e+05	4.623669476334781052e+02	1.296845631341321860e+05	6.353073821325075414e+02	4.524836996549190076e+02	4.059560883646352869e-02	7.548236878540674072e-03	3.655173376128744156e-01	6.286591672800315167e-02	1.072099999999999937e+02	1.464823313417437056e+01	2.335772306449371172e+01	4.340060897905035020e+00	3.929999999999722604e-02	2.999999999999973244e-01	3.256109999999999838e-01	5.715738830310451712e-01	1.072099999999999937e+02	1.499999999999999944e-01	1.483839886067782679e-02	2.542691415250392366e-03	1.275693607623648064e-02	5.006416181641203112e-308
1.766000000000000000e+03	1.317461550870157662e+05	4.623591072771794757e+02	1.297629518627441284e+05	6.475949605436967431e+02	4.658339850065152064e+02	3.941786070466435365e-02	7.191832797525024752e-03	3.700668826470150941e-01	6.191110813873929031e-02	1.073900000000000006e+02	1.489406379818273507e+01	2.365283366425364875e+01	4.379626982688078485e+00	3.849999999999909051e-02	2.999999999999954370e-01	3.254574999999999552e-01	5.719041340310451194e-01	1.073900000000000006e+02	1.499999999999999944e-01	1.458724483158941113e-02	2.519893341638398173e-03	1.245436414002113433e-02	2.844826930487549844e-315
1.767000000000000000e+03	1.318147081284944725e+05	4.621844337883026697e+02	1.298432450024626451e+05	6.475844675823393573e+02	4.673568839922921256e+02	3.937163296707646420e-02	7.276081193682376776e-03	3.746660613343275048e-01	6.133543695700109655e-02	1.074899999999999949e+02	1.584453407301749728e+01	2.393831875579849111e+01	4.522631341863741383e+00	3.880000000000194404e-02	2.999999999999934941e-01	3.252979999999999761e-01	5.722343850310451785e-01	1.074899999999999949e+02	1.499999999999999944e-01	1.475121465207530208e-02	2.649948869707525242e-03	1.267002627251684679e-02	0.000000000000000000e+00
1.768000000000000000e+03	1.318824991561207571e+05	4.618679020636457722e+02	1.299221714370643749e+05	6.305411527780204324e+02	4.452989133288642165e+02	3.792293681990877713e-02	7.298513170160018416e-03	3.793164740225246634e-01	6.118184417397320302e-02	1.074124482389638899e+02	1.519570491785401067e+01	2.419014470777756287e+01	4.466014112347230558e+00	3.770000000000095497e-02	2.999999999999917177e-01	3.251334999999999642e-01	5.725646360310451266e-01	1.074300000000000068e+02	1.499999999999999944e-01	1.438479467910677191e-02	2.748387400402900645e-03	1.254756985889668615e-02	7.655678120534217367e-303
1.769000000000000000e+03	1.319520170062053658e+05	4.614498362999356118e+02	1.300018681441754306e+05	6.219617108286125813e+02	4.330428969209835373e+02	3.928562058236249876e-02	7.257288555234499630e-03	3.840203740009084932e-01	6.148720670451022358e-02	1.072502686074740552e+02	1.465050353574450881e+01	2.442721334971452052e+01	4.422255516734797887e+00	3.889999999999815827e-02	2.999999999999956035e-01	3.249655000000000182e-01	5.728948870310450747e-01	1.072900000000000063e+02	1.499999999999999944e-01	1.508647870889663449e-02	2.774968175740410558e-03	1.297289307616315834e-02	4.778309726736480660e-298
1.770000000000000000e+03	1.320183015262246190e+05	4.610233710074602982e+02	1.300789519522457704e+05	6.042950817459641257e+02	4.124143824431039889e+02	3.832638149559020047e-02	6.972505562553694101e-03	3.887783135907548759e-01	6.227938638280511308e-02	1.070482635726889100e+02	1.487390164313601737e+01	2.465854515135083602e+01	4.476496618124542692e+00	3.779999999999716920e-02	2.999999999999994893e-01	3.247940000000000271e-01	5.732251380310451339e-01	1.071099999999999994e+02	1.499999999999999944e-01	1.490046596389147174e-02	2.703699096742578738e-03	1.354928919142256091e-02	1.526662845649451822e-321
1.771000000000000000e+03	1.320854135214080743e+05	4.605308697757132563e+02	1.301527565619099478e+05	6.036380998331073897e+02	4.136938238779998187e+02	3.990327102461652120e-02	7.351623448747537232e-03	3.935884248244687633e-01	6.357534124059134595e-02	1.067966726387216880e+02	1.580229460925558982e+01	2.488189213148052659e+01	4.626385555001643723e+00	3.920000000000101181e-02	3.000000000000033196e-01	3.246170000000000444e-01	5.735553890310450820e-01	1.068799999999999955e+02	1.499999999999999944e-01	1.570546558792268108e-02	2.886193614210554818e-03	1.332107975057285169e-02	2.844826930487549844e-315
1.772000000000000000e+03	1.321490856229705387e+05	4.599997202781613055e+02	1.302278255517158977e+05	5.909131536709541024e+02	3.957551952835902398e+02	3.832463985113943733e-02	7.339504980695775622e-03	3.984481049712564893e-01	6.538076847056603635e-02	1.063693056747213888e+02	1.500944714273768099e+01	2.507036565084922586e+01	4.511204019621141370e+00	3.750000000000142109e-02	3.000000000000072053e-01	3.244319999999999982e-01	5.738856400310451411e-01	1.067000000000000028e+02	1.499999999999999944e-01	1.527038012239240704e-02	2.912688371614892587e-03	1.415416781233310231e-02	0.000000000000000000e+00
1.773000000000000000e+03	1.322145718775355781e+05	4.594070787310424748e+02	1.302984761200332141e+05	5.817212417778988538e+02	3.825316704457180208e+02	3.908178861936125598e-02	7.381535921282573499e-03	4.033589488769170894e-01	6.769155342578474233e-02	1.061594323878988888e+02	1.445167020812556480e+01	2.530210531495299620e+01	4.421447808485227782e+00	3.840000000000287628e-02	3.000000000000125344e-01	3.242399999999999727e-01	5.742158910310450892e-01	1.067600000000000051e+02	1.499999999999999944e-01	1.576398917773541575e-02	2.939513624907161109e-03	1.479078763747494231e-02	9.751065988108526488e-284
1.774000000000000000e+03	1.322780075973096245e+05	4.587916262691235261e+02	1.303660857716968167e+05	5.742581185578663963e+02	3.730519775062134045e+02	3.858907946343128476e-02	7.170131135357901697e-03	4.083245049845433683e-01	7.049515141422757480e-02	1.060346943884025421e+02	1.449733439895851461e+01	2.555319008319179375e+01	4.411236754956884276e+00	3.820000000000334239e-02	3.000000000000183631e-01	3.240435000000000398e-01	5.745461420310451484e-01	1.069000000000000057e+02	1.499999999999999944e-01	1.575686676971478628e-02	2.848159663963355931e-03	1.505195151778479339e-02	1.000513762524824746e-316
1.775000000000000000e+03	1.323414719912538712e+05	4.580943022499728841e+02	1.304325223396606743e+05	5.816568384161686254e+02	3.834179729169036932e+02	3.739538674722351491e-02	7.057716952811832374e-03	4.133459321335378189e-01	7.377218687598019464e-02	1.059395031969619652e+02	1.511360820102279590e+01	2.581274993318061206e+01	4.481004882982384530e+00	3.730000000000188720e-02	3.000000000000243028e-01	3.238429999999999920e-01	5.748763930310450965e-01	1.070699999999999932e+02	1.499999999999999944e-01	1.545723099252525011e-02	2.789634342608389612e-03	1.475820208233768853e-02	7.655678341646178785e-303
1.776000000000000000e+03	1.324061666316124029e+05	4.572856461724639985e+02	1.305002812708923302e+05	5.812096277840121274e+02	3.822138781912280479e+02	3.700960888684596412e-02	7.314232110734257206e-03	4.184263648388582557e-01	7.749964207806385452e-02	1.058308621869757502e+02	1.501675077770120303e+01	2.607103681163653164e+01	4.445357610770019008e+00	3.719999999999856755e-02	3.000000000000302980e-01	3.236404999999999976e-01	5.752066440310451556e-01	1.072399999999999949e+02	1.499999999999999944e-01	1.548579611063085996e-02	2.878507317417271921e-03	1.457292697330528873e-02	2.044314177696186701e-268
1.777000000000000000e+03	1.324707419361596112e+05	4.563935636929778639e+02	1.305689016655345185e+05	5.702209708745835997e+02	3.654362037861782255e+02	3.708184663889619453e-02	7.435127886665815998e-03	4.235697300834201928e-01	8.165289472694267636e-02	1.056977714749342425e+02	1.409742245914951120e+01	2.632414296685738009e+01	4.281087828335478740e+00	3.719999999999856755e-02	3.000000000000288547e-01	3.234385000000000177e-01	5.755368950310451037e-01	1.074000000000000057e+02	1.499999999999999944e-01	1.570674777183204279e-02	2.926437457330105692e-03	1.431567384199931674e-02	0.000000000000000000e+00
1.778000000000000000e+03	1.325344088399978064e+05	4.554482471330645694e+02	1.306387551709326508e+05	5.614787122516470390e+02	3.527479832948480976e+02	3.716716133805811340e-02	7.267985177817381723e-03	4.287761511701296824e-01	8.620657885389690356e-02	1.054691048806118516e+02	1.372377030530378050e+01	2.655914714698974421e+01	4.191069251262114825e+00	3.679999999999949978e-02	3.000000000000187517e-01	3.232365000000000377e-01	5.758671460310450518e-01	1.074699999999999989e+02	1.499999999999999944e-01	1.593639238845180606e-02	2.877184219214283956e-03	1.434401812297092342e-02	2.913109861009157874e-319
1.779000000000000000e+03	1.325971582989484305e+05	4.544207109950492054e+02	1.307084706433635292e+05	5.540367022267454331e+02	3.434774769227528282e+02	3.583063554438332271e-02	7.034237717709761022e-03	4.340369932949722509e-01	9.113461982711336395e-02	1.051831170499702637e+02	1.396764813467350486e+01	2.678354612633870602e+01	4.192503077983259274e+00	3.499999999999658939e-02	3.000000000000083711e-01	3.230275000000000230e-01	5.761973970310451110e-01	1.074800000000000040e+02	1.499999999999999944e-01	1.555182131953209909e-02	2.816353049606920306e-03	1.476416387686505134e-02	0.000000000000000000e+00
1.780000000000000000e+03	1.326614594492416072e+05	4.532516191336003430e+02	1.307762022134233121e+05	5.508147771307824314e+02	3.408300211761804803e+02	3.746519077176413415e-02	7.608911918655692636e-03	4.375766795585461777e-01	9.031152840834190398e-02	1.048926982899605918e+02	1.454775548467573820e+01	2.700833758329804368e+01	4.252058563369313759e+00	3.609999999999757847e-02	2.999999999999978795e-01	3.228079999999999838e-01	5.765276480310450591e-01	1.074800000000000040e+02	1.499999999999999944e-01	1.639389377693603600e-02	2.991265402292877726e-03	1.492996304621981539e-02	1.190007456261469395e-292
1.781000000000000000e+03	1.327224577705438132e+05	4.520398733752381304e+02	1.308431816156431451e+05	5.289540589713146801e+02	3.076918329968387980e+02	3.650253458571085796e-02	7.454963658882049829e-03	4.404553447325680882e-01	8.742041076110644571e-02	1.045601751621508129e+02	1.318769772101915549e+01	2.721961646928889422e+01	4.004479868988172875e+00	3.499999999999658939e-02	2.999999999999941602e-01	3.225814999999999655e-01	5.768578990310451182e-01	1.074099999999999966e+02	1.499999999999999944e-01	1.607773645456176542e-02	2.918445032100508429e-03	1.552252505094892793e-02	1.063653022543815913e-314
