#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.570424999999999955e+03	1.077594252982672515e+04	1.702585722426325887e+00	1.053345041199633306e+04	1.733173247053295256e+02	1.733137205827915750e+02	2.100096109236392061e-01	8.615074585951772038e-04	3.417089135095550678e-01	1.133258443241587799e-03	7.529714285714283051e+01	5.484446925602431833e+01	1.824788981542747024e+01	1.342232119050651029e+01	2.093953310054530448e-01	2.000000000000060063e-01	3.417114217496029505e-01	3.421720521823673738e-03	7.529714285714283051e+01	7.748098312744648997e-01	7.176215597528114165e-02	1.719743310950697947e-04	7.878349293435044087e-02	3.609710606452218307e-02
1.571424999999999955e+03	1.078987745118478051e+04	1.694981050707649706e+00	1.054614342626562029e+04	1.703373736043955660e+02	1.703334085047193867e+02	2.098727319686616577e-01	1.279281865618901162e-03	3.414248340688282868e-01	1.116932735227190929e-03	7.535591549295772040e+01	5.556003943840567416e+01	1.823860391627385980e+01	1.360357206058372981e+01	2.097657272965420816e-01	2.000000000000102529e-01	3.414271160818938555e-01	3.417618119184294249e-03	7.535591549295772040e+01	7.763170858902448401e-01	7.165576268797198278e-02	3.655511247433166798e-04	7.974230416149556688e-02	5.607903693863409283e-02
1.572424999999999955e+03	1.080383306288281710e+04	1.678993418780852398e+00	1.055868382136098626e+04	1.793165984095730323e+02	1.793124247894962764e+02	2.066650913250100419e-01	1.774403991638305025e-03	3.414929284260937448e-01	1.102553988248966858e-03	7.551342857142857667e+01	5.641511912036455811e+01	1.825332529652905578e+01	1.379450573660385437e+01	2.070630421935675258e-01	2.000000000000145273e-01	3.414949867079730694e-01	3.413515716544914761e-03	7.551342857142857667e+01	7.781551476578774107e-01	7.057466724002378622e-02	5.581407975018536647e-04	7.531080310246074383e-02	3.835751741466025821e-02
1.573424999999999955e+03	1.081800245310606806e+04	1.659094372210089485e+00	1.057196212883885892e+04	1.849473302105992332e+02	1.849427528536355112e+02	2.175323283712217171e-01	1.796909540170639084e-03	3.407594542979773822e-01	1.086430691405320141e-03	7.562319999999999709e+01	5.678751471715948185e+01	1.825811164559354438e+01	1.386477742987972306e+01	2.175163146068825881e-01	2.000000000000141109e-01	3.407612844543342900e-01	3.409413313905535273e-03	7.562319999999999709e+01	7.800168306052366329e-01	7.412619750794594009e-02	5.614456885722144807e-04	7.851619389568038898e-02	6.671219350221906097e-02
1.574424999999999955e+03	1.083149296029002107e+04	1.642794854104398183e+00	1.058469835496475389e+04	1.749219887457879565e+02	1.749166035696456447e+02	2.086444615682375991e-01	1.510446418246922263e-03	3.403377555591317050e-01	1.072193293643926380e-03	7.579247706422016506e+01	5.632916353827675238e+01	1.827636732416453924e+01	1.373847853296480537e+01	2.079138945353520285e-01	2.000000000000121680e-01	3.403393600229588367e-01	3.405310911266155784e-03	7.579247706422016506e+01	7.817928616815457143e-01	7.100958775997749661e-02	4.598499052230535468e-04	7.887287993811673004e-02	3.445232773685544259e-02
1.575424999999999955e+03	1.084557556563312210e+04	1.626879990519609853e+00	1.059737698418159744e+04	1.737934603145781978e+02	1.737874942457467284e+02	1.970978113542111443e-01	1.302692792742757765e-03	3.398966725792284538e-01	1.058802462298106878e-03	7.587000000000000455e+01	5.588606383632936314e+01	1.827220295882966639e+01	1.361216166727838761e+01	1.956968383541948242e-01	2.000000000000101419e-01	3.398980518256945471e-01	3.401208508626776296e-03	7.587000000000000455e+01	7.836532215065911133e-01	6.699289025194483937e-02	3.883237214065177363e-04	7.477665455415259677e-02	5.055430524160037936e-02
1.576424999999999955e+03	1.086050252275109779e+04	1.608852321319130363e+00	1.061075014196676966e+04	1.822972359572727612e+02	1.822910563333740015e+02	2.099987677386218055e-01	1.379750618729696501e-03	3.394849681858853607e-01	1.046437178972454800e-03	7.591278688524589313e+01	5.548079150004002003e+01	1.825958563294648229e+01	1.349588676505918450e+01	2.077502661743437784e-01	2.000000000000080880e-01	3.394861228941946085e-01	3.397106105987396808e-03	7.591278688524589313e+01	7.856322869648726392e-01	7.129142498482114731e-02	4.122609521319843800e-04	7.368367882666497504e-02	3.970933418751933230e-02
1.577424999999999955e+03	1.087452945516566069e+04	1.589962262489852840e+00	1.062432166846929977e+04	1.826500877734800383e+02	1.826435494834544215e+02	2.223583629209094081e-01	1.576198240152441345e-03	3.395387133651459610e-01	1.036451365833391007e-03	7.602906474820143501e+01	5.522066091334176008e+01	1.826486279208052110e+01	1.341715560143254038e+01	2.192236920575396653e-01	2.000000000000061728e-01	3.395396453535988179e-01	3.393003703348017319e-03	7.602906474820143501e+01	7.874987914088701357e-01	7.549927245214575755e-02	4.824144212694509836e-04	7.461601422548023999e-02	4.798389579413248063e-02
1.578424999999999955e+03	1.088777461591384963e+04	1.570932960475742268e+00	1.063772361723834183e+04	1.793344483476444395e+02	1.793275693958150327e+02	2.175558844820754401e-01	1.746393063608828438e-03	3.387576553944815494e-01	1.024897560930948266e-03	7.611662162162161849e+01	5.504316372144312908e+01	1.826433961972088582e+01	1.336040518169394531e+01	2.137637047715088556e-01	2.000000000000042577e-01	3.387583628492719656e-01	3.388901300708637831e-03	7.611662162162161849e+01	7.892673305060589062e-01	7.369872134442054246e-02	5.480283954899795159e-04	7.209391582199836668e-02	5.121563463121664439e-02
1.579424999999999955e+03	1.090134337235572457e+04	1.552109847280847887e+00	1.065159441324932595e+04	1.841452706405798949e+02	1.841385299448537012e+02	2.068483747891138869e-01	1.927476838622724231e-03	3.389017465529773343e-01	1.017144875312735262e-03	7.616784172661870400e+01	5.493722594437517870e+01	1.825381215250854439e+01	1.331367429692926585e+01	2.025270729687917992e-01	2.000000000000022871e-01	3.389022318244744869e-01	3.384798898069258342e-03	7.616784172661870400e+01	7.910852249008079040e-01	7.010127548767554340e-02	6.189086929995625107e-04	7.491510295142406184e-02	4.331346035434232439e-02
1.580424999999999955e+03	1.091560844803435248e+04	1.536672319689654342e+00	1.066494285649512130e+04	1.801559877207744762e+02	1.801492785712569855e+02	2.184486780828973074e-01	2.363751471401487163e-03	3.378129218671441780e-01	1.006720260857306036e-03	7.636425675675674540e+01	5.504497279061910575e+01	1.828111056806278611e+01	1.331469621168645290e+01	2.131296756215874666e-01	2.000000000000002887e-01	3.378131838102926277e-01	3.380696495429878854e-03	7.636425675675674540e+01	7.930031653947419157e-01	7.379478622119871323e-02	7.684344035424951237e-04	7.605299458481010189e-02	4.987817724105979983e-02
1.581424999999999955e+03	1.092915954088530998e+04	1.531120504725026921e+00	1.067809158266243685e+04	1.749758289852120470e+02	1.749693084739036806e+02	2.233914034757063516e-01	2.207884972697389883e-03	3.372336752535742832e-01	9.988749925198487159e-04	7.648189189189189108e+01	5.519686074639570705e+01	1.828652026466374991e+01	1.335363925136716112e+01	2.184323047446241617e-01	2.000000000000018152e-01	3.372337153587153247e-01	3.376594092790499366e-03	7.648189189189189108e+01	7.948315692354011031e-01	7.533510401416654290e-02	7.111661444909453053e-04	7.510573085008810656e-02	4.609485636745652704e-02
1.582424999999999955e+03	1.094243356516769381e+04	1.537262027357091165e+00	1.069140614586129595e+04	1.778923111134326973e+02	1.778863245710507215e+02	2.192442157433620309e-01	1.891734035640431312e-03	3.374809060687579687e-01	9.945288617827078605e-04	7.656041095890411441e+01	5.542342737584915824e+01	1.828081709804177990e+01	1.340266011819483438e+01	2.150495351349377415e-01	2.000000000000038969e-01	3.374807246522882886e-01	3.372491690151119877e-03	7.656041095890411441e+01	7.966186525013866371e-01	7.399073657940406779e-02	6.007924055551934353e-04	7.625641180747319559e-02	4.119190638167095214e-02
1.583424999999999955e+03	1.095594877053298842e+04	1.551194118622531315e+00	1.070451979724217563e+04	1.785602916248284373e+02	1.785547450008660348e+02	2.071829338723893410e-01	1.550063325684511873e-03	3.366070177106851857e-01	9.879467554921395143e-04	7.667428571428573036e+01	5.577335622666115000e+01	1.828523080389231836e+01	1.346505370236239152e+01	2.038796206014126255e-01	2.000000000000060618e-01	3.366066157868105035e-01	3.368389287511740389e-03	7.667428571428573036e+01	7.984325183437961382e-01	6.973922949133506966e-02	4.806208031571244281e-04	7.839794066492959679e-02	5.471596562678467113e-02
1.584424999999999955e+03	1.097028790228557409e+04	1.570244450821280724e+00	1.071727523433042734e+04	1.870455282468268479e+02	1.870406016202788919e+02	2.138207821785649554e-01	1.403635593589633258e-03	3.360655598421816714e-01	9.834268205528046581e-04	7.702225563909772177e+01	5.638158783544943731e+01	1.834641205144544074e+01	1.357468932191718203e+01	2.111032754078792095e-01	2.000000000000082545e-01	3.360649379432623096e-01	3.364286884872360901e-03	7.702225563909772177e+01	8.003507284701776303e-01	7.185780086873261308e-02	4.229168991963861476e-04	7.469313403602612089e-02	4.037651867342714751e-02
1.585424999999999955e+03	1.098420427584432946e+04	1.589921807602602266e+00	1.073066334573994027e+04	1.874048213622698427e+02	1.874001900527016176e+02	2.147333536921460784e-01	1.290643199335888896e-03	3.354459235225439873e-01	9.797654643595450196e-04	7.722852112676056890e+01	5.700320363578180860e+01	1.837154999581639458e+01	1.374177083654798537e+01	2.126876085354183488e-01	2.000000000000103917e-01	3.354450825556354321e-01	3.360184482232981412e-03	7.722852112676056890e+01	8.022062861866871009e-01	7.203142814035502772e-02	3.789771087482572123e-04	7.366381269216600025e-02	4.725221915423539337e-02
1.586424999999999955e+03	1.099808710485129450e+04	1.608902962452252394e+00	1.074423853229970882e+04	1.824837360779194171e+02	1.824792105991686242e+02	2.112696839614527367e-01	1.245836002312908277e-03	3.347801786529373547e-01	9.770576936406942872e-04	7.727018912529551642e+01	5.760955124245678860e+01	1.835748175098365209e+01	1.382847952477199627e+01	2.099346351274107292e-01	2.000000000000125566e-01	3.347791195776097517e-01	3.356082079593601924e-03	7.727018912529551642e+01	8.040514249203629671e-01	7.072890254056475590e-02	3.628941920793749194e-04	7.613884421231083277e-02	3.871499932390566612e-02
1.587424999999999955e+03	1.101222559652980635e+04	1.626845335292863570e+00	1.075737243274626053e+04	1.853213069396053072e+02	1.853170320388726964e+02	2.025415816100697708e-01	1.269361364981487625e-03	3.351607699396564888e-01	9.784892524917765400e-04	7.738013641755635774e+01	5.833992266864072462e+01	1.835958988257470992e+01	1.399991118114743571e+01	2.019310414272581511e-01	2.000000000000147771e-01	3.351594896331738238e-01	3.351979676954222869e-03	7.738013641755635774e+01	8.064318077982274291e-01	6.788399243722675891e-02	3.768002438108860284e-04	7.326920813496748397e-02	6.171523681615093126e-02
1.588424999999999955e+03	1.102695660989683347e+04	1.644418509805622985e+00	1.077102073092573482e+04	1.963767777334548157e+02	1.963728799162203131e+02	2.047992056972256503e-01	1.447069997867032540e-03	3.342842797660933729e-01	9.773313765498727827e-04	7.745385185185185151e+01	5.916066135833610673e+01	1.835546515988608007e+01	1.416916981132717979e+01	2.048696837377406155e-01	2.000000000000170253e-01	3.342827833561711204e-01	3.347877274314843381e-03	7.745385185185185151e+01	8.095290123064615706e-01	6.846115497316508647e-02	4.406212498000849497e-04	7.267278546569362618e-02	4.078423503815351014e-02
1.589424999999999955e+03	1.104156343329021547e+04	1.662218378850751632e+00	1.078478104014729433e+04	2.004451657084352405e+02	2.004414525176299833e+02	2.119604053492612494e-01	1.074080166123712052e-03	3.342915922549815066e-01	9.798302186689057929e-04	7.759183098591549310e+01	6.012841915060757714e+01	1.836572944378622196e+01	1.438099359390525578e+01	2.121632683177949730e-01	2.000000000000167755e-01	3.342898763560566699e-01	3.343774871675463892e-03	7.759183098591549310e+01	8.125897970055737662e-01	7.085658139921584275e-02	2.931656770837065551e-04	7.000869982474212938e-02	4.061471459501146686e-02
1.590424999999999955e+03	1.105567644834474959e+04	1.675189570910471826e+00	1.079906497917920569e+04	1.990730136429958179e+02	1.990693807504462143e+02	2.051797783282151566e-01	7.155095519031083075e-04	3.338256393375114151e-01	9.820052938055547423e-04	7.758167883211679339e+01	5.953683215491583525e+01	1.834166067434239267e+01	1.422970327626828002e+01	2.054874405818054584e-01	2.000000000000164424e-01	3.338237066800602282e-01	3.339672469036084404e-03	7.758167883211679339e+01	8.155452977065051900e-01	6.849427067954529103e-02	1.285477941267108295e-04	7.167395858895422855e-02	3.942481343506618052e-02
1.591424999999999955e+03	1.107027620961060165e+04	1.680623829699125604e+00	1.081301704795965270e+04	1.985822194673703507e+02	1.985786577056447300e+02	1.919718086541764013e-01	6.289105775575365128e-04	3.330749026399449364e-01	9.843826678209641190e-04	7.772007299270072167e+01	5.906400964068891568e+01	1.835184330926495022e+01	1.411457302311239559e+01	1.923693256937895057e-01	2.000000000000161093e-01	3.330727556715781246e-01	3.335570066396704916e-03	7.772007299270072167e+01	8.186010773274871033e-01	6.394099147710394226e-02	9.014730190686658833e-05	7.335432056005913859e-02	4.830118018591944562e-02
1.592424999999999955e+03	1.108591562928331768e+04	1.675923460440074786e+00	1.082664951012909296e+04	1.900341654518872190e+02	1.900304442444232222e+02	1.952682792545650248e-01	9.340498567041092930e-04	3.335274871324588331e-01	9.913520029247986729e-04	7.785007874015747120e+01	5.869954771098215929e+01	1.835902654324877403e+01	1.399936197044103636e+01	1.957869508034946193e-01	2.000000000000157763e-01	3.335251182925600966e-01	3.331467663757325427e-03	7.785007874015747120e+01	8.218725971448130885e-01	6.512733849645431505e-02	2.437085804115892654e-04	7.430082878872590335e-02	4.712848871449175359e-02
1.593424999999999955e+03	1.110127016430787444e+04	1.661755315979085434e+00	1.084010831020309342e+04	1.975677808125012120e+02	1.975641032273967141e+02	2.004542915069688624e-01	1.389843733545737588e-03	3.334227628375390218e-01	9.976925101206747613e-04	7.806022388059700745e+01	5.850176706658504600e+01	1.838822755426485855e+01	1.393533976015006814e+01	2.011015379831633254e-01	2.000000000000154432e-01	3.334201758561091133e-01	3.327365261117945939e-03	7.806022388059700745e+01	8.250826501132332291e-01	6.683602369689499445e-02	4.176061617596265262e-04	7.116842193207308098e-02	5.677228752817059521e-02
1.594424999999999955e+03	1.111623215553187401e+04	1.642455222865425668e+00	1.085415948589101936e+04	2.065269613529848698e+02	2.065232800143393490e+02	2.126819837206300468e-01	1.956827775286344630e-03	3.319278412546615709e-01	1.000838281058040761e-03	7.829823943661970986e+01	5.841890444324741338e+01	1.842493837223128139e+01	1.389831687697452445e+01	2.134857373043246298e-01	2.000000000000151101e-01	3.319250479683286681e-01	3.323262858478566451e-03	7.829823943661970986e+01	8.282088534336169428e-01	7.059507173014781256e-02	6.132008204420146165e-04	6.984156679811967527e-02	7.815265388020080362e-02
1.595424999999999955e+03	1.113039745029667756e+04	1.624861874405103990e+00	1.086847760683023807e+04	1.938223519201400222e+02	1.938182295523655796e+02	2.113786745467832184e-01	2.428403040138782040e-03	3.322899762492330655e-01	1.010533016344042313e-03	7.842359154929575027e+01	5.836632080649801679e+01	1.843144489162432365e+01	1.387039926425384984e+01	2.122909153561636231e-01	2.000000000000148048e-01	3.322869617740250581e-01	3.319160455839186962e-03	7.842359154929575027e+01	8.311669721266898847e-01	7.023901474474496254e-02	7.776939409823793465e-04	7.311398310864587746e-02	6.311430905303556937e-02
1.596424999999999955e+03	1.114463455205036917e+04	1.615770051193660795e+00	1.088215488110093429e+04	1.841258222830482509e+02	1.841213077937518676e+02	2.206301112699711187e-01	2.727391207083566457e-03	3.316262160341172938e-01	1.018049010685464269e-03	7.848496551724137760e+01	5.838803846340217518e+01	1.842428588974917147e+01	1.387518935586990665e+01	2.216422662328341175e-01	2.000000000000141387e-01	3.316229898749255556e-01	3.315058053199807474e-03	7.848496551724137760e+01	8.341384997908521948e-01	7.316672894364677215e-02	8.757374601324416103e-04	7.576279241392819275e-02	5.037481786298188963e-02
1.597424999999999955e+03	1.115830196638523921e+04	1.621394417304250712e+00	1.089535397221331732e+04	1.891217652257146540e+02	1.891172716231435516e+02	2.172536685175534832e-01	2.248724597241312951e-03	3.309317139343831427e-01	1.026352193993854307e-03	7.865198630136987390e+01	5.859783734972133118e+01	1.844141113211549055e+01	1.389577923319721720e+01	2.181907123445512298e-01	2.000000000000127509e-01	3.309282772820865692e-01	3.310955650560427985e-03	7.865198630136987390e+01	8.369903537089113943e-01	7.189612888104630894e-02	7.098891591678181462e-04	7.374760797738590112e-02	6.822702196271077102e-02
1.598424999999999955e+03	1.117221092108924677e+04	1.634826670795415549e+00	1.090891373404730984e+04	1.992117835429651507e+02	1.992074185274514662e+02	2.027160309630685886e-01	1.732334463514296260e-03	3.302297761065824955e-01	1.035479228959620751e-03	7.887030798240098761e+01	5.896078519081991942e+01	1.846930798951689212e+01	1.398606699226258065e+01	2.035321764136597267e-01	2.000000000000113076e-01	3.302261299552740614e-01	3.306853247921048497e-03	7.887030798240098761e+01	8.398934025973977535e-01	6.694286951814917841e-02	5.325269630132252246e-04	7.243299867429393857e-02	5.602940080240480930e-02
1.599424999999999955e+03	1.118714903185739786e+04	1.649842142851110083e+00	1.092271959626898388e+04	1.901751847904382657e+02	1.901704608293426020e+02	2.052678030547917254e-01	1.488031347820798975e-03	3.310531946025300765e-01	1.050257636025948675e-03	7.899885496183206612e+01	5.937809392109716811e+01	1.847523433623814526e+01	1.404059187379107776e+01	2.060336461942711139e-01	2.000000000000098088e-01	3.310493220307543227e-01	3.302750845281669009e-03	7.899885496183206612e+01	8.430121483874380983e-01	6.795456195033178215e-02	4.439936136829569931e-04	7.781919667926812112e-02	3.702476019698982407e-02
1.600424999999999955e+03	1.120186474734874173e+04	1.659856259736718354e+00	1.093556989597230131e+04	1.880216699252956403e+02	1.880167286046219886e+02	2.022340737761248730e-01	1.384634821913431017e-03	3.302153699096698203e-01	1.060597666433620457e-03	7.925863636363635578e+01	5.997788111805216715e+01	1.851707523275376843e+01	1.415911538226215782e+01	2.029288444833809990e-01	2.000000000000083378e-01	3.302112903598051208e-01	3.298648442642289520e-03	7.925863636363635578e+01	8.460853682901904316e-01	6.678079948032253355e-02	4.055972456043314685e-04	7.845483992306358234e-02	4.195163530268886110e-02
1.601424999999999955e+03	1.121683911135429116e+04	1.662611981088637947e+00	1.094831608219842383e+04	1.935733863047473733e+02	1.935684562903623771e+02	2.036759394843017379e-01	1.526148281810558354e-03	3.299471302221809732e-01	1.073525115868465734e-03	7.955197080291966927e+01	6.069898150641738255e+01	1.856474823195549106e+01	1.433875077543095777e+01	2.043151500834596845e-01	2.000000000000068112e-01	3.299428373837026696e-01	3.294546040002910032e-03	7.955197080291966927e+01	8.492135270598136776e-01	6.720229172815195273e-02	4.558743380734868954e-04	7.555371079579446814e-02	6.946850919070568509e-02
1.602424999999999955e+03	1.123171955626597992e+04	1.658287999648728084e+00	1.096155169947608192e+04	2.066551261423511221e+02	2.066504181568117531e+02	2.182923139191695894e-01	1.944080482037589905e-03	3.293943671584494970e-01	1.081321057684158553e-03	7.983273447820342028e+01	6.153162894882679268e+01	1.860925605261400051e+01	1.450260524225977043e+01	2.189148580231972119e-01	2.000000000000053679e-01	3.293899710585193041e-01	3.290457652098662065e-03	7.983273447820342028e+01	8.525223645155952656e-01	7.190425859895846483e-02	5.974424071240205889e-04	7.204135447655944657e-02	4.466470877795521155e-02
1.603424999999999955e+03	1.124562693838054111e+04	1.650742895199559523e+00	1.097543261561467807e+04	2.052209374660812387e+02	2.052161592969399351e+02	2.167937294282431260e-01	2.327076432401326955e-03	3.280108779361759486e-01	1.061105545919732718e-03	8.001249999999998863e+01	6.242384391800048604e+01	1.863031221407049998e+01	1.468814432763782563e+01	2.173516551817442632e-01	2.000000000000039801e-01	3.280069452320387713e-01	3.286443091103977230e-03	8.001249999999998863e+01	8.579163437681850413e-01	7.111070152081580553e-02	7.278788344806797058e-04	7.725307977397202763e-02	4.049254432903708067e-02
1.604424999999999955e+03	1.125968951937908787e+04	1.644929055363896442e+00	1.098837708336827200e+04	2.072849355149585904e+02	2.072802726112099094e+02	1.958534615734552620e-01	2.148247218657247520e-03	3.283176297250180453e-01	1.047082702510002171e-03	8.040832167832168409e+01	6.353075449749155723e+01	1.869942671469561901e+01	1.492339684975772585e+01	1.962563586141072847e-01	2.000000000000032863e-01	3.283141386914971149e-01	3.282428530109291961e-03	8.040832167832168409e+01	8.633720237925029961e-01	6.430214427723673909e-02	6.741724134651617484e-04	7.515458663222927826e-02	4.128709754152487532e-02
1.605424999999999955e+03	1.127524110029820258e+04	1.650308714353498241e+00	1.100168299116194430e+04	2.134284446662252321e+02	2.134241170321510026e+02	1.732480591914752899e-01	1.581297102922366764e-03	3.285744766385883531e-01	1.033578180701328307e-03	8.069555555555555770e+01	6.466918649755157844e+01	1.874566690758706500e+01	1.516248538215569575e+01	1.734619207459218160e-01	2.000000000000033973e-01	3.285714285714285143e-01	3.278413969114607127e-03	8.069555555555555770e+01	8.694084731291096269e-01	5.692489037749016989e-02	4.871320267608848873e-04	7.301914017914964972e-02	3.337579044017938840e-02
1.606424999999999955e+03	1.129280810821633168e+04	1.669562151018952445e+00	1.101537803053855896e+04	2.209512559973297243e+02	2.209473833019511630e+02	1.632214102640545117e-01	1.171896046103012646e-03	3.268333370231761847e-01	1.014582410552452912e-03	8.094929577464785098e+01	6.469395242730868745e+01	1.878600019359100770e+01	1.517319321962929202e+01	1.632756622043416428e-01	2.000000000000035083e-01	3.268307484442001254e-01	3.274399408119921858e-03	8.094929577464785098e+01	8.762328175192025670e-01	5.334619819022983628e-02	3.448483570474752740e-04	6.563423867484859120e-02	2.953077952479801413e-02
1.607424999999999955e+03	1.131155358650578819e+04	1.694798175457292722e+00	1.103061398086250483e+04	2.194235898974505403e+02	2.194200406772295935e+02	1.800334995230843393e-01	9.748268274235702326e-04	3.269999569542629825e-01	1.002332886792276206e-03	8.090000000000000568e+01	6.401668759824535471e+01	1.874961215952475868e+01	1.498975652598329766e+01	1.799335448893657485e-01	2.000000000000036471e-01	3.269978106185002509e-01	3.270384847125237023e-03	8.090000000000000568e+01	8.835215249854397879e-01	5.887094659437390465e-02	2.622761092339555202e-04	7.084595865874775134e-02	4.071672118738457746e-02
1.608424999999999955e+03	1.132853989397745318e+04	1.714692955569002253e+00	1.104472911204192496e+04	2.124576071997071267e+02	2.124542197179608252e+02	1.713344018563564830e-01	6.912236040692545025e-04	3.265783025092645619e-01	9.890773505760498425e-04	8.110666666666665492e+01	6.371558868386906482e+01	1.877569082584568605e+01	1.490973363323202072e+01	1.710909172320498328e-01	2.000000000000037581e-01	3.265766019326390990e-01	3.266370286130551755e-03	8.110666666666665492e+01	8.901320796574118122e-01	5.595409811968908576e-02	1.487586404936372137e-04	7.048431578095916417e-02	3.053179743973624335e-02
1.609424999999999955e+03	1.134641168592128815e+04	1.727929330710147315e+00	1.105891666552698189e+04	2.145852743692996398e+02	2.145820808790431045e+02	1.885865329778342037e-01	6.477882513767739417e-04	3.255860406043329380e-01	9.749591057671963936e-04	8.121641509433962369e+01	6.345943140180136766e+01	1.877806368725964603e+01	1.483493996243353941e+01	1.881585169707022942e-01	2.000000000000038691e-01	3.255847868408168200e-01	3.262355725135866920e-03	8.121641509433962369e+01	8.970932596284513227e-01	6.140114258355149762e-02	1.032749523947886178e-04	7.034519640440434207e-02	5.900136262420674349e-02
1.610424999999999955e+03	1.136269802780229293e+04	1.731237559267649440e+00	1.107313227726898549e+04	2.266797992548045784e+02	2.266768096905010452e+02	2.028834924970082665e-01	7.845445652807435215e-04	3.259925027881095394e-01	9.658921131473422860e-04	8.149120300751881985e+01	6.345813725870017663e+01	1.881738020219722785e+01	1.480611874821223850e+01	2.022647515422590914e-01	2.000000000000039801e-01	3.259916896574926448e-01	3.258341164141182085e-03	8.149120300751881985e+01	9.034422825794431455e-01	6.613849749349236251e-02	1.644832425217539987e-04	6.567382052876134801e-02	4.938752872781820846e-02
1.611424999999999955e+03	1.137781781488391425e+04	1.726786457888211723e+00	1.108835904482946353e+04	2.290560327678487624e+02	2.290530120909531604e+02	1.951366787318678520e-01	6.947500186853042270e-04	3.258281352134321240e-01	9.559957174617774453e-04	8.168604651162785046e+01	6.352187853797155270e+01	1.884086684863859773e+01	1.482366124179571187e+01	1.949882294493363588e-01	2.000000000000018707e-01	3.258277644685411700e-01	3.254326603146496816e-03	8.168604651162785046e+01	9.093411433819530432e-01	6.358102014294710058e-02	1.284826299255955662e-04	6.904175431485633230e-02	4.500132345290745739e-02
1.612424999999999955e+03	1.139354577894853173e+04	1.719954119399112136e+00	1.110284303368408655e+04	2.252626862227419053e+02	2.252595070916648012e+02	1.951134090244578123e-01	7.337477738752425137e-04	3.248363888218233630e-01	9.445978813639621012e-04	8.201844961240306020e+01	6.383537293560287651e+01	1.889487566509933458e+01	1.490088075253084909e+01	1.955534983518987246e-01	1.999999999999992062e-01	3.248364598364599232e-01	3.250312042151811982e-03	8.201844961240306020e+01	9.154632148886878706e-01	6.337993519822024413e-02	1.514307375110584956e-04	6.972135712383921435e-02	5.225174638172698505e-02
1.613424999999999955e+03	1.140932364298188077e+04	1.711786665928017870e+00	1.111718584112863755e+04	2.169969510853843815e+02	2.169935023756902410e+02	1.977516741519781407e-01	9.280083802518959658e-04	3.243569025288482455e-01	9.356437497524373263e-04	8.229235555555553105e+01	6.423668192740518634e+01	1.893267449688846682e+01	1.495456042228342852e+01	1.987915940621860500e-01	1.999999999999965417e-01	3.243574134199134762e-01	3.246297481157126713e-03	8.229235555555553105e+01	9.215862186179945015e-01	6.414212049782973268e-02	2.376396265234922858e-04	7.119886861670204903e-02	4.157273225188046206e-02
1.614424999999999955e+03	1.142491402247414953e+04	1.703448810091205967e+00	1.113123100812958364e+04	2.135457100196157967e+02	2.135420280486951299e+02	1.996379546791630655e-01	1.199114591893314565e-03	3.239173170841305738e-01	9.277628698016181534e-04	8.243086419753089444e+01	6.465694074884299880e+01	1.894145171908394332e+01	1.503227648714426934e+01	2.012813377432962625e-01	1.999999999999939326e-01	3.239182666683722567e-01	3.242282920162441878e-03	8.243086419753089444e+01	9.276183811904921139e-01	6.466619066783775571e-02	3.415555085136418446e-04	7.465885976548775060e-02	3.761626759924701496e-02
1.615424999999999955e+03	1.144037805382766783e+04	1.697272987021569701e+00	1.114462526573197829e+04	2.119138766077104776e+02	2.119099887502447643e+02	2.091057816074699816e-01	1.560197924323598277e-03	3.242664155772835288e-01	9.231006999747997429e-04	8.279650301464253914e+01	6.535902931989267017e+01	1.900065226185438405e+01	1.518765460476901907e+01	2.114319459087710129e-01	1.999999999999914069e-01	3.242678060446322896e-01	3.238268359167757043e-03	8.279650301464253914e+01	9.335840059482075626e-01	6.780598227834054581e-02	4.677404828987677030e-04	8.041293950465072671e-02	3.710759621137316167e-02
1.616424999999999955e+03	1.145512601509006890e+04	1.696675614670597687e+00	1.115706107526910091e+04	2.114787175404898392e+02	2.114746851171993853e+02	2.285929109592725050e-01	2.035001826804288920e-03	3.234298101327016117e-01	9.160447739337575484e-04	8.328258278145695215e+01	6.623086196109244383e+01	1.909079194394303158e+01	1.536165944924874793e+01	2.317546579183726863e-01	1.999999999999890476e-01	3.234316357381150642e-01	3.234253798173071775e-03	8.328258278145695215e+01	9.392571059927012911e-01	7.393376178923907749e-02	6.240156094026495532e-04	8.255848768183693398e-02	6.889995145611128857e-02
1.617424999999999955e+03	1.146865163553463208e+04	1.704314145922986912e+00	1.116917370024660522e+04	2.213030755562706418e+02	2.212991578112922468e+02	2.239017688768141501e-01	2.314591824133010491e-03	3.226167889795361621e-01	9.100650763214398857e-04	8.393423841059599511e+01	6.731997931023339277e+01	1.921836442114272359e+01	1.558561597550037270e+01	2.275853072820268608e-01	1.999999999999867717e-01	3.226190476190475276e-01	3.230239237178386940e-03	8.393423841059599511e+01	9.388308536018779016e-01	7.223446972187602677e-02	7.183773783244697033e-04	7.464825020234733266e-02	8.915516111240642805e-02
