#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.278750000000000000e+03	9.204729485178273171e+04	1.214651260100692753e+03	8.876981992565894325e+04	1.310591766825881905e+03	5.810063465735577211e+02	1.651635638889544649e-02	3.088592855962617439e-03	5.571148248447709284e-01	7.050782311935485658e-02	8.270998989865536544e+01	1.275514520743707259e+01	3.230797648199018113e+01	5.721276576321754348e+00	1.637999999999910361e-02	1.999999999999999278e-01	5.617170000000000218e-01	1.961797873929772562e-01	8.197750000000000625e+01	2.000000000000000111e-01	9.201506996673299368e-03	1.972114591505068956e-03	1.462103780446740928e-02	6.314508784295539898e-03
1.279300000000000182e+03	9.210706766945260460e+04	1.215334654916092632e+03	8.883821452345517173e+04	1.308332619280537983e+03	5.716709655301103794e+02	1.681850732448049446e-02	3.091367320580175933e-03	5.567761395321705331e-01	6.975320533772201570e-02	8.246028625949308832e+01	1.217505766099589160e+01	3.221203071808531604e+01	5.526715649057201141e+00	1.667999999999777300e-02	1.999999999999997613e-01	5.615069999999999784e-01	1.962641755729773174e-01	8.193629999999998859e+01	2.000000000000000111e-01	9.364143580817784612e-03	1.975274252595751560e-03	1.380402707427024964e-02	7.215112188899005033e-03
1.279850000000000136e+03	9.216580235194151464e+04	1.216043215596303071e+03	8.891065715158243256e+04	1.313717895967196682e+03	5.773946455137978546e+02	1.711563045936453226e-02	2.984291085025381728e-03	5.564435303411446876e-01	6.901536909705660583e-02	8.220433912547244404e+01	1.184434938445303587e+01	3.211323226225636063e+01	5.416907665956665952e+00	1.698000000000259024e-02	1.999999999999993727e-01	5.613029999999999964e-01	1.963485637529772676e-01	8.189284999999999570e+01	2.000000000000000111e-01	9.523881836823228433e-03	1.925895171230323924e-03	1.410019998139641975e-02	7.708828454679557060e-03
1.280400000000000091e+03	9.222355191345680214e+04	1.216758665052823289e+03	8.898157813152026210e+04	1.304580793455044841e+03	5.605624980427625133e+02	1.753359900738461763e-02	2.930512526875947085e-03	5.561050997272475316e-01	6.829326643540679920e-02	8.197666570610131487e+01	1.180348814521597767e+01	3.202501283570109081e+01	5.403343069930388154e+00	1.740000000000158087e-02	1.999999999999990119e-01	5.610929999999998419e-01	1.964329519329773011e-01	8.188219999999999743e+01	2.000000000000000111e-01	9.750523824579191909e-03	1.905964991990204182e-03	1.443081093785619599e-02	7.348262127846802091e-03
1.280950000000000045e+03	9.227995913935512363e+04	1.217462368603999721e+03	8.905087430651044997e+04	1.306249596571134816e+03	5.652574066161048449e+02	1.804211590913767579e-02	2.928055747077639055e-03	5.557440068962878899e-01	6.758531300211106929e-02	8.176919707541236448e+01	1.204602768428049409e+01	3.194421757344184698e+01	5.484189580769180061e+00	1.790999999999943332e-02	1.999999999999986511e-01	5.608600000000000252e-01	1.965173401129772790e-01	8.188384999999999536e+01	2.000000000000000111e-01	1.002679778823143374e-02	1.913054659313314417e-03	1.506196075154329038e-02	7.824138645068975245e-03
1.281500000000000000e+03	9.233481214543104579e+04	1.218142120711474945e+03	8.911726672490109922e+04	1.316979710235037373e+03	5.879476076501571242e+02	1.930590177081892983e-02	3.086325615953803593e-03	5.553939497901803080e-01	6.689609530633651435e-02	8.159270834938789108e+01	1.253462559868603954e+01	3.187505207961817177e+01	5.648105722281476559e+00	1.917000000000140120e-02	1.999999999999983180e-01	5.606379999999999697e-01	1.966017282929773125e-01	8.191150000000000375e+01	2.000000000000000111e-01	1.072238103875636228e-02	2.017801234785134099e-03	1.456809874093281491e-02	8.358184903109754788e-03
1.282050000000000182e+03	9.238610672244823945e+04	1.218767729147537239e+03	8.918590986205874651e+04	1.327529084482615190e+03	6.112384520585218297e+02	1.883738241830512639e-02	3.007629685559997604e-03	5.550559111230807252e-01	6.622614481279330556e-02	8.142405363401771012e+01	1.321783616637157799e+01	3.180850671949383468e+01	5.880163231335934881e+00	1.871000000000151015e-02	1.999999999999979849e-01	5.604280000000000372e-01	1.966861164729773459e-01	8.194140000000001578e+01	2.000000000000000111e-01	1.045580046136625370e-02	1.960231410483597413e-03	1.478712843001568113e-02	9.484983244053403137e-03
1.282600000000000136e+03	9.243870910349331098e+04	1.219396484366411642e+03	8.925353624433660298e+04	1.352096752759275887e+03	6.594046468483784338e+02	1.797639365422832800e-02	2.907308943879153163e-03	5.547120592195936561e-01	6.557377096031444252e-02	8.124393618892756308e+01	1.411107665586241211e+01	3.173705516089717094e+01	6.187034477158300128e+00	1.786000000000293603e-02	1.999999999999976241e-01	5.602120000000000433e-01	1.967705046529773238e-01	8.196780000000001110e+01	2.000000000000000111e-01	9.971722341279031648e-03	1.881974546378952298e-03	1.473280808852959339e-02	6.929750651225280444e-03
1.283150000000000091e+03	9.249386507165772491e+04	1.220043463621148248e+03	8.932141196728032082e+04	1.336643086130716938e+03	6.280987193388531296e+02	1.805157999772904337e-02	2.999100192066996191e-03	5.543742776182748466e-01	6.494084604119985948e-02	8.109631785835263429e+01	1.354427635719061129e+01	3.167782864560149392e+01	6.022144634434402732e+00	1.794000000000120845e-02	1.999999999999972633e-01	5.600019999999998888e-01	1.968548928329773573e-01	8.199299999999999500e+01	2.000000000000000111e-01	1.000733162110953832e-02	1.921852744881209600e-03	1.526438044962214434e-02	8.405381433317522452e-03
1.283700000000000045e+03	9.254882477728392405e+04	1.220679586301222344e+03	8.938692396125219238e+04	1.316287636826914422e+03	5.871425137963792622e+02	1.818710648523357704e-02	3.140119972285194440e-03	5.540435518229975820e-01	6.432792878016264926e-02	8.094219364169266839e+01	1.291985936146260805e+01	3.161562469121759023e+01	5.846403034257418696e+00	1.808000000000302421e-02	1.999999999999969025e-01	5.597990000000000466e-01	1.969392810129773352e-01	8.201500000000000057e+01	2.000000000000000111e-01	1.007644907446188405e-02	1.987647298722541433e-03	1.589223044268662718e-02	7.256400299308554160e-03
1.284250000000000000e+03	9.260340749744015920e+04	1.221308812694549033e+03	8.944984779083082685e+04	1.306969545797039700e+03	5.667751116530263289e+02	1.713577471400638125e-02	3.106996554069040104e-03	5.537060241080348222e-01	6.373386757535380587e-02	8.080009239269875820e+01	1.252080568564698915e+01	3.155766941723663876e+01	5.748763041954120467e+00	1.703999999999909407e-02	1.999999999999965417e-01	5.595890000000000031e-01	1.970236691929773687e-01	8.204375000000000284e+01	2.000000000000000111e-01	9.488181686903471648e-03	1.939987997798218403e-03	1.608538493299488392e-02	6.036202525812476953e-03
1.284800000000000182e+03	9.266137434695352567e+04	1.221985193032895495e+03	8.951201602641645877e+04	1.310447534757996891e+03	5.707808517704687574e+02	1.728476436027586924e-02	3.255430860567912199e-03	5.533686240858017857e-01	6.315993805276397255e-02	8.067343873167533275e+01	1.234663467448686802e+01	3.150528981633624426e+01	5.725542899635737371e+00	1.719000000000208556e-02	1.999999999999962641e-01	5.593789999999999596e-01	1.971080573729774021e-01	8.208060000000001821e+01	2.000000000000000111e-01	9.564846271693161137e-03	2.011590206981333281e-03	1.561698394249536742e-02	6.542032355978673330e-03
1.285350000000000136e+03	9.271887657797502470e+04	1.222676670533609467e+03	8.957604887704127759e+04	1.321446758851742970e+03	5.894192728770403846e+02	1.717018802034951316e-02	3.058941098747389956e-03	5.530313517150043934e-01	6.260660214421841230e-02	8.055560300180231081e+01	1.237846984854949817e+01	3.145590304621714495e+01	5.768869843247475870e+00	1.706000000000085920e-02	1.999999999999965139e-01	5.591690000000000271e-01	1.971924455529773801e-01	8.212200000000001410e+01	2.000000000000000111e-01	9.495652290094667297e-03	1.905888868671978646e-03	1.539022691918639184e-02	5.938485960279547143e-03
1.285900000000000091e+03	9.277679782268758572e+04	1.223383688706370322e+03	8.964102517695231654e+04	1.324660689460329195e+03	5.959190406817692747e+02	1.750863004349901761e-02	2.975530709616193165e-03	5.526803638658738249e-01	6.207276349192691889e-02	8.043957273997459367e+01	1.260739472498129743e+01	3.140679039614792600e+01	5.875529537705912908e+00	1.738000000000039860e-02	1.999999999999967637e-01	5.589449999999999141e-01	1.972768337329774135e-01	8.216599999999999682e+01	2.000000000000000111e-01	9.676676023234007107e-03	1.866970325342966457e-03	1.612104060588721854e-02	6.515839451111813535e-03
1.286450000000000045e+03	9.283363552177758538e+04	1.224073489302511689e+03	8.970305591209200793e+04	1.335936750164589512e+03	6.178009540980791598e+02	1.769621218257940928e-02	2.902482633189166963e-03	5.523384071131364204e-01	6.156144603985491681e-02	8.034958285207530082e+01	1.303440738119446962e+01	3.136740605038858121e+01	6.046841422085750928e+00	1.754999999999752938e-02	1.999999999999970135e-01	5.587299999999999489e-01	1.973612219129773915e-01	8.223924999999999841e+01	2.000000000000000111e-01	9.774297648861989679e-03	1.829843608028196853e-03	1.533798584653042404e-02	6.400350243268200685e-03
1.287000000000000000e+03	9.288990554953389801e+04	1.224741748710135880e+03	8.976825352082667814e+04	1.346928638311109353e+03	6.397953319379139430e+02	1.686509066618465877e-02	2.705707661304990273e-03	5.520015218471694407e-01	6.107263434454442835e-02	8.026499225345281729e+01	1.363888068998712733e+01	3.132968243629102290e+01	6.276280266454890011e+00	1.670999999999909710e-02	1.999999999999972633e-01	5.585200000000000164e-01	1.974456100929774249e-01	8.231900000000000261e+01	2.000000000000000111e-01	9.309555713824423789e-03	1.708903392664112928e-03	1.662278100375130449e-02	5.415758619620651346e-03
1.287550000000000182e+03	9.294898463095379702e+04	1.225420981982351122e+03	8.982841192631697049e+04	1.359225969855415997e+03	6.645827061771377657e+02	1.961785012945309672e-02	3.128821690911658560e-03	5.516845260183040889e-01	6.060838130741166840e-02	8.020851360022118115e+01	1.436532291784922144e+01	3.130250637661470137e+01	6.545818667845301420e+00	1.941999999999826851e-02	1.999999999999975131e-01	5.583299999999999930e-01	1.975299982729774584e-01	8.242075000000004081e+01	2.000000000000000111e-01	1.082286435016545714e-02	1.972420305467154945e-03	1.591540261666230666e-02	9.418352135445290027e-03
1.288100000000000136e+03	9.299980297092416731e+04	1.225982299403317938e+03	8.989124414137843996e+04	1.387356626216673931e+03	7.153142606087207014e+02	1.931076230941535313e-02	3.105678193497775699e-03	5.513478910543284650e-01	6.016475590885129315e-02	8.014855999271861720e+01	1.524417353625461580e+01	3.127355768116353829e+01	6.868476769344371569e+00	1.909999999999872911e-02	1.999999999999977351e-01	5.581199999999999495e-01	1.976143864529774363e-01	8.252500000000004832e+01	1.999999999999999833e-01	1.064694807394756838e-02	1.947836444048138852e-03	1.891099250943773652e-02	5.568622873578234558e-03
1.288650000000000091e+03	9.305146096682871575e+04	1.226528573498584365e+03	8.994412343893518846e+04	1.377056481116166196e+03	6.968012516819392204e+02	1.820436613752097338e-02	2.993378260450729657e-03	5.510173093036977443e-01	5.974500083715277021e-02	8.034011229188212155e+01	1.506526417008935681e+01	3.134231076900323387e+01	6.816930754100739343e+00	1.798999999999770227e-02	1.999999999999979572e-01	5.579159999999998565e-01	1.976987746329774698e-01	8.264050000000000296e+01	1.999999999999999833e-01	1.003092084667615499e-02	1.862576731865025516e-03	2.186723395540143833e-02	7.173564039902114928e-03
1.289200000000000045e+03	9.310629142640533973e+04	1.227085186698589041e+03	8.998985395986158983e+04	1.357390194257558505e+03	6.602731231054324326e+02	1.753230176206636848e-02	2.989162474133795228e-03	5.506809277188869922e-01	5.934822520408166574e-02	8.064289845262864276e+01	1.444875547698149276e+01	3.145405709958140505e+01	6.610419252183813654e+00	1.731000000000271904e-02	1.999999999999982070e-01	5.577060000000000350e-01	1.977831628129774477e-01	8.275100000000000477e+01	1.999999999999999833e-01	9.654704199382184437e-03	1.840789829001838540e-03	2.181493767026808361e-02	6.063650109657088387e-03
1.289750000000000000e+03	9.316325847465888364e+04	1.227645558622415592e+03	9.003569410917189089e+04	1.349649016269294407e+03	6.441386364700763352e+02	1.758920268346222601e-02	3.145342394818303675e-03	5.503614553870594950e-01	5.897725517176995863e-02	8.094451644639671883e+01	1.395600274507163263e+01	3.156494644167241859e+01	6.446085819910157610e+00	1.734999999999791223e-02	1.999999999999984568e-01	5.575130000000000363e-01	1.978675509929774812e-01	8.285275000000000034e+01	1.999999999999999833e-01	9.680419187968242536e-03	1.914476411235478421e-03	2.141814344066630613e-02	6.088756959035538339e-03
1.290300000000000182e+03	9.322007419609828503e+04	1.228195974011139015e+03	9.008238349673576886e+04	1.347602135649565525e+03	6.386430442300319328e+02	1.831557342047496553e-02	3.458247932993288760e-03	5.500253244751988069e-01	5.862884575227868961e-02	8.123439852185968846e+01	1.363259119470784064e+01	3.167087583879037993e+01	6.337805491964231486e+00	1.805000000000124907e-02	1.999999999999986788e-01	5.573029999999999928e-01	1.979519391729775146e-01	8.294370000000003529e+01	1.999999999999999833e-01	1.007402921354606969e-02	2.080346486917475368e-03	2.134520895477075991e-02	7.010335218208876666e-03
1.290850000000000136e+03	9.327467002745247737e+04	1.228727799154384002e+03	9.012923241735860938e+04	1.335125577032110186e+03	6.166153898590779363e+02	1.826241184895945058e-02	3.381822433501484315e-03	5.496991879053663155e-01	5.830619288345583601e-02	8.151278947817498022e+01	1.348975556629489958e+01	3.177192073367450575e+01	6.288462046098084457e+00	1.797000000000298012e-02	1.999999999999985123e-01	5.571030000000000149e-01	1.980363273529774926e-01	8.302565000000001305e+01	1.999999999999999833e-01	1.003883296256634881e-02	2.036657129823720228e-03	2.173068762688924738e-02	6.745571300802161510e-03
1.291400000000000091e+03	9.332945727234944934e+04	1.229266507203458104e+03	9.017525028928101528e+04	1.326185408214133304e+03	6.019571227185256248e+02	1.834684971458221819e-02	3.232606688043278883e-03	5.493633091227958509e-01	5.800751518883622004e-02	8.176750995513336306e+01	1.352953477375427838e+01	3.186332905475592270e+01	6.297491548830062236e+00	1.801999999999947741e-02	1.999999999999981792e-01	5.568929999999998603e-01	1.981207155329775260e-01	8.307640000000000668e+01	1.999999999999999833e-01	1.007908607118150959e-02	1.959553838723748602e-03	2.228618460933902770e-02	6.336524946549544103e-03
1.291950000000000045e+03	9.338402571199920203e+04	1.229795448823173729e+03	9.022012113718653563e+04	1.327401124034435043e+03	6.062790642596893349e+02	1.940976259625958739e-02	3.285826547914907827e-03	5.490462962130514546e-01	5.773612645159889589e-02	8.201052347739360471e+01	1.376328532493095302e+01	3.194975677296338290e+01	6.369397569645890655e+00	1.903000000000104955e-02	1.999999999999978462e-01	5.567020000000000302e-01	1.982051037129775040e-01	8.311544999999999561e+01	1.999999999999999833e-01	1.065685826385094799e-02	2.002423812858949125e-03	2.128394243763722174e-02	7.089267938466215120e-03
1.292500000000000000e+03	9.343563566930394154e+04	1.230277923302875024e+03	9.026710491394359269e+04	1.334700028906221405e+03	6.220143743133817225e+02	1.890243867885036191e-02	3.108799419498524657e-03	5.487116533360506532e-01	5.748844504032359082e-02	8.222156406360691960e+01	1.416928627650923644e+01	3.202332069272279114e+01	6.497964454931805633e+00	1.850000000000082828e-02	1.999999999999975131e-01	5.564930000000000154e-01	1.982894918929775374e-01	8.312649999999999295e+01	2.000000000000000111e-01	1.037198837955529557e-02	1.901212250144958997e-03	2.158359081761025006e-02	6.267363106837805717e-03
1.293050000000000182e+03	9.348866311012563528e+04	1.230747903802897326e+03	9.031343640755141678e+04	1.338197080783580986e+03	6.321690537379868147e+02	1.882373967704264670e-02	3.045265334420313615e-03	5.483958670141437786e-01	5.726853648955422538e-02	8.242727119280554859e+01	1.473685711731840087e+01	3.209440511665843587e+01	6.681634712792138941e+00	1.839000000000197074e-02	1.999999999999971523e-01	5.563029999999999919e-01	1.983738800729775709e-01	8.313334999999999297e+01	2.000000000000000111e-01	1.032286104064034093e-02	1.864813785575713308e-03	2.132008606703943501e-02	7.024301837896876170e-03
1.293600000000000136e+03	9.354194291286972293e+04	1.231189712865666479e+03	9.036034053340042010e+04	1.353585630067651664e+03	6.631741468245527358e+02	1.878589150090766852e-02	3.032859822888322749e-03	5.480604873863259563e-01	5.707258397513334525e-02	8.262123296887162383e+01	1.545760865646951387e+01	3.216051582888621851e+01	6.919124169655164636e+00	1.832000000000429465e-02	1.999999999999968192e-01	5.560929999999999485e-01	1.984582682529775488e-01	8.312619999999999720e+01	2.000000000000000111e-01	1.029580485197409585e-02	1.854539426644256700e-03	2.124841860326229584e-02	5.620984520657190849e-03
1.294150000000000091e+03	9.359536272879547323e+04	1.231600126885758300e+03	9.040740285924552882e+04	1.364075667477939078e+03	6.847433601270996633e+02	1.822454641760263422e-02	2.980764087098699243e-03	5.477173521575339210e-01	5.690200569645677969e-02	8.282199311386804652e+01	1.604107256293310257e+01	3.222887057779598763e+01	7.108469656270737680e+00	1.774000000000230254e-02	1.999999999999964584e-01	5.558749999999998970e-01	1.985426564329775823e-01	8.312489999999999668e+01	2.000000000000000111e-01	9.981900308121384457e-03	1.814948744747467944e-03	2.128920922140766989e-02	5.089427346383034768e-03
1.294700000000000045e+03	9.365046245760687452e+04	1.231990598898602002e+03	9.045437501258387056e+04	1.363682738193871728e+03	6.807941861292181329e+02	1.815573677865242597e-02	3.053166536574575089e-03	5.473940494546045699e-01	5.675980414279768738e-02	8.305443803412946124e+01	1.513350663949058728e+01	3.230918676586634319e+01	6.761963373590321069e+00	1.764000000000285132e-02	1.999999999999961253e-01	5.556769999999999765e-01	1.986270446129775324e-01	8.313920000000000243e+01	2.000000000000000111e-01	9.938342276098448974e-03	1.846612185251663265e-03	2.068140198598966695e-02	5.911850843260861056e-03
1.295250000000000000e+03	9.370580367898165423e+04	1.232353612916434258e+03	9.050272763397179369e+04	1.352499744507536434e+03	6.588573389747284637e+02	1.851949530561950927e-02	3.241077897513503382e-03	5.470600346333454045e-01	5.664290882787428177e-02	8.331060291031855058e+01	1.431139643262056893e+01	3.239837853139533763e+01	6.443833218470235380e+00	1.796000000000142274e-02	1.999999999999957645e-01	5.554679999999999618e-01	1.987114327929775937e-01	8.317050000000000409e+01	2.000000000000000389e-01	1.013127574328428690e-02	1.943959368306025963e-03	2.108705238694131429e-02	7.149538067464773772e-03
1.295800000000000182e+03	9.376009101790486602e+04	1.232687741862781650e+03	9.055015009879287391e+04	1.334980408318067930e+03	6.264010058627332000e+02	1.946191499100423383e-02	3.572177572402670566e-03	5.467310693875521155e-01	5.655302136732546364e-02	8.359222256579701593e+01	1.361275905480426651e+01	3.249710567731631272e+01	6.166383602512427231e+00	1.884000000000273650e-02	1.999999999999954037e-01	5.552639999999999798e-01	1.987958209729776271e-01	8.322220000000001505e+01	2.000000000000000389e-01	1.064043359536137601e-02	2.123582246788125252e-03	2.151709746263395090e-02	7.761335641617547569e-03
1.296350000000000136e+03	9.381178064080141485e+04	1.232993258716436685e+03	9.059662476861005416e+04	1.320406430505176559e+03	5.995436842537436632e+02	2.030261348311014624e-02	3.923448111427379863e-03	5.463963217948257789e-01	5.648905086393023189e-02	8.386815057373647164e+01	1.308028704748696036e+01	3.259320526001033613e+01	5.943880346912096435e+00	1.962000000000363106e-02	1.999999999999950984e-01	5.550540000000000473e-01	1.988802091529775773e-01	8.326970000000001448e+01	2.000000000000000389e-01	1.109327332999342046e-02	2.312293916277236364e-03	2.131847865114108037e-02	7.904004453849004450e-03
1.296900000000000091e+03	9.386136023589827528e+04	1.233283336219907369e+03	9.064353243103588466e+04	1.315102364190827075e+03	5.899688863501630749e+02	1.960292486107325163e-02	3.648204667776289937e-03	5.460892577982748852e-01	5.645445052692364685e-02	8.414127016606060749e+01	1.273175487378288473e+01	3.268778928470942446e+01	5.781731530355240345e+00	1.893000000000159833e-02	1.999999999999960698e-01	5.548719999999999208e-01	1.989645973329776385e-01	8.331480000000000530e+01	2.000000000000000389e-01	1.070494668805884245e-02	2.160122559975031619e-03	2.138262616940533531e-02	7.574991030152689910e-03
1.297450000000000045e+03	9.391273835257899191e+04	1.233579868259405885e+03	9.069029937126471486e+04	1.310936644678978837e+03	5.839631923824348405e+02	1.898249148022375030e-02	3.364643095194963518e-03	5.457547572951729764e-01	5.644347860153995505e-02	8.442515221486200971e+01	1.258457278247188071e+01	3.278620055952478651e+01	5.685445053606226651e+00	1.831999999999783454e-02	1.999999999999973188e-01	5.546619999999999884e-01	1.990489855129775887e-01	8.336934999999999718e+01	2.000000000000000389e-01	1.035978503064720162e-02	2.005945314997110724e-03	2.180624829137477183e-02	8.250481782568718642e-03
1.298000000000000000e+03	9.396582825727999443e+04	1.233871420478366190e+03	9.073615778701042291e+04	1.291788292601838293e+03	5.522792776059269499e+02	1.958472785049255108e-02	3.333255054439657455e-03	5.454567808003677465e-01	5.646267055778522725e-02	8.470018254406257086e+01	1.264130282700935304e+01	3.288074813854814238e+01	5.659419086540554922e+00	1.888999999999788418e-02	1.999999999999985401e-01	5.544890000000000096e-01	1.991333736929776499e-01	8.342600000000000193e+01	2.000000000000000389e-01	1.068262260618097273e-02	1.999732614856232060e-03	2.337069426135031033e-02	6.355061677966030928e-03
1.298550000000000182e+03	9.401731374172291544e+04	1.234130520349427343e+03	9.077894641745576519e+04	1.287019297224620004e+03	5.477350239251344419e+02	1.989693782420838900e-02	3.288566019120424573e-03	5.451225251557625384e-01	5.650437672499061814e-02	8.495418183119198829e+01	1.287113041732072638e+01	3.296670286155949725e+01	5.694740396776038160e+00	1.917999999999699806e-02	1.999999999999997613e-01	5.542789999999999662e-01	1.992177618729776833e-01	8.347220000000001505e+01	2.000000000000000389e-01	1.084626898959968090e-02	1.982303860400689427e-03	2.329827749855195237e-02	6.707467219977091173e-03
1.299100000000000136e+03	9.406802242325454426e+04	1.234355739441923788e+03	9.082186804546290659e+04	1.292570148293118336e+03	5.632715560439856972e+02	2.044799789202764173e-02	3.323477780667693712e-03	5.448031448937338261e-01	5.657373905720946422e-02	8.521457392529258357e+01	1.327336155300316456e+01	3.305474308639782066e+01	5.790927710444569776e+00	1.970000000000190002e-02	2.000000000000009548e-01	5.540840000000000209e-01	1.993021500529776335e-01	8.352160000000003492e+01	2.000000000000000389e-01	1.114013355835709838e-02	2.008980655459024350e-03	2.314142188762880609e-02	7.084126487554427871e-03
1.299650000000000091e+03	9.411739346509338066e+04	1.234541981224544315e+03	9.086508060192792618e+04	1.299663363763616417e+03	5.823416000938231036e+02	1.874634587294429777e-02	3.036107306498528509e-03	5.444701220367655914e-01	5.666760976199122085e-02	8.548861302404495177e+01	1.383102603806089803e+01	3.314772965721090259e+01	5.945357368682144816e+00	1.805000000000124907e-02	2.000000000000021760e-01	5.538749999999998952e-01	1.993865382329776947e-01	8.358540000000000703e+01	2.000000000000000389e-01	1.020682522518539907e-02	1.836192256247382634e-03	2.217257959256807229e-02	4.296674337813798962e-03
1.300200000000000045e+03	9.417127897678440786e+04	1.234707395199544862e+03	9.091018135332336533e+04	1.298541360153247297e+03	5.836442200858142542e+02	2.007723413783367439e-02	3.287200749504225281e-03	5.441441047971549150e-01	5.678790973481669807e-02	8.569587519020964805e+01	1.408293110600313724e+01	3.321418322959038960e+01	6.008862215459166656e+00	1.931999999999881729e-02	2.000000000000033973e-01	5.536729999999999707e-01	1.994709264129776449e-01	8.364740000000000464e+01	2.000000000000000666e-01	1.092490859673438293e-02	1.983954728213717638e-03	1.942474434575038045e-02	6.678224288223963759e-03
1.300750000000000000e+03	9.422162264740919636e+04	1.234827253679777641e+03	9.096166208234612714e+04	1.291927358046927111e+03	5.667558091748339848e+02	1.996399526152737441e-02	3.346566454769196296e-03	5.438113324678170990e-01	5.693294794055426405e-02	8.573498116289624704e+01	1.332107712690441836e+01	3.321441934806762220e+01	5.749716564042711475e+00	1.919999999999670234e-02	2.000000000000046185e-01	5.534639999999999560e-01	1.995553145929776784e-01	8.370624999999999716e+01	2.000000000000000666e-01	1.085664686455238732e-02	2.011233148831388911e-03	1.880261358107445865e-02	7.227846166422930568e-03
1.301300000000000182e+03	9.427228285648314341e+04	1.234916058018574631e+03	9.101484617804049049e+04	1.289369357097547663e+03	5.576506410622025669e+02	2.000670877458353425e-02	3.472301292726310759e-03	5.435101206897208215e-01	5.710645468496021449e-02	8.575932980128993677e+01	1.267760228564721992e+01	3.320844308348705454e+01	5.536464273414789972e+00	1.922999999999995546e-02	2.000000000000058120e-01	5.532869999999999733e-01	1.996397027729777396e-01	8.375190000000002044e+01	2.000000000000000666e-01	1.087384870067799325e-02	2.074540741974250854e-03	1.750862337278948078e-02	8.767348848244281567e-03
1.301850000000000136e+03	9.432286292386679270e+04	1.234978265377229945e+03	9.107196089109977765e+04	1.296895102797869185e+03	5.681299406881360028e+02	2.014311300058209062e-02	3.651390930900481283e-03	5.431766108763871337e-01	5.730141477302783809e-02	8.577124207609406881e+01	1.221094068132967436e+01	3.319720657718244183e+01	5.388283402348013063e+00	1.935000000000058895e-02	2.000000000000070055e-01	5.530770000000000408e-01	1.997240909529776898e-01	8.378655000000001962e+01	2.000000000000000666e-01	1.094126785215627368e-02	2.166316942502524972e-03	1.725718777779005481e-02	8.689755136664506496e-03
1.302400000000000091e+03	9.437313132122547540e+04	1.235021265876811412e+03	9.112990776013060531e+04	1.287161578195430138e+03	5.474062075050234171e+02	1.901964387531670728e-02	3.629829165622717145e-03	5.428648285799807516e-01	5.752316509357682101e-02	8.577996663074522132e+01	1.199046464121036593e+01	3.318428963055748682e+01	5.326092588942542783e+00	1.826000000000074786e-02	2.000000000000082268e-01	5.528889999999998528e-01	1.998084791329777232e-01	8.381719999999999970e+01	2.000000000000000666e-01	1.032509571202608507e-02	2.137079621496690111e-03	1.825485337977212491e-02	7.261381779322507481e-03
1.302950000000000045e+03	9.442639959256550355e+04	1.235058106314897486e+03	9.118468771257372282e+04	1.277167946958934863e+03	5.276033840239697383e+02	1.842072068389603162e-02	3.453370357359837346e-03	5.425325480843924408e-01	5.776687029566382470e-02	8.578815341888942214e+01	1.200081326268948523e+01	3.317074414125522708e+01	5.342750582993496700e+00	1.768999999999934514e-02	2.000000000000084488e-01	5.526799999999999491e-01	1.998928673129777012e-01	8.384635000000000105e+01	2.000000000000000666e-01	9.993840530184986554e-03	2.039389930796847977e-03	1.869643715636969822e-02	6.136612979724578865e-03
1.303500000000000000e+03	9.448143349052882695e+04	1.235097531995314966e+03	9.123817383892156067e+04	1.280878557585194358e+03	5.357545571111650133e+02	1.978086397314519213e-02	3.527118372193354789e-03	5.422268914987486976e-01	5.803714581099819747e-02	8.579414954980282459e+01	1.222862787379573923e+01	3.315593488360786978e+01	5.433973394339352225e+00	1.900999999999846909e-02	2.000000000000080880e-01	5.524980000000000446e-01	1.999772554929777346e-01	8.387350000000000705e+01	2.000000000000000666e-01	1.072571638331810441e-02	2.101113078625338818e-03	1.845125867471344300e-02	7.463109390895368046e-03
1.304050000000000182e+03	9.453271211662187125e+04	1.235126601047064469e+03	9.129237068357208045e+04	1.289831615343766543e+03	5.550191632939685178e+02	1.947575252251873557e-02	3.333928382432006961e-03	5.419213483110413287e-01	5.833076767399024420e-02	8.579875924961871192e+01	1.266912019184436566e+01	3.314018455554651155e+01	5.599271999921458409e+00	1.873000000000269241e-02	2.000000000000077549e-01	5.523160000000000291e-01	2.000616436729777681e-01	8.389955000000000496e+01	2.000000000000000389e-01	1.055432606637551722e-02	2.001894187240010978e-03	1.827258427706896990e-02	6.523471896466400549e-03
1.304600000000000136e+03	9.458482344959955662e+04	1.235138364968261612e+03	9.134709748000311083e+04	1.295859338892695632e+03	5.692227235098375786e+02	1.921243100382279828e-02	3.188830286150240792e-03	5.415884518813135484e-01	5.864432713838906019e-02	8.579446842396004058e+01	1.328876833148248160e+01	3.312056449282658832e+01	5.827088476787169569e+00	1.849000000000142543e-02	2.000000000000074218e-01	5.521059999999999857e-01	2.001460318529777460e-01	8.391660000000000252e+01	2.000000000000000389e-01	1.040523076423694078e-02	1.927688611865764536e-03	1.895364895056409968e-02	5.437417212890446536e-03
